assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1300,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,20,0,0,0,0,24,0,0,1,0,0.0,0,0,0,0,40,False,0,2,Zach Awe,1,WOL,1150,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,1300,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,3,0,0,0,0,26,0,456,1,2,0.0,0,157,235,78,40,True,0,2,Zach Awe,1,BRE,1150,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,1300,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,20,0,0,0,0,26,0,456,1,2,0.0,0,157,235,78,40,True,0,2,Zach Awe,1,WOL,1160,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,1300,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,18,0,0,0,0,28,0,913,3,2,0.0,0,76,165,89,40,False,0,2,Zach Awe,1,WAT,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,1300,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,9,0,0,0,0,29,0,1135,0,2,0.0,0,129,257,128,40,True,0,2,Zach Awe,1,LEI,1080,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,1300,261,0,0,0.0,0.0,2022-03-16 20:15:00+00:00,0,11,0,0,0,0,29,0,1135,2,0,0.0,0,129,257,128,40,True,0,2,Zach Awe,1,LIV,1350,1350,ARS,1150,1190,1,2021
0,0,0,0,0.0,1300,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,2,0,0,0,0,30,0,1290,1,0,0.0,0,42,146,104,40,False,0,2,Zach Awe,1,AVL,1140,1090,ARS,1210,1220,1,2021
0,0,0,0,0.0,1300,304,0,0,0.0,0.0,2022-04-04 19:00:00+00:00,0,7,0,0,0,0,31,0,1374,0,3,0.0,0,47,131,84,40,False,0,2,Zach Awe,1,CRY,1110,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,1300,311,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,4,0,0,0,0,32,0,1469,2,1,0.0,0,43,104,61,40,True,0,2,Zach Awe,1,BHA,1160,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,1300,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,16,0,0,0,0,33,0,1611,0,1,0.0,0,42,145,103,40,False,0,2,Zach Awe,1,SOU,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,1300,243,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,6,0,0,0,0,33,0,1611,4,2,0.0,0,42,145,103,40,False,0,2,Zach Awe,1,CHE,1300,1250,ARS,1210,1220,1,2021
0,0,0,0,0.0,1300,331,0,0,0.0,0.0,2022-04-23 11:30:00+00:00,0,13,0,0,0,0,34,0,1739,1,3,0.0,0,85,181,96,40,True,0,2,Zach Awe,1,MUN,1190,1200,ARS,1150,1190,1,2021
0,0,0,0,0.0,1300,349,0,0,0.0,0.0,2022-05-01 15:30:00+00:00,0,19,0,0,0,0,35,0,1805,2,1,0.0,0,1,117,116,40,False,0,2,Zach Awe,1,WHU,1110,1160,ARS,1210,1220,1,2021
0,0,0,0,0.0,1300,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,10,0,0,0,0,36,0,1993,1,2,0.0,0,85,184,99,40,True,0,2,Zach Awe,1,LEE,1070,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,1300,218,0,0,0.0,0.0,2022-05-12 18:45:00+00:00,0,17,0,0,0,0,36,0,1993,0,3,0.0,0,85,184,99,40,False,0,2,Zach Awe,1,TOT,1190,1210,ARS,1210,1220,1,2021
0,0,0,0,0.0,1300,365,0,0,0.0,0.0,2022-05-16 19:00:00+00:00,0,14,0,0,0,0,37,0,2246,0,2,0.0,0,85,181,96,40,False,0,2,Zach Awe,1,NEW,1050,1040,ARS,1210,1220,1,2021
0,0,0,0,0.0,1300,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,8,0,0,0,0,38,0,2388,1,5,0.0,0,138,235,97,40,True,0,2,Zach Awe,1,EVE,1090,1110,ARS,1150,1190,1,2021
