assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1468,199,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,17,0,0,0,0,20,0,0,1,1,0.0,0,0,0,0,40,True,0,2,Thierry Small,16,TOT,1200,1210,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,3,0,0,0,0,21,0,150,1,4,0.0,0,53,69,16,40,True,0,2,Thierry Small,16,BRE,1150,1120,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,20,0,0,0,0,22,0,327,1,3,0.0,0,37,141,104,40,False,0,2,Thierry Small,16,WOL,1150,1080,SOU,1140,1090,1,2021
0,0,0,0,0.0,1468,229,0,0,0.0,0.0,2022-01-22 17:30:00+00:00,0,12,0,0,0,0,23,0,3173,1,1,0.0,0,2849,109938,107089,40,True,0,2,Thierry Small,16,MCI,1360,1360,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,240,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,17,0,0,0,0,24,0,2770,3,2,0.0,0,-510,111,621,40,False,0,2,Thierry Small,16,TOT,1190,1210,SOU,1140,1090,1,2021
0,0,0,0,0.0,1468,246,0,0,0.0,0.0,2022-02-12 12:30:00+00:00,0,13,0,0,0,0,25,0,2911,1,1,0.0,0,80,148,68,40,False,0,2,Thierry Small,16,MUN,1170,1190,SOU,1140,1090,1,2021
0,0,0,0,0.0,1468,258,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,8,0,0,0,0,26,0,2976,0,2,0.0,0,-67,87,154,40,True,0,2,Thierry Small,16,EVE,1090,1110,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,269,0,0,0.0,0.0,2022-02-25 20:00:00+00:00,0,15,0,0,0,0,27,0,3121,0,2,0.0,0,46,115,69,40,True,0,2,Thierry Small,16,NOR,1040,1030,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,2,0,0,0,0,28,0,3143,0,4,0.0,0,23,99,76,40,False,0,2,Thierry Small,16,AVL,1140,1090,SOU,1140,1090,1,2021
0,0,0,0,0.0,1468,209,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,14,0,0,0,0,28,0,3143,2,1,0.0,0,23,99,76,40,True,0,2,Thierry Small,16,NEW,1030,1070,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,289,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,18,0,0,0,0,29,0,3234,2,1,0.0,0,19,96,77,40,True,0,2,Thierry Small,16,WAT,1040,1070,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,305,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,10,0,0,0,0,31,0,3389,1,1,0.0,0,8,54,46,40,False,0,2,Thierry Small,16,LEE,1080,1100,SOU,1140,1090,1,2021
0,0,0,0,0.0,1468,319,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,6,0,0,0,0,32,0,3502,6,0,0.0,0,60,107,47,40,True,0,2,Thierry Small,16,CHE,1300,1290,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,1,0,0,0,0,33,0,3623,0,1,0.0,0,55,159,104,40,True,0,2,Thierry Small,16,ARS,1210,1220,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,292,0,0,0.0,0.0,2022-04-21 18:45:00+00:00,0,5,0,0,0,0,33,0,3623,0,2,0.0,0,55,159,104,40,False,0,2,Thierry Small,16,BUR,1080,1060,SOU,1140,1090,1,2021
0,0,0,0,0.0,1468,333,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,4,0,0,0,0,34,0,3612,2,2,0.0,0,-60,56,116,40,False,0,2,Thierry Small,16,BHA,1160,1100,SOU,1140,1090,1,2021
0,0,0,0,0.0,1468,346,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,7,0,0,0,0,35,0,3691,2,1,0.0,0,11,65,54,40,True,0,2,Thierry Small,16,CRY,1160,1160,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,352,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,3,0,0,0,0,36,0,3755,0,3,0.0,0,24,91,67,40,False,0,2,Thierry Small,16,BRE,1120,1080,SOU,1140,1090,1,2021
0,0,0,0,0.0,1468,366,0,0,0.0,0.0,2022-05-17 18:45:00+00:00,0,11,0,0,0,0,37,0,3784,2,1,0.0,0,-26,58,84,40,True,0,2,Thierry Small,16,LIV,1350,1350,SOU,1090,1120,1,2021
0,0,0,0,0.0,1468,377,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,9,0,0,0,0,38,0,3868,1,4,0.0,0,40,97,57,40,False,0,2,Thierry Small,16,LEI,1100,1150,SOU,1140,1090,1,2021
