assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,15,0,0.3,511,0.0,0.52,0.5806849598884583,0.0,8,0,1,6.7,34.0,2023-08-13,13,4,0,0,0,0,1,0,79646,1,2,2,33.0,7,0,0,0,45,False,0,Cristian Romero,498,1,0,1,0.5806849598884583,18,BRE,1110,1090,TOT,1150,1310,1.800493,6.75,1.249618,7.25,1.493673,5.875,1.377221375,6.125,1.49788,3.75,1.11287225,6.25,1.4585864375,5.375,1.4429165625000002,7.0625,2023,DEF
0,0,26,1,1.1,511,0.0,0.09,0.1036000177264213,1.99,18,0,0,3.8,33.0,2023-08-19,90,14,0,0,0,0,2,0,90083,1,0,2,4.0,6,-6142,9941,16083,45,True,0,Cristian Romero,498,1,0,0,0.1036000177264213,18,MUN,1210,1230,TOT,1110,1230,2.8396675,15.0,1.5258282499999998,9.75,2.21517125,12.25,1.5652264374999998,6.625,1.5720074999999998,5.25,1.513095,8.0,1.4795908125,5.5625,1.4738840625,7.375,2023,DEF
0,1,31,1,0.9,511,0.0,0.0,0.0,0.67,22,0,0,2.3,21.8,2023-08-26,90,3,0,0,0,0,3,0,418695,1,2,0,0.0,7,275584,299318,23734,45,False,0,Cristian Romero,498,0,0,0,0.0,18,BOU,1055,1145,TOT,1150,1310,1.03618925,7.25,1.89626,8.75,1.304536875,6.375,1.8386405,10.625,1.910505,6.75,1.6746374999999998,8.5,1.5488795625,5.8125,1.60393825,7.9375,2023,DEF
0,0,29,0,0.9,511,0.0,0.04,0.0378236472606658,1.35,34,2,1,7.1,60.6,2023-09-02,90,21,0,0,0,0,4,0,925097,1,5,2,9.0,7,436198,468279,32081,46,False,0,Cristian Romero,498,1,0,1,0.0378236472606658,18,BUR,1050,1040,TOT,1150,1310,0.4708185,6.0,2.618825,9.0,0.4708185,6.0,2.618825,9.0,2.071625,11.0,1.507173,8.75,1.632306875,6.75,1.6177695625,8.0,2023,DEF
0,0,16,0,11.5,511,0.0278248619288206,0.15,0.0429836809635162,0.58,48,1,0,3.6,14.8,2023-09-16,90,23,0,0,0,0,5,0,1520195,1,1,2,10.0,2,523835,560407,36572,47,True,0,Cristian Romero,498,2,1,0,0.0429836809635162,18,SHU,1020,1060,TOT,1110,1230,0.8277435,3.5,2.55868,10.0,0.8277435,3.5,2.55868,10.0,2.1628,13.75,1.6258054999999998,9.0,1.70368,7.3125,1.68674225,8.25,2023,DEF
0,0,5,0,1.7,511,0.0,0.07,0.0,2.08,51,2,0,1.1,9.0,2023-09-24,90,1,1,0,0,0,6,0,1607234,1,2,2,0.0,-2,83579,149608,66029,48,False,1,Cristian Romero,498,0,0,0,0.0,18,ARS,1370,1330,TOT,1150,1310,2.03728625,12.5,0.7920640000000002,4.75,1.838677375,10.625,1.3603195,6.125,2.3392825,17.25,1.3465792499999998,7.25,1.730196875,8.0,1.6344050625,8.125,2023,DEF
0,0,19,0,16.1,511,0.0235553234815597,0.17,0.0687208473682403,1.34,68,1,0,4.4,20.8,2023-09-30,90,12,0,0,0,0,7,0,1540989,1,1,2,7.0,1,-65469,63389,128858,48,True,1,Cristian Romero,498,2,1,0,0.0687208473682403,18,LIV,1350,1390,TOT,1110,1230,2.63928275,11.5,1.0783714999999998,4.5,2.5141261875,12.125,1.1069045625,4.3125,2.2574375,16.5,1.32079425,5.25,1.75063,8.1875,1.6232881875,7.625,2023,DEF
0,2,33,1,11.4,511,0.0397663600742816,0.03,0.0,0.82,77,0,0,4.8,34.4,2023-10-07,90,22,0,0,0,0,8,0,1629950,1,1,0,2.0,8,65131,147132,82001,48,False,0,Cristian Romero,498,0,1,0,0.0,18,LUT,1020,1090,TOT,1150,1310,1.6847100000000002,6.25,1.7735,6.5,1.5875658571428573,6.0,2.3001357142857146,9.428571428571429,2.2392075,16.0,1.48064625,5.5,1.80040875,8.75,1.6420147500000002,7.625,2023,DEF
0,2,31,1,15.1,511,0.0958035886287689,0.26,0.0,1.03,90,0,0,4.0,22.6,2023-10-23,90,9,0,0,0,0,9,0,1716321,1,0,2,2.0,8,76505,138176,61671,48,True,0,Cristian Romero,498,0,1,0,0.0,18,FUL,1180,1170,TOT,1110,1230,1.36380525,8.5,1.01645725,3.5,1.2062843125,6.4375,1.7999385625000002,7.75,2.2346125,15.75,1.27616575,5.25,1.9119919375,9.25,1.602804,7.375,2023,DEF
0,2,19,0,5.2,511,0.0,0.01,0.0,0.64,96,1,0,3.3,27.4,2023-10-27,90,7,0,0,0,0,10,0,1850227,1,2,1,0.0,4,122678,157311,34633,49,False,0,Cristian Romero,498,0,0,0,0.0,18,CRY,1080,1060,TOT,1150,1310,0.908228,3.0,1.762792,11.5,1.1985757499999998,6.9375,1.3398141250000002,6.75,2.1036475,13.75,1.2649614999999998,5.5,1.8700663125,9.5625,1.574045125,7.375,2023,DEF
0,0,-9,0,0.1,511,0.0,0.0,0.0,7.77,110,4,0,0.0,0.0,2023-11-06,32,6,0,0,0,1,11,0,1965107,1,4,1,0.0,-4,106503,145867,39364,49,True,0,Cristian Romero,498,0,0,0,0.0,18,CHE,1150,1230,TOT,1110,1230,1.849165,10.5,1.3463262500000002,5.25,1.7277001875,11.75,1.63058475,7.0625,1.79800825,14.5,0.8196949999999998,5.25,1.8766976875,10.1875,1.36007725,6.8125,2023,DEF
0,0,0,0,0.0,511,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2023-11-11,0,20,0,0,0,0,12,0,1398602,0,1,2,0.0,0,-544288,28618,572906,50,False,0,Cristian Romero,498,0,0,0,0.0,18,WOL,1085,1115,TOT,1150,1310,1.51957075,7.5,1.5640225,5.0,1.1476418125,5.5625,2.210031875,10.4375,1.49072775,11.0,1.55361,5.5,1.7883675625,10.3125,1.490925375,6.5625,2023,DEF
0,0,0,0,0.0,511,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2023-11-26,0,2,0,0,0,0,13,0,1092093,0,2,1,0.0,0,-316471,1120,317591,49,True,0,Cristian Romero,498,0,0,0,0.0,18,AVL,1220,1350,TOT,1110,1230,2.40238,13.75,0.5884827499999998,2.75,2.0183926875,9.875,1.2940543125,5.6875,1.003939,8.5,1.8187905,5.5,1.724807875,10.4375,1.4584085,6.5,2023,DEF
0,0,0,0,0.0,511,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2023-12-03,0,13,0,0,0,0,14,0,984050,0,3,3,0.0,0,-123424,969,124393,49,False,0,Cristian Romero,498,0,0,0,0.0,18,MCI,1350,1360,TOT,1150,1310,2.983725,16.75,1.3991032499999998,5.0,2.1264937500000003,12.3125,1.04689925,5.1875,1.1514865,9.75,2.2317185,5.5,1.7916059999999998,11.5,1.5890885625000002,6.5625,2023,DEF
0,3,29,0,20.3,511,0.0461358278989791,0.33,0.1006652042269706,2.07,148,2,1,10.2,57.6,2023-12-07,90,19,0,0,0,0,15,0,977185,1,2,1,24.0,9,-12073,13512,25585,49,True,1,Cristian Romero,498,2,1,1,0.1006652042269706,18,WHU,1140,1150,TOT,1110,1230,1.5838249999999998,4.5,1.4201705000000002,5.5,1.5625543125,5.875,1.820735,8.75,1.01248,7.5,2.8180825,7.75,1.7446076874999998,11.3125,1.6583023125,6.6875,2023,DEF
0,0,12,0,1.8,511,0.0,0.06,0.0187897272408008,1.69,159,1,0,2.3,13.8,2023-12-10,90,15,0,0,0,0,16,0,1023389,1,1,4,7.0,1,42510,51951,9441,49,True,1,Cristian Romero,498,1,0,0,0.0187897272408008,18,NEW,1210,1355,TOT,1110,1230,1.6639902500000003,7.75,1.78222625,7.0,2.1330853125,6.875,1.216950375,6.75,1.1758730000000002,12.5,2.238645,6.0,1.7443583125,12.625,1.6950185625,6.4375,2023,DEF
0,1,29,1,1.4,511,0.0,0.02,0.0,1.5,169,0,0,3.3,31.2,2023-12-15,90,16,0,0,0,0,17,0,1102126,1,2,0,0.0,7,70296,86143,15847,49,False,0,Cristian Romero,498,0,0,0,0.0,18,NFO,1050,1080,TOT,1150,1310,1.084076,5.75,1.48949225,8.5,1.1357984375,5.25,1.571728125,9.1875,2.1680892500000004,14.25,2.164855,6.75,1.8923601875,13.0625,1.7214041875,6.625,2023,DEF
0,0,12,0,0.4,511,0.0,0.0,0.0,1.07,178,0,0,1.1,10.6,2023-12-23,45,8,0,0,0,0,18,0,1193566,1,1,2,0.0,1,83969,96265,12296,49,True,0,Cristian Romero,498,0,0,0,0.0,18,EVE,1125,1080,TOT,1110,1230,1.7287847500000002,7.5,0.9164179999999996,7.25,1.72644978125,6.25,1.379181,7.875,2.0135792500000003,12.25,1.99189,7.5,1.9019989375,13.25,1.7087873125,6.4375,2023,DEF
0,0,0,0,0.0,511,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2023-12-28,0,5,0,0,0,0,19,0,1128999,0,2,4,0.0,0,-52736,12241,64977,50,False,0,Cristian Romero,498,0,0,0,0.0,18,BHA,1070,1135,TOT,1150,1310,1.625761,14.5,1.6738850000000003,8.5,1.44559775,10.375,1.509194375,8.5,2.2991275,14.0,1.7610299999999997,7.25,1.8417633125,13.125,1.6799004375,6.375,2023,DEF
0,0,0,0,0.0,511,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2023-12-31,0,3,0,0,0,0,20,0,872633,0,1,3,0.0,0,-256044,1015,257059,50,True,0,Cristian Romero,498,0,0,0,0.0,18,BOU,1130,1075,TOT,1110,1230,1.9359875,7.25,0.8733852500000001,9.25,1.632139,7.625,1.7019824375,10.625,2.413345,15.0,2.28756,8.25,1.8297883125,13.625,1.8901153125,6.3125,2023,DEF
0,0,10,0,1.4,511,0.0,0.24,0.4823014736175537,0.84,208,2,0,2.4,16.0,2024-01-14,90,14,0,0,0,0,21,0,713366,1,2,2,7.0,1,-158945,1060,160005,49,False,0,Cristian Romero,498,1,0,0,0.4823014736175537,18,MUN,1130,1120,TOT,1150,1310,0.8040390000000002,6.75,1.5166269999999995,8.75,1.3054454375,8.3125,1.7767866875,7.75,1.8506175,15.25,2.2797125,9.75,1.8143145625,13.4375,1.8848809375,6.8125,2023,DEF
0,0,17,0,4.9,511,0.0,0.05,0.0,1.66,216,2,0,3.2,26.8,2024-01-31,90,4,0,0,0,0,22,0,735458,1,2,3,0.0,1,10576,28203,17627,49,True,0,Cristian Romero,498,0,0,0,0.0,18,BRE,1055,1150,TOT,1110,1230,1.6549455,7.25,1.5485775,10.5,1.7072355,6.6875,1.404236125,9.1875,1.7768325,13.5,2.08409825,9.25,1.7613864375,12.3125,1.8931670625,6.9375,2023,DEF
0,0,13,0,0.8,511,0.0,0.0,0.0,2.62,227,2,0,1.7,15.8,2024-02-03,90,8,0,0,0,0,23,0,744542,1,2,2,0.0,1,7944,17369,9425,49,False,0,Cristian Romero,498,0,0,0,0.0,18,EVE,1125,1065,TOT,1150,1310,1.40618525,3.75,2.1616175,9.25,1.69222203125,6.3125,1.4807106875,8.4375,2.2235,14.75,1.98722825,9.75,1.8332789375,12.6875,1.8465089375,7.5,2023,DEF
0,0,14,0,2.3,511,0.0,0.02,0.0,1.21,238,1,0,2.6,21.4,2024-02-10,90,5,0,0,0,0,24,0,741894,1,1,2,2.0,2,-4334,14915,19249,49,True,0,Cristian Romero,498,0,0,0,0.0,18,BHA,1180,1240,TOT,1110,1230,1.6162175,9.5,1.49962925,4.0,1.558248375,9.625,1.508779125,8.875,1.93670525,9.5,1.84017575,10.0,1.75416275,12.0,1.9799976875,7.4375,2023,DEF
0,0,15,0,7.6,511,0.0,0.06,0.0,1.51,250,2,0,3.0,20.4,2024-02-17,90,20,0,0,0,0,25,0,752239,1,2,1,2.0,1,8701,30576,21875,49,True,0,Cristian Romero,498,0,0,0,0.0,18,WOL,1105,1100,TOT,1110,1230,1.741255,6.5,2.2014575,10.25,1.5518968125,6.5,1.711107375,8.3125,1.92645775,9.5,1.81781575,8.75,1.737275875,11.875,2.0202934375,7.6875,2023,DEF
0,2,29,0,4.3,511,0.0,0.24,0.4992611110210418,0.29,270,1,1,8.9,50.6,2024-03-02,90,7,0,0,0,0,27,0,795900,1,1,3,34.0,10,41724,52745,11021,49,True,0,Cristian Romero,498,2,0,1,0.4992611110210418,18,CRY,1120,1085,TOT,1110,1230,1.0278645,5.0,1.4293228999999998,4.25,1.289980625,6.375,1.64884385,7.6875,1.99781775,13.5,2.030985,8.5,1.7349290000000002,12.25,2.0846729375,7.6875,2023,DEF
0,2,35,1,1.0,511,0.0,0.01,0.0,0.97,272,0,0,2.6,25.2,2024-03-10,90,2,0,0,0,0,28,0,917817,1,4,0,0.0,8,117246,127787,10541,50,False,0,Cristian Romero,498,0,0,0,0.0,18,AVL,1140,1180,TOT,1150,1310,2.4485475,8.5,2.13817,5.75,1.9996055625,8.875,1.646561625,6.4375,1.82295775,13.75,1.7013642499999997,5.75,1.8395163125,12.5,2.0669262500000003,7.625,2023,DEF
0,0,23,0,11.5,511,0.0733767077326774,0.07,0.0,2.79,286,3,0,5.2,40.2,2024-03-16,90,9,0,0,0,0,29,0,1361312,1,0,3,0.0,1,225678,237414,11736,51,False,0,Cristian Romero,498,0,1,0,0.0,18,FUL,1050,1060,TOT,1150,1310,1.7185125,9.5,1.4953,9.25,1.623030875,8.75,1.7758605625,9.1875,2.1558175000000004,14.25,1.1948292499999995,5.0,1.9204351875,12.8125,1.8903025,7.3125,2023,DEF
0,0,15,0,6.8,511,0.0,0.03,0.0,0.39,300,1,0,2.0,13.4,2024-03-30,90,22,0,0,0,0,30,0,1239434,1,1,2,0.0,2,98599,125089,26490,51,True,0,Cristian Romero,498,0,0,0,0.0,18,LUT,1060,1120,TOT,1110,1230,1.7916005000000002,3.25,2.5334000000000003,7.0,1.5842333125,4.625,2.437824375,8.25,2.1649075,14.5,1.4397017499999998,5.5,2.027518,13.375,1.92552125,7.6875,2023,DEF
0,0,8,0,4.5,511,0.0,0.05,0.0,1.16,306,1,0,2.8,23.2,2024-04-02,90,19,0,0,0,0,31,0,1244071,1,1,1,0.0,1,4340,34068,29728,52,False,1,Cristian Romero,498,0,0,0,0.0,18,WHU,1055,1150,TOT,1150,1310,1.5941234999999996,5.25,2.1806385,13.0,1.3706859375,3.6875,1.967176,13.3125,2.3817950000000003,15.25,1.0963247499999995,5.0,2.042506125,13.625,1.8008244999999998,7.5625,2023,DEF
0,0,13,0,2.5,511,0.0,0.02,0.0,1.56,319,1,0,1.8,15.8,2024-04-07,90,16,0,0,0,0,32,0,1243156,1,1,3,0.0,2,-2570,27454,30024,52,True,0,Cristian Romero,498,0,0,0,0.0,18,NFO,1125,1080,TOT,1110,1230,1.342639,4.5,0.833078,4.5,1.3820710625,5.8125,1.35381425,8.5625,2.0647275,16.75,1.3943954999999997,5.5,2.1025781875,14.8125,1.7110045,7.0625,2023,DEF
0,0,10,0,4.9,511,0.0,0.23,0.0,2.86,328,4,0,1.5,10.2,2024-04-13,90,15,0,0,0,0,33,0,1201009,1,0,4,0.0,-1,-43494,14984,58478,52,False,1,Cristian Romero,498,0,0,0,0.0,18,NEW,1050,1160,TOT,1150,1310,2.0519662500000004,10.5,1.3276595000000002,6.0,2.0373779375,10.3125,2.162774625,8.6875,1.90622,18.75,1.5865329999999995,5.5,2.1030219375,14.375,1.7272745,7.1875,2023,DEF
0,0,19,0,2.3,511,0.0,0.94,1.1800106763839722,1.08,348,3,1,8.5,55.0,2024-04-28,90,1,0,0,0,0,35,0,1127571,1,3,2,28.0,7,59016,99007,39991,51,True,0,Cristian Romero,498,4,0,1,1.1800106763839722,18,ARS,1370,1360,TOT,1110,1230,2.793895,18.25,0.7813772500000002,4.0,2.36929325,17.0,0.68143925,2.9375,1.554209,16.75,1.7555229999999995,4.5,1.8740479375,14.0,1.82318825,7.125,2023,DEF
0,0,13,0,1.8,511,0.0,0.3,0.1311819106340408,1.94,255,2,0,2.9,13.0,2024-05-02,90,6,0,0,0,0,35,0,1127571,1,0,2,14.0,1,59016,99007,39991,51,False,0,Cristian Romero,498,2,0,0,0.1311819106340408,18,CHE,1080,1170,TOT,1150,1310,1.76503975,6.5,1.75784925,9.0,2.0614638125,9.9375,1.83978325,8.6875,1.5890465,13.5,2.033595,5.5,1.9363729375,13.9375,1.81125075,7.0625,2023,DEF
0,0,17,0,1.1,511,0.0,0.02,0.0,3.22,357,4,0,3.1,29.8,2024-05-05,90,12,0,0,0,0,36,0,1154222,1,2,4,0.0,0,27087,49304,22217,51,False,0,Cristian Romero,498,0,0,0,0.0,18,LIV,1210,1270,TOT,1150,1310,2.0584875,16.0,1.4131937499999998,6.25,2.770301375,14.5625,1.1756788125,6.0,1.558149,10.75,2.2221325,5.75,1.9173335625,14.0,1.826280125,6.6875,2023,DEF
0,0,12,0,3.5,511,0.0,0.11,0.2747823894023895,0.75,368,1,0,7.9,35.0,2024-05-11,90,21,0,0,0,0,37,0,1349025,1,1,2,40.0,2,167862,193513,25651,51,True,0,Cristian Romero,498,2,0,0,0.2747823894023895,18,BUR,1050,1050,TOT,1110,1230,1.8644525,7.0,2.54650125,13.5,1.3597846625,6.5625,2.047126,10.625,1.4462165,8.75,2.5373825,10.5,1.8612398125000005,12.8125,1.789730125,7.75,2023,DEF
0,0,9,0,0.8,511,0.0,0.06,0.0382577404379844,2.4,339,2,0,2.3,18.6,2024-05-14,90,13,0,0,0,0,37,0,1349025,1,2,0,4.0,0,167862,193513,25651,51,True,1,Cristian Romero,498,1,0,0,0.0382577404379844,18,MCI,1360,1370,TOT,1110,1230,2.62868325,10.0,0.807663125,2.75,2.4493133125,15.5625,0.96558340625,3.875,2.0124125,10.25,1.98789025,9.0,1.9144966875,12.75,1.7502326874999998,6.9375,2023,DEF
0,0,22,1,11.7,511,0.0354079529643058,0.46,0.4260405004024505,0.7,380,0,0,5.5,19.8,2024-05-19,90,23,0,0,0,0,38,0,1329507,1,3,0,23.0,6,8236,46893,38657,51,False,0,Cristian Romero,498,2,1,0,0.4260405004024505,18,SHU,1045,1020,TOT,1150,1310,1.49615825,4.5,2.5525425,11.75,1.29298225,4.6875,2.1718680625,10.8125,1.82198,9.25,2.28504525,8.75,1.9476598125,12.875,1.8614875,6.9375,2023,DEF
