assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2023-08-12,0,7,0,0,0,0,1,0,4993,0,1,0,0.0,0,0,0,0,55,True,0,0,0,0,0.0,4,Oliver McBurnie,23,CRY,1120,1085,SHU,1045,1020,2023,0.0,,0.422704,2.0,0.422704,2.27616,9.0,2.27616
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2023-08-18,0,16,0,0,0,0,2,0,4078,0,1,2,0.0,0,-1074,155,1229,55,False,0,0,0,0,0.0,4,Oliver McBurnie,23,NFO,1050,1080,SHU,1020,1060,2023,0.0,,0.551038,4.0,0.551038,1.37181,6.0,1.37181
0,0,6,0,15.1,1264,0.41,0.43,0.02,0.72,30,1,0,2.2,3.0,2023-08-27,19,13,0,0,0,0,3,0,3380,0,2,1,4.0,1,-775,79,854,55,True,0,0,0,0,0.0,4,Oliver McBurnie,23,MCI,1360,1370,SHU,1045,1020,2023,0.01,,0.762232,3.0,0.762232,3.84804,22.0,3.08687
1,0,10,0,11.4,1264,0.12,0.49,0.37,2.59,40,2,0,9.8,30.4,2023-09-02,90,8,0,0,0,0,4,0,3651,1,2,2,56.0,5,100,571,471,54,True,0,0,0,0,0.0,4,Oliver McBurnie,23,EVE,1125,1080,SHU,1045,1020,2023,0.185,,1.575,5.0,1.575,2.73871,3.0,2.73871
0,0,-8,0,2.6,1264,0.01,0.14,0.13,1.87,48,2,0,4.0,11.4,2023-09-16,90,18,0,0,0,1,5,0,4312,1,1,2,26.0,-1,250,845,595,54,False,0,0,0,0,0.0,4,Oliver McBurnie,23,TOT,1110,1230,SHU,1020,1060,2023,0.065,,0.790655,4.0,0.790655,2.15909,21.0,2.15909
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2023-09-24,0,15,0,0,0,0,6,0,3548,0,8,0,0.0,0,-755,126,881,54,True,0,0,0,0,0.0,4,Oliver McBurnie,23,NEW,1210,1355,SHU,1045,1020,2023,0.0,,0.579392,5.0,0.579392,5.1082,11.0,5.1082
0,0,6,0,18.0,1264,0.04,0.17,0.13,2.14,69,2,0,3.1,1.2,2023-09-30,90,19,0,0,0,0,7,0,3486,1,0,2,12.0,2,-127,255,382,54,False,0,0,0,0,0.0,4,Oliver McBurnie,23,WHU,1055,1150,SHU,1020,1060,2023,0.065,,0.911997,5.0,0.911997,3.19753,16.0,3.19753
0,0,-2,0,3.1,1264,0.01,0.13,0.13,2.14,76,3,0,5.0,11.2,2023-10-07,90,9,0,0,0,0,8,0,3852,1,1,3,36.0,1,277,617,340,54,False,1,0,0,0,0.0,4,Oliver McBurnie,23,FUL,1050,1060,SHU,1020,1060,2023,0.065,,0.251809,0.0,0.251809,2.26612,9.0,2.26612
0,1,26,0,17.6,1264,0.22,1.26,1.04,0.56,89,1,1,10.0,44.0,2023-10-21,51,14,0,0,0,0,9,0,3752,1,2,1,38.0,6,-153,310,463,54,True,0,0,0,0,0.0,4,Oliver McBurnie,23,MUN,1210,1230,SHU,1045,1020,2023,0.52,,1.41074,7.0,0.649567,1.46187,7.0,1.46187
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2023-10-28,0,1,0,0,0,0,10,0,3720,0,0,5,0.0,0,-75,365,440,54,False,0,0,0,0,0.0,4,Oliver McBurnie,23,ARS,1370,1330,SHU,1020,1060,2023,0.0,,0.0281554,1.0,0.0281554,3.03496,9.0,2.27379
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2023-11-04,0,20,0,0,0,0,11,0,3321,0,1,2,0.0,0,-402,83,485,54,True,0,0,0,0,0.0,4,Oliver McBurnie,23,WOL,1105,1100,SHU,1045,1020,2023,0.0,,1.10165,3.0,0.340518,1.14803,4.0,1.14803
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2023-11-12,0,5,0,0,0,0,12,0,3097,0,1,1,0.0,0,-232,46,278,54,False,0,0,0,0,0.0,4,Oliver McBurnie,23,BHA,1070,1135,SHU,1020,1060,2023,0.0,,0.84434,13.0,0.84434,1.08601,4.0,1.08601
0,0,25,0,10.2,1264,0.0,0.56,0.56,1.52,129,1,1,8.8,43.6,2023-11-25,45,3,0,0,0,0,13,0,3317,0,3,1,34.0,5,141,325,184,54,True,0,0,0,0,0.0,4,Oliver McBurnie,23,BOU,1130,1075,SHU,1045,1020,2023,0.28,,0.816227,7.0,0.816227,3.13975,7.0,3.13975
0,0,-10,0,0.3,1264,0.0,0.0,0.0,2.95,134,5,0,0.0,0.0,2023-12-02,45,21,0,0,0,1,14,0,5422,1,0,5,0.0,-2,1904,2243,339,54,False,0,0,0,0,0.0,4,Oliver McBurnie,23,BUR,1050,1040,SHU,1020,1060,2023,0.0,,0.618131,3.0,0.618131,2.60469,13.0,2.60469
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2023-12-06,0,12,0,0,0,0,15,0,3894,0,2,0,0.0,0,-1407,74,1481,54,True,0,0,0,0,0.0,4,Oliver McBurnie,23,LIV,1350,1390,SHU,1045,1020,2023,0.0,,0.834172,2.0,0.834172,1.80116,14.0,1.80116
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09,0,4,0,0,0,0,16,0,3487,0,0,1,0.0,0,-436,75,511,54,True,0,0,0,0,0.0,4,Oliver McBurnie,23,BRE,1055,1150,SHU,1045,1020,2023,0.0,,0.841976,6.0,0.841976,0.644638,7.0,0.644638
0,0,5,0,1.8,1264,0.0,0.01,0.0,1.35,165,2,0,0.4,0.0,2023-12-16,66,6,0,0,0,0,17,0,3885,1,0,2,2.0,2,332,616,284,54,False,0,0,0,0,0.0,4,Oliver McBurnie,23,CHE,1080,1170,SHU,1020,1060,2023,0.0,,0.44014,3.0,0.44014,3.27322,13.0,3.27322
0,0,0,0,0.5,1264,0.0,0.0,0.0,0.18,171,1,0,0.0,0.0,2023-12-22,1,2,0,0,0,0,18,0,4340,0,1,1,0.0,1,411,834,423,54,False,0,0,0,0,0.0,4,Oliver McBurnie,23,AVL,1140,1180,SHU,1020,1060,2023,0.0,,0.646159,2.0,0.646159,1.21861,10.0,1.21861
0,3,33,0,18.6,1264,0.0,0.92,0.0599633641541004,0.63,190,3,1,9.4,41.0,2023-12-26,90,22,0,0,0,0,19,0,4626,1,3,2,34.0,9,221,894,673,54,True,0,2,0,0,0.0599633641541004,4,Oliver McBurnie,23,LUT,1060,1120,SHU,1045,1020,2023,0.0599633641541004,,3.61788,7.0,3.61788,0.715575,3.0,0.715575
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-12-30,0,13,0,0,0,0,20,0,4687,0,0,2,0.0,0,11,740,729,54,False,0,0,0,0,0.0,4,Oliver McBurnie,23,MCI,1350,1360,SHU,1020,1060,2023,0.0,,0.263211,1.0,0.263211,2.24229,12.0,2.24229
0,1,25,0,1.7,1264,0.063607633113861,0.83,0.1283102929592132,1.45,210,1,1,6.3,33.6,2024-01-21,45,19,0,0,0,0,21,0,4279,0,2,2,28.0,6,-449,361,810,54,True,0,2,2,0,0.1283102929592132,4,Oliver McBurnie,23,WHU,1140,1150,SHU,1045,1020,2023,0.1283102929592132,,2.61362,9.0,1.85245,2.4241,5.0,1.66293
1,0,18,0,18.4,1264,0.0,0.08,0.0498734526336193,1.04,212,2,0,7.1,29.4,2024-01-30,63,7,0,0,0,0,22,0,5378,1,2,3,23.0,5,945,1398,453,54,False,0,1,0,0,0.0498734526336193,4,Oliver McBurnie,23,CRY,1080,1060,SHU,1020,1060,2023,0.0498734526336193,,0.768467,7.0,0.768467,1.1601,8.0,1.1601
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2024-02-03,0,2,0,0,0,0,23,0,5888,0,5,0,0.0,0,487,1204,717,54,True,0,0,0,0,0.0,4,Oliver McBurnie,23,AVL,1220,1350,SHU,1045,1020,2023,0.0,,1.52784,7.0,1.52784,2.99015,5.0,2.99015
0,0,0,0,0.0,1264,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2024-02-10,0,22,0,0,0,0,24,0,4950,0,3,1,0.0,0,-922,239,1161,54,False,0,0,0,0,0.0,4,Oliver McBurnie,23,LUT,1020,1090,SHU,1020,1060,2023,0.0,,1.98283,4.0,1.22166,1.76215,9.0,1.00099
