assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,1,29,0,0.9,523,8,3,1,6.0,34.2,2021-08-14 14:00:00+00:00,90,18,0,0,0,0,1,0,2574177,2,3,25.0,7,0,0,0,80,False,0,4,Danny Ings,2,WAT,1090,1120,AVL,1110,1090,1,2021
0,2,32,1,3.4,523,11,0,1,6.8,32.4,2021-08-21 14:00:00+00:00,90,14,0,0,0,0,2,0,2815876,0,2,32.0,8,50355,192487,142132,80,True,0,4,Danny Ings,2,NEW,1030,1070,AVL,1140,1090,1,2021
1,0,14,0,11.3,523,21,1,0,6.1,22.4,2021-08-28 14:00:00+00:00,90,3,0,0,0,0,3,0,3078954,1,1,27.0,4,160783,339661,178878,81,True,1,4,Danny Ings,2,BRE,1150,1120,AVL,1140,1090,1,2021
0,0,6,0,3.3,523,33,2,0,2.8,0.0,2021-09-11 16:30:00+00:00,68,6,0,0,0,0,4,0,2049336,0,3,26.0,2,-1018924,109215,1128139,80,False,0,4,Danny Ings,2,CHE,1300,1250,AVL,1110,1090,1,2021
1,0,20,1,11.4,523,41,0,0,4.2,20.8,2021-09-18 16:30:00+00:00,90,8,0,0,0,0,5,0,1798312,0,3,10.0,5,-290559,163543,454102,80,True,0,4,Danny Ings,2,EVE,1090,1110,AVL,1140,1090,1,2021
0,0,4,1,2.5,523,58,0,0,2.1,10.2,2021-09-25 11:30:00+00:00,77,13,0,0,0,0,6,0,1581169,1,0,8.0,2,-227833,55906,283739,79,False,0,4,Danny Ings,2,MUN,1170,1190,AVL,1110,1090,1,2021
0,0,6,0,0.7,523,68,2,0,4.4,6.6,2021-10-03 13:00:00+00:00,88,17,0,0,0,0,7,0,1412903,1,2,37.0,2,-176432,28716,205148,79,False,0,4,Danny Ings,2,TOT,1190,1210,AVL,1110,1090,1,2021
0,1,28,0,1.5,523,72,3,1,8.1,41.6,2021-10-16 14:00:00+00:00,90,20,0,0,0,0,8,0,1352838,3,2,38.0,7,-73963,49926,123889,78,True,0,4,Danny Ings,2,WOL,1160,1100,AVL,1140,1090,1,2021
0,0,7,0,3.3,523,81,3,0,2.5,1.4,2021-10-22 19:00:00+00:00,76,1,0,0,0,0,9,0,1392392,1,3,20.0,2,32297,88864,56567,78,False,0,4,Danny Ings,2,ARS,1150,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,523,91,0,0,0.0,0.0,2021-10-31 16:30:00+00:00,0,19,0,0,0,0,10,0,1330944,4,1,0.0,0,-62081,52056,114137,78,True,0,4,Danny Ings,2,WHU,1150,1180,AVL,1140,1090,1,2021
0,0,0,0,0.0,523,109,0,0,0.0,0.0,2021-11-05 20:00:00+00:00,0,16,0,0,0,0,11,0,1023241,0,1,0.0,0,-305184,12106,317290,78,False,0,4,Danny Ings,2,SOU,1090,1120,AVL,1110,1090,1,2021
0,0,6,1,1.5,523,111,0,0,0.5,0.0,2021-11-20 15:00:00+00:00,65,4,0,0,0,0,12,0,870469,0,2,4.0,2,-159469,22946,182415,77,True,0,4,Danny Ings,2,BHA,1160,1120,AVL,1140,1090,1,2021
0,0,0,0,0.0,523,126,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,7,0,0,0,0,13,0,856864,2,1,0.0,0,-18375,22247,40622,77,False,0,4,Danny Ings,2,CRY,1110,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,523,131,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,12,0,0,0,0,14,0,794805,2,1,0.0,0,-62067,3704,65771,77,True,0,4,Danny Ings,2,MCI,1360,1360,AVL,1140,1090,1,2021
0,0,0,0,0.0,523,141,0,0,0.0,0.0,2021-12-05 16:30:00+00:00,0,9,0,0,0,0,15,0,696617,1,2,0.0,0,-98096,189,98285,77,True,0,4,Danny Ings,2,LEI,1080,1160,AVL,1140,1090,1,2021
0,0,2,0,0.5,523,158,0,0,2.5,0.4,2021-12-11 15:00:00+00:00,16,11,0,0,0,0,16,0,660362,0,1,24.0,1,-36858,1193,38051,77,False,0,4,Danny Ings,2,LIV,1300,1340,AVL,1110,1090,1,2021
0,0,1,0,0.9,523,167,0,0,0.7,2.4,2021-12-14 19:45:00+00:00,30,15,0,0,0,0,17,0,690557,2,0,4.0,1,25472,37350,11878,77,False,0,4,Danny Ings,2,NOR,1040,1040,AVL,1110,1090,1,2021
