assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,275,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2023-12-07,0,18,0,0,0,0,15,0,6519,0,2,1,0.0,0,-58,78,136,44,False,0,0,0,0,0.0,2,Ben Johnson,19,TOT,1110,1230,WHU,1140,1150,2023,0.0,,1.7409,1.0,1.7409,1.61268,24.0,1.61268
0,0,0,0,0.0,275,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2023-12-10,0,9,0,0,0,0,16,0,6572,0,0,5,0.0,0,-10,101,111,44,False,0,0,0,0,0.0,2,Ben Johnson,19,FUL,1050,1060,WHU,1140,1150,2023,0.0,,0.983,5.0,0.983,2.1884,10.0,2.1884
0,0,0,0,0.0,275,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2023-12-17,0,20,0,0,0,0,17,0,6644,0,0,3,0.0,0,-22,121,143,44,True,0,0,0,0,0.0,2,Ben Johnson,19,WOL,1105,1100,WHU,1055,1150,2023,0.0,,1.03828,4.0,1.03828,0.556206,9.0,0.556206
0,0,2,0,0.3,275,0.0,0.0,0.0,0.0,179,0,0,0.3,2.2,2023-12-23,1,14,0,0,0,0,18,0,6662,0,0,2,0.0,1,-38,89,127,44,True,0,0,0,0,0.0,2,Ben Johnson,19,MUN,1210,1230,WHU,1055,1150,2023,0.0,,1.51468,4.0,1.51468,0.730496,7.0,0.730496
0,0,0,0,0.0,275,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2023-12-28,0,1,0,0,0,0,19,0,6652,0,2,0,0.0,0,-48,67,115,44,False,0,0,0,0,0.0,2,Ben Johnson,19,ARS,1370,1330,WHU,1140,1150,2023,0.0,,1.59711,1.0,0.835941,2.7884,27.0,2.7884
0,0,23,1,2.4,275,0.0,0.01,0.0,2.48,199,0,0,1.5,10.2,2024-01-02,90,5,0,0,0,0,20,0,6660,1,0,0,2.0,5,-37,73,110,44,True,1,0,0,0,0.0,2,Ben Johnson,19,BHA,1180,1240,WHU,1055,1150,2023,0.0,,0.9831,4.0,0.9831,2.1552,17.0,2.1552
0,0,3,0,1.5,275,0.0,0.07,0.0268222279846668,0.88,210,1,0,0.4,1.8,2024-01-21,20,23,0,0,0,0,21,0,7143,0,2,2,1.0,1,325,580,255,44,False,0,1,0,0,0.0268222279846668,2,Ben Johnson,19,SHU,1045,1020,WHU,1140,1150,2023,0.0268222279846668,,2.4241,5.0,1.66293,2.61362,9.0,1.85245
0,0,10,0,1.8,275,0.0,0.02,0.0,1.17,217,1,0,1.9,16.8,2024-02-01,90,3,0,0,0,0,22,0,7184,1,1,1,0.0,2,-25,158,183,44,True,0,0,0,0,0.0,2,Ben Johnson,19,BOU,1130,1075,WHU,1055,1150,2023,0.0,,1.3128,2.0,0.551632,1.13487,5.0,1.13487
0,0,14,0,8.2,275,0.0,0.15,0.1074903383851051,0.8,228,3,0,3.6,12.2,2024-02-04,90,14,0,0,0,0,23,0,7150,1,0,3,16.0,1,-55,77,132,44,False,0,3,0,0,0.1074903383851051,2,Ben Johnson,19,MUN,1130,1120,WHU,1140,1150,2023,0.1074903383851051,,1.1807,3.0,1.1807,0.96721,9.0,0.96721
0,0,7,0,1.3,275,0.0,0.03,0.0147137064486742,3.66,239,6,0,1.2,8.2,2024-02-11,90,1,0,0,0,0,24,0,7244,1,6,0,2.0,-1,43,193,150,44,True,0,1,0,0,0.0147137064486742,2,Ben Johnson,19,ARS,1370,1360,WHU,1055,1150,2023,0.0147137064486742,,0.191065,1.0,0.191065,3.99893,24.0,3.23776
0,0,3,0,0.7,275,0.0,0.0,0.0,1.17,248,1,0,0.2,0.8,2024-02-17,14,16,0,0,0,0,25,0,7358,0,0,2,0.0,1,54,266,212,44,False,0,0,0,0,0.0,2,Ben Johnson,19,NFO,1050,1080,WHU,1140,1150,2023,0.0,,0.520016,3.0,0.520016,2.66942,9.0,2.66942
0,0,3,0,0.0,275,0.0,0.0,0.0,0.39,259,0,0,0.1,1.2,2024-02-26,1,4,0,0,0,0,26,0,7492,0,2,4,0.0,1,43,207,164,44,True,0,0,0,0,0.0,2,Ben Johnson,19,BRE,1055,1150,WHU,1055,1150,2023,0.0,,2.06873,5.0,2.06873,1.33683,11.0,1.33683
0,0,3,0,0.0,275,0.0,0.0,0.0,0.02,263,0,0,0.0,0.0,2024-03-02,1,8,0,0,0,0,27,0,7423,0,3,1,0.0,1,-64,88,152,44,False,0,0,0,0,0.0,2,Ben Johnson,19,EVE,1125,1065,WHU,1140,1150,2023,0.0,,2.17948,4.0,2.17948,3.12075,9.0,2.35958
0,0,0,0,0.0,275,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2024-03-10,0,21,0,0,0,0,28,0,7446,0,2,2,0.0,0,-30,104,134,44,True,0,0,0,0,0.0,2,Ben Johnson,19,BUR,1050,1050,WHU,1055,1150,2023,0.0,,1.87414,7.0,1.87414,0.88131,10.0,0.88131
0,0,3,0,1.0,275,0.0,0.01,0.0,0.32,289,1,0,0.6,5.2,2024-03-17,24,2,0,0,0,0,29,0,8069,0,1,1,0.0,1,72,197,125,44,True,0,0,0,0,0.0,2,Ben Johnson,19,AVL,1220,1350,WHU,1055,1150,2023,0.0,,1.32829,7.0,1.32829,0.911274,17.0,0.911274
0,0,3,0,0.7,275,0.0,0.0,0.0,0.13,297,1,0,0.3,2.0,2024-03-30,6,15,0,0,0,0,30,0,7507,0,3,4,0.0,1,-76,56,132,44,False,0,0,0,0,0.0,2,Ben Johnson,19,NEW,1050,1160,WHU,1140,1150,2023,0.0,,0.994584,3.0,0.994584,3.80922,16.0,2.28688
0,0,0,0,0.0,275,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2024-04-02,0,18,0,0,0,0,31,0,7493,0,1,1,0.0,0,-40,51,91,44,True,0,0,0,0,0.0,2,Ben Johnson,19,TOT,1150,1310,WHU,1055,1150,2023,0.0,,1.47017,4.0,1.47017,1.39423,22.0,1.39423
0,0,2,0,2.4,275,0.0,0.05,0.0664832144975662,0.05,320,0,0,3.0,10.4,2024-04-06,45,20,0,0,0,0,32,0,7481,0,2,1,17.0,1,-35,49,84,44,False,0,1,0,0,0.0664832144975662,2,Ben Johnson,19,WOL,1085,1115,WHU,1140,1150,2023,0.0664832144975662,,1.14133,3.0,0.380163,1.78341,12.0,1.02224
0,0,1,0,1.7,275,0.0,0.01,0.0,1.36,330,1,0,0.5,3.6,2024-04-14,21,9,0,0,0,0,33,0,7501,0,2,0,0.0,1,-25,58,83,44,True,0,0,0,0,0.0,2,Ben Johnson,19,FUL,1180,1170,WHU,1055,1150,2023,0.0,,1.45307,3.0,1.45307,3.61413,10.0,3.61413
0,0,13,0,0.5,275,0.0,0.01,0.0,0.6,333,1,0,1.1,10.0,2024-04-21,45,7,0,0,0,0,34,0,7488,0,2,5,0.0,1,-32,61,93,44,False,0,0,0,0,0.0,2,Ben Johnson,19,CRY,1080,1060,WHU,1140,1150,2023,0.0,,1.34536,2.0,1.34536,3.7185,12.0,3.7185
0,0,0,0,0.0,275,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2024-04-27,0,12,0,0,0,0,35,0,7499,0,2,2,0.0,0,-22,68,90,44,True,0,0,0,0,0.0,2,Ben Johnson,19,LIV,1350,1390,WHU,1055,1150,2023,0.0,,0.794025,5.0,0.794025,2.29298,20.0,2.29298
0,0,0,0,0.0,275,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2024-05-05,0,6,0,0,0,0,36,0,7491,0,0,5,0.0,0,-35,47,82,44,False,0,0,0,0,0.0,2,Ben Johnson,19,CHE,1080,1170,WHU,1140,1150,2023,0.0,,0.893899,4.0,0.893899,4.21838,10.0,4.21838
0,0,0,0,0.0,275,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2024-05-11,0,22,0,0,0,0,37,0,7512,0,1,3,0.0,0,-28,91,119,44,True,0,0,0,0,0.0,2,Ben Johnson,19,LUT,1060,1120,WHU,1055,1150,2023,0.0,,3.71009,8.0,3.71009,0.640456,5.0,0.640456
0,0,0,0,0.0,275,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2024-05-19,0,13,0,0,0,0,38,0,7504,0,1,3,0.0,0,-44,76,120,44,False,0,0,0,0,0.0,2,Ben Johnson,19,MCI,1350,1360,WHU,1140,1150,2023,0.0,,0.240159,0.0,0.240159,2.31504,16.0,2.31504
