assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,18,0,21.0,455,0.098311997950077,0.08,0.0,1.57,8,4,0,4.0,14.6,2022-08-06,90,18,0,0,0,0,1,0,42818,1,1,4,4.0,0,0,0,0,45,False,0,0,2,0,0.0,2,Jan Bednarek,17,TOT,1140,1170,SOU,1070,1080,2022,0.0,,0.386546,7.0,0.386546,1.6172,12.0,1.6172
0,0,11,0,0.1,455,0.0,0.06,0.0542404986917972,1.87,19,2,0,2.8,23.8,2022-08-13,69,24,0,0,0,0,2,0,42353,1,2,2,4.0,1,-3354,1279,4633,45,True,0,1,0,0,0.0542404986917972,2,Jan Bednarek,17,LEE,1075,1120,SOU,1070,1060,2022,0.0542404986917972,,1.40906,4.0,1.40906,1.99694,9.0,1.99694
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2022-08-20,0,11,0,0,0,0,3,0,39620,0,2,1,0.0,0,-3707,733,4440,45,False,0,0,0,0,0.0,2,Jan Bednarek,17,LEI,1065,1200,SOU,1070,1080,2022,0.0,,1.24155,4.0,1.24155,0.242948,5.0,0.242948
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2022-08-27,0,14,0,0,0,0,4,0,35819,0,1,0,0.0,0,-4589,548,5137,44,True,0,0,0,0,0.0,2,Jan Bednarek,17,MUN,1220,1220,SOU,1070,1060,2022,0.0,,1.35887,11.0,1.35887,1.34359,11.0,1.34359
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2022-08-30,0,6,0,0,0,0,5,0,32481,0,1,2,0.0,0,-3644,237,3881,44,True,0,0,0,0,0.0,2,Jan Bednarek,17,CHE,1220,1220,SOU,1070,1060,2022,0.0,,1.44086,3.0,1.44086,1.5047,7.0,1.5047
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2022-09-03,0,13,0,0,0,0,6,0,29989,0,1,1,0.0,0,-2807,433,3240,43,True,0,0,0,0,0.0,2,Jan Bednarek,2,MCI,1340,1380,AVL,1070,1070,2022,0.0,,0.279392,2.0,0.279392,1.92143,12.0,1.92143
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2022-09-16,0,17,0,0,0,0,8,0,26791,0,0,1,0.0,0,-2030,134,2164,43,True,0,0,0,0,0.0,2,Jan Bednarek,2,SOU,1070,1080,AVL,1070,1070,2022,0.0,,1.34365,6.0,1.34365,0.218302,2.0,0.218302
0,0,11,0,0.6,455,0.0,0.01,0.0,0.16,85,0,0,1.0,9.6,2022-10-02,45,24,0,0,0,0,9,0,26220,0,0,0,0.0,1,-1215,208,1423,43,False,0,0,0,0,0.0,2,Jan Bednarek,2,LEE,1070,1130,AVL,1075,1130,2022,0.0,,1.89645,12.0,1.89645,0.298626,6.0,0.298626
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2022-10-10,0,16,0,0,0,0,10,0,25742,0,1,1,0.0,0,-627,379,1006,43,False,0,0,0,0,0.0,2,Jan Bednarek,2,NFO,1065,1030,AVL,1075,1130,2022,0.0,,0.657187,9.0,0.657187,0.221346,0.0,0.221346
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2022-10-16,0,6,0,0,0,0,11,0,25153,0,2,0,0.0,0,-707,232,939,43,True,0,0,0,0,0.0,2,Jan Bednarek,2,CHE,1220,1220,AVL,1070,1070,2022,0.0,,2.44542,6.0,2.44542,1.23643,5.0,1.23643
0,0,7,0,0.3,455,0.0,0.0,0.0,1.01,116,1,0,0.7,6.6,2022-10-20,45,9,0,0,0,0,12,0,24257,1,0,3,0.0,1,-681,152,833,43,False,0,0,0,0,0.0,2,Jan Bednarek,2,FUL,1070,1120,AVL,1075,1130,2022,0.0,,0.711487,2.0,0.711487,2.892,8.0,2.13083
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2022-10-23,0,4,0,0,0,0,13,0,24103,0,0,4,0.0,0,-522,158,680,43,True,0,0,0,0,0.0,2,Jan Bednarek,2,BRE,1160,1200,AVL,1070,1070,2022,0.0,,3.45617,9.0,2.695,1.00462,3.0,1.00462
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2022-10-29,0,15,0,0,0,0,14,0,23435,0,0,4,0.0,0,-740,114,854,43,False,0,0,0,0,0.0,2,Jan Bednarek,2,NEW,1250,1165,AVL,1075,1130,2022,0.0,,0.270814,2.0,0.270814,4.18808,15.0,3.42692
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2022-11-06,0,14,0,0,0,0,15,0,22812,0,1,3,0.0,0,-682,120,802,42,True,0,0,0,0,0.0,2,Jan Bednarek,2,MUN,1220,1220,AVL,1070,1070,2022,0.0,,0.578563,5.0,0.578563,0.517189,10.0,0.517189
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2022-11-13,0,5,0,0,0,0,16,0,22412,0,2,1,0.0,0,-474,188,662,42,False,0,0,0,0,0.0,2,Jan Bednarek,2,BHA,1140,1200,AVL,1075,1130,2022,0.0,,1.15437,6.0,0.393198,0.829107,7.0,0.829107
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,162,0,0,0.0,0.0,2022-12-26,0,12,0,0,0,0,17,0,21380,0,3,1,0.0,0,-1158,649,1807,42,True,0,0,0,0,0.0,2,Jan Bednarek,2,LIV,1250,1300,AVL,1070,1070,2022,0.0,,1.69155,5.0,1.69155,3.50694,8.0,3.50694
0,0,3,0,0.1,455,0.0,0.0,0.0,0.02,178,0,0,0.7,6.4,2023-01-01,8,18,0,0,0,0,18,0,21165,0,2,0,0.0,1,-269,90,359,42,False,0,0,0,0,0.0,2,Jan Bednarek,2,TOT,1140,1170,AVL,1075,1130,2022,0.0,,1.21733,7.0,1.21733,0.569383,6.0,0.569383
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2023-01-04,0,20,0,0,0,0,19,0,21035,0,1,1,0.0,0,-151,94,245,42,True,0,0,0,0,0.0,2,Jan Bednarek,2,WOL,1100,1080,AVL,1070,1070,2022,0.0,,1.03226,4.0,1.03226,0.832522,2.0,0.832522
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2023-01-13,0,24,0,0,0,0,20,0,20801,0,1,2,0.0,0,-280,144,424,42,True,0,0,0,0,0.0,2,Jan Bednarek,2,LEE,1075,1120,AVL,1070,1070,2022,0.0,,1.64599,5.0,1.64599,2.46295,1.0,2.46295
0,0,0,0,0.0,455,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2023-01-21,0,17,0,0,0,0,21,0,19902,0,1,0,0.0,0,-897,31,928,42,False,0,0,0,0,0.0,2,Jan Bednarek,2,SOU,1070,1060,AVL,1075,1130,2022,0.0,,1.16432,8.0,1.16432,0.672444,4.0,0.672444
0,0,19,0,0.4,455,0.0,0.04,0.0161876995116472,2.13,212,3,0,3.5,30.0,2023-02-04,90,4,0,0,0,0,22,0,19814,1,0,3,5.0,1,-191,201,392,42,False,0,1,0,0,0.0161876995116472,2,Jan Bednarek,17,BRE,1100,1130,SOU,1070,1080,2022,0.0161876995116472,,0.644385,5.0,0.644385,2.36747,12.0,2.36747
0,0,6,0,0.1,455,0.0,0.25,0.2004150003194809,0.78,229,2,0,2.6,12.8,2023-02-11,90,20,1,0,0,0,23,0,19660,1,2,1,13.0,-1,-191,80,271,42,True,0,3,0,0,0.2004150003194809,2,Jan Bednarek,17,WOL,1100,1080,SOU,1070,1060,2022,0.2004150003194809,,1.30203,7.0,1.30203,0.615651,2.0,0.615651
0,1,27,1,0.4,455,0.0,0.0,0.0,1.55,234,0,0,2.6,25.8,2023-02-18,90,6,0,0,0,0,24,0,19652,1,1,0,0.0,7,-57,167,224,42,False,0,0,0,0,0.0,2,Jan Bednarek,17,CHE,1190,1140,SOU,1070,1080,2022,0.0,,0.619532,3.0,0.619532,1.61723,11.0,1.61723
0,0,19,0,0.0,455,0.0,0.0,0.0,0.86,245,1,0,3.0,30.2,2023-02-25,90,24,0,0,0,0,25,0,24701,1,0,1,0.0,2,3423,4035,612,42,False,0,0,0,0,0.0,2,Jan Bednarek,17,LEE,1070,1130,SOU,1070,1080,2022,0.0,,0.391128,2.0,0.391128,0.720048,10.0,0.720048
0,1,27,1,0.2,455,0.0,0.0,0.0,1.9,259,0,0,1.6,15.6,2023-03-04,90,11,0,0,0,0,26,0,21989,1,0,1,0.0,7,-1217,591,1808,42,True,0,0,0,0,0.0,2,Jan Bednarek,17,LEI,1110,1120,SOU,1070,1060,2022,0.0,,1.34332,1.0,0.582156,1.67051,12.0,1.67051
0,0,27,1,10.9,455,0.0489847995340824,0.1,0.0127504002302885,0.84,267,0,0,3.7,20.2,2023-03-12,90,14,0,0,0,0,27,0,27922,1,0,0,6.0,6,5031,6103,1072,42,False,0,1,1,0,0.0127504002302885,2,Jan Bednarek,17,MUN,1140,1165,SOU,1070,1080,2022,0.0127504002302885,,1.18053,4.0,1.18053,0.910911,8.0,0.910911
0,0,9,0,1.0,455,0.0,0.01,0.0,2.01,69,2,0,0.9,5.6,2023-03-15,90,4,0,0,0,0,27,0,27922,1,2,0,2.0,0,5031,6103,1072,42,True,1,0,0,0,0.0,2,Jan Bednarek,17,BRE,1160,1200,SOU,1070,1060,2022,0.0,,0.358977,6.0,0.358977,1.66591,4.0,1.66591
0,0,4,0,0.0,455,0.0,0.0,0.0,0.93,279,0,0,0.4,1.6,2023-03-18,33,18,0,0,0,0,28,0,29902,1,3,3,2.0,1,1787,2936,1149,42,True,0,0,0,0,0.0,2,Jan Bednarek,17,TOT,1210,1230,SOU,1070,1060,2022,0.0,,2.52077,12.0,1.7596,1.88473,6.0,1.88473
0,0,14,0,0.7,455,0.0,0.01,0.0,1.36,290,1,0,2.9,26.6,2023-04-02,90,19,0,0,0,0,29,0,26607,1,0,1,2.0,1,-2311,793,3104,42,False,1,0,0,0,0.0,2,Jan Bednarek,17,WHU,1145,1060,SOU,1070,1080,2022,0.0,,0.318261,3.0,0.318261,1.40363,3.0,1.40363
0,0,16,0,0.1,455,0.0,0.0,0.0,2.64,298,4,0,2.8,28.0,2023-04-08,90,13,0,0,0,0,30,0,26109,1,4,1,0.0,0,-674,265,939,42,True,0,0,0,0,0.0,2,Jan Bednarek,17,MCI,1340,1380,SOU,1070,1060,2022,0.0,,0.492801,1.0,0.492801,3.05999,11.0,2.29883
