assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,13,0,0.3,1255,0.1194351315498352,0.04,0.0294303335249423,2.01,7,1,0,2.8,19.8,2023-08-12,90,7,0,0,0,0,1,0,12626,1,1,0,8.0,2,0,0,0,45,True,0,2,2,0,0.0294303335249423,2,John Egan,23,CRY,1120,1085,SHU,1045,1020,2023,0.0294303335249423,,0.422704,2.0,0.422704,2.27616,9.0,2.27616
0,0,13,0,0.4,1255,0.0,0.0,0.0,1.36,17,2,0,1.7,13.0,2023-08-18,90,16,0,0,0,0,2,0,15287,1,1,2,4.0,1,379,1391,1012,45,False,0,0,0,0,0.0,2,John Egan,23,NFO,1050,1080,SHU,1020,1060,2023,0.0,,0.551038,4.0,0.551038,1.37181,6.0,1.37181
0,0,2,0,0.0,1255,0.0339389853179454,0.0,0.0,3.52,30,2,0,0.7,7.2,2023-08-27,90,13,0,0,0,0,3,0,13977,1,2,1,0.0,0,-1821,403,2224,45,True,1,0,1,0,0.0,2,John Egan,23,MCI,1360,1370,SHU,1045,1020,2023,0.0,,0.762232,3.0,0.762232,3.84804,22.0,3.08687
0,0,13,0,0.3,1255,0.1699641197919845,0.06,0.034591544419527,2.49,40,2,0,5.5,35.2,2023-09-02,67,8,0,0,0,0,4,0,15087,1,2,2,19.0,1,379,1744,1365,45,True,0,1,2,0,0.034591544419527,2,John Egan,23,EVE,1125,1080,SHU,1045,1020,2023,0.034591544419527,,1.575,5.0,1.575,2.73871,3.0,2.73871
0,0,0,0,0.0,1255,0.0,0.0,0.0095408633351325,0.0,48,0,0,0.0,0.0,2023-09-16,0,18,0,0,0,0,5,0,12843,0,1,2,0.0,0,-2565,192,2757,45,False,0,1,0,0,0.0095408633351325,2,John Egan,23,TOT,1110,1230,SHU,1020,1060,2023,0.0095408633351325,,0.790655,4.0,0.790655,2.15909,21.0,2.15909
0,0,9,0,0.1,1255,0.0,0.0,0.0,3.94,60,8,0,1.3,12.4,2023-09-24,90,15,0,0,0,0,6,0,11465,1,8,0,0.0,-3,-1458,58,1516,44,True,1,0,0,0,0.0,2,John Egan,23,NEW,1210,1355,SHU,1045,1020,2023,0.0,,0.579392,5.0,0.579392,5.1082,11.0,5.1082
0,0,4,0,0.3,1255,0.0,0.07,0.07,1.53,69,2,0,1.1,3.6,2023-09-30,55,19,0,0,0,0,7,0,10944,1,0,2,7.0,0,-594,152,746,44,False,0,0,0,0,0.0,2,John Egan,23,WHU,1055,1150,SHU,1020,1060,2023,0.035,,0.911997,5.0,0.911997,3.19753,16.0,3.19753
0,0,0,0,0.0,1255,0.1114171594381332,0.0,0.0127752674743533,0.0,76,0,0,0.0,0.0,2023-10-07,0,9,0,0,0,0,8,0,9662,0,1,3,0.0,0,-1286,52,1338,44,False,0,1,2,0,0.0127752674743533,2,John Egan,23,FUL,1050,1060,SHU,1020,1060,2023,0.0127752674743533,,0.251809,0.0,0.251809,2.26612,9.0,2.26612
0,0,0,0,0.0,1255,0.0173632502555847,0.0,0.0263741724193096,0.0,89,0,0,0.0,0.0,2023-10-21,0,14,0,0,0,0,9,0,8662,0,2,1,0.0,0,-1028,48,1076,44,True,0,1,1,0,0.0263741724193096,2,John Egan,23,MUN,1210,1230,SHU,1045,1020,2023,0.0263741724193096,,1.41074,7.0,0.649567,1.46187,7.0,1.46187
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2023-10-28,0,1,0,0,0,0,10,0,8114,0,0,5,0.0,0,-573,40,613,44,False,0,0,0,0,0.0,2,John Egan,23,ARS,1370,1330,SHU,1020,1060,2023,0.0,,0.0281554,1.0,0.0281554,3.03496,9.0,2.27379
0,0,0,0,0.0,1255,0.0121400179341435,0.0,0.7970982789993286,0.0,109,0,0,0.0,0.0,2023-11-04,0,20,0,0,0,0,11,0,7663,0,1,2,0.0,0,-462,29,491,43,True,0,4,1,0,0.035966258496046,2,John Egan,23,WOL,1105,1100,SHU,1045,1020,2023,0.4165322687476873,,1.10165,3.0,0.340518,1.14803,4.0,1.14803
0,0,0,0,0.0,1255,0.0218441225588321,0.0,0.0178687740117311,0.0,114,0,0,0.0,0.0,2023-11-12,0,5,0,0,0,0,12,0,7336,0,1,1,0.0,0,-325,15,340,43,False,0,1,1,0,0.0178687740117311,2,John Egan,23,BHA,1070,1135,SHU,1020,1060,2023,0.0178687740117311,,0.84434,13.0,0.84434,1.08601,4.0,1.08601
0,0,0,0,0.0,1255,0.0728844925761222,0.0,0.0176533889025449,0.0,129,0,0,0.0,0.0,2023-11-25,0,3,0,0,0,0,13,0,7019,0,3,1,0.0,0,-321,13,334,43,True,0,1,2,0,0.0176533889025449,2,John Egan,23,BOU,1130,1075,SHU,1045,1020,2023,0.0176533889025449,,0.816227,7.0,0.816227,3.13975,7.0,3.13975
0,0,0,0,0.0,1255,0.0,0.0,0.0098964115604758,0.0,134,0,0,0.0,0.0,2023-12-02,0,21,0,0,0,0,14,0,6886,0,0,5,0.0,0,-153,41,194,43,False,0,1,0,0,0.0098964115604758,2,John Egan,23,BUR,1050,1040,SHU,1020,1060,2023,0.0098964115604758,,0.618131,3.0,0.618131,2.60469,13.0,2.60469
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2023-12-06,0,12,0,0,0,0,15,0,6781,0,2,0,0.0,0,-105,10,115,43,True,0,0,0,0,0.0,2,John Egan,23,LIV,1350,1390,SHU,1045,1020,2023,0.0,,0.834172,2.0,0.834172,1.80116,14.0,1.80116
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09,0,4,0,0,0,0,16,0,6677,0,0,1,0.0,0,-109,19,128,43,True,0,0,0,0,0.0,2,John Egan,23,BRE,1055,1150,SHU,1045,1020,2023,0.0,,0.841976,6.0,0.841976,0.644638,7.0,0.644638
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16,0,6,0,0,0,0,17,0,6525,0,0,2,0.0,0,-146,21,167,43,False,0,0,0,0,0.0,2,John Egan,23,CHE,1080,1170,SHU,1020,1060,2023,0.0,,0.44014,3.0,0.44014,3.27322,13.0,3.27322
0,0,0,0,0.0,1255,0.0644868314266204,0.0,0.0311972368508577,0.0,171,0,0,0.0,0.0,2023-12-22,0,2,0,0,0,0,18,0,6496,0,1,1,0.0,0,-35,58,93,43,False,0,2,2,0,0.0311972368508577,2,John Egan,23,AVL,1140,1180,SHU,1020,1060,2023,0.0311972368508577,,0.646159,2.0,0.646159,1.21861,10.0,1.21861
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-12-26,0,22,0,0,0,0,19,0,6418,0,3,2,0.0,0,-84,18,102,43,True,0,0,0,0,0.0,2,John Egan,23,LUT,1060,1120,SHU,1045,1020,2023,0.0,,3.61788,7.0,3.61788,0.715575,3.0,0.715575
0,0,0,0,0.0,1255,0.0565389990806579,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-12-30,0,13,0,0,0,0,20,0,6364,0,0,2,0.0,0,-55,54,109,43,False,0,0,1,0,0.0,2,John Egan,23,MCI,1350,1360,SHU,1020,1060,2023,0.0,,0.263211,1.0,0.263211,2.24229,12.0,2.24229
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2024-01-21,0,19,0,0,0,0,21,0,6174,0,2,2,0.0,0,-189,10,199,43,True,0,0,0,0,0.0,2,John Egan,23,WHU,1140,1150,SHU,1045,1020,2023,0.0,,2.61362,9.0,1.85245,2.4241,5.0,1.66293
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2024-01-30,0,7,0,0,0,0,22,0,6123,0,2,3,0.0,0,-57,33,90,43,False,0,0,0,0,0.0,2,John Egan,23,CRY,1080,1060,SHU,1020,1060,2023,0.0,,0.768467,7.0,0.768467,1.1601,8.0,1.1601
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2024-02-03,0,2,0,0,0,0,23,0,6100,0,5,0,0.0,0,-26,49,75,43,True,0,0,0,0,0.0,2,John Egan,23,AVL,1220,1350,SHU,1045,1020,2023,0.0,,1.52784,7.0,1.52784,2.99015,5.0,2.99015
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2024-02-10,0,22,0,0,0,0,24,0,6069,0,3,1,0.0,0,-35,52,87,43,False,0,0,0,0,0.0,2,John Egan,23,LUT,1020,1090,SHU,1020,1060,2023,0.0,,1.98283,4.0,1.22166,1.76215,9.0,1.00099
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2024-02-18,0,5,0,0,0,0,25,0,5976,0,5,0,0.0,0,-92,16,108,43,True,0,0,0,0,0.0,2,John Egan,23,BHA,1180,1240,SHU,1045,1020,2023,0.0,,0.586214,3.0,0.586214,3.35549,15.0,3.35549
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2024-02-25,0,20,0,0,0,0,26,0,5948,0,0,1,0.0,0,-29,38,67,43,False,0,0,0,0,0.0,2,John Egan,23,WOL,1085,1115,SHU,1020,1060,2023,0.0,,0.654342,5.0,0.654342,1.21618,7.0,1.21618
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2024-03-04,0,1,0,0,0,0,27,0,5934,0,6,0,0.0,0,-20,27,47,43,True,0,0,0,0,0.0,2,John Egan,23,ARS,1370,1360,SHU,1045,1020,2023,0.0,,0.201374,2.0,0.201374,2.47294,22.0,2.47294
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,273,0,0,0.0,0.0,2024-03-09,0,3,0,0,0,0,28,0,5931,0,2,2,0.0,0,0,47,47,43,False,0,0,0,0,0.0,2,John Egan,23,BOU,1055,1145,SHU,1020,1060,2023,0.0,,1.91752,2.0,1.91752,3.92657,15.0,3.1654
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2024-03-30,0,9,0,0,0,0,30,0,5832,0,3,3,0.0,0,-34,13,47,43,True,0,0,0,0,0.0,2,John Egan,23,FUL,1180,1170,SHU,1045,1020,2023,0.0,,1.78824,4.0,1.78824,1.10254,10.0,1.10254
0,0,0,0,0.0,1255,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2024-04-04,0,12,0,0,0,0,31,0,5821,0,1,3,0.0,0,-15,6,21,42,False,0,0,0,0,0.0,2,John Egan,23,LIV,1210,1270,SHU,1020,1060,2023,0.0,,0.720948,2.0,0.720948,2.51772,18.0,2.51772
