assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,862,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,6,0,0,0,0,37,0,0,0,1,2,0.0,0,0,0,0,45,True,0,3,Tyrese Hall,18,37,BUR,1050,1050,TOT,1110,1230,1,2023
0,0,0,0,0.0,862,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2024-05-14 19:00:00+00:00,0,13,0,0,0,0,37,0,0,0,2,0,0.0,0,0,0,0,45,True,0,3,Tyrese Hall,18,37,MCI,1360,1370,TOT,1110,1230,1,2023
0,0,0,0,0.0,862,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,17,0,0,0,0,38,0,34,0,3,0,0.0,0,28,35,7,45,False,0,3,Tyrese Hall,18,38,SHU,1045,1020,TOT,1150,1310,1,2023
