assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,9,0,40.7,256,0.122492529451847,0.6,0.3319731950759887,1.5,5,1,0,10.6,19.4,2023-08-12,90,9,0,0,0,0,1,0,75742,1,1,0,46.0,2,0,0,0,55,True,0,Alex Iwobi,247,4,3,0,0.3319731950759887,8,FUL,1180,1170,EVE,1125,1065,1.9318225,6.0,1.5005984999999995,8.75,1.624648,5.75,1.9147848125,8.375,1.7151175,10.25,1.88270475,7.0,1.103598875,5.75,1.8464043125,8.0,2023,MID
0,0,4,0,14.5,256,0.1042389571666717,0.07,0.0,2.13,11,2,0,2.2,5.0,2023-08-20,50,2,0,0,0,0,2,0,74543,1,0,4,2.0,1,-6783,2583,9366,55,False,0,Alex Iwobi,247,0,1,0,0.0,8,AVL,1140,1180,EVE,1125,1080,1.8437675,5.25,1.0866659999999997,6.25,1.69039175,5.75,1.976287125,8.375,1.82845,6.75,1.914202,7.0,1.579061625,7.5625,1.245603,5.9375,2023,MID
0,0,0,0,0.0,256,0.0,0.0,0.0,0.0,27,0,0,0.0,0.0,2023-08-26,0,20,0,0,0,0,3,0,50808,0,1,0,0.0,0,-24196,588,24784,55,True,0,Alex Iwobi,247,0,0,0,0.0,8,WOL,1105,1100,EVE,1125,1065,1.7276412500000002,5.5,1.6366609999999997,7.25,1.6391651875,5.3125,2.050224,8.875,1.5219925,6.75,2.6552275,12.75,1.014882375,4.75,2.099308875,9.3125,2023,MID
0,0,0,0,0.0,256,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2023-09-02,0,23,0,0,0,0,4,0,36099,0,2,2,0.0,0,-15214,56,15270,54,False,0,Alex Iwobi,247,0,0,0,0.0,8,SHU,1045,1020,EVE,1125,1080,1.5846812500000005,5.0,1.6647909999999997,6.75,1.6575351875,5.4375,1.946042125,8.3125,0.578658,3.0,2.49867,12.333333333333334,0.578658,3.0,2.49867,12.333333333333334,2023,MID
0,0,6,0,3.3,256,0.0,0.12,0.1180204674601554,0.42,44,0,0,1.1,1.6,2023-09-16,28,22,0,0,0,0,5,0,30403,0,0,1,6.0,1,-6160,441,6601,54,True,0,Alex Iwobi,247,2,0,0,0.1180204674601554,9,LUT,1060,1120,FUL,1050,1060,1.0738565,5.0,2.8228225,12.5,1.0902069375,6.0625,2.12453175,9.3125,1.4580403333333336,5.666666666666667,3.0023166666666667,13.333333333333334,1.4580403333333336,5.666666666666667,3.0023166666666667,13.333333333333334,2023,MID
0,0,3,0,11.4,256,0.0349813774228096,0.03,0.0,0.12,56,0,0,1.6,3.0,2023-09-23,15,7,0,0,0,0,6,0,29656,0,0,0,2.0,1,-1047,512,1559,54,False,0,Alex Iwobi,247,0,1,0,0.0,9,CRY,1080,1060,FUL,1180,1170,1.1177565,5.75,2.5395825000000003,11.5,1.1613769375,6.3125,2.0503755,8.25,1.39402,8.25,1.65205775,8.5,1.422555,8.25,1.113731,5.8125,2023,MID
0,0,3,0,15.3,256,0.0338346809148788,0.28,0.0915512144565582,0.56,64,0,0,3.4,4.6,2023-10-02,36,6,0,0,0,0,7,0,28718,0,2,0,14.0,1,-1035,582,1617,54,True,0,Alex Iwobi,247,2,1,0,0.0915512144565582,9,CHE,1150,1230,FUL,1050,1060,1.15345125,6.0,1.7654525,9.0,1.15772875,6.5,1.87736425,7.8125,2.073135,15.0,1.0190452500000002,5.25,1.5578394375,11.75,1.5452396875,7.3125,2023,MID
0,0,16,0,24.3,256,0.0407002754509449,0.12,0.1140327379107475,0.55,76,1,0,3.8,8.8,2023-10-07,78,23,0,0,0,0,8,0,28757,1,1,3,5.0,2,-248,1023,1271,54,True,0,Alex Iwobi,247,1,2,0,0.1140327379107475,9,SHU,1020,1060,FUL,1050,1060,1.16334275,7.25,1.453885,5.5,1.1847824375,6.375,1.92436425,8.0625,0.964261,4.75,3.3008825,12.75,0.7990025714285715,4.0,2.9570771428571425,12.571428571428571,2023,MID
0,0,4,0,14.5,256,0.0929815918207168,0.22,0.0534923076629638,0.68,90,1,0,2.1,4.2,2023-10-23,45,18,0,0,0,0,9,0,27816,0,0,2,2.0,1,-1026,327,1353,54,False,0,Alex Iwobi,247,1,1,0,0.0534923076629638,9,TOT,1110,1230,FUL,1180,1170,1.36380525,8.5,1.01645725,3.5,1.2062843125,6.4375,1.7999385625000002,7.75,2.2346125,15.75,1.27616575,5.25,1.9119919375,9.25,1.602804,7.375,2023,MID
0,0,12,0,2.2,256,0.0,0.04,0.0191308092325925,1.0,94,1,0,2.9,13.4,2023-10-29,90,5,0,0,0,0,10,0,27055,1,1,1,13.0,2,-851,224,1075,54,False,0,Alex Iwobi,247,1,0,0,0.0191308092325925,9,BHA,1070,1135,FUL,1180,1170,1.11100475,7.5,1.06100225,6.0,1.1630473124999998,6.6875,1.8349641875,8.3125,1.7672807499999998,6.75,1.74252475,10.25,2.070709125,9.4375,1.92556375,8.3125,2023,MID
