assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,786,3,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,7,0,0,0,0,1,0,45383,0,3,0.0,0,0,0,0,65,True,0,4,Tammy Abraham,6,CRY,1160,1160,CHE,1300,1250,1,2021
0,0,0,0,0.0,786,18,0,0,0.0,0.0,2021-08-22 15:30:00+00:00,0,1,0,0,0,0,2,0,30353,2,0,0.0,0,-19460,2438,21898,65,False,0,4,Tammy Abraham,6,ARS,1150,1190,CHE,1300,1290,1,2021
0,0,0,0,0.0,786,23,0,0,0.0,0.0,2021-08-28 16:30:00+00:00,0,12,0,0,0,0,3,0,19226,1,1,0.0,0,-11874,0,11874,65,False,0,4,Tammy Abraham,6,LIV,1300,1340,CHE,1300,1290,1,2021
0,0,0,0,0.0,786,33,0,0,0.0,0.0,2021-09-11 16:30:00+00:00,0,2,0,0,0,0,4,0,15032,0,3,0.0,0,-4492,0,4492,65,True,0,4,Tammy Abraham,6,AVL,1110,1090,CHE,1300,1250,1,2021
0,0,0,0,0.0,786,48,0,0,0.0,0.0,2021-09-19 15:30:00+00:00,0,18,0,0,0,0,5,0,13982,3,0,0.0,0,-1211,0,1211,65,False,0,4,Tammy Abraham,6,TOT,1190,1210,CHE,1300,1290,1,2021
0,0,0,0,0.0,786,53,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,13,0,0,0,0,6,0,13262,1,0,0.0,0,-766,0,766,65,True,0,4,Tammy Abraham,6,MCI,1360,1360,CHE,1300,1250,1,2021
0,0,0,0,0.0,786,63,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,17,0,0,0,0,7,0,12813,1,3,0.0,0,-453,0,453,65,True,0,4,Tammy Abraham,6,SOU,1140,1090,CHE,1300,1250,1,2021
0,0,0,0,0.0,786,73,0,0,0.0,0.0,2021-10-16 16:30:00+00:00,0,4,0,0,0,0,8,0,12478,1,0,0.0,0,-347,0,347,65,False,0,4,Tammy Abraham,6,BRE,1120,1080,CHE,1300,1290,1,2021
0,0,0,0,0.0,786,84,0,0,0.0,0.0,2021-10-23 11:30:00+00:00,0,25,0,0,0,0,9,0,12312,0,7,0.0,0,-171,0,171,65,True,0,4,Tammy Abraham,6,NOR,1040,1030,CHE,1300,1250,1,2021
0,0,0,0,0.0,786,96,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,15,0,0,0,0,10,0,12097,3,0,0.0,0,-210,0,210,65,False,0,4,Tammy Abraham,6,NEW,1050,1040,CHE,1300,1290,1,2021
0,0,0,0,0.0,786,104,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,21,0,0,0,0,11,0,11975,1,1,0.0,0,-133,0,133,65,True,0,4,Tammy Abraham,6,BUR,1130,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,786,113,0,0,0.0,0.0,2021-11-20 12:30:00+00:00,0,11,0,0,0,0,12,0,11859,3,0,0.0,0,-113,0,113,65,False,0,4,Tammy Abraham,6,LEI,1100,1150,CHE,1300,1290,1,2021
0,0,0,0,0.0,786,125,0,0,0.0,0.0,2021-11-28 16:30:00+00:00,0,14,0,0,0,0,13,0,11797,1,1,0.0,0,-64,0,64,65,True,0,4,Tammy Abraham,6,MUN,1190,1200,CHE,1300,1250,1,2021
0,0,0,0,0.0,786,135,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,26,0,0,0,0,14,0,11749,2,1,0.0,0,-47,0,47,65,False,0,4,Tammy Abraham,6,WAT,1090,1120,CHE,1300,1290,1,2021
