assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,816,3,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,6,0,0,0,0,1,0,3327,0,3,0.0,0,0,0,0,55,False,0,3,Michael Olise,7,CHE,1300,1250,CRY,1160,1160,1,2021
0,0,0,0,0.0,816,13,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,3,0,0,0,0,2,0,2490,0,0,0.0,0,-875,61,936,55,True,0,3,Michael Olise,7,BRE,1150,1120,CRY,1110,1080,1,2021
0,0,0,0,0.0,816,28,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,19,0,0,0,0,3,0,2095,2,2,0.0,0,-439,41,480,54,False,0,3,Michael Olise,7,WHU,1110,1160,CRY,1160,1160,1,2021
0,0,2,0,0.4,816,34,0,0,0.0,0.0,2021-09-11 11:30:00+00:00,4,17,0,0,0,0,4,0,2063,0,3,0.0,1,-73,387,460,54,True,0,3,Michael Olise,7,TOT,1200,1210,CRY,1110,1080,1,2021
0,0,5,0,0.7,816,44,1,0,0.8,3.6,2021-09-18 14:00:00+00:00,8,11,0,0,0,0,5,0,2235,0,3,4.0,1,59,317,258,54,False,0,3,Michael Olise,7,LIV,1300,1340,CRY,1160,1160,1,2021
0,0,0,0,0.0,816,54,0,0,0.0,0.0,2021-09-27 19:00:00+00:00,0,4,0,0,0,0,6,0,2244,1,1,0.0,0,-69,173,242,54,True,0,3,Michael Olise,7,BHA,1160,1120,CRY,1110,1080,1,2021
0,1,21,0,27.1,816,64,0,1,10.7,37.0,2021-10-03 13:00:00+00:00,37,9,0,0,0,0,7,0,2148,2,2,43.0,7,-144,48,192,54,True,0,3,Michael Olise,7,LEI,1080,1160,CRY,1110,1080,1,2021
1,0,13,0,10.1,816,71,1,0,3.0,19.4,2021-10-18 19:00:00+00:00,19,1,0,0,0,0,8,0,3794,2,2,0.0,4,1449,1761,312,54,False,0,3,Michael Olise,7,ARS,1150,1190,CRY,1160,1160,1,2021
0,0,17,0,32.3,816,85,1,0,4.6,9.2,2021-10-23 14:00:00+00:00,66,14,0,0,0,0,9,0,5965,1,1,4.0,2,1943,2574,631,54,True,0,3,Michael Olise,7,NEW,1030,1070,CRY,1110,1080,1,2021
1,0,14,0,10.6,816,95,0,0,2.9,16.4,2021-10-30 14:00:00+00:00,5,12,0,0,0,0,10,0,6008,2,0,2.0,4,21,1226,1205,54,False,0,3,Michael Olise,7,MCI,1340,1340,CRY,1160,1160,1,2021
0,0,1,0,0.0,816,105,0,0,0.4,0.2,2021-11-06 15:00:00+00:00,10,20,0,0,0,0,11,0,8282,0,2,4.0,0,2010,2644,634,54,True,1,3,Michael Olise,7,WOL,1160,1100,CRY,1110,1080,1,2021
0,0,-5,0,4.7,816,112,0,0,2.5,1.4,2021-11-20 15:00:00+00:00,32,5,0,0,0,0,12,0,7878,3,3,19.0,0,-457,1054,1511,54,False,1,3,Michael Olise,7,BUR,1080,1060,CRY,1160,1160,1,2021
0,0,5,0,11.1,816,126,2,0,2.1,3.6,2021-11-27 15:00:00+00:00,86,2,0,0,0,0,13,0,7011,2,1,6.0,2,-934,434,1368,54,True,0,3,Michael Olise,7,AVL,1110,1090,CRY,1110,1080,1,2021
0,0,3,0,0.0,816,133,1,0,0.0,0.0,2021-11-30 20:15:00+00:00,1,10,0,0,0,0,14,0,7012,0,1,0.0,1,-65,615,680,54,False,0,3,Michael Olise,7,LEE,1080,1100,CRY,1160,1160,1,2021
0,0,1,0,0.3,816,144,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,6,13,0,0,0,0,15,0,6058,0,1,0.0,1,-945,129,1074,54,False,0,3,Michael Olise,7,MUN,1170,1190,CRY,1160,1160,1,2021
0,0,0,0,0.0,816,156,0,0,0.0,0.0,2021-12-12 16:30:00+00:00,0,8,0,0,0,0,16,0,5557,1,3,0.0,0,-558,153,711,54,True,0,3,Michael Olise,7,EVE,1090,1110,CRY,1110,1080,1,2021
0,0,3,0,1.8,816,165,0,0,0.6,4.4,2021-12-15 19:30:00+00:00,15,16,0,0,0,0,17,0,5073,2,2,0.0,1,-517,79,596,54,True,0,3,Michael Olise,7,SOU,1140,1090,CRY,1110,1080,1,2021
0,0,0,0,0.0,816,188,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,17,0,0,0,0,19,0,4570,0,3,0.0,0,-201,130,331,54,False,0,3,Michael Olise,7,TOT,1190,1210,CRY,1160,1160,1,2021
0,0,0,0,0.0,816,194,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,15,0,0,0,0,20,0,4852,0,3,0.0,0,94,299,205,54,True,0,3,Michael Olise,7,NOR,1040,1030,CRY,1110,1080,1,2021
1,2,36,0,19.3,816,204,0,1,8.0,53.4,2022-01-01 17:30:00+00:00,22,19,0,0,0,0,21,0,4369,3,2,7.0,11,-335,90,425,54,True,0,3,Michael Olise,7,WHU,1150,1180,CRY,1110,1080,1,2021
0,0,18,1,3.6,816,212,0,0,1.3,9.2,2022-01-14 20:00:00+00:00,80,4,0,0,0,0,22,0,18576,1,1,0.0,3,11293,14589,3296,54,False,0,3,Michael Olise,7,BHA,1160,1100,CRY,1160,1160,1,2021
0,0,18,0,31.1,816,224,3,0,7.6,14.6,2022-01-23 14:00:00+00:00,90,11,0,0,0,0,23,0,14173,3,1,30.0,2,-1644,1644,3288,54,True,0,3,Michael Olise,7,LIV,1350,1350,CRY,1110,1080,1,2021
1,2,20,0,37.6,816,234,1,0,6.5,25.4,2022-02-09 19:45:00+00:00,69,15,0,0,0,0,24,0,43055,1,1,2.0,7,27899,31933,4034,54,False,0,3,Michael Olise,7,NOR,1040,1040,CRY,1160,1160,1,2021
0,0,3,0,5.8,816,241,0,0,0.8,0.2,2022-02-12 15:00:00+00:00,12,3,0,0,0,0,25,0,69311,0,0,2.0,1,24788,29504,4716,54,False,0,3,Michael Olise,7,BRE,1120,1080,CRY,1160,1160,1,2021
0,0,13,0,40.3,816,254,1,0,5.2,7.8,2022-02-19 15:00:00+00:00,90,6,0,0,0,0,26,0,74464,1,0,4.0,1,2578,13326,10748,54,True,1,3,Michael Olise,7,CHE,1300,1290,CRY,1110,1080,1,2021
0,0,13,0,3.8,816,178,1,0,3.3,12.2,2022-02-23 19:30:00+00:00,72,18,0,0,0,0,26,0,74464,4,1,17.0,2,2578,13326,10748,54,False,0,3,Michael Olise,7,WAT,1090,1120,CRY,1160,1160,1,2021
1,3,30,0,30.3,816,265,1,0,11.3,34.6,2022-02-26 15:00:00+00:00,90,5,0,0,0,0,27,0,60767,1,1,48.0,8,-4041,3315,7356,54,True,0,3,Michael Olise,7,BUR,1130,1100,CRY,1110,1080,1,2021
0,0,10,1,19.8,816,280,0,0,6.7,13.6,2022-03-05 15:00:00+00:00,81,20,0,0,0,0,28,0,48321,2,0,34.0,3,-11953,4570,16523,54,False,0,3,Michael Olise,7,WOL,1150,1080,CRY,1160,1160,1,2021
