assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2022-08-06,0,17,0,0,0,0,1,0,12772,0,1,4,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Oliver Skipp,18,SOU,1070,1080,TOT,1140,1170,2022,0.0,,1.6172,12.0,1.6172,0.386546,7.0,0.386546
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2022-08-14,0,6,0,0,0,0,2,0,10753,0,2,2,0.0,0,-2172,355,2527,45,False,0,0,0,0,0.0,3,Oliver Skipp,18,CHE,1190,1140,TOT,1210,1230,2022,0.0,,1.58708,2.0,1.58708,1.83945,12.0,1.83945
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2022-08-20,0,20,0,0,0,0,3,0,9446,0,0,1,0.0,0,-1454,332,1786,45,True,0,0,0,0,0.0,3,Oliver Skipp,18,WOL,1100,1080,TOT,1140,1170,2022,0.0,,1.46608,8.0,1.46608,0.686123,6.0,0.686123
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2022-08-28,0,16,0,0,0,0,4,0,8368,0,2,0,0.0,0,-1173,107,1280,45,False,0,0,0,0,0.0,3,Oliver Skipp,18,NFO,1065,1030,TOT,1210,1230,2022,0.0,,2.44473,6.0,1.68356,0.801369,11.0,0.801369
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2022-08-31,0,19,0,0,0,0,5,0,8414,0,1,1,0.0,0,-208,661,869,44,False,0,0,0,0,0.0,3,Oliver Skipp,18,WHU,1145,1060,TOT,1210,1230,2022,0.0,,0.723285,6.0,0.723285,1.52267,3.0,1.52267
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2022-09-03,0,9,0,0,0,0,6,0,11391,0,1,2,0.0,0,2050,3063,1013,44,True,0,0,0,0,0.0,3,Oliver Skipp,18,FUL,1065,1140,TOT,1140,1170,2022,0.0,,2.67823,16.0,2.67823,0.381556,1.0,0.381556
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2022-09-17,0,11,0,0,0,0,8,0,12220,0,2,6,0.0,0,-249,348,597,44,True,0,0,0,0,0.0,3,Oliver Skipp,18,LEI,1110,1120,TOT,1140,1170,2022,0.0,,1.98619,6.0,1.98619,1.59449,10.0,0.833326
0,0,7,0,0.0,501,0.0,0.0,0.0,0.13,81,0,0,0.5,5.2,2022-10-01,15,1,0,0,0,0,9,0,12359,0,1,3,0.0,1,-110,736,846,44,False,0,0,0,0,0.0,3,Oliver Skipp,18,ARS,1250,1240,TOT,1210,1230,2022,0.0,,1.5027,2.0,0.741526,2.48403,12.0,2.48403
0,0,3,0,0.1,501,0.0,0.0,0.0,0.0,93,0,0,0.0,0.2,2022-10-08,1,5,0,0,0,0,10,0,12602,0,1,0,0.0,1,60,877,817,44,False,0,0,0,0,0.0,3,Oliver Skipp,18,BHA,1140,1200,TOT,1210,1230,2022,0.0,,0.771641,6.0,0.771641,0.899735,15.0,0.899735
0,0,3,0,0.0,501,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2022-10-15,1,8,0,0,0,0,11,0,12422,0,0,2,0.0,1,-334,427,761,44,True,0,0,0,0,0.0,3,Oliver Skipp,18,EVE,1100,1090,TOT,1140,1170,2022,0.0,,2.49409,8.0,1.73292,0.560039,0.0,0.560039
0,0,2,0,0.5,501,0.0,0.0,0.0,0.0,119,0,0,0.1,0.2,2022-10-19,1,14,0,0,0,0,12,0,11900,0,0,2,0.0,1,-357,185,542,44,False,0,0,0,0,0.0,3,Oliver Skipp,18,MUN,1140,1165,TOT,1210,1230,2022,0.0,,0.658526,7.0,0.658526,1.70973,10.0,1.70973
0,0,6,0,36.9,501,0.139500007033348,0.06,0.0,1.17,128,2,0,4.3,6.0,2022-10-23,65,15,0,0,0,0,13,0,12044,1,2,1,0.0,1,-169,222,391,44,True,1,0,3,0,0.0,3,Oliver Skipp,18,NEW,1300,1220,TOT,1140,1170,2022,0.0,,1.56513,7.0,1.56513,1.1294,11.0,1.1294
0,0,2,0,7.3,501,0.0,0.09,0.0560780987143516,0.31,132,1,0,2.9,2.2,2022-10-29,45,3,0,0,0,0,14,0,11887,1,3,2,19.0,1,-266,351,617,44,False,0,1,0,0,0.0560780987143516,3,Oliver Skipp,18,BOU,1020,1050,TOT,1210,1230,2022,0.0560780987143516,,2.1946,10.0,2.1946,0.887533,3.0,0.887533
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06,0,12,0,0,0,0,15,0,11592,0,2,1,0.0,0,-366,290,656,44,True,0,0,0,0,0.0,3,Oliver Skipp,18,LIV,1250,1300,TOT,1140,1170,2022,0.0,,1.81736,4.0,1.81736,1.46548,7.0,1.46548
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2022-11-12,0,24,0,0,0,0,16,0,11980,0,3,4,0.0,0,206,781,575,43,True,0,0,0,0,0.0,3,Oliver Skipp,18,LEE,1075,1120,TOT,1140,1170,2022,0.0,,2.58046,7.0,2.58046,1.71731,6.0,1.71731
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26,0,4,0,0,0,0,17,0,11424,0,2,2,0.0,0,-722,1368,2090,43,False,0,0,0,0,0.0,3,Oliver Skipp,18,BRE,1100,1130,TOT,1210,1230,2022,0.0,,0.883787,5.0,0.883787,2.25263,7.0,2.25263
0,0,3,0,0.4,501,0.0,0.0,0.0,0.18,178,0,0,0.0,0.0,2023-01-01,2,2,0,0,0,0,18,0,11418,0,2,0,0.0,1,-83,297,380,43,True,0,0,0,0,0.0,3,Oliver Skipp,18,AVL,1075,1130,TOT,1140,1170,2022,0.0,,0.569383,6.0,0.569383,1.21733,7.0,1.21733
0,0,6,1,0.6,501,0.0,0.02,0.0,0.55,185,0,0,0.6,5.8,2023-01-04,65,7,0,0,0,0,19,0,11366,1,4,0,0.0,2,-91,185,276,43,False,1,0,0,0,0.0,3,Oliver Skipp,18,CRY,1110,1060,TOT,1210,1230,2022,0.0,,1.66514,9.0,1.66514,0.787525,8.0,0.787525
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15,0,1,0,0,0,0,20,0,11729,0,2,0,0.0,0,168,692,524,43,True,0,0,0,0,0.0,3,Oliver Skipp,18,ARS,1250,1320,TOT,1140,1170,2022,0.0,,1.71032,8.0,1.71032,2.04232,8.0,2.04232
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19,0,13,0,0,0,0,20,0,11729,0,2,4,0.0,0,168,692,524,43,False,0,0,0,0,0.0,3,Oliver Skipp,18,MCI,1340,1360,TOT,1210,1230,2022,0.0,,1.16499,8.0,1.16499,2.34166,11.0,2.34166
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23,0,9,0,0,0,0,21,0,11399,0,1,0,0.0,0,-282,126,408,43,False,0,0,0,0,0.0,3,Oliver Skipp,18,FUL,1070,1120,TOT,1210,1230,2022,0.0,,0.993805,7.0,0.993805,1.09339,7.0,1.09339
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05,0,13,0,0,0,0,22,0,11062,0,0,1,0.0,0,-405,169,574,43,True,0,0,0,0,0.0,3,Oliver Skipp,18,MCI,1340,1380,TOT,1140,1170,2022,0.0,,1.42168,3.0,1.42168,0.773747,5.0,0.773747
0,0,0,0,0.0,501,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11,0,11,0,0,0,0,23,0,10907,0,1,4,0.0,0,-185,78,263,43,False,0,0,0,0,0.0,3,Oliver Skipp,18,LEI,1065,1200,TOT,1210,1230,2022,0.0,,1.11709,4.0,1.11709,1.41208,6.0,1.41208
0,0,13,1,13.3,501,0.0364718995988369,0.13,0.0575885996222496,0.48,239,0,0,3.3,15.4,2023-02-19,88,19,0,0,0,0,24,0,10867,1,0,2,4.0,2,-81,106,187,43,True,1,1,1,0,0.0575885996222496,3,Oliver Skipp,18,WHU,1150,1110,TOT,1140,1170,2022,0.0575885996222496,,1.43042,8.0,1.43042,0.365173,3.0,0.365173
0,1,29,1,1.9,501,0.0,0.04,0.0227445997297763,0.41,249,0,1,5.6,44.8,2023-02-26,90,6,0,0,0,0,25,0,11464,1,0,2,9.0,9,184,457,273,43,True,0,1,0,1,0.0227445997297763,3,Oliver Skipp,18,CHE,1220,1220,TOT,1140,1170,2022,0.0227445997297763,,0.926313,5.0,0.926313,0.262281,5.0,0.262281
0,0,11,0,12.9,501,0.0178683996200561,0.1,0.0366868004202842,0.44,260,1,0,2.1,4.8,2023-03-04,90,20,0,0,0,0,26,0,13302,1,0,1,3.0,2,2019,2383,364,43,False,0,2,1,0,0.0366868004202842,3,Oliver Skipp,18,WOL,1100,1060,TOT,1210,1230,2022,0.0366868004202842,,1.25588,7.0,1.25588,0.562477,3.0,0.562477
0,0,12,0,2.8,501,0.0,0.03,0.0133119998499751,1.57,269,1,0,1.5,10.2,2023-03-11,90,16,0,0,0,0,27,0,13974,1,1,3,2.0,1,583,1470,887,43,True,1,1,0,0,0.0133119998499751,3,Oliver Skipp,18,NFO,1100,1105,TOT,1140,1170,2022,0.0133119998499751,,1.73482,10.0,0.973653,1.62805,6.0,0.866885
0,0,10,0,24.1,501,0.0439934991300106,0.01,0.0,2.4,279,3,0,4.4,19.4,2023-03-18,90,17,0,0,0,0,28,0,17067,1,3,3,0.0,1,2016,2760,744,43,False,1,0,2,0,0.0,3,Oliver Skipp,18,SOU,1070,1060,TOT,1210,1230,2022,0.0,,1.88473,6.0,1.88473,2.52077,12.0,1.7596
0,0,11,0,3.0,501,0.0,0.02,0.0,0.88,286,1,0,0.8,4.6,2023-04-03,90,8,0,0,0,0,29,0,15029,1,1,1,0.0,2,-1033,554,1587,43,False,0,0,0,0,0.0,3,Oliver Skipp,18,EVE,1070,1040,TOT,1210,1230,2022,0.0,,1.39177,9.0,0.630599,0.823365,7.0,0.823365
0,0,6,0,2.0,501,0.0,0.03,0.0,1.21,299,1,0,0.9,7.0,2023-04-08,87,5,0,0,0,0,30,0,14746,1,1,2,0.0,2,-408,252,660,43,True,0,0,0,0,0.0,3,Oliver Skipp,18,BHA,1150,1200,TOT,1140,1170,2022,0.0,,0.594139,7.0,0.594139,1.47549,10.0,1.47549
0,0,9,0,12.9,501,0.1999139934778213,0.06,0.0214987993240356,0.9,308,2,0,3.4,13.8,2023-04-15,76,3,0,0,0,0,31,0,15187,1,3,2,7.0,2,372,852,480,43,True,0,1,1,0,0.0214987993240356,3,Oliver Skipp,18,BOU,1110,1080,TOT,1140,1170,2022,0.0214987993240356,,2.30604,8.0,2.30604,1.20598,5.0,1.20598
0,0,11,0,13.2,501,0.0846855416893959,0.04,0.0,3.64,320,6,0,2.7,11.8,2023-04-23,90,15,0,0,0,0,32,0,15186,1,1,6,2.0,1,-85,488,573,43,False,1,0,1,0,0.0,3,Oliver Skipp,18,NEW,1250,1165,TOT,1210,1230,2022,0.0,,0.883001,2.0,0.883001,3.98532,12.0,3.98532
0,0,9,0,2.7,501,0.0,0.01,0.0,2.13,325,2,0,1.5,12.6,2023-04-27,90,14,0,0,0,0,33,0,14815,1,2,2,0.0,2,-358,224,582,43,True,0,0,0,0,0.0,3,Oliver Skipp,18,MUN,1220,1220,TOT,1140,1170,2022,0.0,,2.37239,2.0,2.37239,1.96508,12.0,1.96508
0,0,8,0,1.8,501,0.0,0.0,0.0,2.0,338,3,0,3.0,22.0,2023-04-30,83,12,0,0,0,0,34,0,14644,1,3,4,6.0,2,-191,512,703,43,False,0,0,0,0,0.0,3,Oliver Skipp,18,LIV,1180,1260,TOT,1210,1230,2022,0.0,,1.44927,3.0,1.44927,2.42911,7.0,1.66794
0,0,10,1,2.8,501,0.0,0.03,0.0,0.37,348,0,0,1.4,11.0,2023-05-06,90,7,0,0,0,0,35,0,16177,1,0,1,0.0,3,1393,1954,561,43,True,0,0,0,0,0.0,3,Oliver Skipp,18,CRY,1110,1090,TOT,1140,1170,2022,0.0,,1.15665,1.0,1.15665,0.306669,4.0,0.306669
