assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,0.8,1643,0.01,0.01,0.0,1.09,14,0,0,0.7,6.6,2023-08-19 14:00:00+00:00,27,3,0,0,0,0,2,0,0,0,1,3,0.0,1,0,0,0,55,True,0,3,Wataru Endo,12,BOU,1130,1075,LIV,1210,1270,1,2023
0,0,7,0,1.0,1643,0.0,0.0,0.0,1.25,29,1,0,0.8,7.2,2023-08-27 15:30:00+00:00,57,15,0,0,0,0,3,0,3451,1,2,1,0.0,1,1956,2335,379,55,False,0,3,Wataru Endo,12,NEW,1050,1160,LIV,1350,1390,1,2023
0,0,3,0,0.3,1643,0.0,0.0,0.0,0.0,37,0,0,0.1,0.4,2023-09-03 13:00:00+00:00,3,2,0,0,0,0,4,0,4487,0,0,3,0.0,1,96,1134,1038,55,True,0,3,Wataru Endo,12,AVL,1220,1350,LIV,1210,1270,1,2023
0,0,0,0,0.0,1643,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2023-09-16 11:30:00+00:00,0,20,0,0,0,0,5,0,5504,0,3,1,0.0,0,-141,1064,1205,55,False,0,3,Wataru Endo,12,WOL,1085,1115,LIV,1350,1390,1,2023
0,0,2,0,0.2,1643,0.0,0.0,0.0,0.02,57,0,0,0.0,0.0,2023-09-24 13:00:00+00:00,2,19,0,0,0,0,6,0,5337,0,1,3,0.0,1,-452,396,848,55,True,0,3,Wataru Endo,12,WHU,1140,1150,LIV,1210,1270,1,2023
0,0,2,0,0.6,1643,0.0,0.0,0.0,0.66,68,1,0,0.1,0.2,2023-09-30 16:30:00+00:00,17,18,0,0,0,0,7,0,5594,0,1,2,0.0,1,-128,603,731,55,False,0,3,Wataru Endo,12,TOT,1110,1230,LIV,1350,1390,1,2023
0,0,0,0,0.0,1643,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2023-10-08 13:00:00+00:00,0,5,0,0,0,0,8,0,6005,0,2,2,0.0,0,43,620,577,55,False,0,3,Wataru Endo,12,BHA,1070,1135,LIV,1350,1390,1,2023
0,0,0,0,0.0,1643,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2023-10-21 11:30:00+00:00,0,8,0,0,0,0,9,0,6192,0,0,2,0.0,0,-145,417,562,55,True,0,3,Wataru Endo,12,EVE,1125,1080,LIV,1210,1270,1,2023
0,0,3,0,0.0,1643,0.0,0.0,0.0,0.32,97,0,0,0.1,1.4,2023-10-29 14:00:00+00:00,10,16,0,0,0,0,10,0,6043,0,0,3,0.0,1,-248,271,519,54,True,0,3,Wataru Endo,12,NFO,1125,1080,LIV,1210,1270,1,2023
0,0,0,0,0.0,1643,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2023-11-05 16:30:00+00:00,0,22,0,0,0,0,11,0,6168,0,1,1,0.0,0,12,423,411,54,False,0,3,Wataru Endo,12,LUT,1020,1090,LIV,1350,1390,1,2023
0,0,9,1,3.8,1643,0.03,0.03,0.0,1.57,117,0,0,1.5,11.4,2023-11-12 14:00:00+00:00,90,4,0,0,0,0,12,0,6139,1,0,3,0.0,3,-119,234,353,54,True,0,3,Wataru Endo,12,BRE,1055,1150,LIV,1210,1270,1,2023
