assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,4,0,14.3,935,0.0135402996093034,0.02,0.0,0.0,10,0,0,1.6,2.0,2022-08-07,2,19,0,0,0,0,1,0,454397,0,2,0,0.0,1,0,0,0,80,False,0,0,1,0,0.0,3,Riyad Mahrez,13,WHU,1145,1060,MCI,1340,1380,2022,0.0,,2.58739,11.0,1.82623,0.246188,2.0,0.246188
0,0,15,1,42.7,935,0.0717165023088455,0.27,0.0797185972332954,0.13,17,0,0,8.2,14.0,2022-08-13,90,3,0,0,0,0,2,0,431771,1,0,4,25.0,3,-79576,24182,103758,80,True,0,3,2,0,0.0797185972332954,3,Riyad Mahrez,13,BOU,1110,1080,MCI,1340,1360,2022,0.0797185972332954,,1.69064,11.0,1.69064,0.123946,0.0,0.123946
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2022-08-21,0,15,0,0,0,0,3,0,340895,0,3,3,0.0,0,-109456,17863,127319,79,False,0,0,0,0,0.0,3,Riyad Mahrez,13,NEW,1250,1165,MCI,1340,1380,2022,0.0,,3.67382,9.0,3.67382,2.2127,9.0,2.2127
0,0,15,0,27.1,935,0.0238604005426168,0.14,0.0,0.12,37,2,0,3.8,5.2,2022-08-27,60,7,0,0,0,0,4,0,250806,1,2,4,6.0,2,-103014,9165,112179,78,True,0,0,1,0,0.0,3,Riyad Mahrez,13,CRY,1110,1090,MCI,1340,1360,2022,0.0,,2.3853,18.0,2.3853,0.091976,1.0,0.091976
1,0,10,0,13.4,935,0.0339385010302066,0.55,0.5035200119018555,0.33,49,0,0,4.4,2.2,2022-08-31,35,16,0,0,0,0,5,0,214363,0,0,6,28.0,4,-46773,9367,56140,77,True,0,2,1,0,0.5035200119018555,3,Riyad Mahrez,13,NFO,1100,1105,MCI,1340,1360,2022,0.5035200119018555,,3.83759,13.0,3.83759,0.729752,1.0,0.729752
0,0,4,0,3.2,935,0.0,0.0,0.0,0.09,51,1,0,0.4,0.4,2022-09-03,17,2,0,0,0,0,6,0,196680,0,1,1,0.0,1,-25498,9060,34558,77,False,0,0,0,0,0.0,3,Riyad Mahrez,13,AVL,1070,1070,MCI,1340,1380,2022,0.0,,1.92143,12.0,1.92143,0.279392,2.0,0.279392
0,0,2,0,15.3,935,0.062687300145626,0.26,0.0137050999328494,0.0,80,0,0,3.4,4.4,2022-09-17,18,20,0,0,0,0,8,0,176801,0,3,0,14.0,1,-4401,2581,6982,76,False,0,1,1,0,0.0137050999328494,3,Riyad Mahrez,13,WOL,1100,1060,MCI,1340,1380,2022,0.0137050999328494,,1.4242,8.0,1.4242,0.310995,4.0,0.310995
0,0,5,0,0.3,935,0.0,0.0,0.0,1.48,88,2,0,0.3,3.0,2022-10-02,15,14,0,0,0,0,9,0,166711,0,3,6,0.0,1,-12333,2021,14354,76,True,0,0,0,0,0.0,3,Riyad Mahrez,13,MUN,1220,1220,MCI,1340,1360,2022,0.0,,3.01103,17.0,3.01103,1.71335,5.0,0.952176
0,0,28,1,9.1,935,0.0,0.31,0.4557139873504638,0.05,97,0,1,9.2,39.6,2022-10-08,70,17,0,0,0,0,10,0,156636,1,0,4,43.0,8,-11593,2388,13981,75,True,0,4,0,1,0.4557139873504638,3,Riyad Mahrez,13,SOU,1070,1080,MCI,1340,1360,2022,0.4557139873504638,,2.73536,12.0,2.73536,0.101148,0.0,0.101148
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2022-10-16,0,12,0,0,0,0,11,0,155757,0,0,1,0.0,0,-2572,3159,5731,75,False,0,0,0,0,0.0,3,Riyad Mahrez,13,LIV,1180,1260,MCI,1340,1380,2022,0.0,,0.911493,17.0,0.911493,1.9992,6.0,1.9992
0,0,0,0,15.6,935,0.0469499006867408,0.3,0.4658649861812591,0.31,125,1,0,5.8,5.6,2022-10-22,61,5,0,0,0,0,13,0,153824,1,1,3,37.0,1,490,3405,2915,75,True,1,2,1,0,0.4658649861812591,3,Riyad Mahrez,13,BHA,1150,1200,MCI,1340,1360,2022,0.4658649861812591,,1.86239,14.0,1.10122,0.52863,5.0,0.52863
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2022-10-29,0,11,0,0,0,0,14,0,152043,0,1,0,0.0,0,-2835,2847,5682,75,False,0,0,0,0,0.0,3,Riyad Mahrez,13,LEI,1065,1200,MCI,1340,1380,2022,0.0,,0.703827,14.0,0.703827,0.693597,2.0,0.693597
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2022-11-05,0,9,0,0,0,0,15,0,154503,0,1,2,0.0,0,1154,6420,5266,75,True,0,0,0,0,0.0,3,Riyad Mahrez,13,FUL,1065,1140,MCI,1340,1360,2022,0.0,,2.39332,11.0,1.63215,0.843884,1.0,0.0827148
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2022-11-12,0,4,0,0,0,0,16,0,156129,0,2,1,0.0,0,444,6732,6288,75,True,0,0,0,0,0.0,3,Riyad Mahrez,13,BRE,1160,1200,MCI,1340,1360,2022,0.0,,1.605,26.0,1.605,3.29012,6.0,3.29012
1,1,28,0,66.7,935,0.650065004825592,0.56,0.1903340071439743,0.52,167,1,0,10.3,15.6,2022-12-28,87,24,0,0,0,0,17,0,164888,1,3,1,21.0,6,6665,20874,14209,75,False,0,2,5,0,0.1903340071439743,3,Riyad Mahrez,13,LEE,1070,1130,MCI,1340,1380,2022,0.1903340071439743,,4.16249,13.0,4.16249,0.603751,7.0,0.603751
1,3,31,0,69.6,935,1.1004400253295898,0.91,0.1618060022592544,0.09,175,1,0,14.7,34.2,2022-12-31,90,8,0,0,0,0,18,0,166687,1,1,1,43.0,8,647,4631,3984,75,True,0,2,5,0,0.1618060022592544,3,Riyad Mahrez,13,EVE,1100,1090,MCI,1340,1360,2022,0.1618060022592544,,2.36333,13.0,2.36333,0.0760019,2.0,0.0760019
0,0,22,0,2.1,935,0.0,0.72,0.7319070100784302,0.12,184,0,1,7.6,36.6,2023-01-05,30,6,0,0,0,0,19,0,180974,0,1,0,37.0,6,12503,16917,4414,75,False,0,1,0,1,0.7319070100784302,3,Riyad Mahrez,13,CHE,1190,1140,MCI,1340,1380,2022,0.7319070100784302,,1.71972,10.0,1.71972,0.493576,5.0,0.493576
0,0,9,0,11.6,935,0.0,0.09,0.0,1.75,196,2,0,2.2,6.6,2023-01-14,90,14,0,0,0,0,20,0,434368,1,1,2,4.0,2,233910,249614,15704,75,False,0,0,0,0,0.0,3,Riyad Mahrez,13,MUN,1140,1165,MCI,1340,1380,2022,0.0,,0.73695,10.0,0.73695,1.98228,9.0,1.98228
1,3,61,0,53.9,935,0.7035599946975708,1.53,0.4946860074996948,0.84,68,2,2,19.2,88.6,2023-01-19,90,18,0,0,0,0,20,0,434368,1,2,4,49.0,17,233910,249614,15704,75,True,1,4,3,2,0.4946860074996948,3,Riyad Mahrez,13,TOT,1210,1230,MCI,1340,1360,2022,0.4946860074996948,,2.34166,11.0,2.34166,1.16499,8.0,1.16499
1,0,20,1,28.5,935,0.5629379749298096,0.29,0.3349359929561615,0.43,208,0,0,7.5,21.6,2023-01-22,80,20,0,0,0,0,21,0,680349,1,0,3,25.0,6,251557,282297,30740,76,True,0,1,2,0,0.3349359929561615,3,Riyad Mahrez,13,WOL,1100,1080,MCI,1340,1360,2022,0.3349359929561615,,3.32757,9.0,2.5664,0.469277,4.0,0.469277
0,0,2,0,3.0,935,0.0,0.12,0.0977535024285316,0.86,219,1,0,1.0,0.0,2023-02-05,58,18,0,0,0,0,22,0,909301,1,0,1,9.0,1,217133,287893,70760,77,False,0,2,0,0,0.0977535024285316,3,Riyad Mahrez,13,TOT,1140,1170,MCI,1340,1380,2022,0.0977535024285316,,0.773747,5.0,0.773747,1.42168,3.0,1.42168
1,2,35,0,33.2,935,0.116007000207901,1.36,1.2694400548934937,0.23,228,1,1,11.2,52.0,2023-02-12,84,2,0,0,0,0,23,0,1450169,1,1,3,27.0,12,528729,567418,38689,78,True,0,3,2,0,0.5082679986953735,3,Riyad Mahrez,13,AVL,1075,1130,MCI,1340,1360,2022,0.8888540267944336,,3.60987,7.0,2.8487,0.275348,4.0,0.275348
0,0,9,0,1.6,935,0.0,0.1,0.0,1.33,111,1,0,0.9,3.8,2023-02-15,60,1,0,0,0,0,23,0,1450169,1,3,1,4.0,2,528729,567418,38689,78,False,0,0,0,0,0.0,3,Riyad Mahrez,13,ARS,1250,1240,MCI,1340,1380,2022,0.0,,2.00841,7.0,2.00841,1.70139,9.0,0.940216
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18,0,16,0,0,0,0,24,0,1661046,0,1,1,0.0,0,212914,249643,36729,78,False,0,0,0,0,0.0,3,Riyad Mahrez,13,NFO,1065,1030,MCI,1340,1380,2022,0.0,,2.80966,16.0,2.80966,1.12735,1.0,1.12735
