assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,15,0,0.0,15,0.0,0.0,0.0,0.62,6,2,0,2.0,19.8,2022-08-07,90,11,0,0,0,0,1,3,495719,1,2,2,0.0,2,0,0,0,45,False,0,0,0,0,0.0,1,David Raya Martin,4,LEI,1065,1200,BRE,1160,1200,2022,0.0,,0.931067,3.0,0.931067,0.455695,5.0,0.455695
0,0,30,1,0.0,15,0.0,0.0,0.0,0.92,13,0,0,2.8,27.6,2022-08-13,90,14,0,0,0,0,2,4,493521,1,0,4,0.0,7,-18230,11190,29420,45,True,0,0,0,0,0.0,1,David Raya Martin,4,MUN,1220,1220,BRE,1100,1130,2022,0.0,,1.38785,3.0,1.38785,0.896038,11.0,0.896038
0,0,20,0,0.0,15,0.0,0.0,0.0,2.54,24,3,0,4.4,43.8,2022-08-20,90,9,0,0,0,0,3,6,579074,1,2,3,0.0,3,61062,105847,44785,45,False,0,0,0,0,0.0,1,David Raya Martin,4,FUL,1070,1120,BRE,1160,1200,2022,0.0,,1.59352,8.0,1.59352,2.89934,7.0,2.89934
0,2,25,0,0.0,15,0.0,0.0,0.0,1.07,33,1,0,4.1,41.0,2022-08-27,90,8,0,0,0,0,4,6,611992,1,1,1,0.0,6,21445,64060,42615,45,True,0,0,0,0,0.0,1,David Raya Martin,4,EVE,1100,1090,BRE,1100,1130,2022,0.0,,2.28391,9.0,2.28391,1.65465,7.0,1.65465
0,0,16,0,0.0,15,0.0,0.0,0.0,0.98,43,1,0,2.0,20.0,2022-08-30,90,7,0,0,0,0,5,3,634308,1,1,1,0.0,3,13586,49912,36326,45,False,0,0,0,0,0.0,1,David Raya Martin,4,CRY,1110,1060,BRE,1160,1200,2022,0.0,,1.61808,8.0,1.61808,0.777363,1.0,0.777363
0,0,17,0,10.0,15,0.1369500011205673,0.01,0.0,1.92,52,2,0,4.2,32.4,2022-09-03,90,24,0,0,0,0,6,4,676343,1,2,5,0.0,2,30697,64150,33453,45,True,0,0,1,0,0.0,1,David Raya Martin,4,LEE,1075,1120,BRE,1100,1130,2022,0.0,,2.7485,5.0,1.98734,1.796,9.0,1.796
0,0,17,0,0.0,15,0.0,0.0,0.0,1.52,72,3,0,3.7,36.8,2022-09-18,90,1,0,0,0,0,8,4,655913,1,3,0,0.0,2,-17529,38469,55998,45,True,0,0,0,0,0.0,1,David Raya Martin,4,ARS,1250,1320,BRE,1100,1130,2022,0.0,,0.54011,3.0,0.54011,1.32021,9.0,1.32021
0,0,25,1,0.0,15,0.0,0.0,0.0,0.38,82,0,0,0.7,6.6,2022-10-01,90,3,0,0,0,0,9,0,729000,1,0,0,0.0,6,47918,92078,44160,45,False,0,0,0,0,0.0,1,David Raya Martin,4,BOU,1020,1050,BRE,1160,1200,2022,0.0,,1.046,9.0,1.046,0.758128,6.0,0.758128
0,0,11,0,0.0,15,0.0,0.0,0.0,1.53,98,5,0,1.0,10.4,2022-10-08,90,15,0,0,0,0,10,2,743449,1,1,5,0.0,0,14472,45925,31453,45,False,0,0,0,0,0.0,1,David Raya Martin,4,NEW,1250,1165,BRE,1160,1200,2022,0.0,,1.13466,4.0,0.373493,2.44631,9.0,2.44631
0,2,36,1,0.0,15,0.0,0.0,0.0,1.95,102,0,0,4.8,47.8,2022-10-14,90,5,0,0,0,0,11,7,729615,1,0,2,0.0,10,-15180,15545,30725,45,True,0,0,0,0,0.0,1,David Raya Martin,4,BHA,1150,1200,BRE,1100,1130,2022,0.0,,1.90636,8.0,1.1452,2.15668,14.0,2.15668
