assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,15,0,69.2,64,0.3133330047130584,0.65,0.0773686990141868,1.03,112,1,0,9.0,15.4,2022-10-19,90,17,0,0,0,0,12,0,8994,1,1,0,5.0,2,-200,323,523,49,True,0,1,5,0,0.0773686990141868,3,Lewis Cook,3,SOU,1070,1080,BOU,1020,1050,2022,0.0773686990141868,,0.810452,8.0,0.810452,1.23878,6.0,1.23878
0,0,15,0,3.1,64,0.0,0.04,0.0,1.9,129,2,0,2.0,16.4,2022-10-24,90,19,0,0,0,0,13,0,8697,1,0,2,0.0,2,-354,227,581,49,False,0,0,0,0,0.0,3,Lewis Cook,3,WHU,1145,1060,BOU,1110,1080,2022,0.0,,0.730443,4.0,0.730443,1.97715,7.0,1.21598
0,0,7,0,32.9,64,0.0663482993841171,0.09,0.0,2.09,132,3,0,5.0,15.2,2022-10-29,90,18,0,0,0,0,14,0,8377,1,3,2,2.0,1,-381,274,655,49,True,1,0,2,0,0.0,3,Lewis Cook,3,TOT,1210,1230,BOU,1020,1050,2022,0.0,,0.887533,3.0,0.887533,2.1946,10.0,2.1946
0,0,20,0,5.3,64,0.0,0.01,0.0,2.16,144,4,0,2.9,23.4,2022-11-05,90,24,0,0,0,0,15,0,7960,1,3,4,0.0,2,-473,180,653,49,False,0,0,0,0,0.0,3,Lewis Cook,3,LEE,1070,1130,BOU,1110,1080,2022,0.0,,1.55594,5.0,1.55594,2.22532,8.0,1.46415
1,0,25,1,49.3,64,0.7541990280151367,0.41,0.0,0.83,151,0,0,8.2,30.6,2022-11-12,90,8,0,0,0,0,16,0,7795,1,0,3,2.0,5,-231,281,512,49,True,1,0,4,0,0.0,3,Lewis Cook,3,EVE,1100,1090,BOU,1020,1050,2022,0.0,,2.45642,8.0,2.45642,0.768756,7.0,0.768756
0,0,14,0,3.3,64,0.0,0.13,0.0163936000317335,1.74,164,2,0,2.9,15.4,2022-12-27,90,6,0,0,0,0,17,0,8073,1,0,2,10.0,2,100,1183,1083,49,False,0,1,0,0,0.0163936000317335,3,Lewis Cook,3,CHE,1190,1140,BOU,1110,1080,2022,0.0163936000317335,,0.44307,4.0,0.44307,1.91378,7.0,1.91378
0,0,9,0,1.7,64,0.0,0.07,0.0203224997967481,0.88,171,2,0,1.1,4.2,2022-12-31,79,7,0,0,0,0,18,0,8037,1,2,0,5.0,2,-82,300,382,49,True,0,1,0,0,0.0203224997967481,3,Lewis Cook,3,CRY,1110,1090,BOU,1020,1050,2022,0.0203224997967481,,0.895819,8.0,0.895819,1.75264,8.0,1.75264
0,0,19,0,34.3,64,0.1293199956417083,0.25,0.0,2.21,189,3,0,6.3,29.0,2023-01-03,90,14,0,0,0,0,19,0,7780,1,0,3,0.0,2,-263,137,400,49,False,0,0,2,0,0.0,3,Lewis Cook,3,MUN,1140,1165,BOU,1110,1080,2022,0.0,,0.679022,2.0,0.679022,2.97383,13.0,2.97383
0,0,3,0,0.5,64,0.0,0.0,0.0,0.07,192,0,0,0.8,7.6,2023-01-14,34,4,0,0,0,0,20,0,7621,1,0,2,0.0,1,-220,162,382,49,False,0,0,0,0,0.0,3,Lewis Cook,3,BRE,1100,1130,BOU,1110,1080,2022,0.0,,0.269283,2.0,0.269283,1.29815,3.0,0.536983
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2023-01-21,0,16,0,0,0,0,21,0,7123,0,1,1,0.0,0,-506,40,546,49,True,0,0,0,0,0.0,3,Lewis Cook,3,NFO,1100,1105,BOU,1020,1050,2022,0.0,,1.80549,10.0,1.80549,1.57544,5.0,1.57544
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2023-02-04,0,5,0,0,0,0,22,0,6645,0,0,1,0.0,0,-478,14,492,49,False,0,0,0,0,0.0,3,Lewis Cook,3,BHA,1140,1200,BOU,1110,1080,2022,0.0,,0.908298,2.0,0.908298,2.55696,15.0,2.55696
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2023-02-11,0,15,0,0,0,0,23,0,6463,0,1,1,0.0,0,-185,5,190,49,True,0,0,0,0,0.0,3,Lewis Cook,3,NEW,1300,1220,BOU,1020,1050,2022,0.0,,1.54458,4.0,1.54458,1.54853,6.0,1.54853
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2023-02-18,0,20,0,0,0,0,24,0,6395,0,1,0,0.0,0,-85,86,171,49,False,0,0,0,0,0.0,3,Lewis Cook,3,WOL,1100,1060,BOU,1110,1080,2022,0.0,,1.15274,4.0,1.15274,0.911415,11.0,0.911415
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2023-02-25,0,13,0,0,0,0,25,0,6188,0,4,1,0.0,0,-189,31,220,49,True,0,0,0,0,0.0,3,Lewis Cook,3,MCI,1340,1380,BOU,1020,1050,2022,0.0,,1.08527,4.0,1.08527,2.98206,15.0,2.98206
0,0,4,0,0.0,64,0.0,0.0,0.0,0.69,251,1,0,0.5,5.2,2023-03-04,20,1,0,0,0,0,26,0,6149,0,2,3,0.0,1,-61,52,113,49,False,0,0,0,0,0.0,3,Lewis Cook,3,ARS,1250,1240,BOU,1110,1080,2022,0.0,,1.74267,3.0,1.74267,2.46279,31.0,2.46279
0,0,3,0,0.2,64,0.0,0.0,0.0,0.08,261,0,0,0.2,1.6,2023-03-11,9,12,0,0,0,0,27,0,6241,0,0,1,0.0,1,72,155,83,49,True,0,0,0,0,0.0,3,Lewis Cook,3,LIV,1250,1300,BOU,1020,1050,2022,0.0,,1.10128,1.0,1.10128,2.13465,12.0,1.37349
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2023-03-18,0,2,0,0,0,0,28,0,6316,0,0,3,0.0,0,25,151,126,49,False,0,0,0,0,0.0,3,Lewis Cook,3,AVL,1070,1070,BOU,1110,1080,2022,0.0,,0.50014,5.0,0.50014,3.45474,16.0,3.45474
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2023-04-01,0,9,0,0,0,0,29,0,6199,0,1,2,0.0,0,-107,65,172,49,True,0,0,0,0,0.0,3,Lewis Cook,3,FUL,1065,1140,BOU,1020,1050,2022,0.0,,3.14054,10.0,3.14054,0.601049,6.0,0.601049
0,0,-1,0,0.0,64,0.0,0.0,0.0,0.94,62,1,0,0.0,0.0,2023-04-04,5,5,0,0,0,0,29,0,6199,0,2,0,0.0,0,-107,65,172,49,True,1,0,0,0,0.0,3,Lewis Cook,3,BHA,1150,1200,BOU,1020,1050,2022,0.0,,1.15322,7.0,1.15322,2.63392,13.0,2.63392
0,0,6,0,20.8,64,0.0245519001036882,0.0,0.0,0.41,295,0,0,3.0,7.0,2023-04-08,31,11,0,0,0,0,30,0,6154,0,1,0,2.0,1,-46,24,70,49,False,0,0,1,0,0.0,3,Lewis Cook,3,LEI,1065,1200,BOU,1110,1080,2022,0.0,,1.92396,7.0,1.92396,0.731965,5.0,0.731965
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15,0,18,0,0,0,0,31,0,6162,0,3,2,0.0,0,-12,33,45,49,False,0,0,0,0,0.0,3,Lewis Cook,3,TOT,1140,1170,BOU,1110,1080,2022,0.0,,1.20598,5.0,1.20598,2.30604,8.0,2.30604
0,0,3,0,0.6,64,0.0,0.01,0.0,0.18,312,0,0,0.4,3.0,2023-04-23,15,19,0,0,0,0,32,0,6199,0,4,0,0.0,1,10,69,59,49,True,0,0,0,0,0.0,3,Lewis Cook,3,WHU,1150,1110,BOU,1020,1050,2022,0.0,,0.974687,8.0,0.974687,2.52322,8.0,2.52322
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2023-04-27,0,17,0,0,0,0,33,0,6183,0,1,0,0.0,0,-4,22,26,49,False,0,0,0,0,0.0,3,Lewis Cook,3,SOU,1070,1060,BOU,1110,1080,2022,0.0,,0.988554,5.0,0.988554,0.477034,5.0,0.477034
0,0,8,0,14.3,64,0.4396394193172455,0.12,0.0,0.0,332,0,0,1.9,5.0,2023-04-30,17,24,0,0,0,0,34,0,6173,0,1,4,0.0,1,-21,35,56,49,True,0,0,1,0,0.0,3,Lewis Cook,3,LEE,1075,1120,BOU,1020,1050,2022,0.0,,2.51723,8.0,2.51723,1.33691,9.0,1.33691
0,0,3,0,5.3,64,0.0,0.1,0.0,0.95,341,2,0,1.1,5.6,2023-05-06,31,6,0,0,0,0,35,0,6215,0,3,1,0.0,1,31,83,52,49,True,0,0,0,0,0.0,3,Lewis Cook,3,CHE,1220,1220,BOU,1020,1050,2022,0.0,,1.21755,9.0,1.21755,1.76852,13.0,1.76852
0,0,1,0,0.3,64,0.0,0.04,0.0351685620844364,0.0,355,0,0,0.0,0.0,2023-05-13,9,7,0,0,0,0,36,0,6213,0,0,2,1.0,1,-18,52,70,49,False,0,1,0,0,0.0351685620844364,3,Lewis Cook,3,CRY,1110,1060,BOU,1110,1080,2022,0.0351685620844364,,0.262022,5.0,0.262022,1.40237,9.0,1.40237
0,0,8,0,1.9,64,0.0,0.05,0.0,1.49,361,1,0,1.1,9.0,2023-05-20,90,14,0,0,0,0,37,0,6232,1,1,0,0.0,1,9,74,65,49,True,1,0,0,0,0.0,3,Lewis Cook,3,MUN,1220,1220,BOU,1020,1050,2022,0.0,,0.815723,8.0,0.815723,1.71783,12.0,1.71783
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28,0,8,0,0,0,0,38,0,6289,0,0,1,0.0,0,33,96,63,49,False,0,0,0,0,0.0,3,Lewis Cook,3,EVE,1070,1040,BOU,1110,1080,2022,0.0,,0.432084,4.0,0.432084,1.12933,4.0,1.12933
