assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1423,6,0,0,0.0,0.0,2020-09-12 19:00:00+00:00,0,19,0,0,0,0,1,0,3122,2,0,0.0,0,0,0,0,50,False,0,3,Matthew Longstaff,14,WHU,1140,1260,NEW,1060,1110,0,2020
0,0,0,0,0.0,1423,16,0,0,0.0,0.0,2020-09-20 13:00:00+00:00,0,3,0,0,0,0,2,0,2085,3,0,0.0,0,-1054,27,1081,50,True,0,3,Matthew Longstaff,14,BHA,1190,1130,NEW,1050,1030,0,2020
0,0,0,0,0.0,1423,26,0,0,0.0,0.0,2020-09-27 13:00:00+00:00,0,17,0,0,0,0,3,0,1677,1,1,0.0,0,-475,61,536,49,False,0,3,Matthew Longstaff,14,TOT,1130,1250,NEW,1060,1110,0,2020
0,0,0,0,0.0,1423,36,0,0,0.0,0.0,2020-10-03 19:00:00+00:00,0,4,0,0,0,0,4,0,1456,1,3,0.0,0,-250,30,280,49,True,0,3,Matthew Longstaff,14,BUR,1090,1080,NEW,1050,1030,0,2020
0,0,0,0,0.0,1423,45,0,0,0.0,0.0,2020-10-17 19:00:00+00:00,0,13,0,0,0,0,5,0,1304,4,1,0.0,0,-176,44,220,49,True,0,3,Matthew Longstaff,14,MUN,1280,1310,NEW,1050,1030,0,2020
0,0,0,0,0.0,1423,58,0,0,0.0,0.0,2020-10-25 16:30:00+00:00,0,20,0,0,0,0,6,0,1241,1,1,0.0,0,-72,28,100,49,False,0,3,Matthew Longstaff,14,WOL,1120,1040,NEW,1060,1110,0,2020
0,0,0,0,0.0,1423,65,0,0,0.0,0.0,2020-11-01 14:00:00+00:00,0,7,0,0,0,0,7,0,1205,1,2,0.0,0,-50,13,63,49,True,0,3,Matthew Longstaff,14,EVE,1100,1140,NEW,1050,1030,0,2020
0,0,3,0,1.0,1423,76,1,0,0.3,1.8,2020-11-06 20:00:00+00:00,29,16,0,0,0,0,8,0,1214,0,2,0.0,1,-16,31,47,49,False,0,3,Matthew Longstaff,14,SOU,1030,1110,NEW,1060,1110,0,2020
0,0,0,0,0.0,1423,85,0,0,0.0,0.0,2020-11-21 12:30:00+00:00,0,5,0,0,0,0,9,0,1309,2,0,0.0,0,11,65,54,49,True,0,3,Matthew Longstaff,14,CHE,1300,1310,NEW,1050,1030,0,2020
0,0,0,0,0.0,1423,92,0,0,0.0,0.0,2020-11-27 20:00:00+00:00,0,6,0,0,0,0,10,0,1363,2,0,0.0,0,16,65,49,49,False,0,3,Matthew Longstaff,14,CRY,1030,1010,NEW,1060,1110,0,2020
