assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2022-10-23,0,24,0,0,0,0,13,0,515,0,3,2,0.0,0,3,11,8,49,False,0,0,0,0,0.0,3,Manor Solomon,9,LEE,1070,1130,FUL,1065,1140,2022,0.0,,2.47512,3.0,2.47512,1.96384,8.0,1.96384
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2022-10-29,0,8,0,0,0,0,14,0,526,0,0,0,0.0,0,6,18,12,49,True,0,0,0,0,0.0,3,Manor Solomon,9,EVE,1100,1090,FUL,1070,1120,2022,0.0,,1.76438,11.0,1.76438,1.19166,2.0,1.19166
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2022-11-05,0,13,0,0,0,0,15,0,538,0,1,2,0.0,0,7,25,18,49,False,0,0,0,0,0.0,3,Manor Solomon,9,MCI,1340,1360,FUL,1065,1140,2022,0.0,,0.843884,1.0,0.0827148,2.39332,11.0,1.63215
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2022-11-13,0,14,0,0,0,0,16,0,527,0,2,1,0.0,0,-13,11,24,49,True,0,0,0,0,0.0,3,Manor Solomon,9,MUN,1220,1220,FUL,1070,1120,2022,0.0,,1.70218,6.0,1.70218,3.37664,6.0,3.37664
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2022-12-26,0,7,0,0,0,0,17,0,641,0,3,0,0.0,0,113,211,98,49,False,0,0,0,0,0.0,3,Manor Solomon,9,CRY,1110,1060,FUL,1065,1140,2022,0.0,,2.69927,13.0,2.69927,0.421754,2.0,0.421754
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2022-12-31,0,17,0,0,0,0,18,0,631,0,1,2,0.0,0,-14,13,27,49,True,0,0,0,0,0.0,3,Manor Solomon,9,SOU,1070,1080,FUL,1070,1120,2022,0.0,,1.49305,6.0,0.731881,0.698711,2.0,0.698711
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-01-03,0,11,0,0,0,0,19,0,616,0,1,0,0.0,0,-14,13,27,49,False,0,0,0,0,0.0,3,Manor Solomon,9,LEI,1065,1200,FUL,1065,1140,2022,0.0,,1.33493,4.0,1.33493,1.45221,6.0,1.45221
0,0,2,0,0.2,502,0.0,0.0,0.0,0.05,64,0,0,0.0,0.2,2023-01-12,7,6,0,0,0,0,19,0,616,0,1,2,0.0,1,-14,13,27,49,True,0,0,0,0,0.0,3,Manor Solomon,9,CHE,1220,1220,FUL,1070,1120,2022,0.0,,0.711266,2.0,0.711266,2.39911,7.0,2.39911
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-01-15,0,15,0,0,0,0,20,0,682,0,0,1,0.0,0,47,77,30,49,False,0,0,0,0,0.0,3,Manor Solomon,9,NEW,1250,1165,FUL,1065,1140,2022,0.0,,0.989872,3.0,0.228703,1.96256,13.0,1.96256
0,0,4,0,0.5,502,0.0,0.06,0.0374167002737522,0.0,204,0,0,1.1,3.4,2023-01-23,10,18,0,0,0,0,21,0,710,0,1,0,7.0,1,10,36,26,49,True,0,1,0,0,0.0374167002737522,3,Manor Solomon,9,TOT,1210,1230,FUL,1070,1120,2022,0.0374167002737522,,1.09339,7.0,1.09339,0.993805,7.0,0.993805
0,0,5,0,10.5,502,0.0149117996916174,0.0,0.0,0.74,214,0,0,1.7,6.4,2023-02-03,15,6,0,0,0,0,22,0,818,0,0,0,0.0,1,60,105,45,49,False,0,0,1,0,0.0,3,Manor Solomon,9,CHE,1190,1140,FUL,1065,1140,2022,0.0,,0.493341,5.0,0.493341,1.41471,5.0,1.41471
0,0,22,0,0.6,502,0.0,0.26,0.3523840010166168,0.12,224,0,1,5.3,35.8,2023-02-11,18,16,0,0,0,0,23,0,876,0,0,2,17.0,6,34,75,41,49,True,0,1,0,1,0.3523840010166168,3,Manor Solomon,9,NFO,1100,1105,FUL,1070,1120,2022,0.3523840010166168,,1.69704,6.0,1.69704,0.686824,6.0,0.686824
0,0,24,0,0.8,502,0.0,0.09,0.0489321984350681,0.07,233,0,1,5.3,35.6,2023-02-18,8,5,0,0,0,0,24,0,1200,0,1,0,17.0,6,294,345,51,49,False,0,1,0,1,0.0489321984350681,3,Manor Solomon,9,BHA,1140,1200,FUL,1065,1140,2022,0.0489321984350681,,0.224214,0.0,0.224214,2.71375,10.0,2.71375
0,1,24,0,12.3,502,0.0106092002242803,0.06,0.0255816001445055,0.35,244,0,1,6.3,39.6,2023-02-24,45,20,0,0,0,0,25,0,9757,0,1,1,11.0,7,5183,5976,793,49,True,0,1,1,1,0.0255816001445055,3,Manor Solomon,9,WOL,1100,1080,FUL,1070,1120,2022,0.0255816001445055,,0.913133,6.0,0.913133,0.997097,6.0,0.997097
0,0,25,0,4.0,502,0.0,0.61,0.3741889894008636,1.88,253,2,1,8.3,45.6,2023-03-06,74,4,0,0,0,0,26,0,20261,1,2,3,33.0,7,13489,15047,1558,49,False,0,1,0,1,0.3741889894008636,3,Manor Solomon,9,BRE,1100,1130,FUL,1065,1140,2022,0.3741889894008636,,1.67531,3.0,1.67531,2.44358,7.0,1.68241
0,0,9,0,13.3,502,0.0561553984880447,0.06,0.024813400581479,1.94,264,3,0,2.8,11.6,2023-03-12,75,1,0,0,0,0,27,0,31484,1,3,0,3.0,2,10382,14300,3918,49,True,0,1,1,0,0.024813400581479,3,Manor Solomon,9,ARS,1250,1320,FUL,1070,1120,2022,0.024813400581479,,0.61832,5.0,0.61832,2.64355,20.0,2.64355
0,0,12,0,30.3,502,0.1671189963817596,0.44,0.0258300993591547,2.32,282,2,0,5.4,18.0,2023-04-01,90,3,0,0,0,0,29,0,30648,1,1,2,6.0,2,1000,5789,4789,49,False,0,1,2,0,0.0258300993591547,3,Manor Solomon,9,BOU,1020,1050,FUL,1065,1140,2022,0.0258300993591547,,0.601049,6.0,0.601049,3.14054,10.0,3.14054
0,0,3,0,4.5,502,0.0,0.03,0.0,1.06,293,0,0,1.0,5.6,2023-04-08,45,19,0,0,0,0,30,0,29425,0,1,0,0.0,1,-1392,2932,4324,49,True,0,0,0,0,0.0,3,Manor Solomon,9,WHU,1150,1110,FUL,1070,1120,2022,0.0,,0.456524,9.0,0.456524,1.23261,4.0,1.23261
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15,0,8,0,0,0,0,31,0,25812,0,3,1,0.0,0,-3677,803,4480,49,False,0,0,0,0,0.0,3,Manor Solomon,9,EVE,1070,1040,FUL,1065,1140,2022,0.0,,1.92209,8.0,1.92209,2.24262,5.0,2.24262
0,0,1,0,0.8,502,0.0,0.01,0.0,0.04,316,0,0,0.2,1.2,2023-04-22,4,24,0,0,0,0,32,0,22808,0,1,2,0.0,1,-2917,453,3370,49,True,0,0,0,0,0.0,3,Manor Solomon,9,LEE,1075,1120,FUL,1070,1120,2022,0.0,,1.43763,1.0,1.43763,1.07482,4.0,1.07482
0,0,3,0,1.7,502,0.0,0.01,0.0,0.72,321,1,0,0.6,0.4,2023-04-25,66,2,0,0,0,0,33,0,20251,1,0,1,4.0,2,-2775,87,2862,49,False,0,0,0,0,0.0,3,Manor Solomon,9,AVL,1070,1070,FUL,1065,1140,2022,0.0,,0.079864,1.0,0.079864,0.839159,7.0,0.839159
0,0,6,0,1.0,502,0.0,0.05,0.0340400300920009,0.0,336,0,0,0.6,3.2,2023-04-30,14,13,0,0,0,0,34,0,17903,0,2,1,2.0,1,-2261,214,2475,49,True,0,1,0,0,0.0340400300920009,3,Manor Solomon,9,MCI,1340,1380,FUL,1070,1120,2022,0.0340400300920009,,0.431813,2.0,0.431813,2.32338,11.0,1.56221
0,0,2,0,4.1,502,0.0,0.03,0.0,0.09,276,0,0,0.5,0.4,2023-05-03,11,12,0,0,0,0,34,0,17903,0,0,1,0.0,1,-2261,214,2475,49,False,0,0,0,0,0.0,3,Manor Solomon,9,LIV,1180,1260,FUL,1065,1140,2022,0.0,,0.740125,4.0,0.740125,1.67372,10.0,0.912551
0,0,4,0,0.3,502,0.0,0.0,0.0,0.18,343,1,0,0.2,1.2,2023-05-08,8,11,0,0,0,0,35,0,16390,0,3,5,0.0,1,-1635,183,1818,49,True,0,0,0,0,0.0,3,Manor Solomon,9,LEI,1110,1120,FUL,1070,1120,2022,0.0,,1.75276,10.0,1.75276,2.92566,4.0,1.31616
0,0,5,0,0.5,502,0.0,0.05,0.0562229007482528,0.09,360,0,0,1.2,4.4,2023-05-13,12,17,0,0,0,0,36,0,15081,0,2,0,7.0,1,-1319,89,1408,49,False,0,1,0,0,0.0562229007482528,3,Manor Solomon,9,SOU,1070,1060,FUL,1065,1140,2022,0.0562229007482528,,1.27085,11.0,1.27085,0.149649,0.0,0.149649
0,0,2,0,0.3,502,0.0,0.0,0.0,1.1,363,1,0,0.0,0.0,2023-05-20,10,7,0,0,0,0,37,0,14210,0,2,2,0.0,1,-832,92,924,49,True,0,0,0,0,0.0,3,Manor Solomon,9,CRY,1110,1090,FUL,1070,1120,2022,0.0,,1.95519,12.0,1.19402,1.70785,10.0,1.70785
0,0,2,0,0.0,502,0.0762035325169563,0.23,0.063449315726757,0.67,379,0,0,0.0,0.0,2023-05-28,24,14,0,0,0,0,38,0,13632,0,1,2,0.0,1,-602,57,659,49,False,0,2,1,0,0.063449315726757,3,Manor Solomon,9,MUN,1140,1165,FUL,1065,1140,2022,0.063449315726757,,1.88167,8.0,1.1205,2.74766,14.0,2.74766
