assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1130,128,0,0,0.0,0.0,2020-12-15 20:00:00+00:00,0,13,0,0,0,0,13,0,61551,1,1,0.0,0,-8225,41,8266,56,False,0,3,Matheus Pereira,27,MCI,1280,1340,WBA,1000,1040,0,2020
0,0,0,0,0.0,1130,138,0,0,0.0,0.0,2020-12-20 19:15:00+00:00,0,2,0,0,0,0,14,0,56364,3,0,0.0,0,-5368,28,5396,56,True,0,3,Matheus Pereira,27,AVL,1140,1100,WBA,1040,1050,0,2020
1,0,17,0,14.5,1130,144,0,0,3.7,22.2,2020-12-27 16:30:00+00:00,17,12,0,0,0,0,15,0,53809,1,1,0.0,4,-2620,282,2902,56,False,0,3,Matheus Pereira,27,LIV,1190,1300,WBA,1000,1040,0,2020
0,0,1,0,4.1,1130,158,1,0,0.4,0.0,2020-12-29 18:00:00+00:00,29,24,0,0,0,0,16,0,53887,5,0,0.0,1,-155,1108,1263,56,True,0,3,Matheus Pereira,27,LEE,1150,1170,WBA,1040,1050,0,2020
0,0,17,0,33.0,1130,168,4,0,4.8,13.4,2021-01-02 20:00:00+00:00,90,1,0,0,0,0,17,0,52215,4,0,2.0,2,-1686,419,2105,56,True,0,3,Matheus Pereira,27,ARS,1150,1210,WBA,1040,1050,0,2020
0,3,48,0,24.4,1130,188,2,2,13.9,74.0,2021-01-16 12:30:00+00:00,81,20,0,0,0,0,19,0,50842,3,2,41.0,15,275,1629,1354,56,False,0,3,Matheus Pereira,27,WOL,1120,1040,WBA,1000,1040,0,2020
0,2,29,0,3.5,1130,175,2,1,5.6,37.2,2021-01-19 18:00:00+00:00,90,19,0,0,0,0,19,0,50842,1,2,15.0,9,275,1629,1354,56,False,0,3,Matheus Pereira,27,WHU,1140,1260,WBA,1000,1040,0,2020
0,0,10,0,15.3,1130,193,5,0,2.5,10.0,2021-01-26 20:15:00+00:00,90,13,0,0,0,0,20,0,70363,5,0,0.0,2,17099,25197,8098,56,True,0,3,Matheus Pereira,27,MCI,1320,1350,WBA,1040,1050,0,2020
1,3,35,0,7.1,1130,207,2,1,6.2,36.8,2021-01-30 15:00:00+00:00,90,9,0,0,0,0,21,0,89542,2,2,18.0,13,17906,25076,7170,56,True,0,3,Matheus Pereira,27,FUL,1110,1060,WBA,1040,1050,0,2020
0,0,1,0,20.9,1130,214,2,0,4.4,6.6,2021-02-02 18:00:00+00:00,90,23,0,0,0,0,22,0,193613,1,2,16.0,1,99376,105745,6369,56,False,1,3,Matheus Pereira,27,SHU,1020,1000,WBA,1000,1040,0,2020
0,0,3,0,10.5,1130,227,0,0,1.4,3.8,2021-02-07 12:00:00+00:00,10,18,0,0,0,0,23,0,149207,0,2,0.0,1,-44032,10875,54907,56,False,0,3,Matheus Pereira,27,TOT,1130,1250,WBA,1000,1040,0,2020
0,0,8,0,34.8,1130,237,1,0,4.4,5.6,2021-02-14 14:00:00+00:00,90,14,0,0,0,0,24,0,121014,1,1,4.0,2,-29117,8827,37944,55,True,0,3,Matheus Pereira,27,MUN,1280,1310,WBA,1040,1050,0,2020
0,0,6,1,21.7,1130,242,0,0,9.8,14.4,2021-02-20 15:00:00+00:00,90,21,0,0,0,0,25,0,114935,0,0,62.0,3,-8597,10761,19358,55,False,0,3,Matheus Pereira,27,BUR,1040,1040,WBA,1000,1040,0,2020
0,0,6,1,21.7,1130,258,0,0,3.2,8.4,2021-02-27 15:00:00+00:00,78,5,0,0,0,0,26,0,149896,0,1,2.0,3,32018,48030,16012,54,True,0,3,Matheus Pereira,27,BHA,1190,1130,WBA,1040,1050,0,2020
0,0,13,0,7.0,1130,287,1,0,5.2,10.0,2021-03-04 18:00:00+00:00,90,8,0,0,0,0,26,0,149896,1,0,35.0,2,32018,48030,16012,54,True,0,3,Matheus Pereira,27,EVE,1100,1140,WBA,1040,1050,0,2020
0,0,13,1,32.1,1130,267,0,0,6.9,13.4,2021-03-07 12:00:00+00:00,90,15,0,0,0,0,27,0,142158,0,0,23.0,3,-6568,8500,15068,54,True,0,3,Matheus Pereira,27,NEW,1060,1110,WBA,1040,1050,0,2020
0,0,10,0,32.7,1130,270,1,0,5.2,9.8,2021-03-13 15:00:00+00:00,62,7,0,0,0,0,28,0,130611,0,1,9.0,2,-11915,4935,16850,54,False,0,3,Matheus Pereira,27,CRY,1030,1010,WBA,1000,1040,0,2020
2,3,69,0,40.8,1130,291,2,2,22.1,114.4,2021-04-03 11:30:00+00:00,90,6,0,0,0,0,30,0,98328,5,2,66.0,21,-6709,2539,9248,53,False,0,3,Matheus Pereira,27,CHE,1260,1250,WBA,1000,1040,0,2020
0,1,32,1,22.8,1130,307,0,1,12.4,45.2,2021-04-12 17:00:00+00:00,90,17,0,0,0,0,31,0,216008,0,3,56.0,9,114843,123651,8808,53,True,0,3,Matheus Pereira,27,SOU,1110,1160,WBA,1040,1050,0,2020
0,0,8,0,11.8,1130,314,3,0,1.6,2.0,2021-04-22 19:00:00+00:00,72,11,0,0,0,0,32,0,302643,0,3,2.0,2,84728,100002,15274,54,False,0,3,Matheus Pereira,27,LEI,1190,1150,WBA,1000,1040,0,2020
0,3,31,0,51.3,1130,320,2,1,12.8,46.8,2021-04-25 18:00:00+00:00,90,2,0,0,0,0,33,0,356999,2,2,30.0,10,51488,70362,18874,54,False,0,3,Matheus Pereira,27,AVL,1120,1080,WBA,1000,1040,0,2020
0,0,10,0,29.8,1130,338,1,0,4.7,7.4,2021-05-03 17:00:00+00:00,90,20,0,0,0,0,34,0,519682,1,1,10.0,2,161994,170445,8451,55,True,0,3,Matheus Pereira,27,WOL,1130,1120,WBA,1040,1050,0,2020
0,0,33,0,43.4,1130,339,3,1,13.2,39.8,2021-05-09 18:00:00+00:00,90,1,0,0,0,0,35,0,414963,1,3,49.0,7,-98366,20242,118608,55,False,0,3,Matheus Pereira,27,ARS,1130,1220,WBA,1000,1040,0,2020
1,0,21,0,61.9,1130,353,2,0,10.0,26.2,2021-05-16 15:30:00+00:00,90,12,0,0,0,0,36,0,427005,2,1,12.0,5,5633,26167,20534,54,True,0,3,Matheus Pereira,27,LIV,1210,1230,WBA,1040,1050,0,2020
0,0,23,0,5.3,1130,368,3,1,11.3,39.0,2021-05-19 19:15:00+00:00,90,19,0,0,0,0,37,0,446157,3,1,69.0,7,18514,37203,18689,54,True,0,3,Matheus Pereira,27,WHU,1190,1290,WBA,1040,1050,0,2020
0,0,0,0,0.0,1130,372,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,24,0,0,0,0,38,0,408774,1,3,0.0,0,-35537,28846,64383,54,False,0,3,Matheus Pereira,27,LEE,1060,1210,WBA,1000,1040,0,2020
