assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1323,34,0,0,0.0,0.0,2021-09-11 11:30:00+00:00,0,7,0,0,0,0,4,0,0,0,3,0.0,0,0,0,0,40,False,0,2,Tobi Omole,18,CRY,1110,1080,TOT,1200,1210,1,2021
0,0,0,0,0.0,1323,48,0,0,0.0,0.0,2021-09-19 15:30:00+00:00,0,6,0,0,0,0,5,0,2568,3,0,0.0,0,1244,1494,250,40,True,0,2,Tobi Omole,18,CHE,1300,1290,TOT,1190,1210,1,2021
0,0,0,0,0.0,1323,51,0,0,0.0,0.0,2021-09-26 15:30:00+00:00,0,1,0,0,0,0,6,0,3888,1,3,0.0,0,413,970,557,40,False,0,2,Tobi Omole,18,ARS,1150,1190,TOT,1200,1210,1,2021
0,0,0,0,0.0,1323,68,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,2,0,0,0,0,7,0,4442,1,2,0.0,0,-28,433,461,40,True,0,2,Tobi Omole,18,AVL,1110,1090,TOT,1190,1210,1,2021
0,0,0,0,0.0,1323,77,0,0,0.0,0.0,2021-10-17 15:30:00+00:00,0,15,0,0,0,0,8,0,5226,3,2,0.0,0,105,546,441,40,False,0,2,Tobi Omole,18,NEW,1050,1040,TOT,1200,1210,1,2021
0,0,0,0,0.0,1323,90,0,0,0.0,0.0,2021-10-24 13:00:00+00:00,0,19,0,0,0,0,9,0,5577,0,1,0.0,0,9,364,355,40,False,0,2,Tobi Omole,18,WHU,1110,1160,TOT,1200,1210,1,2021
0,0,0,0,0.0,1323,98,0,0,0.0,0.0,2021-10-30 16:30:00+00:00,0,14,0,0,0,0,10,0,6147,3,0,0.0,0,-28,442,470,40,True,0,2,Tobi Omole,18,MUN,1190,1200,TOT,1190,1210,1,2021
0,0,0,0,0.0,1323,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,8,0,0,0,0,11,0,6325,0,0,0.0,0,-122,223,345,40,False,0,2,Tobi Omole,18,EVE,1130,1110,TOT,1200,1210,1,2021
0,0,0,0,0.0,1323,118,0,0,0.0,0.0,2021-11-21 16:30:00+00:00,0,24,0,0,0,0,12,0,6552,1,2,0.0,0,-156,189,345,40,True,0,2,Tobi Omole,18,LEE,1070,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,1323,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,4,0,0,0,0,14,0,6632,0,2,0.0,0,-91,77,168,40,True,0,2,Tobi Omole,18,BRE,1150,1120,TOT,1190,1210,1,2021
0,0,0,0,0.0,1323,147,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,25,0,0,0,0,15,0,6691,0,3,0.0,0,-65,151,216,40,True,0,2,Tobi Omole,18,NOR,1040,1030,TOT,1190,1210,1,2021
0,0,0,0,0.0,1323,177,0,0,0.0,0.0,2021-12-19 16:30:00+00:00,0,12,0,0,0,0,18,0,7115,2,2,0.0,0,30,192,162,40,True,0,2,Tobi Omole,18,LIV,1350,1350,TOT,1190,1210,1,2021
0,0,0,0,0.0,1323,188,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,7,0,0,0,0,19,0,7032,0,3,0.0,0,-90,123,213,40,True,0,2,Tobi Omole,18,CRY,1160,1160,TOT,1190,1210,1,2021
0,0,0,0,0.0,1323,199,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,17,0,0,0,0,20,0,6980,1,1,0.0,0,-56,56,112,40,False,0,2,Tobi Omole,18,SOU,1090,1120,TOT,1200,1210,1,2021
0,0,0,0,0.0,1323,210,0,0,0.0,0.0,2022-01-01 15:00:00+00:00,0,26,0,0,0,0,21,0,7001,1,0,0.0,0,-65,85,150,40,False,0,2,Tobi Omole,18,WAT,1090,1120,TOT,1200,1210,1,2021
0,0,0,0,0.0,1323,166,0,0,0.0,0.0,2022-01-19 19:30:00+00:00,0,11,0,0,0,0,22,0,8212,3,2,0.0,0,340,671,331,39,False,0,2,Tobi Omole,18,LEI,1100,1150,TOT,1200,1210,1,2021
0,0,0,0,0.0,1323,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,6,0,0,0,0,23,0,8217,0,2,0.0,0,417,728,311,39,False,0,2,Tobi Omole,18,CHE,1300,1250,TOT,1200,1210,1,2021
0,0,0,0,0.0,1323,240,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,17,0,0,0,0,24,0,8653,3,2,0.0,0,230,480,250,39,True,0,2,Tobi Omole,18,SOU,1140,1090,TOT,1190,1210,1,2021
