assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1191,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2023-08-12 12:00:00+00:00,0,16,0,0,0,0,1,0,22301,0,1,2,0.0,0,0,0,0,40,True,0,2,Nuno Varela Tavares,1,NFO,1125,1080,ARS,1370,1330,1,2023
0,0,0,0,0.0,1191,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2023-08-21 19:00:00+00:00,0,7,0,0,0,0,2,0,26211,0,1,0,0.0,0,-1878,1698,3576,40,False,0,2,Nuno Varela Tavares,1,CRY,1080,1060,ARS,1370,1360,1,2023
0,0,0,0,0.0,1191,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2023-08-26 14:00:00+00:00,0,9,0,0,0,0,3,0,26474,0,2,2,0.0,0,-1462,1552,3014,40,True,0,2,Nuno Varela Tavares,1,FUL,1180,1170,ARS,1370,1330,1,2023
0,0,4,0,0.1,1191,0.0,0.0,0.0,0.59,35,0,0,0.7,7.2,2023-09-02 14:00:00+00:00,18,6,0,0,0,0,4,0,28485,0,1,0,0.0,0,771,3414,2643,40,False,1,2,Nuno Varela Tavares,16,CHE,1080,1170,NFO,1125,1080,1,2023
0,0,4,0,1.8,1191,0.02,0.02,0.0,0.37,47,0,0,0.4,2.0,2023-09-18 18:45:00+00:00,37,21,0,0,0,0,5,0,36807,0,1,1,0.0,1,6265,9393,3128,40,True,0,2,Nuno Varela Tavares,16,BUR,1050,1050,NFO,1050,1080,1,2023
0,0,0,0,5.3,1191,0.01,0.01,0.0,0.72,59,2,0,0.7,0.0,2023-09-23 14:00:00+00:00,38,13,0,0,0,0,6,0,37380,1,0,2,2.0,-1,565,2350,1785,40,False,1,2,Nuno Varela Tavares,16,MCI,1350,1360,NFO,1125,1080,1,2023
0,0,0,0,0.0,1191,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-10-01 13:00:00+00:00,0,4,0,0,0,0,7,0,33326,0,1,1,0.0,0,-3788,567,4355,40,True,0,2,Nuno Varela Tavares,16,BRE,1055,1150,NFO,1050,1080,1,2023
0,0,0,0,0.0,1191,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-10-07 16:30:00+00:00,0,7,0,0,0,0,8,0,31315,0,0,0,0.0,0,-2128,436,2564,40,False,0,2,Nuno Varela Tavares,16,CRY,1080,1060,NFO,1125,1080,1,2023
0,0,0,0,0.0,1191,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2023-10-21 14:00:00+00:00,0,22,0,0,0,0,9,0,29603,0,2,2,0.0,0,-1847,187,2034,40,True,0,2,Nuno Varela Tavares,16,LUT,1060,1120,NFO,1050,1080,1,2023
0,0,0,0,0.0,1191,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2023-10-29 14:00:00+00:00,0,12,0,0,0,0,10,0,28316,0,0,3,0.0,0,-1317,169,1486,40,False,0,2,Nuno Varela Tavares,16,LIV,1210,1270,NFO,1125,1080,1,2023
0,0,0,0,0.0,1191,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2023-11-05 14:00:00+00:00,0,2,0,0,0,0,11,0,28352,0,0,2,0.0,0,-167,665,832,40,True,0,2,Nuno Varela Tavares,16,AVL,1220,1350,NFO,1050,1080,1,2023
