assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1468,10,0,0,0.0,0.0,2021-08-15 15:30:00+00:00,0,12,0,0,0,0,1,0,3820,0,1,0.0,0,0,0,0,50,True,0,2,Toby Alderweireld,17,MCI,1360,1360,TOT,1190,1210,1,2021
0,0,0,0,0.0,1468,17,0,0,0.0,0.0,2021-08-22 13:00:00+00:00,0,20,0,0,0,0,2,0,2612,1,0,0.0,0,-1148,0,1148,50,False,0,2,Toby Alderweireld,17,WOL,1150,1080,TOT,1200,1210,1,2021
0,0,0,0,0.0,1468,27,0,0,0.0,0.0,2021-08-29 13:00:00+00:00,0,18,0,0,0,0,3,0,2254,0,1,0.0,0,-411,0,411,50,True,0,2,Toby Alderweireld,17,WAT,1040,1070,TOT,1190,1210,1,2021
0,0,0,0,0.0,1468,34,0,0,0.0,0.0,2021-09-11 11:30:00+00:00,0,7,0,0,0,0,4,0,1980,0,3,0.0,0,-280,0,280,50,False,0,2,Toby Alderweireld,17,CRY,1110,1080,TOT,1200,1210,1,2021
0,0,0,0,0.0,1468,48,0,0,0.0,0.0,2021-09-19 15:30:00+00:00,0,6,0,0,0,0,5,0,1910,3,0,0.0,0,-87,0,87,50,True,0,2,Toby Alderweireld,17,CHE,1300,1290,TOT,1190,1210,1,2021
0,0,0,0,0.0,1468,51,0,0,0.0,0.0,2021-09-26 15:30:00+00:00,0,1,0,0,0,0,6,0,1836,1,3,0.0,0,-75,0,75,50,False,0,2,Toby Alderweireld,17,ARS,1150,1190,TOT,1200,1210,1,2021
0,0,0,0,0.0,1468,68,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,2,0,0,0,0,7,0,1791,1,2,0.0,0,-50,0,50,50,True,0,2,Toby Alderweireld,17,AVL,1110,1090,TOT,1190,1210,1,2021
0,0,0,0,0.0,1468,77,0,0,0.0,0.0,2021-10-17 15:30:00+00:00,0,14,0,0,0,0,8,0,1754,3,2,0.0,0,-36,0,36,50,False,0,2,Toby Alderweireld,17,NEW,1050,1040,TOT,1200,1210,1,2021
0,0,0,0,0.0,1468,90,0,0,0.0,0.0,2021-10-24 13:00:00+00:00,0,19,0,0,0,0,9,0,1731,0,1,0.0,0,-22,0,22,50,False,0,2,Toby Alderweireld,17,WHU,1110,1160,TOT,1200,1210,1,2021
0,0,0,0,0.0,1468,98,0,0,0.0,0.0,2021-10-30 16:30:00+00:00,0,13,0,0,0,0,10,0,1704,3,0,0.0,0,-30,0,30,50,True,0,2,Toby Alderweireld,17,MUN,1190,1200,TOT,1190,1210,1,2021
0,0,0,0,0.0,1468,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,8,0,0,0,0,11,0,1688,0,0,0.0,0,-15,0,15,50,False,0,2,Toby Alderweireld,17,EVE,1130,1110,TOT,1200,1210,1,2021
0,0,0,0,0.0,1468,118,0,0,0.0,0.0,2021-11-21 16:30:00+00:00,0,10,0,0,0,0,12,0,1674,1,2,0.0,0,-17,0,17,50,True,0,2,Toby Alderweireld,17,LEE,1070,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,1468,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,3,0,0,0,0,14,0,1653,0,2,0.0,0,-12,0,12,50,True,0,2,Toby Alderweireld,17,BRE,1150,1120,TOT,1190,1210,1,2021
0,0,0,0,0.0,1468,147,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,15,0,0,0,0,15,0,1645,0,3,0.0,0,-9,0,9,50,True,0,2,Toby Alderweireld,17,NOR,1040,1030,TOT,1190,1210,1,2021
0,0,0,0,0.0,1468,177,0,0,0.0,0.0,2021-12-19 16:30:00+00:00,0,11,0,0,0,0,18,0,1630,2,2,0.0,0,-4,0,4,50,True,0,2,Toby Alderweireld,17,LIV,1350,1350,TOT,1190,1210,1,2021
0,0,0,0,0.0,1468,188,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,7,0,0,0,0,19,0,1625,0,3,0.0,0,-3,0,3,50,True,0,2,Toby Alderweireld,17,CRY,1160,1160,TOT,1190,1210,1,2021
0,0,0,0,0.0,1468,199,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,16,0,0,0,0,20,0,1627,1,1,0.0,0,0,0,0,50,False,0,2,Toby Alderweireld,17,SOU,1090,1120,TOT,1200,1210,1,2021
0,0,0,0,0.0,1468,210,0,0,0.0,0.0,2022-01-01 15:00:00+00:00,0,18,0,0,0,0,21,0,1620,1,0,0.0,0,-7,0,7,50,False,0,2,Toby Alderweireld,17,WAT,1090,1120,TOT,1200,1210,1,2021
0,0,0,0,0.0,1468,166,0,0,0.0,0.0,2022-01-19 19:30:00+00:00,0,9,0,0,0,0,22,0,1614,3,2,0.0,0,-6,0,6,50,False,0,2,Toby Alderweireld,17,LEI,1100,1150,TOT,1200,1210,1,2021
0,0,0,0,0.0,1468,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,6,0,0,0,0,23,0,1610,0,2,0.0,0,-4,0,4,50,False,0,2,Toby Alderweireld,17,CHE,1300,1250,TOT,1200,1210,1,2021
