assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,3,0,0.3,37,0.0,0.0,0.0,0.16,5,0,0,0.3,1.0,2023-08-12,7,9,0,0,0,0,1,0,1486,0,1,0,2.0,1,0,0,0,45,True,0,0,0,0,0.0,3,Lewis Dobbin,8,FUL,1180,1170,EVE,1125,1065,2023,0.0,,2.59001,7.0,2.59001,1.58144,6.0,1.58144
0,0,6,0,10.9,37,0.0162472482770681,0.0,0.0,0.99,11,2,0,2.0,7.0,2023-08-20,45,2,0,0,0,0,2,0,3067,0,0,4,2.0,1,285,571,286,45,False,0,0,1,0,0.0,3,Lewis Dobbin,8,AVL,1140,1180,EVE,1125,1080,2023,0.0,,0.721465,2.0,0.721465,3.24336,13.0,2.48219
0,0,3,1,1.8,37,0.0,0.07,0.3365820944309234,0.58,27,0,0,2.8,5.2,2023-08-26,65,20,0,0,0,0,3,0,3422,1,1,0,21.0,3,51,473,422,45,True,0,1,0,0,0.3365820944309234,3,Lewis Dobbin,8,WOL,1105,1100,EVE,1125,1065,2023,0.3365820944309234,,1.89792,7.0,1.89792,1.40228,4.0,1.40228
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2023-09-02,0,23,0,0,0,0,4,0,5413,0,2,2,0.0,0,1327,1966,639,45,False,0,0,0,0,0.0,3,Lewis Dobbin,8,SHU,1045,1020,EVE,1125,1080,2023,0.0,,2.73871,3.0,2.73871,1.575,5.0,1.575
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,43,0,0,0.0,0.0,2023-09-17,0,1,0,0,0,0,5,0,8020,0,1,0,0.0,0,1881,3061,1180,45,True,0,0,0,0,0.0,3,Lewis Dobbin,8,ARS,1370,1360,EVE,1125,1065,2023,0.0,,0.28317,3.0,0.28317,0.802605,10.0,0.802605
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2023-09-23,0,4,0,0,0,0,6,0,8085,0,3,1,0.0,0,109,810,701,45,False,0,0,0,0,0.0,3,Lewis Dobbin,8,BRE,1110,1090,EVE,1125,1080,2023,0.0,,2.51497,10.0,2.51497,1.57402,6.0,1.57402
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2023-09-30,0,22,0,0,0,0,7,0,7839,0,2,1,0.0,0,-327,582,909,45,True,0,0,0,0,0.0,3,Lewis Dobbin,8,LUT,1060,1120,EVE,1125,1065,2023,0.0,,3.65377,11.0,3.65377,1.5102,1.0,1.5102
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2023-10-07,0,3,0,0,0,0,8,0,7618,0,0,3,0.0,0,-319,397,716,45,True,0,0,0,0,0.0,3,Lewis Dobbin,8,BOU,1130,1075,EVE,1125,1065,2023,0.0,,3.16482,8.0,3.16482,0.981732,13.0,0.981732
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2023-10-21,0,12,0,0,0,0,9,0,7463,0,0,2,0.0,0,-206,321,527,45,False,0,0,0,0,0.0,3,Lewis Dobbin,8,LIV,1210,1270,EVE,1125,1080,2023,0.0,,0.0937725,5.0,0.0937725,2.28568,13.0,1.52459
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2023-10-29,0,19,0,0,0,0,10,0,7134,0,1,0,0.0,0,-352,189,541,45,False,0,0,0,0,0.0,3,Lewis Dobbin,8,WHU,1055,1150,EVE,1125,1080,2023,0.0,,0.733813,3.0,0.733813,0.618578,5.0,0.618578
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2023-11-04,0,5,0,0,0,0,11,0,6947,0,1,1,0.0,0,-254,173,427,45,True,0,0,0,0,0.0,3,Lewis Dobbin,8,BHA,1180,1240,EVE,1125,1065,2023,0.0,,0.617607,0.0,0.617607,0.442489,11.0,0.442489
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2023-11-11,0,7,0,0,0,0,12,0,6659,0,3,2,0.0,0,-288,88,376,45,False,0,0,0,0,0.0,3,Lewis Dobbin,8,CRY,1080,1060,EVE,1125,1080,2023,0.0,,1.7904,8.0,1.7904,1.89194,10.0,1.13077
0,0,1,0,0.0,37,0.0,0.09,0.0371526852250099,0.0,123,0,0,0.0,0.0,2023-11-26,1,14,0,0,0,0,13,0,6516,0,3,0,1.0,1,-201,136,337,45,True,0,1,0,0,0.0371526852250099,3,Lewis Dobbin,8,MUN,1210,1230,EVE,1125,1065,2023,0.0371526852250099,,2.49764,10.0,2.49764,2.07334,6.0,1.31218
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2023-12-02,0,16,0,0,0,0,14,0,6476,0,1,0,0.0,0,-71,136,207,45,False,0,0,0,0,0.0,3,Lewis Dobbin,8,NFO,1050,1080,EVE,1125,1080,2023,0.0,,0.623789,7.0,0.623789,0.673085,6.0,0.673085
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2023-12-07,0,15,0,0,0,0,15,0,6402,0,0,3,0.0,0,-95,71,166,45,True,0,0,0,0,0.0,3,Lewis Dobbin,8,NEW,1210,1355,EVE,1125,1065,2023,0.0,,2.95393,13.0,2.95393,1.29564,4.0,1.29564
0,0,21,0,0.0,37,0.0,0.08,0.027749003842473,0.01,154,0,1,5.5,38.2,2023-12-10,4,6,0,0,0,0,16,0,6271,0,0,2,17.0,6,-149,67,216,45,True,0,1,0,1,0.027749003842473,3,Lewis Dobbin,8,CHE,1150,1230,EVE,1125,1065,2023,0.027749003842473,,1.11437,3.0,1.11437,0.885512,9.0,0.885512
0,0,3,0,0.5,37,0.0,0.01,0.0,0.29,164,0,0,0.5,4.2,2023-12-16,45,21,0,0,0,0,17,0,6824,0,2,0,0.0,1,426,702,276,45,False,0,0,0,0,0.0,3,Lewis Dobbin,8,BUR,1050,1040,EVE,1125,1080,2023,0.0,,2.22305,7.0,2.22305,0.811435,10.0,0.811435
0,0,0,0,0.0,37,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-12-23,0,18,0,0,0,0,18,0,6581,0,1,2,0.0,0,-191,137,328,45,False,0,0,0,0,0.0,3,Lewis Dobbin,8,TOT,1110,1230,EVE,1125,1080,2023,0.0,,1.98385,11.0,1.98385,1.57527,10.0,1.57527
