assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,5,0,1.2,980,6,0,0,0.4,2.4,2021-08-14 11:30:00+00:00,15,24,0,0,0,0,1,0,130051,1,5,0.0,1,0,0,0,80,True,0,4,Anthony Martial,14,LEE,1070,1100,MUN,1170,1190,1,2021
0,0,-4,0,1.6,980,19,1,0,4.1,0.0,2021-08-22 13:00:00+00:00,58,17,0,0,0,0,2,0,105654,1,1,40.0,1,-41514,8823,50337,79,False,0,4,Anthony Martial,14,SOU,1090,1120,MUN,1190,1200,1,2021
0,0,4,0,2.6,980,30,0,0,0.6,1.6,2021-08-29 15:30:00+00:00,18,20,0,0,0,0,3,0,77152,1,0,2.0,1,-33036,2994,36030,78,False,0,4,Anthony Martial,14,WOL,1150,1080,MUN,1190,1200,1,2021
0,0,3,0,0.3,980,38,0,0,0.2,0.0,2021-09-11 14:00:00+00:00,5,15,0,0,0,0,4,0,60951,1,4,2.0,1,-19471,2303,21774,77,True,0,4,Anthony Martial,14,NEW,1030,1070,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,49,0,0,0.0,0.0,2021-09-19 13:00:00+00:00,0,19,0,0,0,0,5,0,57160,2,1,0.0,0,-5951,2382,8333,77,False,0,4,Anthony Martial,14,WHU,1110,1160,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,58,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,2,0,0,0,0,6,0,53768,1,0,0.0,0,-4494,1321,5815,76,True,0,4,Anthony Martial,14,AVL,1110,1090,MUN,1170,1190,1,2021
0,2,25,0,6.4,980,67,0,1,8.0,35.0,2021-10-02 11:30:00+00:00,56,8,0,0,0,0,7,0,52000,1,1,39.0,7,-2658,678,3336,76,True,0,4,Anthony Martial,14,EVE,1090,1110,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,75,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,11,0,0,0,0,8,0,52485,2,4,0.0,0,-533,1980,2513,76,False,0,4,Anthony Martial,14,LEI,1100,1150,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,88,0,0,0.0,0.0,2021-10-24 15:30:00+00:00,0,12,0,0,0,0,9,0,50129,5,0,0.0,0,-2487,256,2743,76,True,0,4,Anthony Martial,14,LIV,1350,1350,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,98,0,0,0.0,0.0,2021-10-30 16:30:00+00:00,0,18,0,0,0,0,10,0,48505,3,0,0.0,0,-1972,318,2290,76,False,0,4,Anthony Martial,14,TOT,1190,1210,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,108,0,0,0.0,0.0,2021-11-06 12:30:00+00:00,0,13,0,0,0,0,11,0,49100,2,0,0.0,0,-162,836,998,76,True,0,4,Anthony Martial,14,MCI,1360,1360,MUN,1170,1190,1,2021
0,0,2,0,3.8,980,119,2,0,0.7,1.4,2021-11-20 15:00:00+00:00,45,26,0,0,0,0,12,0,50001,1,4,2.0,1,-27,1185,1212,76,False,0,4,Anthony Martial,14,WAT,1090,1120,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,125,0,0,0.0,0.0,2021-11-28 16:30:00+00:00,0,6,0,0,0,0,13,0,50386,1,1,0.0,0,-138,789,927,76,False,0,4,Anthony Martial,14,CHE,1300,1250,MUN,1190,1200,1,2021
0,0,3,0,0.0,980,134,0,0,0.0,0.0,2021-12-02 20:15:00+00:00,2,1,0,0,0,0,14,0,50595,2,3,0.0,1,-144,576,720,76,True,0,4,Anthony Martial,14,ARS,1210,1220,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,144,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,7,0,0,0,0,15,0,51878,0,1,0.0,0,872,1742,870,76,True,0,4,Anthony Martial,14,CRY,1160,1160,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,160,0,0,0.0,0.0,2021-12-11 17:30:00+00:00,0,25,0,0,0,0,16,0,50333,1,0,0.0,0,-1675,583,2258,76,False,0,4,Anthony Martial,14,NOR,1040,1040,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,186,0,0,0.0,0.0,2021-12-27 20:00:00+00:00,0,15,0,0,0,0,19,0,50003,1,1,0.0,0,355,997,642,76,False,0,4,Anthony Martial,14,NEW,1050,1040,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,198,0,0,0.0,0.0,2021-12-30 20:15:00+00:00,0,21,0,0,0,0,20,0,49587,1,3,0.0,0,-64,406,470,76,True,0,4,Anthony Martial,14,BUR,1130,1100,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,208,0,0,0.0,0.0,2022-01-03 17:30:00+00:00,0,20,0,0,0,0,21,0,49510,1,0,0.0,0,-262,386,648,76,True,0,4,Anthony Martial,14,WOL,1160,1100,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,211,0,0,0.0,0.0,2022-01-15 17:30:00+00:00,0,2,0,0,0,0,22,0,50361,2,2,0.0,0,120,948,828,76,False,0,4,Anthony Martial,14,AVL,1140,1090,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,162,0,0,0.0,0.0,2022-01-19 20:00:00+00:00,0,4,0,0,0,0,22,0,50361,3,1,0.0,0,120,948,828,76,False,0,4,Anthony Martial,14,BRE,1120,1080,MUN,1190,1200,1,2021
0,0,2,0,1.6,980,228,0,0,0.6,0.0,2022-01-22 15:00:00+00:00,8,19,0,0,0,0,23,0,50113,0,1,6.0,1,-299,355,654,76,True,0,4,Anthony Martial,14,WHU,1150,1180,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,233,0,0,0.0,0.0,2022-02-08 20:00:00+00:00,0,21,0,0,0,0,24,0,49297,1,1,0.0,0,-921,307,1228,76,False,0,4,Anthony Martial,14,BUR,1080,1060,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,246,0,0,0.0,0.0,2022-02-12 12:30:00+00:00,0,17,0,0,0,0,25,0,48926,1,1,0.0,0,-442,0,442,76,True,0,4,Anthony Martial,14,SOU,1140,1090,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,174,0,0,0.0,0.0,2022-02-15 20:15:00+00:00,0,5,0,0,0,0,25,0,48926,0,2,0.0,0,-442,0,442,76,True,0,4,Anthony Martial,14,BHA,1160,1120,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,255,0,0,0.0,0.0,2022-02-20 14:00:00+00:00,0,24,0,0,0,0,26,0,48524,4,2,0.0,0,-403,0,403,76,False,0,4,Anthony Martial,14,LEE,1080,1100,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,268,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,26,0,0,0,0,27,0,48179,0,0,0.0,0,-360,0,360,76,True,0,4,Anthony Martial,14,WAT,1040,1070,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,275,0,0,0.0,0.0,2022-03-06 16:30:00+00:00,0,13,0,0,0,0,28,0,47968,1,4,0.0,0,-235,0,235,76,False,0,4,Anthony Martial,14,MCI,1340,1340,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,288,0,0,0.0,0.0,2022-03-12 17:30:00+00:00,0,18,0,0,0,0,29,0,47745,2,3,0.0,0,-230,0,230,76,True,0,4,Anthony Martial,14,TOT,1200,1210,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,307,0,0,0.0,0.0,2022-04-02 16:30:00+00:00,0,11,0,0,0,0,31,0,47357,1,1,0.0,0,-211,0,211,76,True,0,4,Anthony Martial,14,LEI,1080,1160,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,314,0,0,0.0,0.0,2022-04-09 11:30:00+00:00,0,8,0,0,0,0,32,0,47280,0,1,0.0,0,-92,0,92,76,False,0,4,Anthony Martial,14,EVE,1130,1110,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,324,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,25,0,0,0,0,33,0,47150,2,3,0.0,0,-118,0,118,76,True,0,4,Anthony Martial,14,NOR,1040,1030,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,294,0,0,0.0,0.0,2022-04-19 19:00:00+00:00,0,12,0,0,0,0,33,0,47150,0,4,0.0,0,-118,0,118,76,False,0,4,Anthony Martial,14,LIV,1300,1340,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,331,0,0,0.0,0.0,2022-04-23 11:30:00+00:00,0,1,0,0,0,0,34,0,47029,1,3,0.0,0,-127,0,127,76,False,0,4,Anthony Martial,14,ARS,1150,1190,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,364,0,0,0.0,0.0,2022-04-28 18:45:00+00:00,0,6,0,0,0,0,34,0,47029,1,1,0.0,0,-127,0,127,76,True,0,4,Anthony Martial,14,CHE,1300,1290,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,344,0,0,0.0,0.0,2022-05-02 19:00:00+00:00,0,4,0,0,0,0,35,0,46950,0,3,0.0,0,-86,0,86,76,True,0,4,Anthony Martial,14,BRE,1150,1120,MUN,1170,1190,1,2021
0,0,0,0,0.0,980,353,0,0,0.0,0.0,2022-05-07 16:30:00+00:00,0,5,0,0,0,0,36,0,46838,0,4,0.0,0,-110,0,110,76,False,0,4,Anthony Martial,14,BHA,1160,1100,MUN,1190,1200,1,2021
0,0,0,0,0.0,980,376,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,7,0,0,0,0,38,0,46686,0,1,0.0,0,-63,0,63,76,False,0,4,Anthony Martial,14,CRY,1110,1080,MUN,1190,1200,1,2021
