assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,6,0,11.4,1133,0.03,0.03,0.0,2.21,1,3,0,2.2,8.8,2023-08-11,90,13,0,0,0,0,1,0,10467,1,3,0,2.0,1,0,0,0,45,True,0,0,0,0,0.0,2,Victor da Silva,21,MCI,1360,1370,BUR,1050,1040,2023,0.0,,0.311032,4.0,0.311032,2.40074,9.0,2.40074
0,0,0,0,0.0,1133,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2023-08-27,0,2,0,0,0,0,3,0,16995,0,3,1,0.0,0,-987,501,1488,45,True,0,0,0,0,0.0,2,Victor da Silva,21,AVL,1220,1350,BUR,1050,1040,2023,0.0,,0.630605,8.0,0.630605,2.83691,9.0,2.83691
0,0,0,0,0.0,1133,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2023-09-02,0,18,0,0,0,0,4,0,15516,0,5,2,0.0,0,-1802,171,1973,45,True,0,0,0,0,0.0,2,Victor da Silva,21,TOT,1150,1310,BUR,1050,1040,2023,0.0,,1.66604,7.0,1.66604,2.39785,16.0,2.39785
0,0,0,0,0.0,1133,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2023-09-18,0,16,0,0,0,0,5,0,13304,0,1,1,0.0,0,-2266,57,2323,44,False,0,0,0,0,0.0,2,Victor da Silva,21,NFO,1050,1080,BUR,1050,1050,2023,0.0,,0.807651,1.0,0.807651,0.705795,9.0,0.705795
0,0,0,0,0.0,1133,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2023-09-23,0,14,0,0,0,0,6,0,13002,0,1,0,0.0,0,-433,88,521,44,True,0,0,0,0,0.0,2,Victor da Silva,21,MUN,1210,1230,BUR,1050,1040,2023,0.0,,0.935444,8.0,0.935444,0.840273,9.0,0.840273
0,0,4,0,0.3,1133,0.0,0.04,0.0,0.05,66,0,0,0.9,1.6,2023-09-30,2,15,0,0,0,0,7,0,12644,0,0,2,7.0,1,-402,179,581,44,False,0,0,0,0,0.0,2,Victor da Silva,21,NEW,1050,1160,BUR,1050,1050,2023,0.0,,0.801849,5.0,0.801849,3.08516,7.0,2.32399
0,0,0,0,0.0,1133,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2023-10-03,0,22,0,0,0,0,7,0,12644,0,2,1,0.0,0,-402,179,581,44,False,0,0,0,0,0.0,2,Victor da Silva,21,LUT,1020,1090,BUR,1050,1050,2023,0.0,,0.920206,5.0,0.920206,1.53058,4.0,1.53058
0,0,2,0,0.8,1133,0.01,0.01,0.0,1.19,73,2,0,0.0,0.0,2023-10-07,60,6,0,0,0,0,8,0,12407,1,4,1,0.0,1,-352,148,500,44,True,0,0,0,0,0.0,2,Victor da Silva,21,CHE,1150,1230,BUR,1050,1040,2023,0.0,,0.956642,3.0,0.956642,1.97566,10.0,1.2145
0,0,0,0,0.0,1133,0.0,0.0,0.1432597190141677,0.0,83,0,0,0.0,0.0,2023-10-21,0,4,0,0,0,0,9,0,12413,0,0,3,0.0,0,-124,240,364,44,False,0,2,0,0,0.1432597190141677,2,Victor da Silva,21,BRE,1110,1090,BUR,1050,1050,2023,0.1432597190141677,,0.693129,3.0,0.693129,3.15685,15.0,3.15685
0,0,8,0,23.1,1133,0.03,0.03,0.0,1.08,93,2,0,3.1,7.6,2023-10-28,90,3,0,0,0,0,10,0,12233,1,1,2,0.0,1,-222,208,430,44,False,0,0,0,0,0.0,2,Victor da Silva,21,BOU,1055,1145,BUR,1050,1050,2023,0.0,,0.90255,4.0,0.90255,1.10052,8.0,1.10052
0,0,9,0,2.8,1133,0.0,0.02,0.0,1.32,102,2,0,0.9,6.4,2023-11-04,90,7,0,0,0,0,11,0,12153,1,2,0,0.0,1,-147,179,326,44,True,0,0,0,0,0.0,2,Victor da Silva,21,CRY,1120,1085,BUR,1050,1040,2023,0.0,,1.4998,9.0,1.4998,1.43653,2.0,1.43653
0,0,12,0,1.6,1133,0.0213626679033041,0.0,0.1677260249853134,2.03,111,3,0,1.3,9.0,2023-11-11,87,1,0,0,0,0,12,0,12049,1,1,3,2.0,1,-149,136,285,44,False,0,3,1,0,0.1677260249853134,2,Victor da Silva,21,ARS,1370,1330,BUR,1050,1050,2023,0.1677260249853134,,0.327706,2.0,0.327706,2.63194,14.0,2.63194
0,0,10,0,2.4,1133,0.0,0.05,0.0813130140304565,1.03,122,2,0,1.0,2.6,2023-11-25,90,19,0,0,0,0,13,0,12148,1,2,1,5.0,1,-16,293,309,44,True,0,1,0,0,0.0813130140304565,2,Victor da Silva,21,WHU,1140,1150,BUR,1050,1040,2023,0.0813130140304565,,1.44228,2.0,0.681108,1.36963,2.0,1.36963
0,0,25,1,5.3,1133,0.6321103572845459,0.22,0.1515863239765167,0.39,134,0,0,3.0,9.8,2023-12-02,90,23,0,0,0,0,14,0,13399,1,0,5,15.0,6,1089,1415,326,44,True,0,2,1,0,0.1515863239765167,2,Victor da Silva,21,SHU,1020,1060,BUR,1050,1040,2023,0.1515863239765167,,2.60469,13.0,2.60469,0.618131,3.0,0.618131
0,0,-1,0,1.8,1133,0.0,0.07,0.0,0.83,149,1,0,1.2,5.8,2023-12-05,90,20,0,0,0,0,15,0,13204,1,0,1,4.0,2,-200,541,741,44,False,0,0,0,0,0.0,2,Victor da Silva,21,WOL,1085,1115,BUR,1050,1050,2023,0.0,,0.781542,2.0,0.781542,1.11886,4.0,1.11886
0,0,6,0,1.4,1133,0.2213129103183746,0.01,0.0,2.72,152,1,0,1.7,13.8,2023-12-09,90,5,0,0,0,0,16,0,12861,1,1,1,2.0,2,-380,289,669,44,False,0,0,1,0,0.0,2,Victor da Silva,21,BHA,1070,1135,BUR,1050,1050,2023,0.0,,1.05162,4.0,1.05162,2.96247,22.0,2.96247
0,0,8,0,3.8,1133,0.1,0.1,0.0,1.07,164,2,0,1.1,3.6,2023-12-16,86,8,0,0,0,0,17,0,12664,1,2,0,4.0,1,-306,302,608,44,True,0,0,0,0,0.0,2,Victor da Silva,21,EVE,1125,1080,BUR,1050,1040,2023,0.0,,0.811435,10.0,0.811435,2.22305,7.0,2.22305
0,0,26,1,5.7,1133,0.0,0.03,0.2200245857238769,1.38,173,0,0,2.9,22.8,2023-12-23,90,9,0,0,0,0,18,0,12941,1,2,0,0.0,6,216,465,249,44,False,0,1,0,1,0.2200245857238769,2,Victor da Silva,21,FUL,1050,1060,BUR,1050,1050,2023,0.2200245857238769,,0.41714,2.0,0.41714,1.38096,12.0,1.38096
0,0,5,0,5.3,1133,0.01,0.01,0.0,1.69,185,2,0,1.3,7.4,2023-12-26,90,12,0,0,0,0,19,0,13190,1,2,0,0.0,1,169,533,364,44,True,0,0,0,0,0.0,2,Victor da Silva,21,LIV,1350,1390,BUR,1050,1040,2023,0.0,,0.972389,3.0,0.972389,1.68451,18.0,1.68451
0,0,11,0,14.3,1133,0.13,0.13,0.0,3.15,191,3,0,2.5,11.0,2023-12-30,90,2,0,0,0,0,20,0,13318,1,2,3,0.0,1,49,518,469,44,False,0,0,0,0,0.0,2,Victor da Silva,21,AVL,1140,1180,BUR,1050,1050,2023,0.0,,1.11923,2.0,1.11923,2.92587,16.0,2.1647
