assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,8,0,0.2,567,220,1,0,2.0,20.2,2022-01-15 15:00:00+00:00,90,17,0,0,0,0,22,0,0,1,3,0.0,2,0,0,0,45,True,0,2,Toti António Gomes,20,SOU,1140,1090,WOL,1150,1080,1,2021
0,0,14,0,1.6,567,222,1,0,2.3,21.4,2022-01-22 15:00:00+00:00,90,4,0,0,0,0,23,0,200,2,1,0.0,1,136,170,34,45,False,1,2,Toti António Gomes,20,BRE,1120,1080,WOL,1160,1100,1,2021
0,0,0,0,0.0,567,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,1,0,0,0,0,24,0,321,1,0,0.0,0,30,105,75,45,True,0,2,Toti António Gomes,20,ARS,1210,1220,WOL,1150,1080,1,2021
0,0,0,0,0.0,567,249,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,18,0,0,0,0,25,0,357,2,0,0.0,0,2,31,29,45,False,0,2,Toti António Gomes,20,TOT,1190,1210,WOL,1160,1100,1,2021
0,0,0,0,0.0,567,260,0,0,0.0,0.0,2022-02-20 16:30:00+00:00,0,11,0,0,0,0,26,0,400,1,2,0.0,0,-18,36,54,45,True,0,2,Toti António Gomes,20,LEI,1080,1160,WOL,1150,1080,1,2021
0,0,0,0,0.0,567,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,1,0,0,0,0,26,0,400,1,2,0.0,0,-18,36,54,45,False,0,2,Toti António Gomes,20,ARS,1150,1190,WOL,1160,1100,1,2021
0,0,0,0,0.0,567,270,0,0,0.0,0.0,2022-02-27 14:00:00+00:00,0,19,0,0,0,0,27,0,462,0,1,0.0,0,-12,38,50,45,False,0,2,Toti António Gomes,20,WHU,1110,1160,WOL,1160,1100,1,2021
0,0,0,0,0.0,567,280,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,7,0,0,0,0,28,0,502,2,0,0.0,0,-19,26,45,45,True,0,2,Toti António Gomes,20,CRY,1160,1160,WOL,1150,1080,1,2021
0,0,0,0,0.0,567,190,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,26,0,0,0,0,28,0,502,0,4,0.0,0,-19,26,45,45,True,0,2,Toti António Gomes,20,WAT,1040,1070,WOL,1150,1080,1,2021
0,0,0,0,0.0,567,286,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,8,0,0,0,0,29,0,564,1,0,0.0,0,-2,30,32,45,False,0,2,Toti António Gomes,20,EVE,1130,1110,WOL,1160,1100,1,2021
0,0,0,0,0.0,567,300,0,0,0.0,0.0,2022-03-18 20:00:00+00:00,0,24,0,0,0,0,30,0,693,3,2,0.0,0,19,46,27,45,True,0,2,Toti António Gomes,20,LEE,1070,1100,WOL,1150,1080,1,2021
0,0,0,0,0.0,567,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,2,0,0,0,0,31,0,665,1,2,0.0,0,-19,13,32,45,True,0,2,Toti António Gomes,20,AVL,1110,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,567,317,0,0,0.0,0.0,2022-04-08 19:00:00+00:00,0,15,0,0,0,0,32,0,698,0,1,0.0,0,-6,19,25,45,False,0,2,Toti António Gomes,20,NEW,1050,1040,WOL,1160,1100,1,2021
0,0,0,0,0.0,567,334,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,21,0,0,0,0,34,0,750,0,1,0.0,0,-1,22,23,44,False,0,2,Toti António Gomes,20,BUR,1080,1060,WOL,1160,1100,1,2021
0,0,0,0,0.0,567,350,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,5,0,0,0,0,35,0,766,3,0,0.0,0,-7,19,26,44,True,0,2,Toti António Gomes,20,BHA,1160,1120,WOL,1150,1080,1,2021
0,0,0,0,0.0,567,355,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,6,0,0,0,0,36,0,788,2,2,0.0,0,5,24,19,44,False,0,2,Toti António Gomes,20,CHE,1300,1250,WOL,1160,1100,1,2021
0,0,0,0,0.0,567,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,13,0,0,0,0,36,0,788,5,1,0.0,0,5,24,19,44,True,0,2,Toti António Gomes,20,MCI,1360,1360,WOL,1150,1080,1,2021
0,0,16,0,2.5,567,370,1,0,4.9,18.0,2022-05-15 13:00:00+00:00,90,25,0,0,0,0,37,0,827,1,1,28.0,2,10,37,27,44,True,0,2,Toti António Gomes,20,NOR,1040,1030,WOL,1150,1080,1,2021
0,0,14,0,0.0,567,378,3,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,12,0,0,0,0,38,0,874,1,3,0.0,1,30,55,25,44,False,0,2,Toti António Gomes,20,LIV,1300,1340,WOL,1160,1100,1,2021
