assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,9,0,1.3,200,0.0,0.01,0.0,1.45,123,3,0,1.2,10.8,2022-10-22,90,8,0,0,0,0,13,0,394681,1,0,3,0.0,0,2455,20835,18380,44,False,1,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,EVE,1070,1040,CRY,1110,1090,2022,0.0,,0.597167,4.0,0.597167,1.93396,5.0,1.93396
0,0,27,1,0.8,200,0.0,0.01,0.0,1.32,135,0,0,1.2,11.0,2022-10-29,90,17,0,0,0,0,14,0,380924,1,0,1,0.0,6,-14150,5762,19912,44,True,0,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,SOU,1070,1080,CRY,1110,1060,2022,0.0,,1.00384,7.0,1.00384,1.35803,8.0,1.35803
0,0,15,0,0.8,200,0.0,0.01,0.0,0.26,149,1,0,1.0,9.4,2022-11-06,90,19,0,0,0,0,15,0,374817,1,2,1,0.0,2,-6436,5333,11769,44,False,0,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,WHU,1145,1060,CRY,1110,1090,2022,0.0,,1.03344,9.0,1.03344,0.192579,1.0,0.192579
0,0,11,0,3.3,200,0.0,0.02,0.0,1.14,157,1,0,2.2,17.0,2022-11-12,90,16,0,0,0,0,16,0,376539,1,0,1,2.0,1,716,13742,13026,44,False,1,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,NFO,1065,1030,CRY,1110,1090,2022,0.0,,1.14552,3.0,0.384356,1.23752,4.0,1.23752
0,0,0,0,0.0,200,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2022-12-26,0,9,0,0,0,0,17,0,130201,0,3,0,0.0,0,-245401,3090,248491,44,True,0,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,FUL,1065,1140,CRY,1110,1060,2022,0.0,,0.421754,2.0,0.421754,2.69927,13.0,2.69927
0,0,23,1,0.1,200,0.0,0.07,0.0663753971457481,0.56,171,0,0,4.3,25.4,2022-12-31,90,3,0,0,0,0,18,0,128110,1,2,0,17.0,6,-3269,1923,5192,44,False,0,1.0,0.0,0.0,0.0663753971457481,2,Marc Guéhi,7,BOU,1020,1050,CRY,1110,1090,2022,0.0663753971457481,,1.75264,8.0,1.75264,0.895819,8.0,0.895819
0,0,9,0,0.8,200,0.0,0.02,0.0,1.39,185,4,0,1.4,13.4,2023-01-04,90,18,0,0,0,0,19,0,126391,1,4,0,0.0,0,-1788,1201,2989,44,True,0,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,TOT,1210,1230,CRY,1110,1060,2022,0.0,,0.787525,8.0,0.787525,1.66514,9.0,1.66514
0,0,9,0,1.1,200,0.0,0.04,0.0,1.64,194,1,0,1.9,15.8,2023-01-15,90,6,0,0,0,0,20,0,126865,1,0,1,2.0,1,-1095,4099,5194,44,False,1,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,CHE,1190,1140,CRY,1110,1090,2022,0.0,,0.837366,3.0,0.837366,2.12987,9.0,2.12987
0,0,22,0,10.6,200,0.0186132006347179,0.1,0.0965839996933937,2.1,63,1,0,5.7,29.2,2023-01-18,90,14,0,0,0,0,20,0,126865,1,1,1,17.0,2,-1095,4099,5194,44,True,0,1.0,1.0,0.0,0.0965839996933937,2,Marc Guéhi,7,MUN,1220,1220,CRY,1110,1060,2022,0.0965839996933937,,0.413339,3.0,0.413339,1.39437,12.0,1.39437
0,0,23,1,0.2,200,0.0,0.0,0.0,1.41,203,0,0,2.1,20.4,2023-01-21,90,15,0,0,0,0,21,0,123348,1,0,0,0.0,5,-2288,1259,3547,44,True,1,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,NEW,1300,1220,CRY,1110,1060,2022,0.0,,0.333154,3.0,0.333154,1.44384,13.0,1.44384
0,0,16,0,0.9,200,0.0,0.11,0.0773883014917373,2.04,216,2,0,4.2,20.0,2023-02-04,90,14,0,0,0,0,22,0,120705,1,1,2,21.0,1,-2858,1842,4700,44,False,0,1.0,0.0,0.0,0.0773883014917373,2,Marc Guéhi,7,MUN,1140,1165,CRY,1110,1090,2022,0.0773883014917373,,1.3798,4.0,1.3798,2.07035,11.0,1.30918
0,0,10,0,0.3,200,0.0,0.01,0.0,2.36,223,1,0,2.6,25.6,2023-02-11,90,5,0,0,0,0,23,0,120914,1,1,1,0.0,2,-57,2937,2994,44,True,0,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,BHA,1150,1200,CRY,1110,1060,2022,0.0,,0.928279,2.0,0.928279,2.64981,8.0,2.64981
0,0,12,0,1.2,200,0.0,0.01,0.0,0.83,232,1,0,1.5,13.6,2023-02-18,90,4,0,0,0,0,24,0,119938,1,1,1,0.0,2,-1226,2120,3346,44,False,0,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,BRE,1100,1130,CRY,1110,1090,2022,0.0,,1.12202,3.0,1.12202,0.610105,12.0,0.610105
0,0,23,1,0.8,200,0.0,0.12,0.1501120030879974,0.9,242,0,0,2.2,16.8,2023-02-25,90,12,0,0,0,0,25,0,116347,1,0,0,4.0,6,-2776,2074,4850,44,True,0,1.0,0.0,0.0,0.1501120030879974,2,Marc Guéhi,7,LIV,1250,1300,CRY,1110,1060,2022,0.1501120030879974,,0.989086,1.0,0.989086,1.35123,5.0,1.35123
0,0,15,0,11.0,200,0.0341418981552124,0.01,0.0,1.2,252,1,0,2.5,13.6,2023-03-04,90,2,0,0,0,0,26,0,118658,1,0,1,0.0,2,1046,4591,3545,44,False,0,0.0,1.0,0.0,0.0,2,Marc Guéhi,7,AVL,1070,1070,CRY,1110,1090,2022,0.0,,0.152761,0.0,0.152761,0.890605,8.0,0.890605
0,0,13,0,10.5,200,0.0313723012804985,0.0,0.0,2.14,262,1,0,3.1,20.8,2023-03-11,90,13,0,0,0,0,27,0,117630,1,1,0,0.0,2,-1738,2775,4513,44,True,0,0.0,1.0,0.0,0.0,2,Marc Guéhi,7,MCI,1340,1380,CRY,1110,1060,2022,0.0,,0.185498,0.0,0.185498,2.1884,8.0,1.42723
0,0,17,0,1.3,200,0.0,0.01,0.0,0.6,73,1,0,1.4,12.4,2023-03-15,90,5,0,0,0,0,27,0,117630,1,0,1,0.0,2,-1738,2775,4513,44,False,0,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,BHA,1140,1200,CRY,1110,1090,2022,0.0,,1.21452,7.0,1.21452,0.588727,5.0,0.588727
0,0,21,0,1.2,200,0.0,0.01,0.0,1.47,271,4,0,2.9,28.0,2023-03-19,90,1,0,0,0,0,28,0,114262,1,1,4,0.0,0,-2096,877,2973,44,False,0,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,ARS,1250,1240,CRY,1110,1090,2022,0.0,,1.19194,5.0,1.19194,1.53568,13.0,1.53568
0,0,10,0,11.2,200,0.0310871992260217,0.01,0.0,0.22,285,1,0,3.0,16.4,2023-04-01,90,11,0,0,0,0,29,0,111906,1,1,2,2.0,1,-2820,1265,4085,44,True,1,0.0,1.0,0.0,0.0,2,Marc Guéhi,7,LEI,1110,1120,CRY,1110,1060,2022,0.0,,1.93471,14.0,1.93471,0.198959,2.0,0.198959
0,0,26,0,0.4,200,0.0,0.32,0.7423359751701355,0.89,294,1,1,8.5,49.8,2023-04-09,90,24,0,0,0,0,30,0,112873,1,5,1,35.0,8,450,2080,1630,44,False,0,1.0,0.0,1.0,0.7423359751701355,2,Marc Guéhi,7,LEE,1070,1130,CRY,1110,1090,2022,0.7423359751701355,,3.22687,6.0,3.22687,1.02075,7.0,1.02075
0,1,27,1,0.6,200,0.0,0.0,0.0,0.78,307,0,0,1.0,9.2,2023-04-15,90,17,0,0,0,0,31,0,144768,1,2,0,0.0,7,31068,32826,1758,44,False,0,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,SOU,1070,1060,CRY,1110,1090,2022,0.0,,0.86306,8.0,0.86306,0.678449,9.0,0.678449
0,0,27,1,14.0,200,0.0170968249440193,0.24,0.0,0.42,315,0,0,3.7,21.0,2023-04-22,90,8,0,0,0,0,32,0,362992,1,0,0,2.0,6,112010,115839,3829,44,True,0,0.0,1.0,0.0,0.0,2,Marc Guéhi,7,EVE,1100,1090,CRY,1110,1060,2022,0.0,,0.368137,5.0,0.368137,0.433712,3.0,0.433712
0,0,15,0,2.3,200,0.0,0.18,0.0414318442344665,1.36,327,2,0,5.1,15.8,2023-04-25,90,20,0,0,0,0,33,0,293098,1,0,2,33.0,1,35595,49220,13625,45,False,0,1.0,0.0,0.0,0.0414318442344665,2,Marc Guéhi,7,WOL,1100,1060,CRY,1110,1090,2022,0.0414318442344665,,0.580294,5.0,0.580294,1.12829,3.0,0.367118
0,0,17,0,10.7,200,0.0404687151312828,0.2,0.0837735161185264,1.86,335,3,0,3.4,17.2,2023-04-29,90,19,0,0,0,0,34,0,262749,1,3,4,6.0,1,-21695,10157,31852,45,True,0,1.0,1.0,0.0,0.0837735161185264,2,Marc Guéhi,7,WHU,1150,1110,CRY,1110,1060,2022,0.0837735161185264,,2.31888,13.0,1.55771,1.98262,1.0,1.98262
0,0,15,0,4.7,200,0.0,0.01,0.0,0.88,348,1,0,1.6,11.6,2023-05-06,90,18,0,0,0,0,35,0,263596,1,0,1,0.0,2,-8725,10537,19262,45,False,0,0.0,0.0,0.0,0.0,2,Marc Guéhi,7,TOT,1140,1170,CRY,1110,1090,2022,0.0,,0.306669,4.0,0.306669,1.15665,1.0,1.15665
0,0,26,1,12.6,200,0.0464865006506443,0.09,0.0642298609018325,0.33,355,0,0,4.1,15.4,2023-05-13,90,3,0,0,0,0,36,0,271729,1,0,2,13.0,6,7061,17514,10453,45,True,0,2.0,1.0,0.0,0.0642298609018325,2,Marc Guéhi,7,BOU,1110,1080,CRY,1110,1060,2022,0.0642298609018325,,1.40237,9.0,1.40237,0.262022,5.0,0.262022
0,0,23,0,14.1,200,0.0640137568116188,0.14,0.0,1.83,363,2,0,4.1,25.0,2023-05-20,90,9,0,0,0,0,37,0,269179,1,2,2,2.0,1,-887,12141,13028,45,False,0,0.0,1.0,0.0,0.0,2,Marc Guéhi,7,FUL,1070,1120,CRY,1110,1090,2022,0.0,,1.70785,10.0,1.70785,1.95519,12.0,1.19402
0,0,12,0,0.0,200,0.0,0.24,0.0781831294298172,0.46,375,1,0,0.0,0.0,2023-05-28,90,16,0,0,0,0,38,0,285649,1,1,1,0.0,2,11962,20202,8240,45,True,0,1.0,0.0,0.0,0.0781831294298172,2,Marc Guéhi,7,NFO,1100,1105,CRY,1110,1060,2022,0.0781831294298172,,1.00786,11.0,1.00786,0.436439,1.0,0.436439
0,0,0,0,0.0,956,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,0,0,2,0,0.0,0,0,0,0,40,False,0,,,,,2,Marc Jurado Gomez,14,NFO,1065,1030,MUN,1220,1220,2022,,,3.33747,17.0,3.33747,1.05289,5.0,1.05289
0,0,0,0,0.0,956,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,116,0,2,2,0.0,0,8,14,6,40,False,0,,,,,2,Marc Jurado Gomez,14,TOT,1140,1170,MUN,1220,1220,2022,,,1.96508,12.0,1.96508,2.37239,2.0,2.37239
0,0,0,0,0.0,956,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,179,0,0,1,0.0,0,8,31,23,40,True,0,,,,,2,Marc Jurado Gomez,14,AVL,1075,1130,MUN,1140,1165,2022,,,1.3056,12.0,1.3056,0.434738,4.0,0.434738
0,0,0,0,0.0,956,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,179,0,0,1,0.0,0,8,31,23,40,False,0,,,,,2,Marc Jurado Gomez,14,BHA,1140,1200,MUN,1220,1220,2022,,,1.32105,9.0,1.32105,2.09953,6.0,1.33836
0,0,0,0,0.0,956,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,278,0,0,1,0.0,0,13,33,20,40,False,0,,,,,2,Marc Jurado Gomez,14,WHU,1145,1060,MUN,1220,1220,2022,,,1.1942,15.0,1.1942,1.76618,4.0,1.76618
0,0,0,0,0.0,956,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,376,0,0,2,0.0,0,17,41,24,40,True,0,,,,,2,Marc Jurado Gomez,14,WOL,1100,1080,MUN,1140,1165,2022,,,3.10118,13.0,3.10118,0.268789,4.0,0.268789
0,0,0,0,0.0,956,0.0,0.0,0.0,0.0,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,467,0,1,0,0.0,0,34,65,31,40,False,0,,,,,2,Marc Jurado Gomez,14,BOU,1020,1050,MUN,1220,1220,2022,,,1.71783,12.0,1.71783,0.815723,8.0,0.815723
0,0,0,0,0.0,956,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,467,0,1,4,0.0,0,34,65,31,40,True,0,,,,,2,Marc Jurado Gomez,14,CHE,1220,1220,MUN,1140,1165,2022,,,4.92231,18.0,4.16115,1.68364,11.0,1.68364
0,0,0,0,0.0,956,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,537,0,1,2,0.0,0,9,36,27,40,True,0,,,,,2,Marc Jurado Gomez,14,FUL,1065,1140,MUN,1140,1165,2022,,,2.74766,14.0,2.74766,1.88167,8.0,1.1205
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2022-08-21,0,15,0,0,0,0,3,0,1658,0,3,3,0.0,0,1133,1546,413,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,NEW,1250,1165,MCI,1340,1380,2022,0.0,,3.67382,9.0,3.67382,2.2127,9.0,2.2127
0,0,1,0,0.4,933,0.0,0.1,0.0988503023982048,0.0,37,0,0,0.3,0.0,2022-08-27,6,7,0,0,0,0,4,0,3049,0,2,4,4.0,1,458,1176,718,45,True,0,1.0,0.0,0.0,0.0988503023982048,2,Sergio Gómez,13,CRY,1110,1090,MCI,1340,1360,2022,0.0988503023982048,,2.3853,18.0,2.3853,0.091976,1.0,0.091976
0,0,4,0,2.3,933,0.0,0.02,0.0,0.29,49,0,0,1.5,8.6,2022-08-31,22,16,0,0,0,0,5,0,4264,0,0,6,4.0,1,317,1016,699,45,True,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,NFO,1100,1105,MCI,1340,1360,2022,0.0,,3.83759,13.0,3.83759,0.729752,1.0,0.729752
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2022-09-03,0,2,0,0,0,0,6,0,4657,0,1,1,0.0,0,-338,673,1011,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,AVL,1070,1070,MCI,1340,1380,2022,0.0,,1.92143,12.0,1.92143,0.279392,2.0,0.279392
0,0,4,0,0.8,933,0.0,0.0,0.0,0.0,80,0,0,0.5,3.8,2022-09-17,9,20,0,0,0,0,8,0,6405,0,3,0,0.0,1,444,1196,752,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,WOL,1100,1060,MCI,1340,1380,2022,0.0,,1.4242,8.0,1.4242,0.310995,4.0,0.310995
1,0,15,0,28.5,933,0.1714150011539459,0.17,0.0,1.59,88,3,0,6.4,31.0,2022-10-02,49,14,0,0,0,0,9,0,5846,0,3,6,4.0,3,-729,249,978,45,True,0,0.0,2.0,0.0,0.0,2,Sergio Gómez,13,MUN,1220,1220,MCI,1340,1360,2022,0.0,,3.01103,17.0,3.01103,1.71335,5.0,0.952176
0,0,2,0,0.5,933,0.0,0.04,0.0557961985468864,0.1,97,0,0,0.7,0.6,2022-10-08,20,17,0,0,0,0,10,0,31607,0,0,4,6.0,1,24467,26373,1906,45,True,0,1.0,0.0,0.0,0.0557961985468864,2,Sergio Gómez,13,SOU,1070,1080,MCI,1340,1360,2022,0.0557961985468864,,2.73536,12.0,2.73536,0.101148,0.0,0.101148
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2022-10-16,0,12,0,0,0,0,11,0,23322,0,0,1,0.0,0,-7875,864,8739,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,LIV,1180,1260,MCI,1340,1380,2022,0.0,,0.911493,17.0,0.911493,1.9992,6.0,1.9992
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2022-10-22,0,5,0,0,0,0,13,0,14673,0,1,3,0.0,0,-3038,437,3475,45,True,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,BHA,1150,1200,MCI,1340,1360,2022,0.0,,1.86239,14.0,1.10122,0.52863,5.0,0.52863
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2022-10-29,0,11,0,0,0,0,14,0,12175,0,1,0,0.0,0,-2719,217,2936,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,LEI,1065,1200,MCI,1340,1380,2022,0.0,,0.703827,14.0,0.703827,0.693597,2.0,0.693597
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2022-11-05,0,9,0,0,0,0,15,0,10401,0,1,2,0.0,0,-1958,167,2125,45,True,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,FUL,1065,1140,MCI,1340,1360,2022,0.0,,2.39332,11.0,1.63215,0.843884,1.0,0.0827148
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2022-11-12,0,4,0,0,0,0,16,0,10388,0,2,1,0.0,0,-256,852,1108,45,True,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,BRE,1160,1200,MCI,1340,1360,2022,0.0,,1.605,26.0,1.605,3.29012,6.0,3.29012
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2022-12-28,0,24,0,0,0,0,17,0,8584,0,3,1,0.0,0,-2212,571,2783,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,LEE,1070,1130,MCI,1340,1380,2022,0.0,,4.16249,13.0,4.16249,0.603751,7.0,0.603751
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2022-12-31,0,8,0,0,0,0,18,0,8452,0,1,1,0.0,0,-271,109,380,45,True,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,EVE,1100,1090,MCI,1340,1360,2022,0.0,,2.36333,13.0,2.36333,0.0760019,2.0,0.0760019
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2023-01-05,0,6,0,0,0,0,19,0,8365,0,1,0,0.0,0,-178,58,236,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,CHE,1190,1140,MCI,1340,1380,2022,0.0,,1.71972,10.0,1.71972,0.493576,5.0,0.493576
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-01-14,0,14,0,0,0,0,20,0,8356,0,1,2,0.0,0,-194,198,392,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,MUN,1140,1165,MCI,1340,1380,2022,0.0,,0.73695,10.0,0.73695,1.98228,9.0,1.98228
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19,0,18,0,0,0,0,20,0,8356,0,2,4,0.0,0,-194,198,392,45,True,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,TOT,1210,1230,MCI,1340,1360,2022,0.0,,2.34166,11.0,2.34166,1.16499,8.0,1.16499
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2023-01-22,0,20,0,0,0,0,21,0,8319,0,0,3,0.0,0,-183,80,263,45,True,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,WOL,1100,1080,MCI,1340,1360,2022,0.0,,3.32757,9.0,2.5664,0.469277,4.0,0.469277
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05,0,18,0,0,0,0,22,0,8429,0,0,1,0.0,0,-80,239,319,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,TOT,1140,1170,MCI,1340,1380,2022,0.0,,0.773747,5.0,0.773747,1.42168,3.0,1.42168
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2023-02-12,0,2,0,0,0,0,23,0,8542,0,1,3,0.0,0,-28,199,227,45,True,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,AVL,1075,1130,MCI,1340,1360,2022,0.0,,3.60987,7.0,2.8487,0.275348,4.0,0.275348
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2023-02-15,0,1,0,0,0,0,23,0,8542,0,3,1,0.0,0,-28,199,227,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,ARS,1250,1240,MCI,1340,1380,2022,0.0,,2.00841,7.0,2.00841,1.70139,9.0,0.940216
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18,0,16,0,0,0,0,24,0,8523,0,1,1,0.0,0,-120,90,210,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,NFO,1065,1030,MCI,1340,1380,2022,0.0,,2.80966,16.0,2.80966,1.12735,1.0,1.12735
0,0,7,0,2.4,933,0.0,0.14,0.0757163017988205,0.81,241,1,0,1.2,6.8,2023-02-25,35,3,0,0,0,0,25,0,8585,0,4,1,3.0,1,-62,124,186,45,False,0,2.0,0.0,0.0,0.0757163017988205,2,Sergio Gómez,13,BOU,1020,1050,MCI,1340,1380,2022,0.0757163017988205,,2.98206,15.0,2.98206,1.08527,4.0,1.08527
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,257,0,0,0.0,0.0,2023-03-04,0,15,0,0,0,0,26,0,8663,0,0,2,0.0,0,-38,91,129,45,True,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,NEW,1300,1220,MCI,1340,1360,2022,0.0,,1.34144,12.0,1.34144,0.359809,7.0,0.359809
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2023-03-11,0,7,0,0,0,0,27,0,8687,0,1,0,0.0,0,-86,91,177,45,False,0,0.0,0.0,0.0,0.0,2,Sergio Gómez,13,CRY,1110,1060,MCI,1340,1380,2022,0.0,,2.1884,8.0,1.42723,0.185498,0.0,0.185498
