assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,-1,0,0.0,555,0.0,0.27,0.5194780230522156,0.62,60,0,0,0.7,0.0,2022-09-03,45,17,0,0,0,0,6,0,4739,1,0,1,9.0,1,4099,4642,543,55,True,0,1.0,0.0,0.0,0.5194780230522156,4,Saša Kalajdžić,20,SOU,1070,1080,WOL,1100,1060,2022,0.5194780230522156,,1.10039,8.0,1.10039,1.20838,12.0,1.20838
0,0,0,0,0.0,555,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2022-09-17,0,13,0,0,0,0,8,0,2337,0,3,0,0.0,0,-1099,266,1365,55,True,0,0.0,0.0,0.0,0.0,4,Saša Kalajdžić,20,MCI,1340,1380,WOL,1100,1060,2022,0.0,,0.310995,4.0,0.310995,1.4242,8.0,1.4242
0,0,0,0,0.0,555,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2022-10-01,0,19,0,0,0,0,9,0,1759,0,0,2,0.0,0,-855,179,1034,54,False,0,0.0,0.0,0.0,0.0,4,Saša Kalajdžić,20,WHU,1145,1060,WOL,1100,1080,2022,0.0,,0.575988,10.0,0.575988,1.03934,4.0,1.03934
0,0,0,0,0.0,555,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2022-10-08,0,6,0,0,0,0,10,0,2304,0,0,3,0.0,0,482,956,474,54,False,0,0.0,0.0,0.0,0.0,4,Saša Kalajdžić,20,CHE,1190,1140,WOL,1100,1080,2022,0.0,,0.748449,4.0,0.748449,2.43092,11.0,2.43092
0,0,0,0,0.0,555,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2022-10-15,0,16,0,0,0,0,11,0,1649,0,0,1,0.0,0,-686,167,853,54,True,0,0.0,0.0,0.0,0.0,4,Saša Kalajdžić,20,NFO,1100,1105,WOL,1100,1060,2022,0.0,,1.22368,5.0,0.462512,1.24761,3.0,0.486443
0,0,0,0,0.0,555,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2022-10-18,0,7,0,0,0,0,12,0,1668,0,1,2,0.0,0,2,225,223,54,False,0,0.0,0.0,0.0,0.0,4,Saša Kalajdžić,20,CRY,1110,1060,WOL,1100,1080,2022,0.0,,0.857837,8.0,0.857837,1.25617,8.0,1.25617
0,0,0,0,0.0,555,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2022-10-23,0,11,0,0,0,0,13,0,1385,0,4,0,0.0,0,-291,36,327,54,True,0,0.0,0.0,0.0,0.0,4,Saša Kalajdžić,20,LEI,1110,1120,WOL,1100,1060,2022,0.0,,1.61785,11.0,1.61785,0.989075,5.0,0.989075
0,0,0,0,0.0,555,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2022-10-29,0,4,0,0,0,0,14,0,1673,0,1,1,0.0,0,241,436,195,53,False,0,0.0,0.0,0.0,0.0,4,Saša Kalajdžić,20,BRE,1100,1130,WOL,1100,1080,2022,0.0,,0.557605,2.0,0.557605,1.29257,6.0,1.29257
0,0,0,0,0.0,555,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2022-11-05,0,5,0,0,0,0,15,0,1804,0,3,2,0.0,0,88,408,320,53,True,0,0.0,0.0,0.0,0.0,4,Saša Kalajdžić,20,BHA,1150,1200,WOL,1100,1060,2022,0.0,,1.29252,2.0,0.53135,1.87375,18.0,1.87375
0,0,0,0,0.0,555,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2022-11-12,0,1,0,0,0,0,16,0,1446,0,2,0,0.0,0,-364,119,483,53,True,0,0.0,0.0,0.0,0.0,4,Saša Kalajdžić,20,ARS,1250,1320,WOL,1100,1060,2022,0.0,,0.512339,4.0,0.512339,2.27996,4.0,2.27996
