assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1373,4,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,16,0,0,0,0,1,0,4273,1,3,0.0,0,0,0,0,45,True,0,2,Jonjoe Kenny,8,SOU,1140,1090,EVE,1130,1110,1,2021
0,0,0,0,0.0,1373,14,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,10,0,0,0,0,2,0,5784,2,2,0.0,0,-431,312,743,45,False,0,2,Jonjoe Kenny,8,LEE,1080,1100,EVE,1090,1110,1,2021
0,0,0,0,0.0,1373,22,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,4,0,0,0,0,3,0,5781,2,0,0.0,0,-590,304,894,45,False,0,2,Jonjoe Kenny,8,BHA,1160,1100,EVE,1090,1110,1,2021
0,0,0,0,0.0,1373,35,0,0,0.0,0.0,2021-09-13 19:00:00+00:00,0,5,0,0,0,0,4,0,6388,1,3,0.0,0,-273,668,941,45,True,0,2,Jonjoe Kenny,8,BUR,1130,1100,EVE,1130,1110,1,2021
0,0,5,0,0.1,1373,41,0,0,0.2,2.2,2021-09-18 16:30:00+00:00,10,2,0,0,0,0,5,0,6758,0,3,0.0,1,-141,566,707,45,False,0,2,Jonjoe Kenny,8,AVL,1140,1090,EVE,1090,1110,1,2021
0,0,0,0,0.0,1373,55,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,15,0,0,0,0,6,0,7194,0,2,0.0,0,-26,624,650,45,True,0,2,Jonjoe Kenny,8,NOR,1040,1030,EVE,1130,1110,1,2021
0,0,0,0,0.0,1373,67,0,0,0.0,0.0,2021-10-02 11:30:00+00:00,0,13,0,0,0,0,7,0,7206,1,1,0.0,0,-273,317,590,45,False,0,2,Jonjoe Kenny,8,MUN,1170,1190,EVE,1090,1110,1,2021
0,0,0,0,0.0,1373,74,0,0,0.0,0.0,2021-10-17 13:00:00+00:00,0,19,0,0,0,0,8,0,7335,1,0,0.0,0,-189,312,501,45,True,0,2,Jonjoe Kenny,8,WHU,1150,1180,EVE,1130,1110,1,2021
0,0,0,0,0.0,1373,86,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,18,0,0,0,0,9,0,7434,5,2,0.0,0,-96,279,375,45,True,0,2,Jonjoe Kenny,8,WAT,1040,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,1373,100,0,0,0.0,0.0,2021-11-01 20:00:00+00:00,0,20,0,0,0,0,10,0,7568,1,2,0.0,0,-217,286,503,45,False,0,2,Jonjoe Kenny,8,WOL,1150,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,1373,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,17,0,0,0,0,11,0,7483,0,0,0.0,0,-191,107,298,44,True,0,2,Jonjoe Kenny,8,TOT,1200,1210,EVE,1130,1110,1,2021
0,0,0,0,0.0,1373,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,12,0,0,0,0,12,0,7407,0,3,0.0,0,-173,97,270,44,False,0,2,Jonjoe Kenny,8,MCI,1340,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,1373,122,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,3,0,0,0,0,13,0,7380,0,1,0.0,0,-110,80,190,44,False,0,2,Jonjoe Kenny,8,BRE,1120,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,1373,132,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,11,0,0,0,0,14,0,7329,4,1,0.0,0,-79,45,124,44,True,0,2,Jonjoe Kenny,8,LIV,1350,1350,EVE,1130,1110,1,2021
0,0,0,0,0.0,1373,142,0,0,0.0,0.0,2021-12-06 20:00:00+00:00,0,1,0,0,0,0,15,0,7239,1,2,0.0,0,-117,65,182,44,True,0,2,Jonjoe Kenny,8,ARS,1210,1220,EVE,1130,1110,1,2021
0,0,0,0,0.0,1373,156,0,0,0.0,0.0,2021-12-12 16:30:00+00:00,0,7,0,0,0,0,16,0,7264,1,3,0.0,0,-47,105,152,44,False,0,2,Jonjoe Kenny,8,CRY,1110,1080,EVE,1090,1110,1,2021
0,0,8,0,4.5,1373,168,1,0,1.0,4.2,2021-12-16 19:45:00+00:00,90,6,0,0,0,0,17,0,7277,1,1,1.0,2,-35,70,105,44,False,0,2,Jonjoe Kenny,8,CHE,1300,1250,EVE,1090,1110,1,2021
1,0,25,0,34.6,1373,205,3,0,7.1,36.2,2022-01-02 14:00:00+00:00,75,4,0,0,0,0,21,0,7863,3,2,0.0,3,235,399,164,44,True,1,2,Jonjoe Kenny,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,1373,217,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,15,0,0,0,0,22,0,9021,1,2,0.0,0,656,1234,578,44,False,0,2,Jonjoe Kenny,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,9,0,11.9,1373,225,1,0,1.9,6.8,2022-01-22 12:30:00+00:00,90,2,0,0,0,0,23,0,8242,1,0,0.0,2,-252,115,367,44,True,0,2,Jonjoe Kenny,8,AVL,1110,1090,EVE,1130,1110,1,2021
0,0,0,0,0.0,1373,239,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,14,0,0,0,0,24,0,8344,1,3,0.0,0,32,245,213,44,False,0,2,Jonjoe Kenny,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,0,25,1,25.4,1373,244,0,0,6.6,18.4,2022-02-12 15:00:00+00:00,90,10,0,0,0,0,25,0,8247,0,3,22.0,6,-124,105,229,44,True,0,2,Jonjoe Kenny,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,12,0,12.1,1373,258,2,0,2.2,10.0,2022-02-19 15:00:00+00:00,90,16,0,0,0,0,26,0,8523,0,2,0.0,1,195,401,206,44,False,0,2,Jonjoe Kenny,8,SOU,1090,1120,EVE,1090,1110,1,2021
0,0,6,0,0.8,1373,266,1,0,1.5,10.4,2022-02-26 17:30:00+00:00,90,12,0,0,0,0,27,0,8542,1,0,4.0,2,-3,192,195,44,True,0,2,Jonjoe Kenny,8,MCI,1360,1360,EVE,1130,1110,1,2021
0,0,13,0,4.0,1373,278,5,0,1.1,7.2,2022-03-07 20:00:00+00:00,90,17,0,0,0,0,28,0,8941,0,5,0.0,0,373,815,442,44,False,0,2,Jonjoe Kenny,8,TOT,1190,1210,EVE,1090,1110,1,2021
0,0,0,0,5.2,1373,286,1,0,1.7,10.8,2022-03-13 14:00:00+00:00,77,20,0,0,0,1,29,0,11342,1,0,1.0,-1,1646,2077,431,44,True,0,2,Jonjoe Kenny,8,WOL,1160,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,1373,195,0,0,0.0,0.0,2022-03-17 19:45:00+00:00,0,14,0,0,0,0,29,0,11342,0,1,0.0,0,1646,2077,431,44,True,0,2,Jonjoe Kenny,8,NEW,1030,1070,EVE,1130,1110,1,2021
0,0,11,0,39.5,1373,309,2,0,5.3,13.2,2022-04-03 13:00:00+00:00,90,19,0,0,0,0,31,0,10001,1,2,0.0,1,31,261,230,44,False,0,2,Jonjoe Kenny,8,WHU,1110,1160,EVE,1090,1110,1,2021
0,0,12,0,13.5,1373,183,3,0,4.8,20.2,2022-04-06 18:30:00+00:00,90,5,0,0,0,0,31,0,10001,2,3,14.0,1,31,261,230,44,False,0,2,Jonjoe Kenny,8,BUR,1080,1060,EVE,1090,1110,1,2021
