assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,15,1,12.1,249,0.0506118647754192,0.03,0.0297263115644454,2.73,5,0,0,2.1,8.0,2023-08-12,90,8,0,0,0,0,1,0,25104,1,1,0,1.0,3,0,0,0,45,False,0,1,1,0,0.0297263115644454,3,Saša Lukić,9,EVE,1125,1065,FUL,1180,1170,2023,0.0297263115644454,,1.58144,6.0,1.58144,2.59001,7.0,2.59001
0,0,14,0,18.3,249,0.0,0.05,0.0,3.8,13,3,0,3.3,11.0,2023-08-19,90,4,0,0,0,0,2,0,72725,1,3,0,4.0,2,26374,35175,8801,45,True,0,0,0,0,0.0,3,Saša Lukić,9,BRE,1055,1150,FUL,1050,1060,2023,0.0,,0.399899,8.0,0.399899,3.46888,13.0,2.70772
0,0,2,0,0.5,249,0.0,0.02,0.027116198092699,2.32,21,1,0,0.6,1.6,2023-08-26,70,1,0,0,0,0,3,0,68209,1,2,2,4.0,1,-3930,8399,12329,45,False,1,1,0,0,0.027116198092699,3,Saša Lukić,9,ARS,1370,1330,FUL,1180,1170,2023,0.027116198092699,,0.849817,2.0,0.849817,3.23088,22.0,2.46971
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2023-09-02,0,13,0,0,0,0,4,0,58765,0,1,5,0.0,0,-9961,2709,12670,45,False,0,0,0,0,0.0,3,Saša Lukić,9,MCI,1350,1360,FUL,1180,1170,2023,0.0,,1.46427,4.0,1.46427,2.00152,8.0,1.24035
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2023-09-16,0,22,0,0,0,0,5,0,46222,0,0,1,0.0,0,-12848,390,13238,45,True,0,0,0,0,0.0,3,Saša Lukić,9,LUT,1060,1120,FUL,1050,1060,2023,0.0,,1.75704,9.0,1.75704,1.45705,3.0,1.45705
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2023-09-23,0,7,0,0,0,0,6,0,39552,0,0,0,0.0,0,-6982,88,7070,45,False,0,0,0,0,0.0,3,Saša Lukić,9,CRY,1080,1060,FUL,1180,1170,2023,0.0,,0.542678,9.0,0.542678,0.37236,3.0,0.37236
0,0,-1,0,1.8,249,0.0,0.58,0.5521683096885681,0.04,64,0,0,2.6,7.0,2023-10-02,15,6,0,0,0,0,7,0,34962,0,2,0,17.0,1,-4556,288,4844,44,True,0,1,0,0,0.5521683096885681,3,Saša Lukić,9,CHE,1150,1230,FUL,1050,1060,2023,0.5521683096885681,,0.889383,7.0,0.889383,1.98461,8.0,1.98461
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2023-10-07,0,23,0,0,0,0,8,0,35053,0,1,3,0.0,0,-473,1616,2089,44,True,0,0,0,0,0.0,3,Saša Lukić,9,SHU,1020,1060,FUL,1050,1060,2023,0.0,,2.26612,9.0,2.26612,0.251809,0.0,0.251809
0,0,3,0,1.8,249,0.0,0.03,0.0112180924043059,1.3,90,2,0,0.5,2.2,2023-10-23,71,18,0,0,0,0,9,0,34115,1,0,2,1.0,2,-983,720,1703,44,False,0,1,0,0,0.0112180924043059,3,Saša Lukić,9,TOT,1110,1230,FUL,1180,1170,2023,0.0112180924043059,,0.745838,5.0,0.745838,1.63523,13.0,1.63523
0,0,3,0,0.2,249,0.0,0.0,0.0,0.32,94,0,0,1.0,9.4,2023-10-29,1,5,0,0,0,0,10,0,34970,0,1,1,0.0,1,690,2428,1738,44,False,0,0,0,0,0.0,3,Saša Lukić,9,BHA,1070,1135,FUL,1180,1170,2023,0.0,,0.552523,9.0,0.552523,1.31996,8.0,1.31996
