assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1052,205,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,13,0,0,0,0,21,0,0,0,1,0.0,0,0,0,0,40,False,0,2,Kyron Gordon,23,MCI,1280,1340,SHU,1070,1010,0,2020
0,0,0,0,0.0,1052,214,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,27,0,0,0,0,22,0,181,1,2,0.0,0,98,119,21,40,True,0,2,Kyron Gordon,23,WBA,1000,1040,SHU,1020,1000,0,2020
0,0,0,0,0.0,1052,226,0,0,0.0,0.0,2021-02-07 19:15:00+00:00,0,6,0,0,0,0,23,0,347,2,1,0.0,0,44,101,57,40,True,0,2,Kyron Gordon,23,CHE,1300,1310,SHU,1020,1000,0,2020
0,0,0,0,0.0,1052,238,0,0,0.0,0.0,2021-02-15 18:00:00+00:00,0,19,0,0,0,0,24,0,631,0,3,0.0,0,103,195,92,40,False,0,2,Kyron Gordon,23,WHU,1140,1260,SHU,1070,1010,0,2020
0,0,0,0,0.0,1052,243,0,0,0.0,0.0,2021-02-20 20:00:00+00:00,0,9,0,0,0,0,25,0,857,0,1,0.0,0,94,195,101,40,False,0,2,Kyron Gordon,23,FUL,1150,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,1052,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,12,0,0,0,0,26,0,1018,2,0,0.0,0,1,172,171,40,True,0,2,Kyron Gordon,23,LIV,1210,1230,SHU,1020,1000,0,2020
0,0,0,0,0.0,1052,285,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,2,0,0,0,0,26,0,1018,0,1,0.0,0,1,172,171,40,True,0,2,Kyron Gordon,23,AVL,1140,1100,SHU,1020,1000,0,2020
0,0,0,0,0.0,1052,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,17,0,0,0,0,27,0,1121,2,0,0.0,0,2,127,125,40,True,0,2,Kyron Gordon,23,SOU,1110,1160,SHU,1020,1000,0,2020
0,0,0,0,0.0,1052,274,0,0,0.0,0.0,2021-03-14 14:00:00+00:00,0,11,0,0,0,0,28,0,1219,0,5,0.0,0,9,122,113,40,False,0,2,Kyron Gordon,23,LEI,1190,1150,SHU,1070,1010,0,2020
0,0,0,0,0.0,1052,293,0,0,0.0,0.0,2021-04-03 14:00:00+00:00,0,24,0,0,0,0,30,0,1569,1,2,0.0,0,247,334,87,40,False,0,2,Kyron Gordon,23,LEE,1060,1210,SHU,1070,1010,0,2020
0,0,0,0,0.0,1052,305,0,0,0.0,0.0,2021-04-11 18:00:00+00:00,0,1,0,0,0,0,31,0,1462,3,0,0.0,0,-162,67,229,40,True,0,2,Kyron Gordon,23,ARS,1150,1210,SHU,1020,1000,0,2020
0,0,0,0,0.0,1052,318,0,0,0.0,0.0,2021-04-17 19:15:00+00:00,0,20,0,0,0,0,32,0,1617,0,1,0.0,0,93,185,92,40,False,0,2,Kyron Gordon,23,WOL,1120,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,1052,326,0,0,0.0,0.0,2021-04-24 19:00:00+00:00,0,5,0,0,0,0,33,0,1728,0,1,0.0,0,44,199,155,40,True,0,2,Kyron Gordon,23,BHA,1190,1130,SHU,1020,1000,0,2020
0,0,0,0,0.0,1052,337,0,0,0.0,0.0,2021-05-02 18:15:00+00:00,0,18,0,0,0,0,34,0,1654,0,4,0.0,0,-107,80,187,40,False,0,2,Kyron Gordon,23,TOT,1130,1250,SHU,1070,1010,0,2020
0,0,0,0,0.0,1052,346,0,0,0.0,0.0,2021-05-08 14:00:00+00:00,0,7,0,0,0,0,35,0,1809,2,0,0.0,0,99,210,111,40,True,0,2,Kyron Gordon,23,CRY,1120,1020,SHU,1020,1000,0,2020
0,0,0,0,0.0,1052,351,0,0,0.0,0.0,2021-05-16 18:00:00+00:00,0,8,0,0,0,0,36,0,1710,1,0,0.0,0,-145,38,183,40,False,0,2,Kyron Gordon,23,EVE,1130,1200,SHU,1070,1010,0,2020
0,0,0,0,0.0,1052,365,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,15,0,0,0,0,37,0,1709,0,1,0.0,0,-21,48,69,40,False,0,2,Kyron Gordon,23,NEW,1050,1030,SHU,1070,1010,0,2020
0,0,0,0,0.0,1052,376,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,21,0,0,0,0,38,0,1791,0,1,0.0,0,41,125,84,40,True,0,2,Kyron Gordon,23,BUR,1090,1080,SHU,1020,1000,0,2020
