assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,727,8,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,26,0,0,0,0,1,0,72328,2,3,0.0,0,0,0,0,45,False,0,3,Douglas Luiz Soares de Paulo,2,WAT,1090,1120,AVL,1110,1090,1,2021
0,0,9,1,1.0,727,11,0,0,0.4,2.0,2021-08-21 14:00:00+00:00,88,15,0,0,0,0,2,0,58428,0,2,1.0,2,-13748,832,14580,45,True,1,3,Douglas Luiz Soares de Paulo,2,NEW,1030,1070,AVL,1140,1090,1,2021
0,0,10,0,11.5,727,21,1,0,2.3,7.4,2021-08-28 14:00:00+00:00,90,4,0,0,0,0,3,0,60764,1,1,4.0,2,-264,6099,6363,45,True,0,3,Douglas Luiz Soares de Paulo,2,BRE,1150,1120,AVL,1140,1090,1,2021
0,0,14,0,1.7,727,33,2,0,1.8,6.8,2021-09-11 16:30:00+00:00,79,6,0,0,0,0,4,0,67777,0,3,9.0,2,3673,16669,12996,45,False,0,3,Douglas Luiz Soares de Paulo,2,CHE,1300,1250,AVL,1110,1090,1,2021
1,0,23,1,63.4,727,41,0,0,10.0,35.2,2021-09-18 16:30:00+00:00,90,8,0,0,0,0,5,0,85205,0,3,1.0,6,13739,25103,11364,45,True,0,3,Douglas Luiz Soares de Paulo,2,EVE,1090,1110,AVL,1140,1090,1,2021
1,1,23,1,42.8,727,58,0,0,7.7,25.8,2021-09-25 11:30:00+00:00,90,14,0,0,0,0,6,0,133317,1,0,8.0,7,42107,53214,11107,45,False,0,3,Douglas Luiz Soares de Paulo,2,MUN,1170,1190,AVL,1110,1090,1,2021
0,0,15,0,38.0,727,68,2,0,5.4,15.6,2021-10-03 13:00:00+00:00,90,18,0,0,0,0,7,0,264426,1,2,0.0,2,121926,144171,22245,45,False,0,3,Douglas Luiz Soares de Paulo,2,TOT,1190,1210,AVL,1110,1090,1,2021
0,0,16,1,11.9,727,72,0,0,2.5,12.4,2021-10-16 14:00:00+00:00,67,20,0,0,0,0,8,0,314904,3,2,1.0,3,51165,90790,39625,46,True,0,3,Douglas Luiz Soares de Paulo,2,WOL,1160,1100,AVL,1140,1090,1,2021
0,0,16,0,5.8,727,81,3,0,2.6,20.6,2021-10-22 19:00:00+00:00,90,1,0,0,0,0,9,0,328890,1,3,0.0,1,12839,37187,24348,46,False,1,3,Douglas Luiz Soares de Paulo,2,ARS,1150,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,727,91,0,0,0.0,0.0,2021-10-31 16:30:00+00:00,0,19,0,0,0,0,10,0,308654,4,1,0.0,0,-19698,16723,36421,46,True,0,3,Douglas Luiz Soares de Paulo,2,WHU,1150,1180,AVL,1140,1090,1,2021
0,0,0,0,0.0,727,109,0,0,0.0,0.0,2021-11-05 20:00:00+00:00,0,17,0,0,0,0,11,0,255867,0,1,0.0,0,-52542,2124,54666,46,False,0,3,Douglas Luiz Soares de Paulo,2,SOU,1090,1120,AVL,1110,1090,1,2021
0,0,0,0,0.0,727,111,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,5,0,0,0,0,12,0,207515,0,2,0.0,0,-49418,610,50028,45,True,0,3,Douglas Luiz Soares de Paulo,2,BHA,1160,1120,AVL,1140,1090,1,2021
0,0,0,0,0.8,727,126,1,0,0.5,3.8,2021-11-27 15:00:00+00:00,23,7,0,0,0,0,13,0,196904,2,1,0.0,0,-11875,4221,16096,45,False,1,3,Douglas Luiz Soares de Paulo,2,CRY,1110,1080,AVL,1110,1090,1,2021
1,0,26,0,66.6,727,131,2,0,10.6,39.6,2021-12-01 20:15:00+00:00,90,13,0,0,0,0,14,0,192530,2,1,0.0,5,-4917,3319,8236,45,True,0,3,Douglas Luiz Soares de Paulo,2,MCI,1360,1360,AVL,1140,1090,1,2021
0,0,11,0,1.9,727,141,1,0,1.6,5.8,2021-12-05 16:30:00+00:00,76,11,0,0,0,0,15,0,204371,1,2,8.0,2,10622,17856,7234,45,True,0,3,Douglas Luiz Soares de Paulo,2,LEI,1080,1160,AVL,1140,1090,1,2021
0,0,14,0,1.7,727,158,1,0,2.5,14.6,2021-12-11 15:00:00+00:00,90,12,0,0,0,0,16,0,209234,0,1,9.0,2,3968,16312,12344,45,False,0,3,Douglas Luiz Soares de Paulo,2,LIV,1300,1340,AVL,1110,1090,1,2021
0,0,16,1,8.9,727,167,0,0,2.2,13.4,2021-12-14 19:45:00+00:00,90,25,0,0,0,0,17,0,215399,2,0,0.0,3,5906,20040,14134,45,False,0,3,Douglas Luiz Soares de Paulo,2,NOR,1040,1040,AVL,1110,1090,1,2021
0,0,16,0,12.3,727,181,3,0,2.5,12.2,2021-12-26 17:30:00+00:00,90,6,0,0,0,0,19,0,197326,3,1,0.0,2,-6334,8171,14505,45,True,0,3,Douglas Luiz Soares de Paulo,2,CHE,1300,1290,AVL,1140,1090,1,2021
0,0,11,0,34.0,727,202,2,0,4.4,9.8,2022-01-02 14:00:00+00:00,90,4,0,0,0,0,21,0,187189,1,2,0.0,2,-8561,8518,17079,45,False,0,3,Douglas Luiz Soares de Paulo,2,BRE,1120,1080,AVL,1110,1090,1,2021
0,0,15,0,26.3,727,211,2,0,4.4,17.8,2022-01-15 17:30:00+00:00,90,14,0,0,0,0,22,0,170357,2,2,0.0,2,-11365,7142,18507,45,True,0,3,Douglas Luiz Soares de Paulo,2,MUN,1190,1200,AVL,1140,1090,1,2021
0,0,19,1,10.8,727,225,0,0,2.4,12.0,2022-01-22 12:30:00+00:00,90,8,0,0,0,0,23,0,169040,1,0,1.0,3,-9592,3294,12886,45,False,0,3,Douglas Luiz Soares de Paulo,2,EVE,1130,1110,AVL,1110,1090,1,2021
