assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,17,0,0.0,1175,6,5,0,2.2,21.6,2021-08-14 11:30:00+00:00,90,13,0,0,0,0,1,3,281639,1,5,0.0,1,0,0,0,50,False,0,1,Illan Meslier,10,MUN,1170,1190,LEE,1070,1100,1,2021
0,0,20,0,0.0,1175,14,2,0,4.4,44.2,2021-08-21 14:00:00+00:00,90,8,0,0,0,0,2,6,279258,2,2,0.0,3,-17332,5620,22952,50,True,0,1,Illan Meslier,10,EVE,1090,1110,LEE,1080,1100,1,2021
0,0,15,0,0.0,1175,29,1,0,2.5,25.4,2021-08-29 13:00:00+00:00,90,5,0,0,0,0,3,2,277617,1,1,0.0,2,-10054,12981,23035,50,False,0,1,Illan Meslier,10,BUR,1080,1060,LEE,1070,1100,1,2021
0,0,24,0,0.0,1175,36,3,0,4.2,42.4,2021-09-12 15:30:00+00:00,90,11,0,0,0,0,4,5,252407,3,0,0.0,2,-28588,17008,45596,50,True,0,1,Illan Meslier,10,LIV,1350,1350,LEE,1080,1100,1,2021
0,0,25,0,0.0,1175,46,1,0,4.4,44.0,2021-09-17 19:00:00+00:00,90,14,0,0,0,0,5,6,244209,1,1,0.0,4,-12506,13488,25994,50,False,0,1,Illan Meslier,10,NEW,1050,1040,LEE,1070,1100,1,2021
0,0,18,0,0.0,1175,56,2,0,3.8,37.8,2021-09-25 14:00:00+00:00,90,19,0,0,0,0,6,5,240567,2,1,0.0,1,-6345,10509,16854,50,True,1,1,Illan Meslier,10,WHU,1150,1180,LEE,1080,1100,1,2021
0,0,27,1,0.0,1175,65,0,0,1.3,13.4,2021-10-02 14:00:00+00:00,90,18,0,0,0,0,7,1,243227,0,1,0.0,6,-377,14621,14998,50,True,0,1,Illan Meslier,10,WAT,1040,1070,LEE,1080,1100,1,2021
0,0,15,0,0.0,1175,79,1,0,2.2,22.4,2021-10-16 14:00:00+00:00,90,16,0,0,0,0,8,3,246335,0,1,0.0,3,1007,14332,13325,50,False,0,1,Illan Meslier,10,SOU,1090,1120,LEE,1070,1100,1,2021
0,0,15,0,0.0,1175,87,1,0,2.0,20.4,2021-10-23 14:00:00+00:00,90,20,0,0,0,0,9,3,240020,1,1,0.0,3,-6551,3873,10424,50,True,0,1,Illan Meslier,10,WOL,1160,1100,LEE,1080,1100,1,2021
0,0,14,0,0.0,1175,97,1,0,1.4,14.4,2021-10-31 14:00:00+00:00,90,15,0,0,0,0,10,2,262452,2,1,0.0,2,14561,25609,11048,50,False,0,1,Illan Meslier,10,NOR,1040,1040,LEE,1070,1100,1,2021
0,0,13,0,0.0,1175,107,1,0,2.2,21.8,2021-11-07 14:00:00+00:00,90,9,0,0,0,0,11,2,240476,1,1,0.0,2,-16915,1482,18397,50,True,0,1,Illan Meslier,10,LEI,1080,1160,LEE,1080,1100,1,2021
0,0,12,0,0.0,1175,118,2,0,2.0,20.0,2021-11-21 16:30:00+00:00,90,17,0,0,0,0,12,2,228668,1,2,0.0,1,-12943,1877,14820,49,False,0,1,Illan Meslier,10,TOT,1190,1210,LEE,1070,1100,1,2021
0,1,29,1,0.0,1175,123,0,0,2.3,22.8,2021-11-27 17:30:00+00:00,90,4,0,0,0,0,13,4,223062,0,0,0.0,8,-6237,1403,7640,49,False,0,1,Illan Meslier,10,BHA,1160,1100,LEE,1070,1100,1,2021
0,2,26,1,0.0,1175,133,0,0,1.4,14.0,2021-11-30 20:15:00+00:00,90,7,0,0,0,0,14,1,225468,0,1,0.0,8,1557,5415,3858,49,True,0,1,Illan Meslier,10,CRY,1160,1160,LEE,1080,1100,1,2021
0,0,11,0,0.0,1175,143,2,0,1.2,11.6,2021-12-05 14:00:00+00:00,90,3,0,0,0,0,15,1,229493,2,2,0.0,1,2472,8414,5942,49,True,0,1,Illan Meslier,10,BRE,1150,1120,LEE,1080,1100,1,2021
0,0,15,0,0.0,1175,155,3,0,2.9,29.2,2021-12-11 15:00:00+00:00,90,6,0,0,0,0,16,3,222382,2,3,0.0,1,-6531,6070,12601,49,False,1,1,Illan Meslier,10,CHE,1300,1250,LEE,1070,1100,1,2021
0,0,25,0,0.0,1175,170,7,0,5.3,52.6,2021-12-14 20:00:00+00:00,90,12,0,0,0,0,17,8,218277,0,7,0.0,1,-4723,4204,8927,49,False,0,1,Illan Meslier,10,MCI,1340,1340,LEE,1070,1100,1,2021
0,1,27,0,0.0,1175,173,4,0,5.8,58.4,2021-12-18 17:30:00+00:00,90,1,0,0,0,0,18,8,235410,4,1,0.0,3,3067,11141,8074,49,True,0,1,Illan Meslier,10,ARS,1210,1220,LEE,1080,1100,1,2021
0,0,11,0,0.0,1175,206,1,0,1.1,10.8,2022-01-02 14:00:00+00:00,90,5,0,0,0,0,21,1,207969,1,3,0.0,2,548,6914,6366,49,True,0,1,Illan Meslier,10,BUR,1130,1100,LEE,1080,1100,1,2021
0,0,16,0,0.0,1175,219,2,0,2.5,24.8,2022-01-16 14:00:00+00:00,90,19,0,0,0,0,22,3,192920,3,2,0.0,2,-7065,2037,9102,49,False,0,1,Illan Meslier,10,WHU,1110,1160,LEE,1070,1100,1,2021
0,0,15,0,0.0,1175,226,1,0,1.6,15.8,2022-01-22 15:00:00+00:00,90,14,0,0,0,0,23,2,199939,1,0,0.0,2,1540,5805,4265,48,True,0,1,Illan Meslier,10,NEW,1030,1070,LEE,1080,1100,1,2021
0,0,15,0,0.0,1175,231,3,0,0.6,6.4,2022-02-09 20:00:00+00:00,90,2,0,0,0,0,24,2,195389,3,3,0.0,1,-4578,1809,6387,48,False,0,1,Illan Meslier,10,AVL,1140,1090,LEE,1070,1100,1,2021
0,0,25,0,0.0,1175,244,3,0,4.8,48.4,2022-02-12 15:00:00+00:00,90,8,0,0,0,0,25,7,194667,0,3,0.0,3,-1046,2885,3931,48,False,0,1,Illan Meslier,10,EVE,1130,1110,LEE,1070,1100,1,2021
0,0,19,0,0.0,1175,255,4,0,3.6,35.6,2022-02-20 14:00:00+00:00,90,13,0,0,0,0,26,5,190464,4,2,0.0,1,-4307,2124,6431,48,True,0,1,Illan Meslier,10,MUN,1190,1200,LEE,1080,1100,1,2021
0,0,27,0,0.0,1175,184,6,0,5.9,58.6,2022-02-23 19:45:00+00:00,90,11,0,0,0,0,26,8,190464,0,6,0.0,1,-4307,2124,6431,48,False,0,1,Illan Meslier,10,LIV,1300,1340,LEE,1070,1100,1,2021
0,0,24,0,0.0,1175,267,4,0,4.5,44.6,2022-02-26 12:30:00+00:00,90,17,0,0,0,0,27,6,188631,4,0,0.0,2,-864,2605,3469,48,True,0,1,Illan Meslier,10,TOT,1200,1210,LEE,1080,1100,1,2021
0,0,19,0,0.0,1175,273,1,0,2.0,20.2,2022-03-05 12:30:00+00:00,90,9,0,0,0,0,28,3,193241,0,1,0.0,3,-369,4657,5026,48,False,0,1,Illan Meslier,10,LEI,1100,1150,LEE,1070,1100,1,2021
0,0,19,0,0.0,1175,196,3,0,3.6,35.6,2022-03-10 19:45:00+00:00,90,2,0,0,0,0,28,6,193241,3,0,0.0,3,-369,4657,5026,48,True,0,1,Illan Meslier,10,AVL,1110,1090,LEE,1080,1100,1,2021
