assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,932,268,0,0,0.0,0.0,2021-03-08 20:00:00+00:00,0,19,0,0,0,0,27,0,0,0,2,0.0,0,0,0,0,40,False,0,2,Gaetano Berardi,24,WHU,1140,1260,LEE,1150,1170,0,2020
0,0,0,0,0.0,932,273,0,0,0.0,0.0,2021-03-13 12:30:00+00:00,0,6,0,0,0,0,28,0,99,0,0,0.0,0,59,68,9,40,True,0,2,Gaetano Berardi,24,CHE,1300,1310,LEE,1060,1210,0,2020
0,0,0,0,0.0,932,282,0,0,0.0,0.0,2021-03-19 20:00:00+00:00,0,9,0,0,0,0,29,0,248,2,1,0.0,0,38,70,32,40,False,0,2,Gaetano Berardi,24,FUL,1150,1040,LEE,1150,1170,0,2020
0,0,0,0,0.0,932,293,0,0,0.0,0.0,2021-04-03 14:00:00+00:00,0,23,0,0,0,0,30,0,316,1,2,0.0,0,20,48,28,40,True,0,2,Gaetano Berardi,24,SHU,1070,1010,LEE,1060,1210,0,2020
0,0,0,0,0.0,932,304,0,0,0.0,0.0,2021-04-10 11:30:00+00:00,0,13,0,0,0,0,31,0,446,2,1,0.0,0,56,100,44,40,False,0,2,Gaetano Berardi,24,MCI,1280,1340,LEE,1150,1170,0,2020
0,0,0,0,0.0,932,313,0,0,0.0,0.0,2021-04-19 19:00:00+00:00,0,12,0,0,0,0,32,0,507,1,1,0.0,0,-10,49,59,40,True,0,2,Gaetano Berardi,24,LIV,1210,1230,LEE,1060,1210,0,2020
0,0,0,0,0.0,932,322,0,0,0.0,0.0,2021-04-25 13:00:00+00:00,0,14,0,0,0,0,33,0,579,0,0,0.0,0,0,39,39,40,True,0,2,Gaetano Berardi,24,MUN,1280,1310,LEE,1060,1210,0,2020
0,0,0,0,0.0,932,329,0,0,0.0,0.0,2021-05-01 14:00:00+00:00,0,5,0,0,0,0,34,0,634,0,2,0.0,0,19,50,31,40,False,0,2,Gaetano Berardi,24,BHA,1150,1100,LEE,1150,1170,0,2020
0,0,0,0,0.0,932,342,0,0,0.0,0.0,2021-05-08 11:30:00+00:00,0,18,0,0,0,0,35,0,698,1,3,0.0,0,23,57,34,40,True,0,2,Gaetano Berardi,24,TOT,1170,1290,LEE,1060,1210,0,2020
0,0,0,0,0.0,932,350,0,0,0.0,0.0,2021-05-15 11:30:00+00:00,0,21,0,0,0,0,36,0,741,4,0,0.0,0,-9,46,55,40,False,0,2,Gaetano Berardi,24,BUR,1040,1040,LEE,1150,1170,0,2020
0,0,5,0,0.1,932,366,0,0,0.4,3.8,2021-05-18 17:00:00+00:00,45,17,0,0,0,0,37,0,776,2,0,0.0,1,9,36,27,40,False,0,2,Gaetano Berardi,24,SOU,1030,1110,LEE,1150,1170,0,2020
0,1,25,1,0.8,932,372,0,0,3.2,13.4,2021-05-23 15:00:00+00:00,68,27,0,0,0,0,38,0,1533,1,3,18.0,7,662,717,55,40,True,0,2,Gaetano Berardi,24,WBA,1000,1040,LEE,1060,1210,0,2020
