assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,4.3,53,202,1,0,1.6,6.0,2022-01-02 14:00:00+00:00,68,4,0,0,0,0,21,0,172217,1,2,6.0,1,4812,26987,22175,46,False,1,3,Jacob Ramsey,2,BRE,1120,1080,AVL,1110,1090,1,2021
1,2,46,0,13.5,53,211,2,1,11.4,64.8,2022-01-15 17:30:00+00:00,90,14,0,0,0,0,22,0,149747,2,2,36.0,12,-12308,15852,28160,46,True,0,3,Jacob Ramsey,2,MUN,1190,1200,AVL,1140,1090,1,2021
0,0,12,1,2.8,53,225,0,0,2.2,18.8,2022-01-22 12:30:00+00:00,90,8,0,0,0,0,23,0,222102,1,0,0.0,3,57810,70348,12538,46,False,0,3,Jacob Ramsey,2,EVE,1130,1110,AVL,1110,1090,1,2021
0,2,43,0,2.6,53,231,3,2,11.2,71.2,2022-02-09 20:00:00+00:00,88,24,0,0,0,0,24,0,289059,3,3,38.0,14,65332,91041,25709,46,True,0,3,Jacob Ramsey,2,LEE,1070,1100,AVL,1140,1090,1,2021
0,0,9,0,13.8,53,247,1,0,2.9,13.0,2022-02-13 14:00:00+00:00,90,15,0,0,0,0,25,0,675555,0,1,2.0,1,367363,380469,13106,47,False,1,3,Jacob Ramsey,2,NEW,1050,1040,AVL,1110,1090,1,2021
0,0,21,0,8.9,53,252,1,0,4.8,14.6,2022-02-19 15:00:00+00:00,90,26,0,0,0,0,26,0,758166,1,0,24.0,2,115699,166043,50344,48,True,0,3,Jacob Ramsey,2,WAT,1040,1070,AVL,1140,1090,1,2021
0,0,8,1,2.2,53,263,0,0,3.6,14.2,2022-02-26 15:30:00+00:00,90,5,0,0,0,0,27,0,776669,2,0,20.0,3,40846,75885,35039,48,False,0,3,Jacob Ramsey,2,BHA,1160,1100,AVL,1110,1090,1,2021
0,0,11,1,1.3,53,271,0,0,1.9,10.8,2022-03-05 15:00:00+00:00,77,17,0,0,0,0,28,0,949184,0,4,7.0,3,126683,195258,68575,48,True,0,3,Jacob Ramsey,2,SOU,1140,1090,AVL,1140,1090,1,2021
0,0,12,1,25.1,53,196,0,0,4.4,14.4,2022-03-10 19:45:00+00:00,90,24,0,0,0,0,28,0,949184,3,0,4.0,3,126683,195258,68575,48,False,0,3,Jacob Ramsey,2,LEE,1080,1100,AVL,1110,1090,1,2021
0,3,38,0,34.3,53,290,2,1,10.4,56.6,2022-03-13 14:00:00+00:00,90,19,0,0,0,0,29,0,825045,1,2,13.0,10,-100710,45423,146133,48,False,0,3,Jacob Ramsey,2,WHU,1110,1160,AVL,1110,1090,1,2021
0,0,3,0,2.1,53,291,1,0,1.5,11.0,2022-03-19 12:30:00+00:00,68,1,0,0,0,0,30,0,828808,1,0,2.0,1,46669,64119,17450,48,True,1,3,Jacob Ramsey,2,ARS,1210,1220,AVL,1140,1090,1,2021
0,0,9,0,4.8,53,310,2,0,1.1,3.0,2022-04-02 14:00:00+00:00,90,20,0,0,0,0,31,0,859906,1,2,3.0,2,-32011,38343,70354,48,False,0,3,Jacob Ramsey,2,WOL,1150,1080,AVL,1110,1090,1,2021
0,0,10,0,11.5,53,312,4,0,4.8,15.8,2022-04-09 16:30:00+00:00,90,18,0,0,0,0,32,0,789388,4,0,21.0,2,-70269,15268,85537,48,True,0,3,Jacob Ramsey,2,TOT,1200,1210,AVL,1140,1090,1,2021
0,0,3,1,13.3,53,337,0,0,3.7,1.4,2022-04-23 14:00:00+00:00,90,11,0,0,0,0,34,0,653785,0,0,22.0,3,-19310,40068,59378,47,False,0,3,Jacob Ramsey,2,LEI,1100,1150,AVL,1110,1090,1,2021
0,0,5,1,28.3,53,341,0,0,7.7,15.4,2022-04-30 14:00:00+00:00,90,25,0,0,0,0,35,0,726955,0,2,33.0,2,67272,97590,30318,47,True,1,3,Jacob Ramsey,2,NOR,1040,1030,AVL,1140,1090,1,2021
0,0,0,0,0.0,53,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,21,0,0,0,0,36,0,516022,3,1,0.0,0,-183674,26747,210421,47,False,0,3,Jacob Ramsey,2,BUR,1080,1060,AVL,1110,1090,1,2021
0,0,0,0,0.0,53,321,0,0,0.0,0.0,2022-05-10 19:00:00+00:00,0,12,0,0,0,0,36,0,516022,2,1,0.0,0,-183674,26747,210421,47,True,0,3,Jacob Ramsey,2,LIV,1350,1350,AVL,1140,1090,1,2021
0,0,4,0,12.2,53,361,1,0,2.1,5.2,2022-05-15 13:00:00+00:00,24,7,0,0,0,0,37,0,462479,1,1,4.0,1,-56787,12816,69603,47,True,0,3,Jacob Ramsey,2,CRY,1160,1160,AVL,1140,1090,1,2021
0,0,17,0,3.1,53,171,1,0,2.4,11.2,2022-05-19 19:00:00+00:00,71,21,0,0,0,0,37,0,462479,1,1,10.0,2,-56787,12816,69603,47,True,0,3,Jacob Ramsey,2,BUR,1130,1100,AVL,1140,1090,1,2021
0,0,10,0,0.0,53,379,3,0,0.0,0.0,2022-05-22 15:00:00+00:00,82,13,0,0,0,0,38,0,436865,2,3,0.0,2,-38140,5078,43218,47,False,0,3,Jacob Ramsey,2,MCI,1340,1340,AVL,1110,1090,1,2021
