assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,0.0,1374,14,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,1,10,0,0,0,0,2,0,0,2,2,0.0,1,0,0,0,60,False,0,4,Moise Kean,8,LEE,1080,1100,EVE,1090,1110,1,2021
0,0,0,0,0.0,1374,22,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,4,0,0,0,0,3,0,3149,2,0,0.0,0,1270,2319,1049,60,False,0,4,Moise Kean,8,BHA,1160,1100,EVE,1090,1110,1,2021
0,0,0,0,0.0,1374,35,0,0,0.0,0.0,2021-09-13 19:00:00+00:00,0,5,0,0,0,0,4,0,1771,1,3,0.0,0,-1354,141,1495,60,True,0,4,Moise Kean,8,BUR,1130,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,1374,41,0,0,0.0,0.0,2021-09-18 16:30:00+00:00,0,2,0,0,0,0,5,0,1485,0,3,0.0,0,-339,0,339,60,False,0,4,Moise Kean,8,AVL,1140,1090,EVE,1090,1110,1,2021
0,0,0,0,0.0,1374,55,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,15,0,0,0,0,6,0,1350,0,2,0.0,0,-157,0,157,60,True,0,4,Moise Kean,8,NOR,1040,1030,EVE,1130,1110,1,2021
0,0,0,0,0.0,1374,67,0,0,0.0,0.0,2021-10-02 11:30:00+00:00,0,13,0,0,0,0,7,0,1295,1,1,0.0,0,-59,0,59,60,False,0,4,Moise Kean,8,MUN,1170,1190,EVE,1090,1110,1,2021
0,0,0,0,0.0,1374,74,0,0,0.0,0.0,2021-10-17 13:00:00+00:00,0,19,0,0,0,0,8,0,1252,1,0,0.0,0,-39,0,39,60,True,0,4,Moise Kean,8,WHU,1150,1180,EVE,1130,1110,1,2021
0,0,0,0,0.0,1374,86,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,18,0,0,0,0,9,0,1233,5,2,0.0,0,-24,0,24,60,True,0,4,Moise Kean,8,WAT,1040,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,1374,100,0,0,0.0,0.0,2021-11-01 20:00:00+00:00,0,20,0,0,0,0,10,0,1196,1,2,0.0,0,-35,0,35,60,False,0,4,Moise Kean,8,WOL,1150,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,1374,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,17,0,0,0,0,11,0,1178,0,0,0.0,0,-19,0,19,60,True,0,4,Moise Kean,8,TOT,1200,1210,EVE,1130,1110,1,2021
