assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,2,33,1,2.5,395,0.0,1.17,1.551488161087036,0.2,168,0,1,11.9,48.6,2023-12-16,83,9,0,0,0,0,17,0,288290,1,0,3,68.0,14,-10113,7777,17890,44,True,0,2,0,1,1.551488161087036,2,Dan Burn,15,FUL,1180,1170,NEW,1050,1160,2023,1.551488161087036,,4.27933,23.0,4.27933,0.471042,4.0,0.471042
0,0,11,0,2.3,395,0.0,0.01,0.0,1.79,175,1,0,2.4,13.8,2023-12-23,84,22,0,0,0,0,18,0,443063,1,0,1,8.0,2,136054,139389,3335,44,False,0,0,0,0,0.0,2,Dan Burn,15,LUT,1020,1090,NEW,1210,1355,2023,0.0,,1.41488,16.0,1.41488,1.81844,2.0,1.81844
0,0,4,0,0.3,395,0.0,0.06,0.0523241236805915,2.45,189,2,0,1.5,10.0,2023-12-26,54,16,0,0,0,0,19,0,493435,1,3,1,5.0,0,63110,71116,8006,44,True,0,1,0,0,0.0523241236805915,2,Dan Burn,15,NFO,1125,1080,NEW,1050,1160,2023,0.0523241236805915,,2.79106,18.0,2.02989,3.1074,4.0,3.1074
0,0,9,0,0.7,395,0.0,0.0,0.0,6.05,194,3,0,2.5,24.4,2024-01-01,81,12,0,0,0,0,20,0,461682,1,2,4,0.0,1,-28887,13270,42157,44,False,0,0,0,0,0.0,2,Dan Burn,15,LIV,1210,1270,NEW,1210,1355,2023,0.0,,0.910974,4.0,0.910974,6.67151,16.0,5.02355
1,0,23,0,20.3,395,0.4756621420383453,0.14,0.0,2.84,209,3,0,5.8,35.6,2024-01-13,90,13,0,0,0,0,21,0,449930,1,3,2,2.0,4,-13090,43387,56477,44,True,0,0,2,0,0.0,2,Dan Burn,15,MCI,1360,1370,NEW,1050,1160,2023,0.0,,1.23638,6.0,1.23638,2.55452,25.0,2.55452
0,0,14,0,0.3,395,0.0,0.05,0.0722207799553871,1.44,211,1,0,2.8,23.8,2024-01-30,90,2,0,0,0,0,22,0,477446,1,3,1,4.0,2,23650,40494,16844,44,False,0,1,0,0,0.0722207799553871,2,Dan Burn,15,AVL,1140,1180,NEW,1210,1355,2023,0.0722207799553871,,3.3224,10.0,3.3224,1.44485,12.0,1.44485
0,0,1,0,0.2,395,0.0,0.0,0.0,2.09,229,4,0,0.9,6.6,2024-02-03,63,22,0,0,0,0,23,0,544276,1,4,4,2.0,-1,65859,75735,9876,44,True,1,0,0,0,0.0,2,Dan Burn,15,LUT,1060,1120,NEW,1050,1160,2023,0.0,,2.37353,9.0,2.37353,2.67463,8.0,1.91346
0,0,20,0,2.0,395,0.0,0.01,0.0,1.5,237,2,0,3.6,34.2,2024-02-10,90,16,0,0,0,0,24,0,538788,1,3,2,0.0,1,-5722,26271,31993,44,False,0,0,0,0,0.0,2,Dan Burn,15,NFO,1050,1080,NEW,1210,1355,2023,0.0,,0.511375,7.0,0.511375,0.968075,7.0,0.968075
0,0,11,0,0.8,395,0.0,0.07,0.0457220077514648,2.45,247,2,0,1.7,8.4,2024-02-17,70,3,0,0,0,0,25,0,529351,1,2,2,8.0,1,-4210,27789,31999,44,True,0,1,0,0,0.0457220077514648,2,Dan Burn,15,BOU,1130,1075,NEW,1050,1160,2023,0.0457220077514648,,2.38425,9.0,1.62308,2.08098,3.0,2.08098
1,0,12,0,14.3,395,0.083714336156845,0.05,0.0,0.29,251,0,0,3.8,24.0,2024-02-24,17,1,0,0,0,0,26,0,512958,0,1,4,0.0,4,-12400,17184,29584,44,False,0,0,1,0,0.0,2,Dan Burn,15,ARS,1370,1330,NEW,1210,1355,2023,0.0,,0.217373,4.0,0.217373,2.59336,17.0,2.59336
0,2,30,1,21.7,395,0.5308452248573303,0.81,0.1724733263254165,0.8,267,0,0,5.8,19.0,2024-03-02,90,20,0,0,0,0,27,0,518327,1,0,3,17.0,8,-6275,12660,18935,44,True,0,2,1,0,0.1724733263254165,2,Dan Burn,15,WOL,1105,1100,NEW,1050,1160,2023,0.1724733263254165,,3.33495,8.0,3.33495,0.507769,5.0,0.507769
0,0,7,0,0.6,395,0.0,0.08,0.0562976002693176,0.79,275,2,0,1.4,9.6,2024-03-11,68,6,0,0,0,0,28,0,520729,1,2,3,4.0,1,1744,17527,15783,44,False,0,1,0,0,0.0562976002693176,2,Dan Burn,15,CHE,1080,1170,NEW,1210,1355,2023,0.0562976002693176,,0.568435,8.0,0.568435,1.78315,4.0,1.78315
0,0,15,0,0.3,395,0.0,0.0,0.0,1.42,297,3,0,2.4,23.4,2024-03-30,90,19,0,0,0,0,30,0,526852,1,3,4,0.0,1,17763,39434,21671,44,True,0,0,0,0,0.0,2,Dan Burn,15,WHU,1140,1150,NEW,1050,1160,2023,0.0,,3.80922,16.0,2.28688,0.994584,3.0,0.994584
0,0,14,0,0.4,395,0.0,0.1,0.1021678298711776,1.42,310,1,0,3.2,21.2,2024-04-02,90,8,0,0,0,0,31,0,551714,1,1,1,10.0,2,24375,38425,14050,44,True,0,1,0,0,0.1021678298711776,2,Dan Burn,15,EVE,1125,1080,NEW,1050,1160,2023,0.1021678298711776,,2.65009,11.0,2.65009,1.69834,6.0,0.937167
0,0,22,1,0.1,395,0.0,0.0,0.0,1.27,315,0,0,2.0,20.2,2024-04-06,90,9,0,0,0,0,32,0,554456,1,1,0,0.0,6,2524,17080,14556,45,False,0,0,0,0,0.0,2,Dan Burn,15,FUL,1050,1060,NEW,1210,1355,2023,0.0,,1.18012,7.0,1.18012,0.834564,11.0,0.834564
0,0,18,1,1.0,395,0.0,0.14,0.0638761073350906,0.73,328,0,0,1.6,8.4,2024-04-13,90,18,0,0,0,0,33,0,574700,1,0,4,7.0,6,19356,34519,15163,45,True,0,1,0,0,0.0638761073350906,2,Dan Burn,15,TOT,1150,1310,NEW,1050,1160,2023,0.0638761073350906,,3.1483,8.0,3.1483,0.737596,6.0,0.737596
0,0,17,0,24.7,395,0.0668826699256897,0.11,0.0,0.88,284,2,0,5.4,25.2,2024-04-24,90,7,0,0,0,0,34,0,592179,1,0,2,4.0,1,39031,56520,17489,45,False,0,0,2,0,0.0,2,Dan Burn,15,CRY,1080,1060,NEW,1210,1355,2023,0.0,,0.55129,4.0,0.55129,1.43661,6.0,1.43661
0,0,17,0,0.3,395,0.0,0.06,0.0943245217204094,1.48,346,1,0,4.1,32.8,2024-04-27,90,23,0,0,0,0,35,0,780868,1,1,5,8.0,2,165385,202594,37209,45,True,0,1,0,0,0.0943245217204094,2,Dan Burn,15,SHU,1020,1060,NEW,1050,1160,2023,0.0943245217204094,,2.93477,18.0,2.17361,1.82408,4.0,1.82408
0,0,11,0,0.8,395,0.0,0.05,0.0258783660829067,1.08,354,1,0,1.8,12.8,2024-05-04,90,21,0,0,0,0,36,0,997282,1,4,1,4.0,2,213555,228489,14934,46,False,0,1,0,0,0.0258783660829067,2,Dan Burn,15,BUR,1050,1040,NEW,1210,1355,2023,0.0258783660829067,,4.25643,18.0,3.49526,1.28632,5.0,1.28632
0,0,11,0,1.3,395,0.0,0.22,0.5337148308753967,1.32,366,1,0,3.8,26.0,2024-05-11,90,5,0,0,0,0,37,0,1497943,1,1,1,11.0,2,445989,465564,19575,47,True,0,1,0,0,0.5337148308753967,2,Dan Burn,15,BHA,1180,1240,NEW,1050,1160,2023,0.5337148308753967,,2.45163,12.0,2.45163,1.91556,7.0,1.91556
0,0,11,0,0.8,395,0.0,0.12,0.1479813456535339,1.44,337,3,0,3.7,18.8,2024-05-15,90,14,0,0,0,0,37,0,1497943,1,2,3,17.0,1,445989,465564,19575,47,False,0,2,0,0,0.1479813456535339,2,Dan Burn,15,MUN,1130,1120,NEW,1210,1355,2023,0.1479813456535339,,2.27657,6.0,2.27657,1.49706,11.0,1.49706
0,0,7,0,0.7,395,0.0,0.0,0.0,1.22,372,2,0,1.2,11.0,2024-05-19,90,4,0,0,0,0,38,0,1376743,1,4,2,0.0,0,-51853,20078,71931,47,False,1,0,0,0,0.0,2,Dan Burn,15,BRE,1110,1090,NEW,1210,1355,2023,0.0,,3.65044,12.0,3.65044,1.70157,5.0,1.70157
