assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,402,6,0,0,0.0,0.0,2020-09-12 19:00:00+00:00,0,19,0,0,0,0,1,0,2064,2,0,0.0,0,0,0,0,50,False,0,3,Jacob Murphy,15,WHU,1140,1260,NEW,1060,1110,0,2020
0,0,0,0,0.0,402,16,0,0,0.0,0.0,2020-09-20 13:00:00+00:00,0,5,0,0,0,0,2,0,2435,3,0,0.0,0,-372,134,506,50,True,0,3,Jacob Murphy,15,BHA,1190,1130,NEW,1050,1030,0,2020
0,0,5,0,0.3,402,26,0,0,0.7,6.8,2020-09-27 13:00:00+00:00,16,18,0,0,0,0,3,0,2358,1,1,0.0,1,-345,166,511,50,False,0,3,Jacob Murphy,15,TOT,1130,1250,NEW,1060,1110,0,2020
0,0,0,0,0.0,402,36,0,0,0.0,0.0,2020-10-03 19:00:00+00:00,0,21,0,0,0,0,4,0,2527,1,3,0.0,0,-92,273,365,50,True,0,3,Jacob Murphy,15,BUR,1090,1080,NEW,1050,1030,0,2020
0,0,0,0,0.0,402,45,0,0,0.0,0.0,2020-10-17 19:00:00+00:00,0,14,0,0,0,0,5,0,2462,4,1,0.0,0,-242,163,405,49,True,0,3,Jacob Murphy,15,MUN,1280,1310,NEW,1050,1030,0,2020
0,2,28,0,15.4,402,58,1,1,6.7,44.6,2020-10-25 16:30:00+00:00,90,20,0,0,0,0,6,0,2416,1,1,7.0,9,-140,98,238,49,False,0,3,Jacob Murphy,15,WOL,1120,1040,NEW,1060,1110,0,2020
0,0,7,0,1.6,402,65,1,0,1.2,8.8,2020-11-01 14:00:00+00:00,90,8,0,0,0,0,7,0,4032,1,2,2.0,1,1242,1567,325,49,True,1,3,Jacob Murphy,15,EVE,1100,1140,NEW,1050,1030,0,2020
0,0,1,0,2.2,402,76,1,0,1.1,1.2,2020-11-06 20:00:00+00:00,78,17,0,0,0,0,8,0,4446,0,2,8.0,2,308,930,622,49,False,0,3,Jacob Murphy,15,SOU,1030,1110,NEW,1060,1110,0,2020
0,0,2,0,11.7,402,85,2,0,5.7,15.6,2020-11-21 12:30:00+00:00,90,6,0,0,0,0,9,0,4823,2,0,30.0,1,217,871,654,49,True,1,3,Jacob Murphy,15,CHE,1300,1310,NEW,1050,1030,0,2020
0,0,0,0,0.0,402,92,0,0,0.0,0.0,2020-11-27 20:00:00+00:00,0,7,0,0,0,0,10,0,5235,2,0,0.0,0,295,841,546,49,False,0,3,Jacob Murphy,15,CRY,1030,1010,NEW,1060,1110,0,2020
1,0,16,0,15.0,402,116,0,0,3.8,23.0,2020-12-12 15:00:00+00:00,10,27,0,0,0,0,12,0,4360,1,2,0.0,4,-180,175,355,49,True,0,3,Jacob Murphy,15,WBA,1000,1040,NEW,1050,1030,0,2020
0,0,16,0,28.8,402,122,5,0,5.4,18.2,2020-12-16 18:00:00+00:00,90,24,0,0,0,0,13,0,4534,2,5,7.0,2,129,344,215,49,False,0,3,Jacob Murphy,15,LEE,1060,1210,NEW,1060,1110,0,2020
0,0,0,0,0.0,402,135,0,0,0.0,0.0,2020-12-19 20:00:00+00:00,0,9,0,0,0,0,14,0,4549,1,1,0.0,0,-30,280,310,49,True,0,3,Jacob Murphy,15,FUL,1110,1060,NEW,1050,1030,0,2020
0,0,6,0,5.8,402,145,2,0,3.7,6.2,2020-12-26 20:00:00+00:00,90,13,0,0,0,0,15,0,4322,0,2,25.0,2,-259,191,450,49,False,0,3,Jacob Murphy,15,MCI,1280,1340,NEW,1060,1110,0,2020
0,0,6,1,14.5,402,155,0,0,3.0,8.4,2020-12-30 20:00:00+00:00,66,12,0,0,0,0,16,0,4235,0,0,7.0,3,-115,91,206,49,True,0,3,Jacob Murphy,15,LIV,1210,1230,NEW,1050,1030,0,2020
0,0,5,0,0.3,402,165,1,0,0.8,5.4,2021-01-03 14:15:00+00:00,26,11,0,0,0,0,17,0,4271,2,1,2.0,1,-12,247,259,49,True,0,3,Jacob Murphy,15,LEI,1150,1230,NEW,1050,1030,0,2020
