assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1272,29,0,0,0.0,0.0,2021-08-29 13:00:00+00:00,0,21,0,0,0,0,3,0,0,1,1,0.0,0,0,0,0,45,False,0,3,Liam McCarron,24,BUR,1080,1060,LEE,1070,1100,1,2021
0,0,0,0,0.0,1272,36,0,0,0.0,0.0,2021-09-12 15:30:00+00:00,0,12,0,0,0,0,4,0,529,3,0,0.0,0,263,369,106,45,True,0,3,Liam McCarron,24,LIV,1350,1350,LEE,1080,1100,1,2021
0,0,0,0,0.0,1272,46,0,0,0.0,0.0,2021-09-17 19:00:00+00:00,0,15,0,0,0,0,5,0,924,1,1,0.0,0,208,379,171,45,False,0,3,Liam McCarron,24,NEW,1050,1040,LEE,1070,1100,1,2021
0,0,0,0,0.0,1272,56,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,19,0,0,0,0,6,0,1028,2,1,0.0,0,-7,186,193,45,True,0,3,Liam McCarron,24,WHU,1150,1180,LEE,1080,1100,1,2021
0,0,0,0,0.0,1272,65,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,26,0,0,0,0,7,0,1064,0,1,0.0,0,-43,110,153,45,True,0,3,Liam McCarron,24,WAT,1040,1070,LEE,1080,1100,1,2021
0,0,0,0,0.0,1272,79,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,17,0,0,0,0,8,0,1079,0,1,0.0,0,-57,78,135,45,False,0,3,Liam McCarron,24,SOU,1090,1120,LEE,1070,1100,1,2021
0,0,0,0,0.0,1272,87,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,20,0,0,0,0,9,0,1090,1,1,0.0,0,-28,58,86,45,True,0,3,Liam McCarron,24,WOL,1160,1100,LEE,1080,1100,1,2021
0,0,0,0,0.0,1272,97,0,0,0.0,0.0,2021-10-31 14:00:00+00:00,0,25,0,0,0,0,10,0,1087,2,1,0.0,0,-59,41,100,45,False,0,3,Liam McCarron,24,NOR,1040,1040,LEE,1070,1100,1,2021
0,0,0,0,0.0,1272,107,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,11,0,0,0,0,11,0,1113,1,1,0.0,0,-11,34,45,45,True,0,3,Liam McCarron,24,LEI,1080,1160,LEE,1080,1100,1,2021
0,0,0,0,0.0,1272,118,0,0,0.0,0.0,2021-11-21 16:30:00+00:00,0,18,0,0,0,0,12,0,1152,1,2,0.0,0,-19,32,51,45,False,0,3,Liam McCarron,24,TOT,1190,1210,LEE,1070,1100,1,2021
0,0,0,0,0.0,1272,123,0,0,0.0,0.0,2021-11-27 17:30:00+00:00,0,5,0,0,0,0,13,0,1178,0,0,0.0,0,-13,33,46,45,False,0,3,Liam McCarron,24,BHA,1160,1100,LEE,1070,1100,1,2021
