assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,835,4,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,17,0,0,0,0,1,0,139782,1,3,0.0,0,0,0,0,70,True,0,3,James Rodríguez,8,SOU,1140,1090,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,14,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,24,0,0,0,0,2,0,86487,2,2,0.0,0,-51930,313,52243,70,False,0,3,James Rodríguez,8,LEE,1080,1100,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,22,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,5,0,0,0,0,3,0,69157,2,0,0.0,0,-19626,364,19990,69,False,0,3,James Rodríguez,8,BHA,1160,1100,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,35,0,0,0.0,0.0,2021-09-13 19:00:00+00:00,0,21,0,0,0,0,4,0,59743,1,3,0.0,0,-10169,380,10549,69,True,0,3,James Rodríguez,8,BUR,1130,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,41,0,0,0.0,0.0,2021-09-18 16:30:00+00:00,0,2,0,0,0,0,5,0,55442,0,3,0.0,0,-4738,192,4930,69,False,0,3,James Rodríguez,8,AVL,1140,1090,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,55,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,25,0,0,0,0,6,0,51393,0,2,0.0,0,-4214,111,4325,69,True,0,3,James Rodríguez,8,NOR,1040,1030,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,67,0,0,0.0,0.0,2021-10-02 11:30:00+00:00,0,14,0,0,0,0,7,0,48979,1,1,0.0,0,-2505,0,2505,69,False,0,3,James Rodríguez,8,MUN,1170,1190,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,74,0,0,0.0,0.0,2021-10-17 13:00:00+00:00,0,19,0,0,0,0,8,0,47537,1,0,0.0,0,-1486,0,1486,69,True,0,3,James Rodríguez,8,WHU,1150,1180,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,86,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,26,0,0,0,0,9,0,46807,5,2,0.0,0,-754,0,754,69,True,0,3,James Rodríguez,8,WAT,1040,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,100,0,0,0.0,0.0,2021-11-01 20:00:00+00:00,0,20,0,0,0,0,10,0,45983,1,2,0.0,0,-816,0,816,69,False,0,3,James Rodríguez,8,WOL,1150,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,18,0,0,0,0,11,0,45489,0,0,0.0,0,-524,0,524,69,True,0,3,James Rodríguez,8,TOT,1200,1210,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,13,0,0,0,0,12,0,45030,0,3,0.0,0,-458,0,458,69,False,0,3,James Rodríguez,8,MCI,1340,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,122,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,4,0,0,0,0,13,0,44748,0,1,0.0,0,-292,0,292,69,False,0,3,James Rodríguez,8,BRE,1120,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,132,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,12,0,0,0,0,14,0,44592,4,1,0.0,0,-169,0,169,69,True,0,3,James Rodríguez,8,LIV,1350,1350,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,142,0,0,0.0,0.0,2021-12-06 20:00:00+00:00,0,1,0,0,0,0,15,0,44390,1,2,0.0,0,-197,0,197,69,True,0,3,James Rodríguez,8,ARS,1210,1220,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,156,0,0,0.0,0.0,2021-12-12 16:30:00+00:00,0,7,0,0,0,0,16,0,44060,1,3,0.0,0,-334,0,334,69,False,0,3,James Rodríguez,8,CRY,1110,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,168,0,0,0.0,0.0,2021-12-16 19:45:00+00:00,0,6,0,0,0,0,17,0,43903,1,1,0.0,0,-160,0,160,69,False,0,3,James Rodríguez,8,CHE,1300,1250,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,205,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,5,0,0,0,0,21,0,43511,3,2,0.0,0,-76,0,76,69,True,0,3,James Rodríguez,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,217,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,25,0,0,0,0,22,0,43309,1,2,0.0,0,-190,0,190,69,False,0,3,James Rodríguez,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,225,0,0,0.0,0.0,2022-01-22 12:30:00+00:00,0,2,0,0,0,0,23,0,43179,1,0,0.0,0,-140,0,140,69,True,0,3,James Rodríguez,8,AVL,1110,1090,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,239,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,15,0,0,0,0,24,0,43032,1,3,0.0,0,-150,0,150,69,False,0,3,James Rodríguez,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,24,0,0,0,0,25,0,42979,0,3,0.0,0,-60,0,60,69,True,0,3,James Rodríguez,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,258,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,17,0,0,0,0,26,0,42926,0,2,0.0,0,-57,0,57,69,False,0,3,James Rodríguez,8,SOU,1090,1120,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,266,0,0,0.0,0.0,2022-02-26 17:30:00+00:00,0,13,0,0,0,0,27,0,42849,1,0,0.0,0,-71,0,71,69,True,0,3,James Rodríguez,8,MCI,1360,1360,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,278,0,0,0.0,0.0,2022-03-07 20:00:00+00:00,0,18,0,0,0,0,28,0,42778,0,5,0.0,0,-68,0,68,69,False,0,3,James Rodríguez,8,TOT,1190,1210,EVE,1090,1110,1,2021
0,0,0,0,0.0,835,286,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,20,0,0,0,0,29,0,42714,1,0,0.0,0,-74,0,74,69,True,0,3,James Rodríguez,8,WOL,1160,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,195,0,0,0.0,0.0,2022-03-17 19:45:00+00:00,0,15,0,0,0,0,29,0,42714,0,1,0.0,0,-74,0,74,69,True,0,3,James Rodríguez,8,NEW,1030,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,835,309,0,0,0.0,0.0,2022-04-03 13:00:00+00:00,0,19,0,0,0,0,31,0,42552,1,2,0.0,0,-84,0,84,69,False,0,3,James Rodríguez,8,WHU,1110,1160,EVE,1090,1110,1,2021
