assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,12,0,6.6,168,0.0,0.26,0.0759514421224594,2.28,127,4,0,3.7,13.0,2023-11-25,90,15,0,0,0,0,13,0,266135,1,1,4,17.0,2,-7194,5760,12954,48,False,0,1,0,0,0.0759514421224594,3,Enzo Fernández,6,NEW,1050,1160,CHE,1150,1230,2023,0.0759514421224594,,0.968061,6.0,0.968061,2.15227,7.0,2.15227
0,3,44,0,2.0,168,0.0,1.37,1.333890438079834,1.02,135,2,2,13.2,71.8,2023-12-03,90,5,0,0,0,0,14,0,263089,1,2,3,58.0,14,-4093,4798,8891,48,True,1,3,0,1,0.5727216005325317,3,Enzo Fernández,6,BHA,1180,1240,CHE,1080,1170,2023,0.9533060193061828,,1.66304,8.0,0.901874,0.855058,13.0,0.855058
0,0,7,0,2.2,168,0.0,0.62,0.6918095350265503,4.07,150,2,0,2.6,7.6,2023-12-06,90,14,0,0,0,0,15,0,301961,1,1,2,16.0,2,36367,39862,3495,48,False,0,3,0,0,0.6918095350265503,3,Enzo Fernández,6,MUN,1130,1120,CHE,1150,1230,2023,0.6918095350265503,,2.3512,6.0,2.3512,4.03949,8.0,3.26308
0,0,13,0,6.5,168,0.0,0.21,0.1049620136618614,0.92,154,1,0,3.6,11.6,2023-12-10,65,8,0,0,0,0,16,0,308491,1,0,2,18.0,2,6584,17914,11330,48,False,0,2,0,0,0.1049620136618614,3,Enzo Fernández,6,EVE,1125,1065,CHE,1150,1230,2023,0.1049620136618614,,0.885512,9.0,0.885512,1.11437,3.0,1.11437
0,0,3,0,3.0,168,0.0,0.01,0.0,0.22,165,0,0,0.4,0.6,2023-12-16,21,23,0,0,0,0,17,0,312067,0,0,2,0.0,1,2467,17121,14654,48,True,0,0,0,0,0.0,3,Enzo Fernández,6,SHU,1020,1060,CHE,1080,1170,2023,0.0,,3.27322,13.0,3.27322,0.44014,3.0,0.44014
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2023-12-24,0,20,0,0,0,0,18,0,286086,0,1,2,0.0,0,-24047,3112,27159,48,False,0,0,0,0,0.0,3,Enzo Fernández,6,WOL,1085,1115,CHE,1150,1230,2023,0.0,,1.75447,19.0,1.75447,1.74626,6.0,1.74626
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-12-27,0,7,0,0,0,0,19,0,265994,0,1,2,0.0,0,-21916,757,22673,48,True,0,0,0,0,0.0,3,Enzo Fernández,6,CRY,1120,1085,CHE,1080,1170,2023,0.0,,2.73005,8.0,1.96888,0.958077,6.0,0.958077
0,0,2,0,0.3,168,0.0,0.0,0.0,1.13,195,1,0,0.4,0.0,2023-12-30,9,22,0,0,0,0,20,0,245944,0,3,2,4.0,1,-20300,366,20666,48,False,0,0,0,0,0.0,3,Enzo Fernández,6,LUT,1020,1090,CHE,1150,1230,2023,0.0,,1.57463,4.0,1.57463,2.64093,5.0,2.64093
0,0,17,1,48.0,168,0.5240495800971985,0.51,0.090343952178955,0.86,206,0,0,9.5,29.2,2024-01-13,90,9,0,0,0,0,21,0,237204,1,0,1,18.0,2,-9599,2233,11832,48,True,1,2,3,0,0.090343952178955,3,Enzo Fernández,6,FUL,1180,1170,CHE,1080,1170,2023,0.090343952178955,,2.0456,15.0,1.28443,0.697847,10.0,0.697847
0,0,6,0,6.6,168,0.0,0.06,0.007845751941204,2.93,219,4,0,3.3,19.8,2024-01-31,90,12,0,0,0,0,22,0,234302,1,1,4,7.0,1,-4004,2170,6174,48,False,1,1,0,0,0.007845751941204,3,Enzo Fernández,6,LIV,1210,1270,CHE,1150,1230,2023,0.007845751941204,,0.477972,6.0,0.477972,3.6627,10.0,2.90153
0,0,14,0,29.2,168,0.128196120262146,0.29,0.0152093851938843,1.93,226,4,0,5.5,22.4,2024-02-04,90,20,0,0,0,0,23,0,232969,1,4,2,3.0,2,-1655,1458,3113,48,True,0,1,2,0,0.0152093851938843,3,Enzo Fernández,6,WOL,1105,1100,CHE,1080,1170,2023,0.0152093851938843,,2.35967,13.0,2.35967,2.48996,6.0,1.72879
0,1,29,0,11.3,168,0.0,0.43,0.5355375409126282,0.55,232,1,1,8.0,48.0,2024-02-12,90,7,0,0,0,0,24,0,231750,1,3,1,21.0,8,-1719,2854,4573,48,False,0,2,0,1,0.5355375409126282,3,Enzo Fernández,6,CRY,1080,1060,CHE,1150,1230,2023,0.5355375409126282,,1.26948,7.0,1.26948,0.719516,4.0,0.719516
0,0,11,0,15.1,168,0.0542492270469665,0.36,0.078979343175888,2.91,246,1,0,5.7,35.4,2024-02-17,90,13,0,0,0,0,25,0,235628,1,1,1,6.0,2,2896,6978,4082,48,False,0,1,1,0,0.078979343175888,3,Enzo Fernández,6,MCI,1350,1360,CHE,1150,1230,2023,0.078979343175888,,1.82903,9.0,1.82903,2.77713,29.0,2.77713
0,0,19,0,57.6,168,0.7880812883377075,0.8,0.1304339468479156,1.77,261,2,0,7.9,14.4,2024-03-02,70,4,0,0,0,0,27,0,235444,1,2,2,7.0,2,842,3771,2929,48,False,0,3,4,0,0.1304339468479156,3,Enzo Fernández,6,BRE,1110,1090,CHE,1150,1230,2023,0.1304339468479156,,2.1523,9.0,2.1523,2.4732,3.0,2.4732
1,0,23,0,13.3,168,0.0297367870807647,0.06,0.0717751458287239,0.8,275,2,0,4.9,35.0,2024-03-11,90,15,0,0,0,0,28,0,234107,1,2,3,1.0,5,-1662,2288,3950,48,True,0,1,1,0,0.0717751458287239,3,Enzo Fernández,6,NEW,1210,1355,CHE,1080,1170,2023,0.0717751458287239,,1.78315,4.0,1.78315,0.568435,8.0,0.568435
0,0,19,0,30.7,168,0.1716037690639495,0.32,0.1866494566202163,1.58,294,2,0,7.8,22.8,2024-03-30,90,21,0,0,0,0,30,0,234373,1,2,2,24.0,2,909,2900,1991,48,True,0,3,2,0,0.1866494566202163,3,Enzo Fernández,6,BUR,1050,1050,CHE,1080,1170,2023,0.1866494566202163,,4.46643,24.0,3.70526,2.10422,9.0,2.10422
1,0,20,0,34.6,168,0.1022343710064888,0.27,0.2174135893583297,1.57,307,3,0,8.5,28.6,2024-04-04,90,14,0,0,0,0,31,0,233474,1,3,4,22.0,4,-1037,1383,2420,48,True,1,2,3,0,0.2174135893583297,3,Enzo Fernández,6,MUN,1210,1230,CHE,1080,1170,2023,0.2174135893583297,,3.48048,15.0,1.95814,1.56686,7.0,1.56686
0,0,7,0,34.1,168,0.1412596553564071,0.07,0.0,1.36,318,2,0,5.1,13.2,2024-04-07,90,23,0,0,0,0,32,0,232464,1,2,2,4.0,2,-1223,1626,2849,48,False,0,0,2,0,0.0,3,Enzo Fernández,6,SHU,1045,1020,CHE,1150,1230,2023,0.0,,0.521789,6.0,0.521789,1.74265,6.0,1.74265
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2024-04-15,0,8,0,0,0,0,33,0,230428,0,0,6,0.0,0,-2280,1433,3713,48,True,0,0,0,0,0.0,3,Enzo Fernández,6,EVE,1125,1080,CHE,1080,1170,2023,0.0,,3.37093,8.0,2.60976,1.21791,5.0,1.21791
0,0,5,0,5.4,168,0.0,0.11,0.0792233720421791,2.7,281,4,0,1.2,2.4,2024-04-23,66,1,0,0,0,0,34,0,224960,1,0,5,4.0,2,-5245,435,5680,48,False,0,1,0,0,0.0792233720421791,3,Enzo Fernández,6,ARS,1370,1330,CHE,1150,1230,2023,0.0792233720421791,,1.60343,6.0,1.60343,3.45858,18.0,3.45858
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2024-04-27,0,2,0,0,0,0,35,0,222223,0,2,2,0.0,0,-3183,1216,4399,48,False,0,0,0,0,0.0,3,Enzo Fernández,6,AVL,1140,1180,CHE,1150,1230,2023,0.0,,1.56401,6.0,1.56401,0.612257,7.0,0.612257
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2024-05-02,0,18,0,0,0,0,35,0,222223,0,0,2,0.0,0,-3183,1216,4399,48,True,0,0,0,0,0.0,3,Enzo Fernández,6,TOT,1150,1310,CHE,1080,1170,2023,0.0,,2.22432,5.0,2.22432,1.27064,11.0,1.27064
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2024-05-05,0,19,0,0,0,0,36,0,218379,0,0,5,0.0,0,-3902,29,3931,48,True,0,0,0,0,0.0,3,Enzo Fernández,6,WHU,1140,1150,CHE,1080,1170,2023,0.0,,4.21838,10.0,4.21838,0.893899,4.0,0.893899
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2024-05-11,0,16,0,0,0,0,37,0,214190,0,3,2,0.0,0,-4087,66,4153,48,False,0,0,0,0,0.0,3,Enzo Fernández,6,NFO,1050,1080,CHE,1150,1230,2023,0.0,,2.41068,14.0,2.41068,2.44569,8.0,2.44569
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2024-05-15,0,5,0,0,0,0,37,0,214190,0,2,1,0.0,0,-4087,66,4153,48,False,0,0,0,0,0.0,3,Enzo Fernández,6,BHA,1070,1135,CHE,1150,1230,2023,0.0,,1.544,10.0,1.544,1.32423,11.0,1.32423
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2024-05-19,0,3,0,0,0,0,38,0,212027,0,1,2,0.0,0,-2246,58,2304,48,True,0,0,0,0,0.0,3,Enzo Fernández,6,BOU,1130,1075,CHE,1080,1170,2023,0.0,,1.59771,8.0,1.59771,2.002,10.0,2.002
