assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,14,0,1.5,1030,8,2,0,1.5,11.4,2020-09-14 17:00:00+00:00,70,20,0,0,0,0,1,0,135308,2,0,2.0,1,0,0,0,50,True,0,2,Chris Basham,23,WOL,1130,1120,SHU,1020,1000,0,2020
0,0,11,0,0.8,1030,10,1,0,2.1,16.0,2020-09-21 17:00:00+00:00,67,2,0,0,0,0,2,0,126555,0,1,4.0,2,-14295,3894,18189,50,False,0,2,Chris Basham,23,AVL,1120,1080,SHU,1070,1010,0,2020
0,0,7,0,1.5,1030,25,1,0,2.7,19.6,2020-09-27 11:00:00+00:00,90,24,0,0,0,0,3,0,113907,1,0,6.0,2,-14673,4266,18939,50,True,0,2,Chris Basham,23,LEE,1150,1170,SHU,1020,1000,0,2020
0,0,13,0,0.8,1030,29,2,0,1.8,11.6,2020-10-04 13:00:00+00:00,75,1,0,0,0,0,4,0,99516,1,2,6.0,1,-15282,1429,16711,49,False,0,2,Chris Basham,23,ARS,1130,1220,SHU,1070,1010,0,2020
0,2,26,0,29.6,1030,46,1,0,6.2,28.6,2020-10-18 11:00:00+00:00,80,9,0,0,0,0,5,0,95073,1,1,4.0,4,-7235,5612,12847,49,True,0,2,Chris Basham,23,FUL,1110,1060,SHU,1020,1000,0,2020
0,0,7,0,2.8,1030,54,2,0,4.7,20.4,2020-10-24 19:00:00+00:00,90,12,0,0,0,0,6,0,85940,1,2,24.0,1,-8170,1585,9755,49,False,0,2,Chris Basham,23,LIV,1190,1300,SHU,1070,1010,0,2020
0,0,13,0,3.8,1030,66,1,0,2.1,13.4,2020-10-31 12:30:00+00:00,90,13,0,0,0,0,7,0,80889,1,0,4.0,2,-5762,996,6758,49,True,0,2,Chris Basham,23,MCI,1320,1350,SHU,1020,1000,0,2020
0,0,8,0,1.3,1030,71,4,0,1.4,10.2,2020-11-07 17:30:00+00:00,90,6,0,0,0,0,8,0,76470,1,4,2.0,0,-4609,936,5545,48,False,0,2,Chris Basham,23,CHE,1260,1250,SHU,1070,1010,0,2020
0,0,18,0,18.0,1030,86,1,0,3.8,19.8,2020-11-22 14:00:00+00:00,75,19,0,0,0,0,9,0,72136,1,0,0.0,2,-4706,1739,6445,48,True,0,2,Chris Basham,23,WHU,1190,1290,SHU,1020,1000,0,2020
0,0,16,0,16.2,1030,97,1,0,3.4,12.8,2020-11-28 20:00:00+00:00,90,27,0,0,0,0,10,0,71690,0,1,5.0,2,-1278,2712,3990,48,False,0,2,Chris Basham,23,WBA,1040,1050,SHU,1070,1010,0,2020
0,0,9,0,14.8,1030,105,2,0,4.1,26.4,2020-12-06 14:15:00+00:00,90,11,0,0,0,0,11,0,66169,2,1,0.0,1,-4963,542,5505,48,True,0,2,Chris Basham,23,LEI,1150,1230,SHU,1020,1000,0,2020
0,0,6,0,2.0,1030,117,2,0,1.8,13.8,2020-12-13 12:00:00+00:00,69,17,0,0,0,0,12,0,63043,0,3,2.0,1,-3551,555,4106,47,False,0,2,Chris Basham,23,SOU,1030,1110,SHU,1070,1010,0,2020
0,0,13,0,2.8,1030,124,3,0,1.6,5.8,2020-12-17 20:00:00+00:00,90,14,0,0,0,0,13,0,60045,3,2,7.0,1,-3126,212,3338,47,True,0,2,Chris Basham,23,MUN,1280,1310,SHU,1020,1000,0,2020
0,0,10,0,1.0,1030,129,1,0,3.1,28.2,2020-12-20 12:00:00+00:00,90,5,0,0,0,0,14,0,58608,1,1,2.0,1,-1636,960,2596,47,False,1,2,Chris Basham,23,BHA,1150,1100,SHU,1070,1010,0,2020
0,0,10,0,2.1,1030,146,1,0,1.5,9.2,2020-12-26 20:00:00+00:00,90,8,0,0,0,0,15,0,55771,1,0,4.0,2,-2892,593,3485,47,True,0,2,Chris Basham,23,EVE,1100,1140,SHU,1020,1000,0,2020
0,0,16,0,5.4,1030,150,1,0,1.7,11.6,2020-12-29 18:00:00+00:00,90,21,0,0,0,0,16,0,55326,0,1,0.0,2,-625,1226,1851,47,False,0,2,Chris Basham,23,BUR,1040,1040,SHU,1070,1010,0,2020
0,0,8,0,14.4,1030,162,2,0,4.9,10.8,2021-01-02 15:00:00+00:00,90,7,0,0,0,0,17,0,54145,0,2,24.0,1,-1275,953,2228,46,False,0,2,Chris Basham,23,CRY,1030,1010,SHU,1070,1010,0,2020
0,0,11,0,3.6,1030,174,0,0,0.8,4.0,2021-01-12 18:00:00+00:00,50,15,0,0,0,0,18,0,72034,0,1,0.0,1,2527,6315,3788,46,True,0,2,Chris Basham,23,NEW,1060,1110,SHU,1020,1000,0,2020
0,0,18,0,12.7,1030,186,3,0,3.8,21.2,2021-01-17 14:00:00+00:00,73,18,0,0,0,0,19,0,52011,3,1,4.0,1,-4014,211,4225,46,True,0,2,Chris Basham,23,TOT,1170,1290,SHU,1020,1000,0,2020
0,0,16,0,0.3,1030,192,1,0,2.6,25.8,2021-01-27 20:15:00+00:00,90,14,0,0,0,0,20,0,50856,2,1,0.0,2,-2191,369,2560,46,False,0,2,Chris Basham,23,MUN,1250,1240,SHU,1070,1010,0,2020
0,0,8,0,1.0,1030,205,1,0,0.8,6.6,2021-01-30 15:00:00+00:00,77,13,0,0,0,0,21,0,49845,0,1,0.0,2,-1115,432,1547,46,False,0,2,Chris Basham,23,MCI,1280,1340,SHU,1070,1010,0,2020
1,0,23,0,24.3,1030,214,1,0,9.0,52.0,2021-02-02 18:00:00+00:00,90,27,0,0,0,0,22,0,51129,1,2,14.0,5,1044,2205,1161,46,True,0,2,Chris Basham,23,WBA,1000,1040,SHU,1020,1000,0,2020
0,0,5,0,1.2,1030,226,2,0,1.9,18.2,2021-02-07 19:15:00+00:00,90,6,0,0,0,0,23,0,49797,2,1,0.0,0,-1382,584,1966,46,True,1,2,Chris Basham,23,CHE,1300,1310,SHU,1020,1000,0,2020
0,0,8,0,3.6,1030,238,3,0,4.0,11.4,2021-02-15 18:00:00+00:00,90,19,0,0,0,0,24,0,48501,0,3,25.0,0,-1315,522,1837,46,False,1,2,Chris Basham,23,WHU,1140,1260,SHU,1070,1010,0,2020
0,0,2,0,0.1,1030,243,0,0,0.4,3.6,2021-02-20 20:00:00+00:00,50,9,0,0,0,0,25,0,48412,0,1,0.0,1,-368,922,1290,46,False,0,2,Chris Basham,23,FUL,1150,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,1030,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,12,0,0,0,0,26,0,44249,2,0,0.0,0,-4006,99,4105,46,True,0,2,Chris Basham,23,LIV,1210,1230,SHU,1020,1000,0,2020
0,0,0,0,0.0,1030,285,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,2,0,0,0,0,26,0,44249,0,1,0.0,0,-4006,99,4105,46,True,0,2,Chris Basham,23,AVL,1140,1100,SHU,1020,1000,0,2020
0,0,0,0,0.0,1030,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,17,0,0,0,0,27,0,42367,2,0,0.0,0,-2059,72,2131,46,True,0,2,Chris Basham,23,SOU,1110,1160,SHU,1020,1000,0,2020
0,0,11,0,0.9,1030,274,5,0,2.4,20.8,2021-03-14 14:00:00+00:00,90,11,0,0,0,0,28,0,41283,0,5,2.0,0,-1102,78,1180,46,False,0,2,Chris Basham,23,LEI,1190,1150,SHU,1070,1010,0,2020
0,0,0,0,0.0,1030,293,0,0,0.0,0.0,2021-04-03 14:00:00+00:00,0,24,0,0,0,0,30,0,40274,1,2,0.0,0,-539,73,612,46,False,0,2,Chris Basham,23,LEE,1060,1210,SHU,1070,1010,0,2020
0,0,0,0,0.0,1030,305,0,0,0.0,0.0,2021-04-11 18:00:00+00:00,0,1,0,0,0,0,31,0,39775,3,0,0.0,0,-504,13,517,46,True,0,2,Chris Basham,23,ARS,1150,1210,SHU,1020,1000,0,2020
0,0,0,0,0.0,1030,318,0,0,0.0,0.0,2021-04-17 19:15:00+00:00,0,20,0,0,0,0,32,0,39312,0,1,0.0,0,-459,122,581,46,False,0,2,Chris Basham,23,WOL,1120,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,1030,326,0,0,0.0,0.0,2021-04-24 19:00:00+00:00,0,5,0,0,0,0,33,0,39001,0,1,0.0,0,-309,100,409,46,True,0,2,Chris Basham,23,BHA,1190,1130,SHU,1020,1000,0,2020
0,0,21,0,15.1,1030,337,4,0,4.1,24.0,2021-05-02 18:15:00+00:00,90,18,0,0,0,0,34,0,38726,0,4,2.0,0,-286,38,324,46,False,0,2,Chris Basham,23,TOT,1130,1250,SHU,1070,1010,0,2020
0,0,18,0,1.7,1030,346,2,0,2.1,12.2,2021-05-08 14:00:00+00:00,90,7,0,0,0,0,35,0,38696,2,0,7.0,1,-53,209,262,46,True,0,2,Chris Basham,23,CRY,1120,1020,SHU,1020,1000,0,2020
0,0,24,1,1.6,1030,351,0,0,2.2,20.6,2021-05-16 18:00:00+00:00,90,8,0,0,0,0,36,0,38590,1,0,0.0,5,-162,68,230,46,False,1,2,Chris Basham,23,EVE,1130,1200,SHU,1070,1010,0,2020
0,0,16,0,15.6,1030,365,1,0,2.6,8.6,2021-05-19 17:00:00+00:00,90,15,0,0,0,0,37,0,38723,0,1,2.0,2,114,223,109,46,False,0,2,Chris Basham,23,NEW,1050,1030,SHU,1070,1010,0,2020
0,0,22,1,1.8,1030,376,0,0,2.5,15.0,2021-05-23 15:00:00+00:00,90,21,0,0,0,0,38,0,39003,0,1,8.0,5,241,520,279,46,True,1,2,Chris Basham,23,BUR,1090,1080,SHU,1020,1000,0,2020
