assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,6,0,0,0.0,0.0,2023-08-12,0,15,0,0,0,0,1,0,20200,0,1,5,0.0,0,0,0,0,50,False,0,0,0,0,0.0,4,Keinan Davis,2,NEW,1050,1160,AVL,1220,1350,2023,0.0,,1.486,6.0,1.486,4.32208,9.0,4.32208
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2023-08-20,0,8,0,0,0,0,2,0,24840,0,0,4,0.0,0,-2102,2242,4344,50,True,0,0,0,0,0.0,4,Keinan Davis,2,EVE,1125,1080,AVL,1140,1180,2023,0.0,,3.24336,13.0,2.48219,0.721465,2.0,0.721465
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2023-08-27,0,21,0,0,0,0,3,0,24100,0,3,1,0.0,0,-2411,1404,3815,50,False,0,0,0,0,0.0,4,Keinan Davis,2,BUR,1050,1040,AVL,1220,1350,2023,0.0,,2.83691,9.0,2.83691,0.630605,8.0,0.630605
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2023-09-03,0,12,0,0,0,0,4,0,23462,0,0,3,0.0,0,-1766,932,2698,49,False,0,0,0,0,0.0,4,Keinan Davis,2,LIV,1210,1270,AVL,1220,1350,2023,0.0,,0.615503,3.0,0.615503,2.73138,11.0,2.73138
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2023-09-16,0,7,0,0,0,0,5,0,19236,0,1,3,0.0,0,-4567,372,4939,49,True,0,0,0,0,0.0,4,Keinan Davis,2,CRY,1120,1085,AVL,1140,1180,2023,0.0,,2.31518,14.0,1.55401,1.11696,7.0,1.11696
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2023-09-24,0,6,0,0,0,0,6,0,17260,0,1,0,0.0,0,-2069,0,2069,49,False,0,0,0,0,0.0,4,Keinan Davis,2,CHE,1080,1170,AVL,1220,1350,2023,0.0,,1.13479,6.0,1.13479,1.19716,8.0,1.19716
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-09-30,0,5,0,0,0,0,7,0,15803,0,1,6,0.0,0,-1454,0,1454,49,True,0,0,0,0,0.0,4,Keinan Davis,2,BHA,1180,1240,AVL,1140,1180,2023,0.0,,1.90746,15.0,1.90746,1.72819,11.0,1.72819
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2023-10-08,0,20,0,0,0,0,8,0,14928,0,1,1,0.0,0,-899,0,899,49,False,0,0,0,0,0.0,4,Keinan Davis,2,WOL,1085,1115,AVL,1220,1350,2023,0.0,,1.81618,9.0,1.81618,1.76232,3.0,1.76232
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2023-10-22,0,19,0,0,0,0,9,0,14380,0,1,4,0.0,0,-578,0,578,49,True,0,0,0,0,0.0,4,Keinan Davis,2,WHU,1140,1150,AVL,1140,1180,2023,0.0,,2.34143,9.0,1.58026,0.659622,4.0,0.659622
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,92,0,0,0.0,0.0,2023-10-29,0,22,0,0,0,0,10,0,13937,0,1,3,0.0,0,-445,0,445,49,True,0,0,0,0,0.0,4,Keinan Davis,2,LUT,1060,1120,AVL,1140,1180,2023,0.0,,3.07654,15.0,3.07654,0.453117,2.0,0.453117
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2023-11-05,0,16,0,0,0,0,11,0,13576,0,0,2,0.0,0,-367,0,367,49,False,0,0,0,0,0.0,4,Keinan Davis,2,NFO,1050,1080,AVL,1220,1350,2023,0.0,,1.33116,23.0,1.33116,0.592447,3.0,0.592447
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2023-11-12,0,9,0,0,0,0,12,0,13313,0,1,3,0.0,0,-273,0,273,49,True,0,0,0,0,0.0,4,Keinan Davis,2,FUL,1180,1170,AVL,1140,1180,2023,0.0,,2.86039,8.0,2.86039,0.648745,2.0,0.648745
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2023-11-26,0,18,0,0,0,0,13,0,13021,0,2,1,0.0,0,-276,0,276,49,False,0,0,0,0,0.0,4,Keinan Davis,2,TOT,1110,1230,AVL,1220,1350,2023,0.0,,2.39755,5.0,2.39755,2.22542,18.0,2.22542
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2023-12-03,0,3,0,0,0,0,14,0,12885,0,2,2,0.0,0,-157,0,157,49,False,0,0,0,0,0.0,4,Keinan Davis,2,BOU,1055,1145,AVL,1220,1350,2023,0.0,,0.89511,3.0,0.89511,2.54937,10.0,2.54937
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2023-12-06,0,13,0,0,0,0,15,0,12790,0,0,1,0.0,0,-95,0,95,49,True,0,0,0,0,0.0,4,Keinan Davis,2,MCI,1360,1370,AVL,1140,1180,2023,0.0,,2.1922,9.0,2.1922,1.00198,8.0,1.00198
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2023-12-09,0,1,0,0,0,0,16,0,12700,0,0,1,0.0,0,-92,0,92,49,True,0,0,0,0,0.0,4,Keinan Davis,2,ARS,1370,1360,AVL,1140,1180,2023,0.0,,0.628499,3.0,0.628499,1.71667,10.0,1.71667
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2023-12-17,0,4,0,0,0,0,17,0,12566,0,2,1,0.0,0,-128,0,128,49,False,0,0,0,0,0.0,4,Keinan Davis,2,BRE,1110,1090,AVL,1220,1350,2023,0.0,,1.4664,13.0,1.4664,0.796812,4.0,0.796812
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,171,0,0,0.0,0.0,2023-12-22,0,23,0,0,0,0,18,0,12474,0,1,1,0.0,0,-96,0,96,49,True,0,0,0,0,0.0,4,Keinan Davis,2,SHU,1020,1060,AVL,1140,1180,2023,0.0,,1.21861,10.0,1.21861,0.646159,2.0,0.646159
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-12-26,0,14,0,0,0,0,19,0,12408,0,2,3,0.0,0,-67,0,67,49,False,0,0,0,0,0.0,4,Keinan Davis,2,MUN,1130,1120,AVL,1220,1350,2023,0.0,,1.83637,12.0,1.83637,1.20104,4.0,1.20104
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2023-12-30,0,21,0,0,0,0,20,0,12309,0,2,3,0.0,0,-97,0,97,49,True,0,0,0,0,0.0,4,Keinan Davis,2,BUR,1050,1050,AVL,1140,1180,2023,0.0,,2.92587,16.0,2.1647,1.11923,2.0,1.11923
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2024-01-14,0,8,0,0,0,0,21,0,12167,0,0,0,0.0,0,-140,0,140,49,False,0,0,0,0,0.0,4,Keinan Davis,2,EVE,1125,1065,AVL,1220,1350,2023,0.0,,1.3435,12.0,1.3435,1.03664,3.0,1.03664
0,0,0,0,0.0,725,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2024-01-30,0,15,0,0,0,0,22,0,12084,0,3,1,0.0,0,-86,0,86,49,True,0,0,0,0,0.0,4,Keinan Davis,2,NEW,1210,1355,AVL,1140,1180,2023,0.0,,1.44485,12.0,1.44485,3.3224,10.0,3.3224
