assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,12,0,2.6,866,2,3,0,2.1,11.4,2020-09-12 11:30:00+00:00,90,1,0,0,0,0,1,0,0,3,0,7.0,1,0,0,0,45,True,0,2,Denis Odoi,9,ARS,1150,1210,FUL,1150,1040,0,2020
0,0,12,0,0.9,866,13,4,0,0.7,5.0,2020-09-19 14:00:00+00:00,90,24,0,0,0,0,2,0,4959,3,4,1.0,0,1746,2677,931,45,False,0,2,Denis Odoi,9,LEE,1060,1210,FUL,1110,1060,0,2020
0,0,10,0,17.3,866,22,3,0,3.6,19.0,2020-09-28 16:45:00+00:00,90,2,0,0,0,0,3,0,6002,3,0,0.0,0,189,1455,1266,45,True,1,2,Denis Odoi,9,AVL,1140,1100,FUL,1150,1040,0,2020
0,0,0,0,0.0,866,38,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,20,0,0,0,0,4,0,5754,0,1,0.0,0,-639,419,1058,45,False,0,2,Denis Odoi,9,WOL,1120,1040,FUL,1110,1060,0,2020
0,0,0,0,0.0,866,46,0,0,0.0,0.0,2020-10-18 11:00:00+00:00,0,23,0,0,0,0,5,0,5649,1,1,0.0,0,-498,372,870,45,False,0,2,Denis Odoi,9,SHU,1020,1000,FUL,1110,1060,0,2020
0,0,0,0,0.0,866,53,0,0,0.0,0.0,2020-10-24 14:00:00+00:00,0,7,0,0,0,0,6,0,5406,2,1,0.0,0,-380,243,623,44,True,0,2,Denis Odoi,9,CRY,1120,1020,FUL,1150,1040,0,2020
0,0,0,0,0.0,866,61,0,0,0.0,0.0,2020-11-02 17:30:00+00:00,0,27,0,0,0,0,7,0,5175,0,2,0.0,0,-361,176,537,44,True,0,2,Denis Odoi,9,WBA,1000,1040,FUL,1150,1040,0,2020
0,0,0,0,0.0,866,78,0,0,0.0,0.0,2020-11-07 20:00:00+00:00,0,19,0,0,0,0,8,0,4902,0,1,0.0,0,-311,100,411,44,False,0,2,Denis Odoi,9,WHU,1140,1260,FUL,1110,1060,0,2020
0,0,0,0,0.0,866,81,0,0,0.0,0.0,2020-11-22 12:00:00+00:00,0,8,0,0,0,0,9,0,4884,3,2,0.0,0,-170,200,370,43,True,0,2,Denis Odoi,9,EVE,1100,1140,FUL,1150,1040,0,2020
0,0,0,0,0.0,866,94,0,0,0.0,0.0,2020-11-30 17:30:00+00:00,0,11,0,0,0,0,10,0,4791,2,1,0.0,0,-160,97,257,43,False,0,2,Denis Odoi,9,LEI,1190,1150,FUL,1110,1060,0,2020
0,0,0,0,0.0,866,104,0,0,0.0,0.0,2020-12-05 15:00:00+00:00,0,13,0,0,0,0,11,0,4750,0,2,0.0,0,-105,124,229,43,False,0,2,Denis Odoi,9,MCI,1280,1340,FUL,1110,1060,0,2020
0,0,0,0,0.0,866,112,0,0,0.0,0.0,2020-12-13 16:30:00+00:00,0,12,0,0,0,0,12,0,4684,1,1,0.0,0,-108,103,211,43,True,0,2,Denis Odoi,9,LIV,1210,1230,FUL,1150,1040,0,2020
0,0,0,0,0.0,866,121,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,5,0,0,0,0,13,0,4656,0,0,0.0,0,-60,91,151,43,True,0,2,Denis Odoi,9,BHA,1190,1130,FUL,1150,1040,0,2020
0,0,0,0,0.0,866,135,0,0,0.0,0.0,2020-12-19 20:00:00+00:00,0,15,0,0,0,0,14,0,4669,1,1,0.0,0,-49,98,147,43,False,0,2,Denis Odoi,9,NEW,1050,1030,FUL,1110,1060,0,2020
0,0,0,0,0.0,866,141,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,17,0,0,0,0,15,0,4667,0,0,0.0,0,-65,133,198,43,True,0,2,Denis Odoi,9,SOU,1110,1160,FUL,1150,1040,0,2020
0,0,0,0,0.0,866,157,0,0,0.0,0.0,2021-01-13 20:15:00+00:00,0,18,0,0,0,0,18,0,4817,1,1,0.0,0,-23,229,252,42,False,0,2,Denis Odoi,9,TOT,1130,1250,FUL,1110,1060,0,2020
