assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,540,148,0,0,0.0,0.0,2020-12-27 19:15:00+00:00,0,17,0,0,0,0,15,0,0,1,1,0.0,0,0,0,0,45,True,0,3,Luke Cundle,20,TOT,1170,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,13,0,0,0,0,16,0,71,0,1,0.0,0,45,56,11,45,False,0,3,Luke Cundle,20,MUN,1250,1240,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,159,0,0,0.0,0.0,2021-01-02 17:30:00+00:00,0,3,0,0,0,0,17,0,221,3,3,0.0,0,94,142,48,45,False,0,3,Luke Cundle,20,BHA,1150,1100,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,176,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,7,0,0,0,0,18,0,1096,2,1,0.0,0,168,279,111,45,True,0,3,Luke Cundle,20,EVE,1100,1140,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,188,0,0,0.0,0.0,2021-01-16 12:30:00+00:00,0,18,0,0,0,0,19,0,653,3,2,0.0,0,13,101,88,45,True,0,3,Luke Cundle,20,WBA,1000,1040,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,194,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,5,0,0,0,0,20,0,689,0,0,0.0,0,24,121,97,45,False,0,3,Luke Cundle,20,CHE,1260,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,202,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,6,0,0,0,0,21,0,708,0,1,0.0,0,-22,67,89,45,False,0,3,Luke Cundle,20,CRY,1030,1010,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,215,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,1,0,0,0,0,22,0,761,1,2,0.0,0,15,94,79,45,True,0,3,Luke Cundle,20,ARS,1150,1210,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,228,0,0,0.0,0.0,2021-02-07 14:00:00+00:00,0,9,0,0,0,0,23,0,773,0,0,0.0,0,-21,58,79,45,True,0,3,Luke Cundle,20,LEI,1150,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,16,0,0,0,0,24,0,850,2,1,0.0,0,8,111,103,45,False,0,3,Luke Cundle,20,SOU,1030,1110,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,248,0,0,0.0,0.0,2021-02-19 20:00:00+00:00,0,10,0,0,0,0,25,0,879,0,1,0.0,0,-10,86,96,45,True,0,3,Luke Cundle,20,LEE,1150,1170,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,255,0,0,0.0,0.0,2021-02-27 20:00:00+00:00,0,14,0,0,0,0,26,0,1001,1,1,0.0,0,43,151,108,45,False,0,3,Luke Cundle,20,NEW,1050,1030,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,284,0,0,0.0,0.0,2021-03-02 20:00:00+00:00,0,12,0,0,0,0,26,0,1001,1,4,0.0,0,43,151,108,45,False,0,3,Luke Cundle,20,MCI,1280,1340,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,259,0,0,0.0,0.0,2021-03-06 17:30:00+00:00,0,2,0,0,0,0,27,0,1030,0,0,0.0,0,27,98,71,45,False,0,3,Luke Cundle,20,AVL,1120,1080,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,11,0,0,0,0,28,0,1079,1,0,0.0,0,26,110,84,45,True,0,3,Luke Cundle,20,LIV,1210,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,298,0,0,0.0,0.0,2021-04-05 19:15:00+00:00,0,19,0,0,0,0,30,0,1139,3,2,0.0,0,16,69,53,45,True,0,3,Luke Cundle,20,WHU,1190,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,302,0,0,0.0,0.0,2021-04-09 19:00:00+00:00,0,8,0,0,0,0,31,0,1160,1,0,0.0,0,0,66,66,45,False,0,3,Luke Cundle,20,FUL,1150,1040,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,318,0,0,0.0,0.0,2021-04-17 19:15:00+00:00,0,15,0,0,0,0,32,0,1161,0,1,0.0,0,-17,39,56,45,True,0,3,Luke Cundle,20,SHU,1070,1010,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,328,0,0,0.0,0.0,2021-04-25 11:00:00+00:00,0,4,0,0,0,0,33,0,1192,4,0,0.0,0,-1,37,38,45,True,0,3,Luke Cundle,20,BUR,1090,1080,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,338,0,0,0.0,0.0,2021-05-03 17:00:00+00:00,0,18,0,0,0,0,34,0,1202,1,1,0.0,0,11,24,13,45,False,0,3,Luke Cundle,20,WBA,1040,1050,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,348,0,0,0.0,0.0,2021-05-09 11:00:00+00:00,0,3,0,0,0,0,35,0,1229,1,2,0.0,0,6,41,35,45,True,0,3,Luke Cundle,20,BHA,1190,1130,WOL,1120,1040,0,2020
0,0,0,0,0.0,540,358,0,0,0.0,0.0,2021-05-16 13:05:00+00:00,0,17,0,0,0,0,36,0,1292,0,2,0.0,0,36,69,33,45,False,0,3,Luke Cundle,20,TOT,1130,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,363,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,7,0,0,0,0,37,0,1313,0,1,0.0,0,22,69,47,45,False,0,3,Luke Cundle,20,EVE,1130,1200,WOL,1130,1120,0,2020
0,0,0,0,0.0,540,378,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,13,0,0,0,0,38,0,1394,2,1,0.0,0,58,108,50,45,True,0,3,Luke Cundle,20,MUN,1280,1310,WOL,1120,1040,0,2020
