assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,6,0,16.6,472,0.0271818041801452,0.04,0.0,0.25,5,1,0,3.3,12.2,2024-08-17,90,False,15,0,0,0,0,1,0,21269,1,0,1,4.0,1,0,0,0,40,False,1,0,1,0,0.0,2,Jack Stephens,17,NEW,1100,1130,SOU,1060,1090,2024,0.0,,1.95483,13.0,1.95483,0.433489,4.0,0.433489
0,0,7,0,4.7,472,0.0,0.03,0.0,2.45,18,1,0,2.1,16.4,2024-08-24,90,False,16,0,0,0,0,2,0,34328,1,1,0,0.0,2,4565,6819,2254,40,True,0,0,0,0,0.0,2,Jack Stephens,17,NFO,1230,1130,SOU,1060,1050,2024,0.0,,0.214952,4.0,0.214952,2.86475,9.0,2.86475
0,0,-4,0,4.2,472,0.0,0.25,0.1356502920389175,2.78,22,3,0,1.1,0.0,2024-08-31,90,False,4,0,0,0,0,3,0,70610,1,1,3,7.0,1,25703,34529,8826,40,False,0,1,0,0,0.1356502920389175,2,Jack Stephens,17,BRE,1070,1090,SOU,1060,1090,2024,0.1356502920389175,,1.64713,14.0,1.64713,3.86281,15.0,3.86281
0,0,-5,0,1.6,472,0.0,0.01,0.0,1.9,38,3,0,1.5,13.4,2024-09-14,78,False,14,0,0,0,1,4,0,102429,1,3,0,0.0,-2,27550,40803,13253,40,True,0,0,0,0,0.0,2,Jack Stephens,17,MUN,1140,1170,SOU,1060,1050,2024,0.0,,1.35593,3.0,0.545317,3.02693,17.0,3.02693
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2024-09-21,0,False,10,0,0,0,0,5,0,83673,0,1,1,0.0,0,-16236,501,16737,40,True,0,0,0,0,0.0,2,Jack Stephens,17,IPS,1070,1080,SOU,1060,1050,2024,0.0,,2.89813,7.0,2.89813,1.645,5.0,1.645
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30,0,False,3,0,0,0,0,6,0,74370,0,1,3,0.0,0,-9578,216,9794,40,False,0,0,0,0,0.0,2,Jack Stephens,17,BOU,1080,1190,SOU,1060,1090,2024,0.0,,0.696068,7.0,0.696068,1.44215,7.0,1.44215
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2024-10-05,0,False,1,0,0,0,0,7,0,70047,0,1,3,0.0,0,-4835,516,5351,40,False,0,0,0,0,0.0,2,Jack Stephens,17,ARS,1260,1240,SOU,1060,1090,2024,0.0,,1.27313,3.0,1.27313,3.25165,14.0,3.25165
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19,0,False,11,0,0,0,0,8,0,64968,0,3,2,0.0,0,-5113,130,5243,40,True,0,0,0,0,0.0,2,Jack Stephens,17,LEI,1080,1110,SOU,1060,1050,2024,0.0,,2.42776,8.0,2.42776,2.83826,11.0,2.0771
0,0,17,0,13.3,472,0.2340802550315857,0.01,0.0,2.95,89,1,0,2.8,15.0,2024-10-26,90,False,13,0,0,0,0,9,0,63787,1,0,1,0.0,2,-1484,240,1724,40,False,0,0,1,0,0.0,2,Jack Stephens,17,MCI,1140,1300,SOU,1060,1090,2024,0.0,,0.369989,6.0,0.369989,3.16286,12.0,3.16286
0,0,29,1,3.1,472,0.0,0.03,0.0,0.51,98,0,0,1.2,8.8,2024-11-02,78,False,8,0,0,0,0,10,0,64275,1,0,1,0.0,6,-93,1549,1642,40,True,0,0,0,0,0.0,2,Jack Stephens,17,EVE,1150,1100,SOU,1060,1050,2024,0.0,,0.540345,6.0,0.540345,1.78581,4.0,1.78581
0,0,-1,0,5.9,472,0.0,0.05,0.0,1.23,110,2,0,1.2,6.0,2024-11-09,59,False,20,0,0,0,0,11,0,71674,1,0,2,0.0,0,6025,7638,1613,40,False,0,0,0,0,0.0,2,Jack Stephens,17,WOL,1070,1100,SOU,1060,1090,2024,0.0,,0.792655,6.0,0.792655,0.912781,7.0,0.912781
0,0,-5,0,0.7,472,0.0,0.06,0.0705176666378974,3.15,120,3,0,2.6,19.2,2024-11-24,90,False,12,0,0,0,0,12,0,75640,1,3,2,6.0,0,3808,7120,3312,40,True,1,1,0,0,0.0705176666378974,2,Jack Stephens,17,LIV,1360,1360,SOU,1060,1050,2024,0.0705176666378974,,1.53985,6.0,0.642015,3.18835,13.0,2.42718
0,2,20,0,1.4,472,0.0,0.0,0.0,1.68,122,1,0,3.2,30.6,2024-11-29,90,False,5,0,0,0,0,13,0,76756,1,1,1,0.0,4,1183,3669,2486,40,False,0,0,0,0,0.0,2,Jack Stephens,17,BHA,1080,1140,SOU,1060,1090,2024,0.0,,0.934969,4.0,0.934969,1.86986,16.0,1.86986
0,0,-25,0,0.0,472,0.0,0.0,0.0,2.26,140,5,0,0.6,5.6,2024-12-04,38,False,6,0,0,0,1,14,0,88889,1,5,1,0.0,-4,10721,13261,2540,40,True,0,0,0,0,0.0,2,Jack Stephens,17,CHE,1150,1360,SOU,1060,1050,2024,0.0,,1.91014,6.0,1.91014,5.8331,18.0,5.8331
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2024-12-07,0,False,2,0,0,0,0,15,0,76741,0,0,1,0.0,0,-10697,597,11294,40,False,0,0,0,0,0.0,2,Jack Stephens,17,AVL,1080,1140,SOU,1060,1090,2024,0.0,,0.385832,7.0,0.385832,2.51338,13.0,2.51338
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2024-12-15,0,False,18,0,0,0,0,16,0,70154,0,5,0,0.0,0,-7107,170,7277,40,True,0,0,0,0,0.0,2,Jack Stephens,17,TOT,1140,1350,SOU,1060,1050,2024,0.0,,1.27356,2.0,1.27356,3.89322,10.0,3.89322
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2024-12-22,0,False,9,0,0,0,0,17,0,65853,0,0,0,0.0,0,-4362,257,4619,40,False,0,0,0,0,0.0,2,Jack Stephens,17,FUL,1140,1110,SOU,1060,1090,2024,0.0,,0.280031,3.0,0.280031,1.25255,8.0,1.25255
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2024-12-26,0,False,19,0,0,0,0,18,0,63902,0,1,0,0.0,0,-2240,525,2765,40,True,0,0,0,0,0.0,2,Jack Stephens,17,WHU,1070,1130,SOU,1060,1050,2024,0.0,,2.19833,9.0,2.19833,1.90111,6.0,1.90111
