assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1038,4,0,0,0.0,0.0,2020-09-13 15:30:00+00:00,0,7,0,0,0,0,1,0,8128,1,0,0.0,0,0,0,0,50,True,0,2,Japhet Tanganga,17,EVE,1100,1140,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,17,0,0,0.0,0.0,2020-09-20 11:00:00+00:00,0,16,0,0,0,0,2,0,5422,5,2,0.0,0,-2868,65,2933,50,False,0,2,Japhet Tanganga,17,SOU,1030,1110,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,26,0,0,0.0,0.0,2020-09-27 13:00:00+00:00,0,14,0,0,0,0,3,0,4221,1,1,0.0,0,-1385,76,1461,49,True,0,2,Japhet Tanganga,17,NEW,1060,1110,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,35,0,0,0.0,0.0,2020-10-04 15:30:00+00:00,0,13,0,0,0,0,4,0,4177,6,1,0.0,0,-309,194,503,49,False,0,2,Japhet Tanganga,17,MUN,1250,1240,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,47,0,0,0.0,0.0,2020-10-18 15:30:00+00:00,0,19,0,0,0,0,5,0,4000,3,3,0.0,0,-362,165,527,49,True,0,2,Japhet Tanganga,17,WHU,1190,1290,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,52,0,0,0.0,0.0,2020-10-26 20:00:00+00:00,0,4,0,0,0,0,6,0,3598,1,0,0.0,0,-402,20,422,49,False,0,2,Japhet Tanganga,17,BUR,1040,1040,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,67,0,0,0.0,0.0,2020-11-01 19:15:00+00:00,0,3,0,0,0,0,7,0,3315,1,2,0.0,0,-317,10,327,49,True,0,2,Japhet Tanganga,17,BHA,1190,1130,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,77,0,0,0.0,0.0,2020-11-08 12:00:00+00:00,0,18,0,0,0,0,8,0,3174,1,0,0.0,0,-155,14,169,49,False,0,2,Japhet Tanganga,17,WBA,1040,1050,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,87,0,0,0.0,0.0,2020-11-21 17:30:00+00:00,0,12,0,0,0,0,9,0,3080,0,2,0.0,0,-115,38,153,49,True,0,2,Japhet Tanganga,17,MCI,1320,1350,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,91,0,0,0.0,0.0,2020-11-29 16:30:00+00:00,0,5,0,0,0,0,10,0,3079,0,0,0.0,0,-34,52,86,49,False,0,2,Japhet Tanganga,17,CHE,1260,1250,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,106,0,0,0.0,0.0,2020-12-06 16:30:00+00:00,0,1,0,0,0,0,11,0,3225,0,2,0.0,0,29,117,88,49,True,0,2,Japhet Tanganga,17,ARS,1150,1210,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,110,0,0,0.0,0.0,2020-12-13 14:15:00+00:00,0,6,0,0,0,0,12,0,3316,1,1,0.0,0,-4,102,106,49,False,0,2,Japhet Tanganga,17,CRY,1030,1010,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,127,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,11,0,0,0,0,13,0,3368,1,2,0.0,0,-34,53,87,49,False,0,2,Japhet Tanganga,17,LIV,1190,1300,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,137,0,0,0.0,0.0,2020-12-20 14:15:00+00:00,0,9,0,0,0,0,14,0,3214,2,0,0.0,0,-148,14,162,49,True,0,2,Japhet Tanganga,17,LEI,1150,1230,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,148,0,0,0.0,0.0,2020-12-27 19:15:00+00:00,0,20,0,0,0,0,15,0,3108,1,1,0.0,0,-108,18,126,49,False,0,2,Japhet Tanganga,17,WOL,1120,1040,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,167,0,0,0.0,0.0,2021-01-02 12:30:00+00:00,0,10,0,0,0,0,17,0,3221,0,3,0.0,0,13,63,50,49,True,0,2,Japhet Tanganga,17,LEE,1150,1170,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,157,0,0,0.0,0.0,2021-01-13 20:15:00+00:00,0,8,0,0,0,0,18,0,3463,1,1,0.0,0,14,150,136,49,True,0,2,Japhet Tanganga,17,FUL,1110,1060,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,186,0,0,0.0,0.0,2021-01-17 14:00:00+00:00,0,15,0,0,0,0,19,0,3413,3,1,0.0,0,-24,55,79,49,False,0,2,Japhet Tanganga,17,SHU,1020,1000,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,198,0,0,0.0,0.0,2021-01-28 20:00:00+00:00,0,11,0,0,0,0,20,0,3483,3,1,0.0,0,-45,73,118,49,True,0,2,Japhet Tanganga,17,LIV,1210,1230,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,200,0,0,0.0,0.0,2021-01-31 19:15:00+00:00,0,3,0,0,0,0,21,0,3544,0,1,0.0,0,-8,68,76,49,False,0,2,Japhet Tanganga,17,BHA,1150,1100,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,218,0,0,0.0,0.0,2021-02-04 20:00:00+00:00,0,5,0,0,0,0,22,0,3607,1,0,0.0,0,8,64,56,49,True,0,2,Japhet Tanganga,17,CHE,1300,1310,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,227,0,0,0.0,0.0,2021-02-07 12:00:00+00:00,0,18,0,0,0,0,23,0,3705,0,2,0.0,0,-2,77,79,49,True,0,2,Japhet Tanganga,17,WBA,1000,1040,TOT,1130,1250,0,2020
0,0,13,0,6.1,1038,235,3,0,1.9,13.2,2021-02-13 17:30:00+00:00,90,12,0,0,0,0,24,0,3788,0,3,0.0,1,-22,97,119,49,False,0,2,Japhet Tanganga,17,MCI,1280,1340,TOT,1170,1290,0,2020
0,0,4,0,1.2,1038,247,1,0,0.6,2.8,2021-02-21 12:00:00+00:00,45,19,0,0,0,0,25,0,3967,1,2,2.0,1,70,174,104,49,False,0,2,Japhet Tanganga,17,WHU,1140,1260,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,257,0,0,0.0,0.0,2021-02-28 14:00:00+00:00,0,4,0,0,0,0,26,0,4219,0,4,0.0,0,135,297,162,49,True,0,2,Japhet Tanganga,17,BUR,1090,1080,TOT,1130,1250,0,2020
0,0,0,0,0.0,1038,321,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,8,0,0,0,0,26,0,4219,1,0,0.0,0,135,297,162,49,False,0,2,Japhet Tanganga,17,FUL,1150,1040,TOT,1170,1290,0,2020
0,0,0,0,0.0,1038,266,0,0,0.0,0.0,2021-03-07 19:15:00+00:00,0,6,0,0,0,0,27,0,4124,1,4,0.0,0,-136,54,190,49,True,0,2,Japhet Tanganga,17,CRY,1120,1020,TOT,1130,1250,0,2020
