assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1660,108,0,0,0.0,0.0,2020-12-05 17:30:00+00:00,0,19,0,0,0,0,11,0,0,3,1,0.0,0,0,0,0,40,False,0,1,Lee Grant,13,WHU,1140,1260,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,115,0,0,0.0,0.0,2020-12-12 17:30:00+00:00,0,12,0,0,0,0,12,0,1904,0,0,0.0,0,1404,1540,136,40,True,0,1,Lee Grant,13,MCI,1320,1350,MUN,1250,1240,0,2020
0,0,0,0,0.0,1660,124,0,0,0.0,0.0,2020-12-17 20:00:00+00:00,0,15,0,0,0,0,13,0,1914,3,2,0.0,0,1,575,574,40,False,0,1,Lee Grant,13,SHU,1020,1000,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,134,0,0,0.0,0.0,2020-12-20 16:30:00+00:00,0,10,0,0,0,0,14,0,2320,2,6,0.0,0,307,524,217,40,True,0,1,Lee Grant,13,LEE,1150,1170,MUN,1250,1240,0,2020
0,0,0,0,0.0,1660,143,0,0,0.0,0.0,2020-12-26 12:30:00+00:00,0,9,0,0,0,0,15,0,3682,2,2,0.0,0,957,1203,246,40,False,0,1,Lee Grant,13,LEI,1190,1150,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,20,0,0,0,0,16,0,3933,0,1,0.0,0,249,547,298,40,True,0,1,Lee Grant,13,WOL,1130,1120,MUN,1250,1240,0,2020
0,0,0,0,0.0,1660,164,0,0,0.0,0.0,2021-01-01 20:00:00+00:00,0,2,0,0,0,0,17,0,4302,1,2,0.0,0,288,765,477,40,True,0,1,Lee Grant,13,AVL,1140,1100,MUN,1250,1240,0,2020
0,0,0,0,0.0,1660,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,4,0,0,0,0,18,0,9589,1,0,0.0,0,357,1113,756,40,False,0,1,Lee Grant,13,BUR,1040,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,184,0,0,0.0,0.0,2021-01-17 16:30:00+00:00,0,11,0,0,0,0,19,0,5317,0,0,0.0,0,86,533,447,40,False,0,1,Lee Grant,13,LIV,1190,1300,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,171,0,0,0.0,0.0,2021-01-20 20:15:00+00:00,0,8,0,0,0,0,19,0,5317,2,1,0.0,0,86,533,447,40,False,0,1,Lee Grant,13,FUL,1150,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,192,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,15,0,0,0,0,20,0,4974,2,1,0.0,0,-129,379,508,40,True,0,1,Lee Grant,13,SHU,1070,1010,MUN,1250,1240,0,2020
0,0,0,0,0.0,1660,199,0,0,0.0,0.0,2021-01-30 17:30:00+00:00,0,1,0,0,0,0,21,0,5082,0,0,0.0,0,37,251,214,40,False,0,1,Lee Grant,13,ARS,1130,1220,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,16,0,0,0,0,22,0,5144,0,9,0.0,0,5,218,213,40,True,0,1,Lee Grant,13,SOU,1110,1160,MUN,1250,1240,0,2020
0,0,0,0,0.0,1660,224,0,0,0.0,0.0,2021-02-06 20:00:00+00:00,0,7,0,0,0,0,23,0,4946,3,3,0.0,0,-259,147,406,40,True,0,1,Lee Grant,13,EVE,1100,1140,MUN,1250,1240,0,2020
0,0,0,0,0.0,1660,237,0,0,0.0,0.0,2021-02-14 14:00:00+00:00,0,18,0,0,0,0,24,0,4780,1,1,0.0,0,-228,165,393,40,False,0,1,Lee Grant,13,WBA,1040,1050,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,245,0,0,0.0,0.0,2021-02-21 19:00:00+00:00,0,14,0,0,0,0,25,0,4766,1,3,0.0,0,-91,139,230,40,True,0,1,Lee Grant,13,NEW,1060,1110,MUN,1250,1240,0,2020
0,0,0,0,0.0,1660,249,0,0,0.0,0.0,2021-02-28 16:30:00+00:00,0,5,0,0,0,0,26,0,4806,0,0,0.0,0,-50,280,330,40,False,0,1,Lee Grant,13,CHE,1260,1250,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,281,0,0,0.0,0.0,2021-03-03 20:15:00+00:00,0,6,0,0,0,0,26,0,4806,0,0,0.0,0,-50,280,330,40,False,0,1,Lee Grant,13,CRY,1030,1010,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,264,0,0,0.0,0.0,2021-03-07 16:30:00+00:00,0,12,0,0,0,0,27,0,4810,2,0,0.0,0,-50,146,196,40,False,0,1,Lee Grant,13,MCI,1280,1340,MUN,1280,1310,0,2020
0,0,0,0,0.0,1660,275,0,0,0.0,0.0,2021-03-14 19:15:00+00:00,0,19,0,0,0,0,28,0,4799,0,1,0.0,0,-46,134,180,40,True,0,1,Lee Grant,13,WHU,1190,1290,MUN,1250,1240,0,2020
0,0,0,0,0.0,1660,295,0,0,0.0,0.0,2021-04-04 18:30:00+00:00,0,3,0,0,0,0,30,0,4704,1,2,0.0,0,-75,60,135,40,True,0,1,Lee Grant,13,BHA,1190,1130,MUN,1250,1240,0,2020
0,0,0,0,0.0,1660,306,0,0,0.0,0.0,2021-04-11 15:30:00+00:00,0,17,0,0,0,0,31,0,4701,3,1,0.0,0,-27,85,112,40,False,0,1,Lee Grant,13,TOT,1130,1250,MUN,1280,1310,0,2020
