assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1600,2,0,0,0.0,0.0,2020-09-12 11:30:00+00:00,0,1,0,0,0,0,1,0,117641,3,0,0.0,0,0,0,0,40,True,0,1,Fabricio Agosto Ramírez,8,ARS,1150,1210,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,13,0,0,0.0,0.0,2020-09-19 14:00:00+00:00,0,10,0,0,0,0,2,0,131318,3,4,0.0,0,-825,6570,7395,40,False,0,1,Fabricio Agosto Ramírez,8,LEE,1060,1210,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,22,0,0,0.0,0.0,2020-09-28 16:45:00+00:00,0,2,0,0,0,0,3,0,131574,3,0,0.0,0,-3196,5791,8987,40,True,0,1,Fabricio Agosto Ramírez,8,AVL,1140,1100,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,38,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,20,0,0,0,0,4,0,131330,0,1,0.0,0,-2093,3381,5474,40,False,0,1,Fabricio Agosto Ramírez,8,WOL,1120,1040,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,46,0,0,0.0,0.0,2020-10-18 11:00:00+00:00,0,15,0,0,0,0,5,0,131159,1,1,0.0,0,-1511,6103,7614,40,False,0,1,Fabricio Agosto Ramírez,8,SHU,1020,1000,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,53,0,0,0.0,0.0,2020-10-24 14:00:00+00:00,0,6,0,0,0,0,6,0,131773,2,1,0.0,0,-101,4087,4188,40,True,0,1,Fabricio Agosto Ramírez,8,CRY,1120,1020,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,61,0,0,0.0,0.0,2020-11-02 17:30:00+00:00,0,18,0,0,0,0,7,0,130407,0,2,0.0,0,-1683,1477,3160,40,True,0,1,Fabricio Agosto Ramírez,8,WBA,1000,1040,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,78,0,0,0.0,0.0,2020-11-07 20:00:00+00:00,0,19,0,0,0,0,8,0,129323,0,1,0.0,0,-1369,1331,2700,40,False,0,1,Fabricio Agosto Ramírez,8,WHU,1140,1260,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,81,0,0,0.0,0.0,2020-11-22 12:00:00+00:00,0,7,0,0,0,0,9,0,129292,3,2,0.0,0,-453,2772,3225,40,True,0,1,Fabricio Agosto Ramírez,8,EVE,1100,1140,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,94,0,0,0.0,0.0,2020-11-30 17:30:00+00:00,0,9,0,0,0,0,10,0,128804,2,1,0.0,0,-833,1245,2078,40,False,0,1,Fabricio Agosto Ramírez,8,LEI,1190,1150,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,104,0,0,0.0,0.0,2020-12-05 15:00:00+00:00,0,12,0,0,0,0,11,0,127668,0,2,0.0,0,-1532,1881,3413,40,False,0,1,Fabricio Agosto Ramírez,8,MCI,1280,1340,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,112,0,0,0.0,0.0,2020-12-13 16:30:00+00:00,0,11,0,0,0,0,12,0,127040,1,1,0.0,0,-882,1360,2242,40,True,0,1,Fabricio Agosto Ramírez,8,LIV,1210,1230,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,121,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,3,0,0,0,0,13,0,126487,0,0,0.0,0,-714,926,1640,40,True,0,1,Fabricio Agosto Ramírez,8,BHA,1190,1130,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,135,0,0,0.0,0.0,2020-12-19 20:00:00+00:00,0,14,0,0,0,0,14,0,126441,1,1,0.0,0,-191,1555,1746,40,False,0,1,Fabricio Agosto Ramírez,8,NEW,1050,1030,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,141,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,16,0,0,0,0,15,0,126636,0,0,0.0,0,-186,1878,2064,40,True,0,1,Fabricio Agosto Ramírez,8,SOU,1110,1160,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,157,0,0,0.0,0.0,2021-01-13 20:15:00+00:00,0,17,0,0,0,0,18,0,131582,1,1,0.0,0,-3269,2051,5320,40,False,0,1,Fabricio Agosto Ramírez,8,TOT,1130,1250,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,181,0,0,0.0,0.0,2021-01-16 17:30:00+00:00,0,5,0,0,0,0,19,0,117576,1,0,0.0,0,-3351,1442,4793,40,True,0,1,Fabricio Agosto Ramírez,8,CHE,1300,1310,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,171,0,0,0.0,0.0,2021-01-20 20:15:00+00:00,0,13,0,0,0,0,19,0,117576,2,1,0.0,0,-3351,1442,4793,40,True,0,1,Fabricio Agosto Ramírez,8,MUN,1280,1310,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,189,0,0,0.0,0.0,2021-01-27 19:30:00+00:00,0,3,0,0,0,0,20,0,114933,0,0,0.0,0,-2716,767,3483,40,False,0,1,Fabricio Agosto Ramírez,8,BHA,1150,1100,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,207,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,18,0,0,0,0,21,0,113469,2,2,0.0,0,-1529,505,2034,40,False,0,1,Fabricio Agosto Ramírez,8,WBA,1040,1050,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,211,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,9,0,0,0,0,22,0,112552,2,0,0.0,0,-975,452,1427,40,True,0,1,Fabricio Agosto Ramírez,8,LEI,1150,1230,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,221,0,0,0.0,0.0,2021-02-06 17:30:00+00:00,0,19,0,0,0,0,23,0,110794,0,0,0.0,0,-1814,419,2233,40,True,0,1,Fabricio Agosto Ramírez,8,WHU,1190,1290,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,233,0,0,0.0,0.0,2021-02-14 19:00:00+00:00,0,7,0,0,0,0,24,0,134896,2,0,0.0,0,18516,23359,4843,39,False,0,1,Fabricio Agosto Ramírez,8,EVE,1130,1200,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,160,0,0,0.0,0.0,2021-02-17 18:00:00+00:00,0,4,0,0,0,0,24,0,134896,1,1,0.0,0,18516,23359,4843,39,False,0,1,Fabricio Agosto Ramírez,8,BUR,1040,1040,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,243,0,0,0.0,0.0,2021-02-20 20:00:00+00:00,0,15,0,0,0,0,25,0,147522,0,1,0.0,0,14534,19006,4472,39,True,0,1,Fabricio Agosto Ramírez,8,SHU,1070,1010,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,250,0,0,0.0,0.0,2021-02-28 12:00:00+00:00,0,6,0,0,0,0,26,0,184334,0,0,0.0,0,29734,38975,9241,39,False,0,1,Fabricio Agosto Ramírez,8,CRY,1030,1010,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,321,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,17,0,0,0,0,26,0,184334,1,0,0.0,0,29734,38975,9241,39,True,0,1,Fabricio Agosto Ramírez,8,TOT,1170,1290,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,263,0,0,0.0,0.0,2021-03-07 14:00:00+00:00,0,11,0,0,0,0,27,0,185305,1,0,0.0,0,6682,10119,3437,39,False,0,1,Fabricio Agosto Ramírez,8,LIV,1190,1300,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,272,0,0,0.0,0.0,2021-03-13 20:00:00+00:00,0,12,0,0,0,0,28,0,186110,3,0,0.0,0,922,3969,3047,39,True,0,1,Fabricio Agosto Ramírez,8,MCI,1320,1350,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,282,0,0,0.0,0.0,2021-03-19 20:00:00+00:00,0,10,0,0,0,0,29,0,179899,2,1,0.0,0,-3259,1683,4942,39,True,0,1,Fabricio Agosto Ramírez,8,LEE,1150,1170,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,290,0,0,0.0,0.0,2021-04-04 15:30:00+00:00,0,2,0,0,0,0,30,0,181341,1,3,0.0,0,-1764,1833,3597,39,False,0,1,Fabricio Agosto Ramírez,8,AVL,1120,1080,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,302,0,0,0.0,0.0,2021-04-09 19:00:00+00:00,0,20,0,0,0,0,31,0,179958,1,0,0.0,0,-1488,3705,5193,39,True,0,1,Fabricio Agosto Ramírez,8,WOL,1130,1120,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,309,0,0,0.0,0.0,2021-04-18 12:30:00+00:00,0,1,0,0,0,0,32,0,178795,1,1,0.0,0,-1276,1797,3073,39,False,0,1,Fabricio Agosto Ramírez,8,ARS,1130,1220,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,331,0,0,0.0,0.0,2021-05-01 16:30:00+00:00,0,5,0,0,0,0,34,0,175982,0,2,0.0,0,-876,1140,2016,39,False,0,1,Fabricio Agosto Ramírez,8,CHE,1260,1250,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,341,0,0,0.0,0.0,2021-05-10 19:00:00+00:00,0,4,0,0,0,0,35,0,172654,2,0,0.0,0,-3816,1564,5380,39,True,0,1,Fabricio Agosto Ramírez,8,BUR,1090,1080,FUL,1150,1040,0,2020
0,0,0,0,0.0,1600,357,0,0,0.0,0.0,2021-05-15 14:00:00+00:00,0,16,0,0,0,0,36,0,172006,1,3,0.0,0,-441,1109,1550,39,False,0,1,Fabricio Agosto Ramírez,8,SOU,1030,1110,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,364,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,13,0,0,0,0,37,0,170408,1,1,0.0,0,-1490,1305,2795,39,False,0,1,Fabricio Agosto Ramírez,8,MUN,1250,1240,FUL,1110,1060,0,2020
0,0,0,0,0.0,1600,371,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,14,0,0,0,0,38,0,166802,2,0,0.0,0,-3606,1063,4669,39,True,0,1,Fabricio Agosto Ramírez,8,NEW,1060,1110,FUL,1150,1040,0,2020
