assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,16,0,14.9,1276,5,1,0,2.3,7.2,2021-08-14 14:00:00+00:00,65,9,0,0,0,0,1,0,30970,0,1,1.0,2,0,0,0,50,False,0,3,João Filipe Iria Santos Moutinho,20,LEI,1100,1150,WOL,1160,1100,1,2021
0,0,15,0,41.6,1276,17,1,0,5.5,10.0,2021-08-22 13:00:00+00:00,71,17,0,0,0,0,2,0,34854,1,0,3.0,2,-1397,3022,4419,50,True,0,3,João Filipe Iria Santos Moutinho,20,TOT,1200,1210,WOL,1150,1080,1,2021
0,0,10,0,16.8,1276,30,1,0,2.7,6.2,2021-08-29 15:30:00+00:00,90,13,0,0,0,0,3,0,33538,1,0,4.0,2,-2637,2708,5345,50,True,0,3,João Filipe Iria Santos Moutinho,20,MUN,1190,1200,WOL,1150,1080,1,2021
0,1,25,1,60.6,1276,40,0,0,7.4,12.8,2021-09-11 14:00:00+00:00,90,18,0,0,0,0,4,0,41980,2,0,1.0,4,5269,15892,10623,50,False,0,3,João Filipe Iria Santos Moutinho,20,WAT,1090,1120,WOL,1160,1100,1,2021
0,0,13,0,12.2,1276,50,2,0,2.1,9.2,2021-09-18 11:30:00+00:00,90,3,0,0,0,0,5,0,60902,2,0,0.0,2,15514,26116,10602,50,True,0,3,João Filipe Iria Santos Moutinho,20,BRE,1150,1120,WOL,1150,1080,1,2021
0,0,14,1,13.3,1276,59,0,0,3.6,22.6,2021-09-26 13:00:00+00:00,90,16,0,0,0,0,6,0,57703,1,0,0.0,3,-2917,6434,9351,50,False,0,3,João Filipe Iria Santos Moutinho,20,SOU,1090,1120,WOL,1160,1100,1,2021
0,0,17,0,14.1,1276,70,1,0,3.9,18.2,2021-10-02 14:00:00+00:00,90,14,0,0,0,0,7,0,56575,1,2,7.0,2,-2058,4983,7041,50,True,0,3,João Filipe Iria Santos Moutinho,20,NEW,1030,1070,WOL,1150,1080,1,2021
0,0,15,0,29.3,1276,72,2,0,4.5,15.8,2021-10-16 14:00:00+00:00,73,2,0,0,0,0,8,0,55486,3,2,0.0,2,-1793,5778,7571,50,False,0,3,João Filipe Iria Santos Moutinho,20,AVL,1140,1090,WOL,1160,1100,1,2021
0,0,2,1,3.8,1276,87,0,0,0.8,3.6,2021-10-23 14:00:00+00:00,89,10,0,0,0,0,9,0,52233,1,1,1.0,2,-3551,2752,6303,50,False,1,3,João Filipe Iria Santos Moutinho,20,LEE,1080,1100,WOL,1160,1100,1,2021
0,0,17,0,14.2,1276,100,1,0,2.9,14.8,2021-11-01 20:00:00+00:00,90,8,0,0,0,0,10,0,49097,1,2,0.0,2,-3751,2522,6273,50,True,0,3,João Filipe Iria Santos Moutinho,20,EVE,1090,1110,WOL,1150,1080,1,2021
