assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1424,186,0,0,0.0,0.0,2021-12-27 20:00:00+00:00,0,13,0,0,0,0,19,0,29604,1,1,0.0,0,-404,73,477,44,True,0,1,Freddie Woodman,14,MUN,1190,1200,NEW,1050,1040,1,2021
0,0,0,0,0.0,1424,216,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,18,0,0,0,0,22,0,28663,1,1,0.0,0,-480,501,981,43,True,0,1,Freddie Woodman,14,WAT,1040,1070,NEW,1050,1040,1,2021
0,0,0,0,0.0,1424,226,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,10,0,0,0,0,23,0,28408,1,0,0.0,0,-438,156,594,43,False,0,1,Freddie Woodman,14,LEE,1080,1100,NEW,1030,1070,1,2021
0,0,0,0,0.0,1424,239,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,8,0,0,0,0,24,0,27587,1,3,0.0,0,-794,61,855,43,True,0,1,Freddie Woodman,14,EVE,1090,1110,NEW,1050,1040,1,2021
0,0,0,0,0.0,1424,247,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,2,0,0,0,0,25,0,26939,0,1,0.0,0,-667,0,667,43,True,0,1,Freddie Woodman,14,AVL,1110,1090,NEW,1050,1040,1,2021
0,0,0,0,0.0,1424,259,0,0,0.0,0.0,2022-02-19 12:30:00+00:00,0,19,0,0,0,0,26,0,26205,1,1,0.0,0,-625,0,625,43,False,0,1,Freddie Woodman,14,WHU,1110,1160,NEW,1030,1070,1,2021
0,0,0,0,0.0,1424,262,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,3,0,0,0,0,27,0,25791,2,0,0.0,0,-449,0,449,43,False,0,1,Freddie Woodman,14,BRE,1120,1080,NEW,1030,1070,1,2021
0,0,0,0,0.0,1424,276,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,4,0,0,0,0,28,0,25403,1,2,0.0,0,-471,0,471,43,True,0,1,Freddie Woodman,14,BHA,1160,1120,NEW,1050,1040,1,2021
0,0,0,0,0.0,1424,209,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,16,0,0,0,0,28,0,25403,2,1,0.0,0,-471,0,471,43,False,0,1,Freddie Woodman,14,SOU,1090,1120,NEW,1030,1070,1,2021
0,0,0,0,0.0,1424,284,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,6,0,0,0,0,29,0,25032,0,1,0.0,0,-350,0,350,43,False,0,1,Freddie Woodman,14,CHE,1300,1250,NEW,1030,1070,1,2021
0,0,0,0,0.0,1424,195,0,0,0.0,0.0,2022-03-17 19:45:00+00:00,0,8,0,0,0,0,29,0,25032,0,1,0.0,0,-350,0,350,43,False,0,1,Freddie Woodman,14,EVE,1130,1110,NEW,1030,1070,1,2021
0,0,0,0,0.0,1424,308,0,0,0.0,0.0,2022-04-03 15:30:00+00:00,0,17,0,0,0,0,31,0,24652,1,5,0.0,0,-266,0,266,43,False,0,1,Freddie Woodman,14,TOT,1190,1210,NEW,1030,1070,1,2021
0,0,0,0,0.0,1424,317,0,0,0.0,0.0,2022-04-08 19:00:00+00:00,0,20,0,0,0,0,32,0,24536,0,1,0.0,0,-127,0,127,43,True,0,1,Freddie Woodman,14,WOL,1160,1100,NEW,1050,1040,1,2021
0,0,0,0,0.0,1424,325,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,9,0,0,0,0,33,0,24294,1,2,0.0,0,-212,0,212,43,True,0,1,Freddie Woodman,14,LEI,1080,1160,NEW,1050,1040,1,2021
0,0,0,0,0.0,1424,296,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,7,0,0,0,0,33,0,24294,0,1,0.0,0,-212,0,212,43,True,0,1,Freddie Woodman,14,CRY,1160,1160,NEW,1050,1040,1,2021
0,0,0,0,0.0,1424,340,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,15,0,0,0,0,34,0,24140,3,0,0.0,0,-177,0,177,43,False,0,1,Freddie Woodman,14,NOR,1040,1040,NEW,1030,1070,1,2021
0,0,0,0,0.0,1424,345,0,0,0.0,0.0,2022-04-30 11:30:00+00:00,0,11,0,0,0,0,35,0,23997,1,0,0.0,0,-148,0,148,43,True,0,1,Freddie Woodman,14,LIV,1350,1350,NEW,1050,1040,1,2021
0,0,0,0,0.0,1424,359,0,0,0.0,0.0,2022-05-08 15:30:00+00:00,0,12,0,0,0,0,36,0,23798,0,5,0.0,0,-181,0,181,43,False,0,1,Freddie Woodman,14,MCI,1340,1340,NEW,1030,1070,1,2021
0,0,0,0,0.0,1424,365,0,0,0.0,0.0,2022-05-16 19:00:00+00:00,0,1,0,0,0,0,37,0,23643,0,2,0.0,0,-145,0,145,43,True,0,1,Freddie Woodman,14,ARS,1210,1220,NEW,1050,1040,1,2021
0,0,0,0,0.0,1424,374,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,5,0,0,0,0,38,0,23501,2,1,0.0,0,-143,0,143,43,False,0,1,Freddie Woodman,14,BUR,1080,1060,NEW,1030,1070,1,2021
