assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,26,1,0.0,310,7,0,0,2.9,29.4,2021-08-14 16:30:00+00:00,90,25,0,0,0,0,1,3,382936,3,0,0.0,7,0,0,0,60,False,0,1,Alisson Ramses Becker,12,NOR,1040,1040,LIV,1350,1350,1,2021
0,1,31,1,0.0,310,15,0,0,3.1,31.4,2021-08-21 11:30:00+00:00,90,21,0,0,0,0,2,3,508052,0,2,0.0,8,12181,34490,22309,60,True,0,1,Alisson Ramses Becker,12,BUR,1130,1100,LIV,1300,1340,1,2021
0,0,14,0,0.0,310,23,1,0,2.0,19.8,2021-08-28 16:30:00+00:00,90,6,0,0,0,0,3,2,536317,1,1,0.0,2,-11731,25474,37205,60,True,0,1,Alisson Ramses Becker,12,CHE,1300,1290,LIV,1300,1340,1,2021
0,2,34,1,0.0,310,36,0,0,3.5,34.6,2021-09-12 15:30:00+00:00,90,24,0,0,0,0,4,4,555625,3,0,0.0,9,-11107,66613,77720,60,False,0,1,Alisson Ramses Becker,12,LEE,1080,1100,LIV,1350,1350,1,2021
0,1,27,1,0.0,310,44,0,0,1.9,19.4,2021-09-18 14:00:00+00:00,90,7,0,0,0,0,5,2,609978,0,3,0.0,7,28410,59785,31375,60,True,0,1,Alisson Ramses Becker,12,CRY,1160,1160,LIV,1300,1340,1,2021
0,0,9,0,0.0,310,52,3,0,0.5,5.0,2021-09-25 16:30:00+00:00,90,4,0,0,0,0,6,0,767927,3,3,0.0,1,118954,140773,21819,60,False,0,1,Alisson Ramses Becker,12,BRE,1120,1080,LIV,1350,1350,1,2021
0,0,14,0,0.0,310,66,2,0,1.9,19.4,2021-10-03 15:30:00+00:00,90,13,0,0,0,0,7,1,718756,2,2,0.0,1,-45753,18939,64692,60,True,0,1,Alisson Ramses Becker,12,MCI,1360,1360,LIV,1300,1340,1,2021
0,0,0,0,0.0,310,80,0,0,0.0,0.0,2021-10-16 11:30:00+00:00,0,26,0,0,0,0,8,0,649529,5,0,0.0,0,-80036,22591,102627,60,False,0,1,Alisson Ramses Becker,12,WAT,1090,1120,LIV,1350,1350,1,2021
0,0,27,1,0.0,310,88,0,0,2.8,28.0,2021-10-24 15:30:00+00:00,90,14,0,0,0,0,9,3,628602,5,0,0.0,7,-27977,9084,37061,60,False,0,1,Alisson Ramses Becker,12,MUN,1170,1190,LIV,1350,1350,1,2021
0,0,20,0,0.0,310,94,2,0,2.9,28.6,2021-10-30 14:00:00+00:00,90,5,0,0,0,0,10,4,679787,2,2,0.0,2,31360,51058,19698,60,True,0,1,Alisson Ramses Becker,12,BHA,1160,1120,LIV,1300,1340,1,2021
0,0,3,0,0.0,310,110,3,0,0.7,7.2,2021-11-07 16:30:00+00:00,90,19,1,0,0,0,11,1,670480,2,3,0.0,-1,-10958,13651,24609,60,False,0,1,Alisson Ramses Becker,12,WHU,1110,1160,LIV,1350,1350,1,2021
0,1,31,1,0.0,310,114,0,0,2.7,26.6,2021-11-20 17:30:00+00:00,90,1,0,0,0,0,12,3,659859,0,4,0.0,8,-16043,10558,26601,60,True,0,1,Alisson Ramses Becker,12,ARS,1210,1220,LIV,1300,1340,1,2021
0,0,37,1,0.0,310,128,0,0,3.2,31.8,2021-11-27 15:00:00+00:00,90,17,0,0,0,0,13,3,683223,0,4,0.0,7,15216,29261,14045,60,True,0,1,Alisson Ramses Becker,12,SOU,1140,1090,LIV,1300,1340,1,2021
0,0,14,0,0.0,310,132,1,0,1.4,13.6,2021-12-01 20:15:00+00:00,90,8,0,0,0,0,14,1,676804,4,1,0.0,2,-7374,11180,18554,60,False,0,1,Alisson Ramses Becker,12,EVE,1130,1110,LIV,1350,1350,1,2021
0,0,24,1,0.0,310,150,0,0,0.6,6.4,2021-12-04 15:00:00+00:00,90,20,0,0,0,0,15,1,669681,1,0,0.0,6,-10098,11815,21913,60,False,0,1,Alisson Ramses Becker,12,WOL,1150,1080,LIV,1350,1350,1,2021
0,0,19,1,0.0,310,158,0,0,0.6,5.6,2021-12-11 15:00:00+00:00,90,2,0,0,0,0,16,0,687901,0,1,0.0,6,11300,25214,13914,60,True,0,1,Alisson Ramses Becker,12,AVL,1110,1090,LIV,1300,1340,1,2021
0,0,10,0,0.0,310,169,1,0,0.8,8.4,2021-12-16 20:00:00+00:00,90,15,0,0,0,0,17,1,725748,1,3,0.0,2,27572,37401,9829,60,True,0,1,Alisson Ramses Becker,12,NEW,1030,1070,LIV,1300,1340,1,2021
0,0,15,0,0.0,310,177,2,0,2.5,25.0,2021-12-19 16:30:00+00:00,90,18,0,0,0,0,18,3,719034,2,2,0.0,2,-2532,14702,17234,60,False,0,1,Alisson Ramses Becker,12,TOT,1190,1210,LIV,1350,1350,1,2021
0,0,8,0,0.0,310,197,1,0,0.3,3.2,2021-12-28 20:00:00+00:00,90,11,0,0,0,0,20,0,682857,0,1,0.0,2,613,8631,8018,60,False,0,1,Alisson Ramses Becker,12,LEI,1100,1150,LIV,1350,1350,1,2021
0,0,0,0,0.0,310,203,0,0,0.0,0.0,2022-01-02 16:30:00+00:00,0,6,0,0,0,0,21,0,662706,2,2,0.0,0,-15762,7147,22909,60,False,0,1,Alisson Ramses Becker,12,CHE,1300,1250,LIV,1350,1350,1,2021
0,0,24,1,0.0,310,214,0,0,1.5,14.8,2022-01-16 14:00:00+00:00,90,4,0,0,0,0,22,1,634492,0,3,0.0,6,-24378,25395,49773,60,True,0,1,Alisson Ramses Becker,12,BRE,1150,1120,LIV,1300,1340,1,2021
0,0,16,0,0.0,310,224,1,0,3.2,32.2,2022-01-23 14:00:00+00:00,90,7,0,0,0,0,23,4,662516,3,1,0.0,3,8981,19126,10145,60,False,0,1,Alisson Ramses Becker,12,CRY,1110,1080,LIV,1350,1350,1,2021
0,0,22,1,0.0,310,237,0,0,1.2,12.4,2022-02-10 19:45:00+00:00,90,11,0,0,0,0,24,1,664177,0,2,0.0,6,-655,14019,14674,60,True,0,1,Alisson Ramses Becker,12,LEI,1080,1160,LIV,1300,1340,1,2021
0,3,40,1,0.0,310,242,0,0,3.8,38.2,2022-02-13 14:00:00+00:00,90,21,0,0,0,0,25,5,665228,1,0,0.0,10,82,14637,14555,60,False,0,1,Alisson Ramses Becker,12,BUR,1080,1060,LIV,1350,1350,1,2021
1,0,21,0,10.0,310,256,1,0,3.4,23.8,2022-02-19 15:00:00+00:00,90,25,0,0,0,0,26,0,728035,1,3,0.0,5,34541,48823,14282,60,True,0,1,Alisson Ramses Becker,12,NOR,1040,1030,LIV,1300,1340,1,2021
0,0,30,1,0.0,310,184,0,0,1.9,18.6,2022-02-23 19:45:00+00:00,90,24,0,0,0,0,26,2,728035,0,6,0.0,6,34541,48823,14282,60,True,0,1,Alisson Ramses Becker,12,LEE,1070,1100,LIV,1300,1340,1,2021
0,2,33,1,0.0,310,274,0,0,3.0,30.2,2022-03-05 17:30:00+00:00,90,19,0,0,0,0,28,4,683147,0,1,0.0,9,-3932,13221,17153,60,True,0,1,Alisson Ramses Becker,12,WHU,1150,1180,LIV,1300,1340,1,2021
0,2,27,1,0.0,310,283,0,0,2.4,24.2,2022-03-12 12:30:00+00:00,90,5,0,0,0,0,29,3,752455,2,0,0.0,9,46810,56915,10105,60,False,0,1,Alisson Ramses Becker,12,BHA,1160,1100,LIV,1350,1350,1,2021
0,0,24,1,0.0,310,261,0,0,1.6,15.6,2022-03-16 20:15:00+00:00,90,1,0,0,0,0,29,2,752455,2,0,0.0,6,46810,56915,10105,60,False,0,1,Alisson Ramses Becker,12,ARS,1150,1190,LIV,1350,1350,1,2021
0,0,25,1,0.0,310,306,0,0,2.0,20.4,2022-04-02 11:30:00+00:00,90,26,0,0,0,0,31,2,781712,0,2,0.0,6,46377,52892,6515,60,True,0,1,Alisson Ramses Becker,12,WAT,1040,1070,LIV,1300,1340,1,2021
0,0,15,0,0.0,310,316,2,0,2.4,24.0,2022-04-10 15:30:00+00:00,90,13,0,0,0,0,32,2,775666,2,2,0.0,1,-5525,10827,16352,60,False,0,1,Alisson Ramses Becker,12,MCI,1340,1340,LIV,1350,1350,1,2021
0,0,31,1,0.0,310,294,0,0,1.8,17.6,2022-04-19 19:00:00+00:00,90,14,0,0,0,0,33,1,770903,0,4,0.0,6,-3808,12414,16222,60,True,0,1,Alisson Ramses Becker,12,MUN,1190,1200,LIV,1300,1340,1,2021
0,0,22,1,0.0,310,338,0,0,0.8,8.2,2022-04-24 15:30:00+00:00,90,8,0,0,0,0,34,1,794989,0,2,0.0,6,15274,25435,10161,60,True,0,1,Alisson Ramses Becker,12,EVE,1090,1110,LIV,1300,1340,1,2021
0,3,29,1,0.0,310,345,0,0,1.4,14.4,2022-04-30 11:30:00+00:00,90,15,0,0,0,0,35,2,813813,1,0,0.0,9,15410,24575,9165,60,False,0,1,Alisson Ramses Becker,12,NEW,1050,1040,LIV,1350,1350,1,2021
0,0,13,0,0.0,310,358,1,0,1.2,11.8,2022-05-07 18:45:00+00:00,90,18,0,0,0,0,36,2,838655,1,1,0.0,2,18889,31140,12251,61,True,0,1,Alisson Ramses Becker,12,TOT,1200,1210,LIV,1300,1340,1,2021
0,0,14,0,0.0,310,321,1,0,2.9,28.6,2022-05-10 19:00:00+00:00,90,2,0,0,0,0,36,3,838655,2,1,0.0,3,18889,31140,12251,61,False,0,1,Alisson Ramses Becker,12,AVL,1140,1090,LIV,1350,1350,1,2021
0,0,15,0,0.0,310,366,1,0,1.0,9.6,2022-05-17 18:45:00+00:00,90,17,0,0,0,0,37,1,828151,2,1,0.0,2,-2235,13994,16229,61,False,0,1,Alisson Ramses Becker,12,SOU,1090,1120,LIV,1350,1350,1,2021
0,0,18,0,0.0,310,378,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,20,0,0,0,0,38,4,875997,1,3,0.0,3,25922,35892,9970,61,True,0,1,Alisson Ramses Becker,12,WOL,1160,1100,LIV,1300,1340,1,2021
