assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1324,143,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,10,0,0,0,0,15,0,0,2,2,0.0,0,0,0,0,45,False,0,4,Nathan Young-Coombes,3,LEE,1080,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,1324,152,0,0,0.0,0.0,2021-12-10 20:00:00+00:00,0,18,0,0,0,0,16,0,3358,1,2,0.0,0,2321,2854,533,45,True,0,4,Nathan Young-Coombes,3,WAT,1040,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,182,0,0,0.0,0.0,2021-12-26 20:00:00+00:00,0,4,0,0,0,0,19,0,44560,0,2,0.0,0,5674,9236,3562,45,False,0,4,Nathan Young-Coombes,3,BHA,1160,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,1324,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,12,0,0,0,0,20,0,35162,1,0,0.0,0,4297,6204,1907,45,True,0,4,Nathan Young-Coombes,3,MCI,1360,1360,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,2,0,0,0,0,21,0,27014,1,2,0.0,0,2158,7611,5453,45,True,0,4,Nathan Young-Coombes,3,AVL,1110,1090,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,16,0,0,0,0,21,0,27014,1,4,0.0,0,2158,7611,5453,45,False,0,4,Nathan Young-Coombes,3,SOU,1090,1120,BRE,1150,1120,1,2021
0,0,0,0,0.0,1324,214,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,11,0,0,0,0,22,0,26947,0,3,0.0,0,-585,10499,11084,45,False,0,4,Nathan Young-Coombes,3,LIV,1300,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,1324,162,0,0,0.0,0.0,2022-01-19 20:00:00+00:00,0,13,0,0,0,0,22,0,26947,3,1,0.0,0,-585,10499,11084,45,True,0,4,Nathan Young-Coombes,3,MUN,1190,1200,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,222,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,20,0,0,0,0,23,0,23738,2,1,0.0,0,-1145,18404,19549,45,True,0,4,Nathan Young-Coombes,3,WOL,1160,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,238,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,12,0,0,0,0,24,0,26096,0,2,0.0,0,1798,4183,2385,45,False,0,4,Nathan Young-Coombes,3,MCI,1340,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,1324,241,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,7,0,0,0,0,25,0,30518,0,0,0.0,0,3421,5678,2257,45,True,0,4,Nathan Young-Coombes,3,CRY,1160,1160,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,1,0,0,0,0,26,0,35847,1,2,0.0,0,2278,5605,3327,45,False,0,4,Nathan Young-Coombes,3,ARS,1150,1190,BRE,1150,1120,1,2021
0,0,0,0,0.0,1324,262,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,14,0,0,0,0,27,0,39602,2,0,0.0,0,238,4122,3884,45,True,0,4,Nathan Young-Coombes,3,NEW,1030,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,277,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,15,0,0,0,0,28,0,32903,3,1,0.0,0,146,3574,3428,45,False,0,4,Nathan Young-Coombes,3,NOR,1040,1040,BRE,1150,1120,1,2021
0,0,0,0,0.0,1324,282,0,0,0.0,0.0,2022-03-12 15:00:00+00:00,0,5,0,0,0,0,29,0,54929,0,2,0.0,0,12898,16586,3688,45,True,0,4,Nathan Young-Coombes,3,BUR,1130,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,293,0,0,0.0,0.0,2022-03-20 14:00:00+00:00,0,9,0,0,0,0,30,0,47831,1,2,0.0,0,407,6489,6082,45,False,0,4,Nathan Young-Coombes,3,LEI,1100,1150,BRE,1150,1120,1,2021
0,0,0,0,0.0,1324,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,6,0,0,0,0,31,0,62991,4,1,0.0,0,14208,17639,3431,45,False,0,4,Nathan Young-Coombes,3,CHE,1300,1250,BRE,1150,1120,1,2021
0,0,0,0,0.0,1324,313,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,19,0,0,0,0,32,0,62902,0,2,0.0,0,690,7683,6993,45,True,0,4,Nathan Young-Coombes,3,WHU,1150,1180,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,328,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,18,0,0,0,0,33,0,74347,2,1,0.0,0,5493,11003,5510,45,False,0,4,Nathan Young-Coombes,3,WAT,1090,1120,BRE,1150,1120,1,2021
0,0,0,0,0.0,1324,332,0,0,0.0,0.0,2022-04-23 16:30:00+00:00,0,17,0,0,0,0,34,0,84153,0,0,0.0,0,11930,16719,4789,45,True,0,4,Nathan Young-Coombes,3,TOT,1200,1210,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,344,0,0,0.0,0.0,2022-05-02 19:00:00+00:00,0,13,0,0,0,0,35,0,88245,0,3,0.0,0,6066,10798,4732,45,False,0,4,Nathan Young-Coombes,3,MUN,1170,1190,BRE,1150,1120,1,2021
0,0,2,0,0.0,1324,352,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,3,16,0,0,0,0,36,0,103385,0,3,0.0,1,5463,13314,7851,45,True,0,4,Nathan Young-Coombes,3,SOU,1140,1090,BRE,1120,1080,1,2021
0,0,0,0,0.0,1324,362,0,0,0.0,0.0,2022-05-15 15:30:00+00:00,0,8,0,0,0,0,37,0,94009,3,2,0.0,0,1014,9455,8441,45,False,0,4,Nathan Young-Coombes,3,EVE,1130,1110,BRE,1150,1120,1,2021
