assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.0,282,109,1,0,0.8,6.2,2021-11-05 20:00:00+00:00,90,17,0,0,0,0,11,0,43231,0,1,2.0,1,-1252,587,1839,45,False,1,2,Axel Tuanzebe,2,SOU,1090,1120,AVL,1110,1090,1,2021
0,0,0,0,0.0,282,111,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,5,0,0,0,0,12,0,42652,0,2,0.0,0,-909,613,1522,45,True,0,2,Axel Tuanzebe,2,BHA,1160,1120,AVL,1140,1090,1,2021
0,0,0,0,0.0,282,126,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,7,0,0,0,0,13,0,41499,2,1,0.0,0,-1319,389,1708,45,False,0,2,Axel Tuanzebe,2,CRY,1110,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,282,131,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,13,0,0,0,0,14,0,40635,2,1,0.0,0,-960,163,1123,44,True,0,2,Axel Tuanzebe,2,MCI,1360,1360,AVL,1140,1090,1,2021
0,0,3,0,0.0,282,141,0,0,0.0,0.0,2021-12-05 16:30:00+00:00,6,11,0,0,0,0,15,0,39701,1,2,0.0,1,-991,165,1156,44,True,0,2,Axel Tuanzebe,2,LEI,1080,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,282,158,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,12,0,0,0,0,16,0,39087,0,1,0.0,0,-691,222,913,44,False,0,2,Axel Tuanzebe,2,LIV,1300,1340,AVL,1110,1090,1,2021
0,0,3,0,0.1,282,167,0,0,0.0,0.0,2021-12-14 19:45:00+00:00,2,25,0,0,0,0,17,0,38476,2,0,0.0,1,-672,196,868,44,False,0,2,Axel Tuanzebe,2,NOR,1040,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,282,181,0,0,0.0,0.0,2021-12-26 17:30:00+00:00,0,6,0,0,0,0,19,0,37967,3,1,0.0,0,-408,250,658,44,True,0,2,Axel Tuanzebe,2,CHE,1300,1290,AVL,1140,1090,1,2021
0,0,0,0,0.0,282,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,4,0,0,0,0,21,0,37747,1,2,0.0,0,-157,352,509,44,False,0,2,Axel Tuanzebe,2,BRE,1120,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,282,211,0,0,0.0,0.0,2022-01-15 17:30:00+00:00,0,2,0,0,0,0,22,0,35620,2,2,0.0,0,-1826,196,2022,44,False,0,2,Axel Tuanzebe,14,AVL,1140,1090,MUN,1190,1200,1,2021
0,0,0,0,0.0,282,162,0,0,0.0,0.0,2022-01-19 20:00:00+00:00,0,4,0,0,0,0,22,0,35620,3,1,0.0,0,-1826,196,2022,44,False,0,2,Axel Tuanzebe,14,BRE,1120,1080,MUN,1190,1200,1,2021
0,0,0,0,0.0,282,228,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,19,0,0,0,0,23,0,34100,0,1,0.0,0,-1836,0,1836,44,True,0,2,Axel Tuanzebe,14,WHU,1150,1180,MUN,1170,1190,1,2021
0,0,0,0,0.0,282,233,0,0,0.0,0.0,2022-02-08 20:00:00+00:00,0,21,0,0,0,0,24,0,32868,1,1,0.0,0,-1301,0,1301,44,False,0,2,Axel Tuanzebe,14,BUR,1080,1060,MUN,1190,1200,1,2021
0,0,0,0,0.0,282,246,0,0,0.0,0.0,2022-02-12 12:30:00+00:00,0,17,0,0,0,0,25,0,32399,1,1,0.0,0,-525,0,525,44,True,0,2,Axel Tuanzebe,14,SOU,1140,1090,MUN,1170,1190,1,2021
0,0,0,0,0.0,282,174,0,0,0.0,0.0,2022-02-15 20:15:00+00:00,0,5,0,0,0,0,25,0,32399,0,2,0.0,0,-525,0,525,44,True,0,2,Axel Tuanzebe,14,BHA,1160,1120,MUN,1170,1190,1,2021
0,0,0,0,0.0,282,255,0,0,0.0,0.0,2022-02-20 14:00:00+00:00,0,24,0,0,0,0,26,0,31780,4,2,0.0,0,-604,0,604,44,False,0,2,Axel Tuanzebe,14,LEE,1080,1100,MUN,1190,1200,1,2021
0,0,0,0,0.0,282,268,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,26,0,0,0,0,27,0,31286,0,0,0.0,0,-476,0,476,44,True,0,2,Axel Tuanzebe,14,WAT,1040,1070,MUN,1170,1190,1,2021
0,0,0,0,0.0,282,275,0,0,0.0,0.0,2022-03-06 16:30:00+00:00,0,13,0,0,0,0,28,0,31014,1,4,0.0,0,-328,0,328,44,False,0,2,Axel Tuanzebe,14,MCI,1340,1340,MUN,1190,1200,1,2021
0,0,0,0,0.0,282,288,0,0,0.0,0.0,2022-03-12 17:30:00+00:00,0,18,0,0,0,0,29,0,30726,2,3,0.0,0,-297,0,297,44,True,0,2,Axel Tuanzebe,14,TOT,1200,1210,MUN,1170,1190,1,2021
0,0,0,0,0.0,282,307,0,0,0.0,0.0,2022-04-02 16:30:00+00:00,0,11,0,0,0,0,31,0,30277,1,1,0.0,0,-230,0,230,44,True,0,2,Axel Tuanzebe,14,LEI,1080,1160,MUN,1170,1190,1,2021
0,0,0,0,0.0,282,314,0,0,0.0,0.0,2022-04-09 11:30:00+00:00,0,8,0,0,0,0,32,0,30184,0,1,0.0,0,-104,0,104,44,False,0,2,Axel Tuanzebe,14,EVE,1130,1110,MUN,1190,1200,1,2021
0,0,0,0,0.0,282,324,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,25,0,0,0,0,33,0,30033,2,3,0.0,0,-141,0,141,44,True,0,2,Axel Tuanzebe,14,NOR,1040,1030,MUN,1170,1190,1,2021
0,0,0,0,0.0,282,294,0,0,0.0,0.0,2022-04-19 19:00:00+00:00,0,12,0,0,0,0,33,0,30033,0,4,0.0,0,-141,0,141,44,False,0,2,Axel Tuanzebe,14,LIV,1300,1340,MUN,1190,1200,1,2021
0,0,0,0,0.0,282,331,0,0,0.0,0.0,2022-04-23 11:30:00+00:00,0,1,0,0,0,0,34,0,29903,1,3,0.0,0,-134,0,134,44,False,0,2,Axel Tuanzebe,14,ARS,1150,1190,MUN,1190,1200,1,2021
0,0,0,0,0.0,282,364,0,0,0.0,0.0,2022-04-28 18:45:00+00:00,0,6,0,0,0,0,34,0,29903,1,1,0.0,0,-134,0,134,44,True,0,2,Axel Tuanzebe,14,CHE,1300,1290,MUN,1170,1190,1,2021
0,0,0,0,0.0,282,344,0,0,0.0,0.0,2022-05-02 19:00:00+00:00,0,4,0,0,0,0,35,0,29816,0,3,0.0,0,-90,0,90,44,True,0,2,Axel Tuanzebe,14,BRE,1150,1120,MUN,1170,1190,1,2021
0,0,0,0,0.0,282,353,0,0,0.0,0.0,2022-05-07 16:30:00+00:00,0,5,0,0,0,0,36,0,29700,0,4,0.0,0,-113,0,113,44,False,0,2,Axel Tuanzebe,14,BHA,1160,1100,MUN,1190,1200,1,2021
0,0,0,0,0.0,282,376,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,7,0,0,0,0,38,0,29539,0,1,0.0,0,-64,0,64,44,False,0,2,Axel Tuanzebe,14,CRY,1110,1080,MUN,1190,1200,1,2021
