assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,27,0,3.4,353,0.0,0.18,0.2108765840530395,0.58,106,1,1,5.8,34.0,2023-11-04,45,3,0,0,0,0,11,0,1030621,0,1,6,21.0,6,44060,93455,49395,75,True,0,Phil Foden,348,2,0,1,0.2108765840530395,13,BOU,1130,1075,MCI,1350,1360,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,2023,MID
0,0,19,0,20.0,353,0.2866228520870209,0.31,0.177167072892189,2.96,115,4,0,7.3,18.6,2023-11-12,90,6,0,0,0,0,12,0,1006008,1,4,4,34.0,2,-23147,58179,81326,75,False,0,Phil Foden,348,3,1,0,0.177167072892189,13,CHE,1080,1170,MCI,1360,1370,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2023,MID
0,0,11,0,6.3,353,0.0,0.17,0.1790360510349273,0.56,126,1,0,6.2,15.8,2023-11-25,90,12,0,0,0,0,13,0,1026558,1,1,1,40.0,2,12241,68876,56635,75,True,0,Phil Foden,348,4,0,0,0.1790360510349273,13,LIV,1350,1390,MCI,1350,1360,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2023,MID
0,2,31,0,17.8,353,0.0745271816849708,0.62,0.6323339939117432,0.38,137,2,1,8.6,38.0,2023-12-03,72,18,0,0,0,0,14,0,1008770,1,3,3,30.0,9,-19873,41743,61616,75,True,0,Phil Foden,348,2,1,1,0.6323339939117432,13,TOT,1150,1310,MCI,1350,1360,1.1514865,9.75,2.2317185,5.5,1.7916059999999998,11.5,1.5890885625000002,6.5625,2.983725,16.75,1.3991032499999998,5.0,2.1264937500000003,12.3125,1.04689925,5.1875,2023,MID
0,0,7,1,20.5,353,0.3656105101108551,0.17,0.0,1.4,141,0,0,2.4,1.6,2023-12-06,72,2,0,0,0,0,15,0,1068786,1,0,1,2.0,3,54830,76034,21204,75,False,0,Phil Foden,348,0,1,0,0.0,13,AVL,1140,1180,MCI,1360,1370,1.8710525,9.75,1.5039954999999998,8.25,2.0178433125,9.3125,1.4680349375,6.9375,2.57406,14.5,1.3287154999999995,4.75,2.23285125,12.3125,1.0016865625,4.9375,2023,MID
0,0,10,0,32.9,353,0.0370064117014408,0.19,0.2676717936992645,0.33,156,1,0,8.6,16.8,2023-12-10,90,22,0,0,0,0,16,0,1196026,1,2,1,36.0,2,119406,148002,28596,76,False,0,Phil Foden,348,2,2,0,0.2676717936992645,13,LUT,1020,1090,MCI,1360,1370,0.539462,2.75,2.6060450000000004,10.75,1.1605796,4.533333333333333,2.5530586666666664,10.466666666666669,2.2246825,12.0,1.71598375,5.5,2.174866875,12.25,1.0065203125,5.125,2023,MID
1,0,18,0,20.1,353,0.3580013811588287,0.36,0.0143770929425954,1.82,167,2,0,3.8,13.2,2023-12-16,90,7,0,0,0,0,17,0,1234095,1,2,2,5.0,5,25319,82213,56894,76,True,0,Phil Foden,348,1,1,0,0.0143770929425954,13,CRY,1120,1085,MCI,1350,1360,1.4697680000000002,7.5,1.32838075,7.75,1.328408,6.1875,1.4796830625,8.875,1.9847550000000005,10.0,1.020148,5.5,2.2403068750000004,12.125,0.959652,4.625,2023,MID
0,1,33,0,41.8,353,0.1271924376487732,0.41,0.3714402019977569,1.01,187,1,1,12.2,42.2,2023-12-27,90,8,0,0,0,0,19,0,1158462,1,3,1,38.0,8,81974,107791,25817,76,False,0,Phil Foden,348,7,3,1,0.3714402019977569,13,EVE,1125,1065,MCI,1360,1370,2.0688000000000004,8.5,1.1419642499999998,8.25,1.80534884375,6.8125,1.274925375,7.6875,2.139815,8.5,1.2410210000000002,5.0,2.241289375,11.875,1.043323125,4.625,2023,MID
2,3,42,1,85.3,353,1.5661776065826416,1.12,0.2142169624567031,0.33,196,0,0,17.6,53.6,2023-12-30,90,23,0,0,0,0,20,0,1607946,1,0,2,37.0,12,431224,448893,17669,77,True,0,Phil Foden,348,3,6,0,0.2142169624567031,13,SHU,1020,1060,MCI,1350,1360,1.38653875,4.5,1.46301075,8.25,0.9567764625,4.5625,2.2248851875,9.4375,1.983795,7.75,1.4415742500000002,5.0,2.30741,11.875,1.104456625,4.5,2023,MID
0,0,10,0,51.7,353,0.2717705965042114,0.65,0.2865028381347656,1.23,209,2,0,11.7,15.8,2024-01-13,90,15,0,0,0,0,21,0,3157771,1,3,2,49.0,2,1484925,1596572,111647,79,False,0,Phil Foden,348,6,4,0,0.2865028381347656,13,NEW,1050,1160,MCI,1360,1370,2.349061,15.25,3.017098,6.5,2.2822459375,9.3125,1.8144723125,6.25,2.2938725,8.75,0.959327,3.0,2.207050625,11.25,1.0732678125,4.375,2023,MID
1,0,19,1,16.3,353,0.0981002002954483,0.21,0.0964866355061531,0.46,220,0,0,4.8,18.2,2024-01-31,76,21,0,0,0,0,22,0,3006328,1,1,3,13.0,6,-105119,224886,330005,80,True,0,Phil Foden,348,2,1,0,0.0964866355061531,13,BUR,1050,1050,MCI,1350,1360,1.0072472499999998,3.0,1.7391267499999998,13.25,1.051402375,4.625,1.885368,9.4375,2.37412,12.75,1.09616275,3.5,2.241613125,12.3125,1.0590246875,4.5,2023,MID
0,3,73,0,44.0,353,0.1202730610966682,0.87,0.930674374103546,1.02,223,1,3,22.3,114.8,2024-02-05,90,4,0,0,0,0,23,0,2821325,1,3,1,64.0,20,-183900,48867,232767,79,False,0,Phil Foden,348,6,3,3,0.930674374103546,13,BRE,1110,1090,MCI,1360,1370,1.854835,9.5,2.0224625,11.0,1.76740375,7.25,1.520528625,9.625,2.231895,13.0,1.05650525,3.5,2.097681875,11.6875,1.0962439375000002,4.6875,2023,MID
0,0,11,1,17.0,353,0.0,0.26,0.2013325691223144,0.32,236,0,0,5.9,8.4,2024-02-10,90,8,0,0,0,0,24,0,3198837,1,0,2,34.0,3,362096,428526,66430,80,True,0,Phil Foden,348,4,0,0,0.2013325691223144,13,EVE,1125,1080,MCI,1350,1360,1.91206525,4.5,1.82140775,8.75,1.66753703125,6.0,1.4439713749999998,8.8125,2.1880550000000003,13.75,0.964118,3.5,2.1456825,12.0,1.1047834375,4.4375,2023,MID
0,0,17,0,38.3,353,0.5711879134178162,0.55,0.1511987298727035,1.58,246,1,0,8.4,17.8,2024-02-17,90,6,0,0,0,0,25,0,3521026,1,1,1,28.0,2,241216,356106,114890,80,True,0,Phil Foden,348,3,2,0,0.1511987298727035,13,CHE,1150,1230,MCI,1350,1360,1.5381805000000002,10.25,1.89250575,7.5,2.0200203125,9.375,1.825515375,7.0625,2.02491,13.25,0.94633325,3.5,2.1837425,11.8125,1.0746638750000002,4.4375,2023,MID
0,0,13,1,59.9,353,0.1741386204957962,0.53,0.5882660150527954,0.34,176,0,0,16.6,22.2,2024-02-20,90,4,0,0,0,0,25,0,3521026,1,0,1,84.0,3,241216,356106,114890,80,True,0,Phil Foden,348,6,3,0,0.5882660150527954,13,BRE,1055,1150,MCI,1350,1360,1.50159275,7.25,2.40428,11.25,1.7706706875,7.0625,1.6234244375,9.6875,2.0805625,14.25,1.09449575,4.25,2.3036836875,13.1875,1.164818375,4.4375,2023,MID
0,3,39,1,52.8,353,0.1809977144002914,1.12,0.7975240349769592,0.93,253,0,1,17.5,53.8,2024-02-24,90,3,0,0,0,0,26,0,3530618,1,1,0,68.0,11,47329,176819,129490,81,False,0,Phil Foden,348,4,4,1,0.7975240349769592,13,BOU,1055,1145,MCI,1360,1370,1.7528675000000002,8.25,1.4747995000000005,6.25,1.7754807499999998,8.125,1.2937816875,8.75,2.2530875,17.5,0.8476605,3.5,2.402130625,13.9375,1.1360725,4.25,2023,MID
0,3,54,0,46.3,353,0.6800614595413208,1.77,0.8528774976730347,0.22,266,1,2,23.4,86.4,2024-03-03,90,14,0,0,0,0,27,0,3549317,1,1,3,101.0,15,42422,161609,119187,81,True,0,Phil Foden,348,9,2,2,0.8528774976730347,13,MUN,1210,1230,MCI,1350,1360,2.2408025,8.25,1.6345724999999998,8.75,1.71351175,7.6875,1.7192970625,8.0,2.175215,17.75,0.8626974999999999,4.75,2.23028125,13.4375,1.1492763125,4.5,2023,MID
0,0,1,0,4.1,353,0.0,0.44,0.3728307485580444,2.46,277,1,0,4.1,9.6,2024-03-10,90,12,0,0,0,0,28,0,3706499,1,1,1,27.0,2,147898,235562,87664,82,False,0,Phil Foden,348,2,0,0,0.3728307485580444,13,LIV,1210,1270,MCI,1360,1370,2.8156175,13.5,1.1835969999999998,6.75,2.2835800625,12.3125,1.2280503749999998,6.0625,2.43822,21.75,0.8531205,4.75,2.24542125,13.9375,1.118691125,4.1875,2023,MID
0,0,13,1,18.5,353,0.0535826571285724,0.07,0.0225829593837261,0.52,296,0,0,2.5,4.0,2024-03-31,60,1,0,0,0,0,30,0,3473701,1,0,0,2.0,3,4827,174322,169495,81,True,0,Phil Foden,348,1,1,0,0.0225829593837261,13,ARS,1370,1360,MCI,1350,1360,2.216435,18.5,0.3717822500000002,2.75,2.3834250625,15.6875,0.7380040625,2.5,2.08716,15.75,0.959593,4.75,2.1316493750000003,13.1875,1.042599875,4.5,2023,MID
0,3,78,0,45.3,353,0.6017105579376221,0.94,0.5630214810371399,0.69,309,1,3,20.3,115.8,2024-04-03,79,2,0,0,0,0,31,0,3405836,1,1,4,42.0,20,-70053,85642,155695,81,True,0,Phil Foden,348,4,3,3,0.5630214810371399,13,AVL,1220,1350,MCI,1350,1360,1.3781285,7.75,1.919385,6.0,1.8292058125,9.4375,1.6353669375,5.875,1.7577675,12.5,0.96149375,6.25,2.09564125,12.875,1.026670125,4.5625,2023,MID
0,0,0,0,0.0,353,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06,0,7,0,0,0,0,32,0,3938242,0,4,2,0.0,0,521061,548978,27917,82,False,0,Phil Foden,348,0,0,0,0.0,13,CRY,1080,1060,MCI,1360,1370,1.1510695,5.0,1.460538,6.5,1.19327225,5.8125,1.6744187875,7.6875,2.2779375,15.75,1.026629,5.25,2.156250625,13.75,1.0737546875,4.625,2023,MID
0,0,0,0,0.0,353,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2024-04-13,0,22,0,0,0,0,33,0,3719737,0,1,5,0.0,0,-218074,149735,367809,83,True,0,Phil Foden,348,0,0,0,0.0,13,LUT,1060,1120,MCI,1350,1360,0.7132615,4.75,1.5444645,11.75,1.619033125,5.0,2.196823,8.8125,2.1834575,14.25,1.361868,5.5,2.235115,14.5,1.0301621875,4.1875,2023,MID
0,3,49,1,40.1,353,0.2786030769348144,0.42,0.5350288152694702,0.18,282,0,2,14.7,76.2,2024-04-25,71,5,0,0,0,0,34,0,3397402,1,4,0,31.0,16,-224050,110739,334789,82,False,0,Phil Foden,348,3,3,2,0.5350288152694702,13,BHA,1070,1135,MCI,1360,1370,0.7453047500000001,7.25,2.41304225,14.5,1.4675831875,8.6875,1.6993318125,9.75,3.0008475,22.25,1.00058175,3.75,2.3856725,16.25,1.0377083125,4.0625,2023,MID
0,0,0,0,0.0,353,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2024-04-28,0,16,0,0,0,0,35,0,4059126,0,2,0,0.0,0,537256,576386,39130,83,False,0,Phil Foden,348,0,0,0,0.0,13,NFO,1050,1080,MCI,1360,1370,1.7247525,5.5,1.14823325,7.0,1.4594031875,5.75,1.2931800625,8.5,3.1720925,21.5,1.0157365,2.75,2.353710625,16.125,0.970349,4.0,2023,MID
1,0,18,0,19.1,353,0.1067220047116279,0.36,0.3277131617069244,0.35,359,1,0,8.1,24.6,2024-05-04,79,20,0,0,0,0,36,0,4305409,1,1,5,37.0,5,247028,309289,62261,84,True,0,Phil Foden,348,3,1,0,0.3277131617069244,13,WOL,1105,1100,MCI,1350,1360,0.89899,3.5,1.6829225,11.0,1.4035899375,6.0625,1.7584708125,9.625,2.43584825,16.25,1.262409,3.25,2.2692639375,15.875,1.028963375,4.1875,2023,MID
0,1,35,1,32.0,353,0.1350712925195694,0.33,0.135245531797409,0.12,364,0,1,10.5,45.0,2024-05-11,81,9,0,0,0,0,37,0,4584222,1,4,0,28.0,9,253518,309178,55660,85,False,0,Phil Foden,348,2,2,1,0.135245531797409,13,FUL,1050,1060,MCI,1360,1370,1.8257375,7.0,1.08519225,6.25,1.6084988125,8.625,1.6169580625000002,8.625,3.00125075,16.0,0.98795075,3.0,2.4119595625,16.3125,1.037318125,4.1875,2023,MID
0,0,2,1,20.3,353,0.0992273390293121,0.29,0.4280816316604614,1.33,339,0,0,5.0,9.0,2024-05-14,90,18,0,0,0,0,37,0,4584222,1,2,0,21.0,2,253518,309178,55660,85,False,1,Phil Foden,348,1,1,0,0.4280816316604614,13,TOT,1110,1230,MCI,1360,1370,2.0124125,10.25,1.98789025,9.0,1.9144966875,12.75,1.7502326874999998,6.9375,2.62868325,10.0,0.807663125,2.75,2.4493133125,15.5625,0.96558340625,3.875,2023,MID
0,3,55,0,67.2,353,0.3198316395282745,0.6,0.2998977303504944,0.36,379,1,2,20.5,82.2,2024-05-19,90,19,0,0,0,0,38,0,4736213,1,1,3,56.0,15,155960,198250,42290,85,True,0,Phil Foden,348,6,5,2,0.2998977303504944,13,WHU,1140,1150,MCI,1350,1360,1.6858434999999996,4.75,2.7175790000000006,11.75,1.4036093125,4.0,2.28074375,12.5625,2.82824325,10.75,1.125370375,3.25,2.5027976875,15.5625,0.98756528125,3.9375,2023,MID
