assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1352,142,0,0,0.0,0.0,2020-12-27 12:00:00+00:00,0,10,0,0,0,0,15,0,0,0,1,0.0,0,0,0,0,45,False,0,3,Anthony Mancini,4,LEE,1060,1210,BUR,1090,1080,0,2020
0,0,0,0,0.0,1352,150,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,15,0,0,0,0,16,0,30,0,1,0.0,0,19,23,4,45,True,0,3,Anthony Mancini,4,SHU,1070,1010,BUR,1040,1040,0,2020
0,0,0,0,0.0,1352,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,13,0,0,0,0,18,0,290,1,0,0.0,0,75,133,58,45,True,0,3,Anthony Mancini,4,MUN,1280,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,1352,187,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,19,0,0,0,0,19,0,232,0,1,0.0,0,11,58,47,45,False,0,3,Anthony Mancini,4,WHU,1140,1260,BUR,1090,1080,0,2020
0,0,0,0,0.0,1352,177,0,0,0.0,0.0,2021-01-21 20:00:00+00:00,0,11,0,0,0,0,19,0,232,1,0,0.0,0,11,58,47,45,False,0,3,Anthony Mancini,4,LIV,1190,1300,BUR,1090,1080,0,2020
0,0,0,0,0.0,1352,190,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,2,0,0,0,0,20,0,279,2,3,0.0,0,23,98,75,45,True,0,3,Anthony Mancini,4,AVL,1140,1100,BUR,1040,1040,0,2020
0,0,0,0,0.0,1352,201,0,0,0.0,0.0,2021-01-31 12:00:00+00:00,0,5,0,0,0,0,21,0,230,0,2,0.0,0,-61,22,83,45,False,0,3,Anthony Mancini,4,CHE,1260,1250,BUR,1090,1080,0,2020
0,0,0,0,0.0,1352,210,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,12,0,0,0,0,22,0,303,2,0,0.0,0,61,105,44,44,True,0,3,Anthony Mancini,4,MCI,1320,1350,BUR,1040,1040,0,2020
0,0,0,0,0.0,1352,220,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,3,0,0,0,0,23,0,328,1,1,0.0,0,-11,62,73,44,True,0,3,Anthony Mancini,4,BHA,1190,1130,BUR,1040,1040,0,2020
0,0,0,0,0.0,1352,232,0,0,0.0,0.0,2021-02-13 15:00:00+00:00,0,6,0,0,0,0,24,0,444,3,0,0.0,0,64,192,128,44,False,0,3,Anthony Mancini,4,CRY,1030,1010,BUR,1090,1080,0,2020
