assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,927,6,0,0,0.0,0.0,2021-08-14 11:30:00+00:00,0,14,0,0,0,0,1,0,0,1,5,0.0,0,0,0,0,45,False,0,4,Sam Greenwood,24,MUN,1170,1190,LEE,1070,1100,1,2021
0,0,0,0,0.0,927,14,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,8,0,0,0,0,2,0,53807,2,2,0.0,0,23118,28684,5566,45,True,0,4,Sam Greenwood,24,EVE,1090,1110,LEE,1080,1100,1,2021
0,0,0,0,0.0,927,29,0,0,0.0,0.0,2021-08-29 13:00:00+00:00,0,21,0,0,0,0,3,0,79315,1,1,0.0,0,13609,28990,15381,45,False,0,4,Sam Greenwood,24,BUR,1080,1060,LEE,1070,1100,1,2021
0,0,0,0,0.0,927,36,0,0,0.0,0.0,2021-09-12 15:30:00+00:00,0,12,0,0,0,0,4,0,137242,3,0,0.0,0,40066,80392,40326,45,True,0,4,Sam Greenwood,24,LIV,1350,1350,LEE,1080,1100,1,2021
0,0,0,0,0.0,927,46,0,0,0.0,0.0,2021-09-17 19:00:00+00:00,0,15,0,0,0,0,5,0,182162,1,1,0.0,0,37122,59656,22534,45,False,0,4,Sam Greenwood,24,NEW,1050,1040,LEE,1070,1100,1,2021
0,0,0,0,0.0,927,56,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,19,0,0,0,0,6,0,188740,2,1,0.0,0,3828,25130,21302,45,True,0,4,Sam Greenwood,24,WHU,1150,1180,LEE,1080,1100,1,2021
0,0,0,0,0.0,927,65,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,26,0,0,0,0,7,0,177983,0,1,0.0,0,-12285,8086,20371,45,True,0,4,Sam Greenwood,24,WAT,1040,1070,LEE,1080,1100,1,2021
0,0,0,0,0.0,927,79,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,17,0,0,0,0,8,0,174650,0,1,0.0,0,-7117,7801,14918,45,False,0,4,Sam Greenwood,24,SOU,1090,1120,LEE,1070,1100,1,2021
0,0,0,0,0.0,927,87,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,20,0,0,0,0,9,0,172396,1,1,0.0,0,-4095,6164,10259,45,True,0,4,Sam Greenwood,24,WOL,1160,1100,LEE,1080,1100,1,2021
0,0,0,0,0.0,927,97,0,0,0.0,0.0,2021-10-31 14:00:00+00:00,0,25,0,0,0,0,10,0,169058,2,1,0.0,0,-5956,6943,12899,45,False,0,4,Sam Greenwood,24,NOR,1040,1040,LEE,1070,1100,1,2021
0,0,0,0,0.0,927,107,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,11,0,0,0,0,11,0,166721,1,1,0.0,0,-4180,3595,7775,45,True,0,4,Sam Greenwood,24,LEI,1080,1160,LEE,1080,1100,1,2021
0,0,0,0,0.0,927,118,0,0,0.0,0.0,2021-11-21 16:30:00+00:00,0,18,0,0,0,0,12,0,164607,1,2,0.0,0,-3799,3327,7126,45,False,0,4,Sam Greenwood,24,TOT,1190,1210,LEE,1070,1100,1,2021
0,0,0,0,0.0,927,123,0,0,0.0,0.0,2021-11-27 17:30:00+00:00,0,5,0,0,0,0,13,0,162342,0,0,0.0,0,-3315,3037,6352,45,False,0,4,Sam Greenwood,24,BHA,1160,1100,LEE,1070,1100,1,2021
0,0,0,0,0.0,927,133,0,0,0.0,0.0,2021-11-30 20:15:00+00:00,0,7,0,0,0,0,14,0,161980,0,1,0.0,0,-1248,2757,4005,45,True,0,4,Sam Greenwood,24,CRY,1160,1160,LEE,1080,1100,1,2021
0,0,0,0,0.0,927,143,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,4,0,0,0,0,15,0,161439,2,2,0.0,0,-1402,4100,5502,45,True,0,4,Sam Greenwood,24,BRE,1150,1120,LEE,1080,1100,1,2021
0,0,0,0,0.0,927,155,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,6,0,0,0,0,16,0,160451,2,3,0.0,0,-1777,4218,5995,45,False,0,4,Sam Greenwood,24,CHE,1300,1250,LEE,1070,1100,1,2021
0,0,0,0,0.0,927,170,0,0,0.0,0.0,2021-12-14 20:00:00+00:00,0,13,0,0,0,0,17,0,157576,0,7,0.0,0,-3413,2550,5963,45,False,0,4,Sam Greenwood,24,MCI,1340,1340,LEE,1070,1100,1,2021
0,0,2,0,0.3,927,173,1,0,0.0,0.0,2021-12-18 17:30:00+00:00,12,1,0,0,0,0,18,0,202482,4,1,0.0,1,9510,14566,5056,45,True,0,4,Sam Greenwood,24,ARS,1210,1220,LEE,1080,1100,1,2021
