assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,717,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,16,0,0,0,0,37,0,0,0,0,1,0.0,0,0,0,0,45,False,0,3,Mauro Bandeira,1,NFO,1065,1030,ARS,1250,1320,2022,,0.4902,11.0,0.4902,1.1397,5.0,1.1397
0,0,0,0,0.0,717,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,20,0,0,0,0,38,0,54,0,0,5,0.0,0,40,44,4,45,True,0,3,Mauro Bandeira,1,WOL,1100,1080,ARS,1250,1240,2022,,3.02466,12.0,3.02466,0.38772,3.0,0.38772
