assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2023-08-12,0,23,0,0,0,0,1,0,101110,0,1,0,0.0,0,0,0,0,40,False,0,Joseph Whitworth,832,0,0,0,0.0,7,SHU,1045,1020,CRY,1120,1085,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,1.10618725,8.5,0.95257525,4.75,1.1607828125,6.3125,1.02611425,5.9375,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2023-08-21,0,1,0,0,0,0,2,0,123228,0,1,0,0.0,0,1189,5951,4762,40,True,0,Joseph Whitworth,832,0,0,0,0.0,7,ARS,1370,1360,CRY,1080,1060,1.32903275,10.0,1.1766212500000002,3.5,1.885455125,12.125,1.41138701875,5.875,1.59856,9.75,0.7690887500000001,5.0,1.2329165625,6.6875,1.0144016875,5.3125,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2023-08-26,0,4,0,0,0,0,3,0,127312,0,1,1,0.0,0,-807,4404,5211,40,False,0,Joseph Whitworth,832,0,0,0,0.0,7,BRE,1110,1090,CRY,1120,1085,1.9922025,10.25,1.16405475,7.25,1.6388451875,6.1875,1.3182044375000002,6.6875,1.5152575,10.0,1.25506575,5.5,1.2379211875,7.25,1.0678204375,5.4375,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,36,0,0,0.0,0.0,2023-09-03,0,20,0,0,0,0,4,0,125100,0,2,3,0.0,0,-3819,2013,5832,40,True,0,Joseph Whitworth,832,0,0,0,0.0,7,WOL,1105,1100,CRY,1080,1060,1.5501225,6.25,2.5122675,12.25,1.05334925,4.75,2.0490595,9.0625,1.3534475,8.75,1.003271,3.75,1.29466175,7.5625,1.0714083125,5.25,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2023-09-16,0,2,0,0,0,0,5,0,124244,0,1,3,0.0,0,-2139,2023,4162,40,False,0,Joseph Whitworth,832,0,0,0,0.0,7,AVL,1140,1180,CRY,1120,1085,2.04544325,7.75,2.1013825,7.5,1.688649625,7.6875,1.2608066875,6.5,1.68382,8.75,1.17893875,5.5,1.4286525,8.25,1.0058276875,5.25,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2023-09-23,0,9,0,0,0,0,6,0,122291,0,0,0,0.0,0,-2092,986,3078,40,True,0,Joseph Whitworth,832,0,0,0,0.0,7,FUL,1180,1170,CRY,1080,1060,1.1177565,5.75,2.5395825000000003,11.5,1.1613769375,6.3125,2.0503755,8.25,1.39402,8.25,1.65205775,8.5,1.422555,8.25,1.113731,5.8125,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-09-30,0,14,0,0,0,0,7,0,119796,0,1,0,0.0,0,-2520,932,3452,40,False,0,Joseph Whitworth,832,0,0,0,0.0,7,MUN,1130,1120,CRY,1120,1085,1.38859075,7.75,1.4361519999999997,7.0,2.2480895625,12.4375,1.4581663125000002,6.75,1.21982,6.5,1.23624475,9.0,1.37133125,8.125,1.051668375,5.5625,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-10-07,0,16,0,0,0,0,8,0,116498,0,0,0,0.0,0,-3283,450,3733,40,True,0,Joseph Whitworth,832,0,0,0,0.0,7,NFO,1125,1080,CRY,1080,1060,0.84643025,5.0,1.54763275,9.25,1.0956074999999998,4.625,1.760234375,10.1875,1.252205,5.5,1.387762,11.75,1.32479625,7.3125,1.1363634375,6.4375,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,87,0,0,0.0,0.0,2023-10-21,0,15,0,0,0,0,9,0,114657,0,0,4,0.0,0,-2197,341,2538,40,False,0,Joseph Whitworth,832,0,0,0,0.0,7,NEW,1050,1160,CRY,1120,1085,2.918317500000001,8.0,0.736566,4.0,2.559255875,9.0,1.024771825,5.5625,0.9154805,4.0,1.4082469999999998,12.75,1.184520125,7.25,1.1488821875,6.75,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2023-10-27,0,18,0,0,0,0,10,0,112598,0,2,1,0.0,0,-2165,435,2600,40,True,0,Joseph Whitworth,832,0,0,0,0.0,7,TOT,1150,1310,CRY,1080,1060,2.1036475,13.75,1.2649614999999998,5.5,1.8700663125,9.5625,1.574045125,7.375,0.908228,3.0,1.762792,11.5,1.1985757499999998,6.9375,1.3398141250000002,6.75,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,102,0,0,0.0,0.0,2023-11-04,0,21,0,0,0,0,11,0,111181,0,2,0,0.0,0,-1503,321,1824,40,False,0,Joseph Whitworth,832,0,0,0,0.0,7,BUR,1050,1040,CRY,1120,1085,0.8681317500000001,3.75,1.9409025,9.25,0.8625147999999999,4.8,2.0030338,9.6,0.9555965,3.0,1.87439825,12.25,1.2106818125,6.8125,1.3745260625,7.3125,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2023-11-11,0,8,0,0,0,0,12,0,110038,0,3,2,0.0,0,-1179,262,1441,40,True,0,Joseph Whitworth,832,0,0,0,0.0,7,EVE,1125,1080,CRY,1080,1060,1.1525031250000004,4.0,1.08211975,10.5,1.87648734375,5.75,1.584039875,7.9375,1.0171915,3.25,1.86082825,10.5,1.2641965625,6.625,1.3977454374999998,7.6875,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2023-11-25,0,22,0,0,0,0,13,0,108368,0,1,2,0.0,0,-1604,314,1918,40,False,0,Joseph Whitworth,832,0,0,0,0.0,7,LUT,1020,1090,CRY,1120,1085,0.924508,3.25,3.0330825,10.75,1.304925916666667,5.083333333333333,2.5510625,10.333333333333334,1.2445635,4.5,2.00316575,9.5,1.2375128125,6.4375,1.3857316875,8.125,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2023-12-03,0,19,0,0,0,0,14,0,107457,0,1,1,0.0,0,-1190,145,1335,40,False,0,Joseph Whitworth,832,0,0,0,0.0,7,WHU,1055,1150,CRY,1120,1085,1.4518194999999996,4.5,1.3567032500000002,4.5,1.5035988125,5.6875,2.03561175,8.75,1.431441,6.25,1.318864,8.25,1.33306225,6.8125,1.375700625,8.3125,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2023-12-06,0,3,0,0,0,0,15,0,106416,0,2,0,0.0,0,-1090,119,1209,40,True,0,Joseph Whitworth,832,0,0,0,0.0,7,BOU,1130,1075,CRY,1080,1060,2.2791217500000003,7.5,1.1042420000000002,7.75,1.4071894375,7.625,1.957701125,10.5,1.537903,7.25,1.35823825,6.5,1.30714425,6.6875,1.43098675,8.3125,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2023-12-09,0,12,0,0,0,0,16,0,105402,0,2,1,0.0,0,-1042,100,1142,40,True,0,Joseph Whitworth,832,0,0,0,0.0,7,LIV,1350,1390,CRY,1080,1060,1.713947,12.0,1.3974954999999996,6.5,2.3520799375,12.125,1.31621090625,6.125,1.494873,9.0,1.4332807500000002,6.0,1.2794292500000002,6.625,1.4212855,8.0,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2023-12-16,0,13,0,0,0,0,17,0,104294,0,2,2,0.0,0,-1109,205,1314,40,False,0,Joseph Whitworth,832,0,0,0,0.0,7,MCI,1350,1360,CRY,1120,1085,1.9847550000000005,10.0,1.020148,5.5,2.2403068750000004,12.125,0.959652,4.625,1.4697680000000002,7.5,1.32838075,7.75,1.328408,6.1875,1.4796830625,8.875,2023,GK
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2023-12-21,0,5,0,0,0,0,18,0,103226,0,1,1,0.0,0,-1100,91,1191,40,True,0,Joseph Whitworth,832,0,0,0,0.0,7,BHA,1180,1240,CRY,1080,1060,1.5053930000000002,14.25,1.6761225000000004,8.25,1.559290875,10.375,1.573826875,8.3125,1.4233455,6.0,1.6834575000000005,8.0,1.289258625,5.875,1.6042928125,9.0625,2023,GK
