assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,9,0,47.7,447,0.3364879786968231,0.5,0.1522136628627777,2.43,189,1,0,8.2,19.2,2023-12-26,90,15,0,0,0,0,19,0,143618,1,3,1,15.0,2,-4129,3806,7935,57,False,0,Morgan Gibbs-White,433,3,4,0,0.1522136628627777,16,NEW,1050,1160,NFO,1125,1080,2.1508825000000003,13.0,2.411148,7.75,2.2086894375,8.6875,1.33945925,5.875,0.98354125,4.25,1.9035775,8.75,1.14575975,5.375,1.703252625,9.4375,2023,MID
0,1,23,0,17.1,447,0.0785066485404968,0.22,0.1000568866729736,0.77,197,1,1,6.5,37.2,2023-12-30,90,14,0,0,0,0,20,0,137291,1,1,2,11.0,7,-6694,4064,10758,57,True,1,Morgan Gibbs-White,433,1,1,1,0.1000568866729736,16,MUN,1210,1230,NFO,1050,1080,0.91930275,8.25,1.82409,8.5,1.3250831875,8.0,1.8496230625,8.0,1.7057265,5.25,1.827775,9.75,1.279950125,5.3125,1.6884419999999998,9.75,2023,MID
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20,0,4,0,0,0,0,21,0,160695,0,2,3,0.0,0,20374,33837,13463,57,False,0,Morgan Gibbs-White,433,0,0,0,0.0,16,BRE,1110,1090,NFO,1125,1080,1.3305575,8.0,1.453444,9.75,1.77783925,7.375,1.459712375,8.9375,1.587311,5.75,1.73525375,11.0,1.254565625,5.625,1.5864098125,9.1875,2023,MID
0,0,2,0,11.4,447,0.0355732850730419,0.05,0.0352898240089416,1.23,215,2,0,2.4,4.6,2024-01-30,90,1,0,0,0,0,22,0,147961,1,2,1,8.0,2,-11890,6131,18021,57,True,0,Morgan Gibbs-White,433,2,1,0,0.0352898240089416,16,ARS,1370,1360,NFO,1050,1080,2.20521275,13.75,1.0990960000000003,3.25,2.193127625,11.625,0.9917604,4.25,1.466516,6.0,1.81895625,9.5,1.2868603125,5.625,1.6573185,9.375,2023,MID
0,0,5,0,19.4,447,0.0545431189239025,0.21,0.0205894913524389,0.96,222,1,0,3.4,7.2,2024-02-04,90,3,0,0,0,0,23,0,142193,1,1,1,7.0,2,-6062,2089,8151,57,False,0,Morgan Gibbs-White,433,1,1,0,0.0205894913524389,16,BOU,1055,1145,NFO,1125,1080,1.40771375,9.75,1.33021875,9.75,1.6091941875,8.25,1.5936536875,9.25,1.4264690000000002,5.5,1.69414625,14.0,1.280767125,5.3125,1.660542875,10.5,2023,MID
1,0,20,0,32.5,447,0.4953933358192444,0.52,0.1609288901090622,0.48,237,3,0,6.0,18.8,2024-02-10,90,15,0,0,0,0,24,0,132050,1,3,2,9.0,4,-10349,1542,11891,57,True,1,Morgan Gibbs-White,433,3,2,0,0.1609288901090622,16,NEW,1210,1355,NFO,1050,1080,1.960821,7.25,3.3363775,15.25,2.1096015625,9.25,2.105664875,8.1875,0.763756,6.0,1.29375625,10.5,1.2592815625,5.5625,1.624972875,10.0625,2023,MID
0,0,6,1,29.4,447,0.1767505705356598,0.39,0.0855077803134918,0.55,248,0,0,5.7,9.0,2024-02-17,90,19,0,0,0,0,25,0,127402,1,0,2,19.0,2,-4273,2192,6465,57,True,1,Morgan Gibbs-White,433,1,2,0,0.0855077803134918,16,WHU,1140,1150,NFO,1050,1080,1.2771662499999996,2.75,2.1786575000000004,11.75,1.2862021875,3.5625,1.7188710625,10.9375,0.8196877499999999,6.0,1.25862375,10.0,1.243470625,5.25,1.5955305625,10.1875,2023,MID
0,0,28,0,22.6,447,0.350334882736206,0.71,0.3324891626834869,3.24,252,4,1,8.3,43.0,2024-02-24,80,2,0,0,0,0,26,0,127724,1,2,4,17.0,7,-848,3325,4173,57,False,0,Morgan Gibbs-White,433,1,1,1,0.3324891626834869,16,AVL,1140,1180,NFO,1125,1080,2.16368,7.25,2.1785275,7.5,1.9266824375,9.875,1.41885875,6.125,1.18141525,6.0,0.90308025,9.75,1.20559125,5.5625,1.5345596874999998,10.0,2023,MID
0,0,5,0,14.6,447,0.0938199982047081,0.17,0.062107753008604,2.07,268,1,0,3.5,12.4,2024-03-02,90,12,0,0,0,0,27,0,127060,1,1,0,8.0,1,-953,3002,3955,57,True,1,Morgan Gibbs-White,433,1,1,0,0.062107753008604,16,LIV,1350,1390,NFO,1050,1080,2.620483,11.0,1.6538804999999996,6.25,2.3908713125,12.4375,1.2511525,5.6875,1.58743325,7.25,1.42737525,7.5,1.306446,5.8125,1.5835803125,10.3125,2023,MID
0,0,12,0,50.7,447,0.5051149725914001,0.17,0.091052122414112,0.46,274,1,0,7.5,13.8,2024-03-10,86,5,0,0,0,0,28,0,130022,1,0,1,10.0,2,2699,6491,3792,57,False,0,Morgan Gibbs-White,433,2,4,0,0.091052122414112,16,BHA,1070,1135,NFO,1125,1080,1.91353,12.25,1.0895472500000003,5.75,1.7267526249999998,11.0,1.490982875,8.375,1.71616275,7.5,1.46064775,9.5,1.3301346875,6.0625,1.5830446875,9.625,2023,MID
1,1,23,1,53.1,447,0.8449371457099915,0.89,0.2431898266077041,0.34,287,0,0,10.7,29.4,2024-03-16,81,22,0,0,0,0,29,0,604462,1,1,1,24.0,7,78804,83875,5071,57,False,0,Morgan Gibbs-White,433,4,4,0,0.2431898266077041,16,LUT,1020,1090,NFO,1125,1080,1.817283,2.75,2.970985,9.5,1.5931315,4.5,2.430498125,8.5,1.6459025,6.5,1.4664335,8.0,1.2842443125,6.0,1.4874508125,9.375,2023,MID
1,2,25,0,67.4,447,0.5140060186386108,0.81,0.0275191199034452,1.19,298,1,0,9.7,28.4,2024-03-30,90,7,0,0,0,0,30,0,195415,1,1,1,1.0,7,-12009,12339,24348,57,True,0,Morgan Gibbs-White,433,1,4,0,0.0275191199034452,16,CRY,1120,1085,NFO,1050,1080,1.6699305,6.0,1.5674279,6.5,1.3025085625,6.3125,1.677444475,7.8125,1.4667175,5.75,1.549875,8.75,1.2671274375,5.625,1.4646921875,9.1875,2023,MID
1,3,43,0,53.8,447,0.6993205547332764,0.62,0.4158733189105987,1.27,305,1,1,13.9,60.0,2024-04-02,76,9,0,0,0,0,31,0,197072,1,1,3,25.0,13,989,11936,10947,57,True,0,Morgan Gibbs-White,433,3,4,1,0.4158733189105987,16,FUL,1180,1170,NFO,1050,1080,1.9731175,10.0,1.5954375,10.5,1.596422125,9.0625,1.7525368125,9.0,1.098958,4.75,0.9029655,5.5,1.274100375,5.4375,1.482016125,8.9375,2023,MID
0,0,4,0,31.8,447,0.0442599691450595,0.05,0.0283766463398933,1.29,319,3,0,4.2,9.2,2024-04-07,67,18,0,0,0,0,32,0,202473,1,1,3,1.0,1,4408,20410,16002,57,False,1,Morgan Gibbs-White,433,1,2,0,0.0283766463398933,16,TOT,1110,1230,NFO,1125,1080,2.0647275,16.75,1.3943954999999997,5.5,2.1025781875,14.8125,1.7110045,7.0625,1.342639,4.5,0.833078,4.5,1.3820710625,5.8125,1.35381425,8.5625,2023,MID
0,0,27,0,9.7,447,0.0,0.37,0.1114006862044334,1.07,329,2,1,7.5,42.0,2024-04-13,90,20,0,0,0,0,33,0,193349,1,2,2,23.0,6,-9359,9157,18516,57,True,1,Morgan Gibbs-White,433,1,0,1,0.1114006862044334,16,WOL,1105,1100,NFO,1050,1080,1.4379575,7.5,1.62285,8.5,1.5050478125,6.8125,1.7505045625,9.5625,1.6711855,4.5,1.1043935,8.5,1.4310216875,5.6875,1.391176125,9.375,2023,MID
0,0,10,0,36.1,447,0.6345064640045166,0.41,0.394643485546112,0.45,334,2,0,5.7,9.2,2024-04-21,90,8,0,0,0,0,34,0,198705,1,0,2,12.0,2,6959,21123,14164,57,False,0,Morgan Gibbs-White,433,2,3,0,0.394643485546112,16,EVE,1125,1065,NFO,1125,1080,1.1274685000000002,7.75,1.9401725,7.75,1.591692625,6.5,1.7984694375,8.125,1.6236255000000002,4.5,1.2551679999999998,7.75,1.4345685625,5.5625,1.381769875,8.9375,2023,MID
0,0,8,0,21.2,447,0.0443362481892108,0.21,0.0982187539339065,0.84,347,2,0,3.9,5.4,2024-04-28,90,13,0,0,0,0,35,0,179798,1,2,0,12.0,2,-21999,2660,24659,57,True,0,Morgan Gibbs-White,433,3,1,0,0.0982187539339065,16,MCI,1360,1370,NFO,1050,1080,3.1720925,21.5,1.0157365,2.75,2.353710625,16.125,0.970349,4.0,1.7247525,5.5,1.14823325,7.0,1.4594031875,5.75,1.2931800625,8.5,2023,MID
1,2,33,0,74.0,447,1.0391253232955933,0.57,0.0458620451390743,2.27,360,1,0,11.8,34.2,2024-05-04,90,23,0,0,0,0,36,0,198952,1,3,1,10.0,7,17172,24145,6973,57,False,0,Morgan Gibbs-White,433,2,5,0,0.0458620451390743,16,SHU,1045,1020,NFO,1125,1080,1.460477,5.25,2.4904925,10.75,1.28807275,4.5625,2.2283743125,10.9375,1.781485,5.5,1.120489,6.25,1.4010106875,5.875,1.17699275,7.6875,2023,MID
2,1,28,0,28.7,447,0.1219814792275428,0.47,0.6043115854263306,1.81,367,3,0,9.0,41.8,2024-05-11,90,6,0,0,0,0,37,0,175266,1,3,2,19.0,9,-21178,3345,24523,57,True,0,Morgan Gibbs-White,433,3,2,0,0.6043115854263306,16,CHE,1150,1230,NFO,1050,1080,2.4025350000000003,6.75,1.558844,10.0,2.1838500625,9.1875,1.806045875,8.875,1.7657250000000002,6.25,1.338009,4.0,1.4756251875,5.8125,1.2918649375,7.625,2023,MID
0,0,10,0,37.3,447,0.2190426588058471,0.4,0.154725894331932,1.21,374,1,0,6.9,15.4,2024-05-19,90,21,0,0,0,0,38,0,231629,1,2,1,16.0,2,50141,55501,5360,57,False,0,Morgan Gibbs-White,433,2,3,0,0.154725894331932,16,BUR,1050,1040,NFO,1125,1080,1.6389852499999995,5.5,3.074735,14.25,1.324165975,6.375,2.1744518125,10.9375,1.9365375,6.75,1.576459,6.75,1.5520739375,5.75,1.3211455625,8.25,2023,MID
