assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,232,214,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,27,0,0,0,0,22,0,0,1,2,0.0,0,0,0,0,45,True,0,3,Iliman Ndiaye,23,WBA,1000,1040,SHU,1020,1000,0,2020
0,0,0,0,0.0,232,226,0,0,0.0,0.0,2021-02-07 19:15:00+00:00,0,6,0,0,0,0,23,0,35,2,1,0.0,0,16,19,3,45,True,0,3,Iliman Ndiaye,23,CHE,1300,1310,SHU,1020,1000,0,2020
0,0,0,0,0.0,232,238,0,0,0.0,0.0,2021-02-15 18:00:00+00:00,0,19,0,0,0,0,24,0,107,0,3,0.0,0,39,58,19,45,False,0,3,Iliman Ndiaye,23,WHU,1140,1260,SHU,1070,1010,0,2020
0,0,0,0,0.0,232,243,0,0,0.0,0.0,2021-02-20 20:00:00+00:00,0,9,0,0,0,0,25,0,185,0,1,0.0,0,62,101,39,45,False,0,3,Iliman Ndiaye,23,FUL,1150,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,232,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,12,0,0,0,0,26,0,144,2,0,0.0,0,-54,33,87,45,True,0,3,Iliman Ndiaye,23,LIV,1210,1230,SHU,1020,1000,0,2020
0,0,0,0,0.0,232,285,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,2,0,0,0,0,26,0,144,0,1,0.0,0,-54,33,87,45,True,0,3,Iliman Ndiaye,23,AVL,1140,1100,SHU,1020,1000,0,2020
0,0,0,0,0.0,232,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,17,0,0,0,0,27,0,177,2,0,0.0,0,17,47,30,45,True,0,3,Iliman Ndiaye,23,SOU,1110,1160,SHU,1020,1000,0,2020
0,0,5,0,0.3,232,274,1,0,0.3,2.2,2021-03-14 14:00:00+00:00,11,11,0,0,0,0,28,0,183,0,5,0.0,1,-7,28,35,45,False,0,3,Iliman Ndiaye,23,LEI,1190,1150,SHU,1070,1010,0,2020
0,0,0,0,0.0,232,293,0,0,0.0,0.0,2021-04-03 14:00:00+00:00,0,24,0,0,0,0,30,0,195,1,2,0.0,0,15,27,12,45,False,0,3,Iliman Ndiaye,23,LEE,1060,1210,SHU,1070,1010,0,2020
0,0,0,0,0.0,232,305,0,0,0.0,0.0,2021-04-11 18:00:00+00:00,0,1,0,0,0,0,31,0,186,3,0,0.0,0,-14,7,21,45,True,0,3,Iliman Ndiaye,23,ARS,1150,1210,SHU,1020,1000,0,2020
0,0,0,0,0.0,232,318,0,0,0.0,0.0,2021-04-17 19:15:00+00:00,0,20,0,0,0,0,32,0,211,0,1,0.0,0,20,32,12,45,False,0,3,Iliman Ndiaye,23,WOL,1120,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,232,326,0,0,0.0,0.0,2021-04-24 19:00:00+00:00,0,5,0,0,0,0,33,0,208,0,1,0.0,0,-6,14,20,45,True,0,3,Iliman Ndiaye,23,BHA,1190,1130,SHU,1020,1000,0,2020
0,0,0,0,0.0,232,337,0,0,0.0,0.0,2021-05-02 18:15:00+00:00,0,18,0,0,0,0,34,0,205,0,4,0.0,0,-11,10,21,45,False,0,3,Iliman Ndiaye,23,TOT,1130,1250,SHU,1070,1010,0,2020
0,0,0,0,0.0,232,346,0,0,0.0,0.0,2021-05-08 14:00:00+00:00,0,7,0,0,0,0,35,0,227,2,0,0.0,0,13,29,16,45,True,0,3,Iliman Ndiaye,23,CRY,1120,1020,SHU,1020,1000,0,2020
0,0,0,0,0.0,232,351,0,0,0.0,0.0,2021-05-16 18:00:00+00:00,0,8,0,0,0,0,36,0,221,1,0,0.0,0,-16,8,24,45,False,0,3,Iliman Ndiaye,23,EVE,1130,1200,SHU,1070,1010,0,2020
0,0,0,0,0.0,232,365,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,15,0,0,0,0,37,0,221,0,1,0.0,0,0,8,8,45,False,0,3,Iliman Ndiaye,23,NEW,1050,1030,SHU,1070,1010,0,2020
0,0,0,0,0.0,232,376,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,21,0,0,0,0,38,0,231,0,1,0.0,0,3,14,11,45,True,0,3,Iliman Ndiaye,23,BUR,1090,1080,SHU,1020,1000,0,2020
