assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2023-08-13 15:30:00+00:00,0,11,0,0,0,0,1,0,8428,0,1,1,0.0,0,0,0,0,45,True,0,2,Malang Sarr,7,LIV,1350,1390,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2023-08-20 15:30:00+00:00,0,19,0,0,0,0,2,0,9688,0,1,3,0.0,0,-983,257,1240,45,False,0,2,Malang Sarr,7,WHU,1055,1150,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2023-08-25 19:00:00+00:00,0,12,0,0,0,0,3,0,10064,0,0,3,0.0,0,-594,663,1257,45,True,0,2,Malang Sarr,7,LUT,1060,1120,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,35,0,0,0.0,0.0,2023-09-02 14:00:00+00:00,0,16,0,0,0,0,4,0,10138,0,1,0,0.0,0,-698,663,1361,45,True,0,2,Malang Sarr,7,NFO,1125,1080,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2023-09-17 13:00:00+00:00,0,3,0,0,0,0,5,0,10189,0,0,0,0.0,0,-563,511,1074,44,False,0,2,Malang Sarr,7,BOU,1055,1145,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2023-09-24 13:00:00+00:00,0,2,0,0,0,0,6,0,9977,0,1,0,0.0,0,-360,201,561,44,True,0,2,Malang Sarr,7,AVL,1220,1350,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-10-02 19:00:00+00:00,0,10,0,0,0,0,7,0,9728,0,2,0,0.0,0,-366,231,597,44,False,0,2,Malang Sarr,7,FUL,1050,1060,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2023-10-07 14:00:00+00:00,0,6,0,0,0,0,8,0,9693,0,4,1,0.0,0,-171,269,440,44,False,0,2,Malang Sarr,7,BUR,1050,1040,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2023-10-21 16:30:00+00:00,0,1,0,0,0,0,9,0,9683,0,2,2,0.0,0,-145,239,384,44,True,0,2,Malang Sarr,7,ARS,1370,1360,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2023-10-28 11:30:00+00:00,0,4,0,0,0,0,10,0,9648,0,2,0,0.0,0,-122,224,346,44,True,0,2,Malang Sarr,7,BRE,1055,1150,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2023-11-06 20:00:00+00:00,0,18,0,0,0,0,11,0,9535,0,4,1,0.0,0,-156,155,311,43,False,0,2,Malang Sarr,7,TOT,1110,1230,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2023-11-12 16:30:00+00:00,0,13,0,0,0,0,12,0,9545,0,4,4,0.0,0,-51,150,201,43,True,0,2,Malang Sarr,7,MCI,1360,1370,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2023-11-25 15:00:00+00:00,0,15,0,0,0,0,13,0,9615,0,1,4,0.0,0,-20,220,240,43,False,0,2,Malang Sarr,7,NEW,1050,1160,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2023-12-03 14:00:00+00:00,0,5,0,0,0,0,14,0,9620,0,2,3,0.0,0,-53,131,184,43,True,0,2,Malang Sarr,7,BHA,1180,1240,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06 20:15:00+00:00,0,14,0,0,0,0,15,0,9564,0,1,2,0.0,0,-80,85,165,43,False,0,2,Malang Sarr,7,MUN,1130,1120,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2023-12-10 14:00:00+00:00,0,9,0,0,0,0,16,0,9536,0,0,2,0.0,0,-72,83,155,43,False,0,2,Malang Sarr,7,EVE,1125,1065,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16 15:00:00+00:00,0,17,0,0,0,0,17,0,9568,0,0,2,0.0,0,-56,144,200,43,True,0,2,Malang Sarr,7,SHU,1020,1060,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2023-12-24 13:00:00+00:00,0,20,0,0,0,0,18,0,9568,0,1,2,0.0,0,-45,114,159,43,False,0,2,Malang Sarr,7,WOL,1085,1115,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-12-27 19:30:00+00:00,0,8,0,0,0,0,19,0,9559,0,1,2,0.0,0,-61,83,144,43,True,0,2,Malang Sarr,7,CRY,1120,1085,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-12-30 12:30:00+00:00,0,12,0,0,0,0,20,0,9507,0,3,2,0.0,0,-88,92,180,43,False,0,2,Malang Sarr,7,LUT,1020,1090,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,206,0,0,0.0,0.0,2024-01-13 12:30:00+00:00,0,10,0,0,0,0,21,0,9483,0,0,1,0.0,0,-104,191,295,43,True,0,2,Malang Sarr,7,FUL,1180,1170,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2024-01-31 20:15:00+00:00,0,11,0,0,0,0,22,0,9487,0,1,4,0.0,0,-67,87,154,43,False,0,2,Malang Sarr,7,LIV,1210,1270,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2024-02-04 14:00:00+00:00,0,20,0,0,0,0,23,0,9480,0,4,2,0.0,0,-22,49,71,43,True,0,2,Malang Sarr,7,WOL,1105,1100,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2024-02-12 20:00:00+00:00,0,8,0,0,0,0,24,0,9474,0,3,1,0.0,0,-42,87,129,43,False,0,2,Malang Sarr,7,CRY,1080,1060,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2024-02-17 17:30:00+00:00,0,13,0,0,0,0,25,0,9520,0,1,1,0.0,0,-11,131,142,43,False,0,2,Malang Sarr,7,MCI,1350,1360,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,4,0,0,0,0,27,0,9571,0,2,2,0.0,0,-15,81,96,43,False,0,2,Malang Sarr,7,BRE,1110,1090,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2024-03-11 20:00:00+00:00,0,15,0,0,0,0,28,0,9567,0,2,3,0.0,0,-38,62,100,43,True,0,2,Malang Sarr,7,NEW,1210,1355,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2024-03-30 15:00:00+00:00,0,6,0,0,0,0,30,0,9653,0,2,2,0.0,0,16,86,70,43,True,0,2,Malang Sarr,7,BUR,1050,1050,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2024-04-04 19:15:00+00:00,0,14,0,0,0,0,31,0,9665,0,3,4,0.0,0,-6,42,48,43,True,0,2,Malang Sarr,7,MUN,1210,1230,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2024-04-07 16:30:00+00:00,0,17,0,0,0,0,32,0,9671,0,2,2,0.0,0,-23,45,68,43,False,0,2,Malang Sarr,7,SHU,1045,1020,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2024-04-15 19:00:00+00:00,0,9,0,0,0,0,33,0,9688,0,0,6,0.0,0,-13,55,68,43,True,0,2,Malang Sarr,7,EVE,1125,1080,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2024-04-23 19:00:00+00:00,0,1,0,0,0,0,34,0,9705,0,0,5,0.0,0,-25,54,79,43,False,0,2,Malang Sarr,7,ARS,1370,1330,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2024-04-27 19:00:00+00:00,0,2,0,0,0,0,35,0,9713,0,2,2,0.0,0,-12,57,69,43,False,0,2,Malang Sarr,7,AVL,1140,1180,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2024-05-02 18:30:00+00:00,0,18,0,0,0,0,35,0,9713,0,0,2,0.0,0,-12,57,69,43,True,0,2,Malang Sarr,7,TOT,1150,1310,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2024-05-05 13:00:00+00:00,0,19,0,0,0,0,36,0,9768,0,0,5,0.0,0,22,75,53,43,True,0,2,Malang Sarr,7,WHU,1140,1150,CHE,1080,1170,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2024-05-11 16:30:00+00:00,0,16,0,0,0,0,37,0,9776,0,3,2,0.0,0,-20,102,122,43,False,0,2,Malang Sarr,7,NFO,1050,1080,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2024-05-15 18:45:00+00:00,0,5,0,0,0,0,37,0,9776,0,2,1,0.0,0,-20,102,122,43,False,0,2,Malang Sarr,7,BHA,1070,1135,CHE,1150,1230,1,2023
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,3,0,0,0,0,38,0,9790,0,1,2,0.0,0,-12,72,84,43,True,0,2,Malang Sarr,7,BOU,1130,1075,CHE,1080,1170,1,2023
