assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,579,10,0,0,0.0,0.0,2021-08-15 15:30:00+00:00,0,12,0,0,0,0,1,0,10883,0,1,0.0,0,0,0,0,45,True,0,2,Ryan Sessegnon,17,MCI,1360,1360,TOT,1190,1210,1,2021
0,0,0,0,0.0,579,17,0,0,0.0,0.0,2021-08-22 13:00:00+00:00,0,20,0,0,0,0,2,0,11217,1,0,0.0,0,-1313,206,1519,45,False,0,2,Ryan Sessegnon,17,WOL,1150,1080,TOT,1200,1210,1,2021
0,0,0,0,0.0,579,27,0,0,0.0,0.0,2021-08-29 13:00:00+00:00,0,18,0,0,0,0,3,0,10343,0,1,0.0,0,-1373,266,1639,44,True,0,2,Ryan Sessegnon,17,WAT,1040,1070,TOT,1190,1210,1,2021
0,0,0,0,0.0,579,34,0,0,0.0,0.0,2021-09-11 11:30:00+00:00,0,7,0,0,0,0,4,0,9449,0,3,0.0,0,-1296,542,1838,44,False,0,2,Ryan Sessegnon,17,CRY,1110,1080,TOT,1200,1210,1,2021
0,0,0,0,0.0,579,48,0,0,0.0,0.0,2021-09-19 15:30:00+00:00,0,6,0,0,0,0,5,0,8235,3,0,0.0,0,-1275,61,1336,44,True,0,2,Ryan Sessegnon,17,CHE,1300,1290,TOT,1190,1210,1,2021
0,0,0,0,0.0,579,51,0,0,0.0,0.0,2021-09-26 15:30:00+00:00,0,1,0,0,0,0,6,0,7402,1,3,0.0,0,-874,14,888,44,False,0,2,Ryan Sessegnon,17,ARS,1150,1190,TOT,1200,1210,1,2021
0,0,0,0,0.0,579,68,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,2,0,0,0,0,7,0,6743,1,2,0.0,0,-680,55,735,43,True,0,2,Ryan Sessegnon,17,AVL,1110,1090,TOT,1190,1210,1,2021
0,0,0,0,0.0,579,77,0,0,0.0,0.0,2021-10-17 15:30:00+00:00,0,14,0,0,0,0,8,0,6335,3,2,0.0,0,-439,27,466,43,False,0,2,Ryan Sessegnon,17,NEW,1050,1040,TOT,1200,1210,1,2021
0,0,0,0,0.0,579,90,0,0,0.0,0.0,2021-10-24 13:00:00+00:00,0,19,0,0,0,0,9,0,6075,0,1,0.0,0,-268,18,286,43,False,0,2,Ryan Sessegnon,17,WHU,1110,1160,TOT,1200,1210,1,2021
0,0,0,0,0.0,579,98,0,0,0.0,0.0,2021-10-30 16:30:00+00:00,0,13,0,0,0,0,10,0,5820,3,0,0.0,0,-265,47,312,43,True,0,2,Ryan Sessegnon,17,MUN,1190,1200,TOT,1190,1210,1,2021
0,0,0,0,0.0,579,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,8,0,0,0,0,11,0,5681,0,0,0.0,0,-142,54,196,43,False,0,2,Ryan Sessegnon,17,EVE,1130,1110,TOT,1200,1210,1,2021
0,0,3,0,10.0,579,118,0,0,1.2,2.2,2021-11-21 16:30:00+00:00,11,10,0,0,0,0,12,0,5579,1,2,0.0,1,-119,48,167,43,True,0,2,Ryan Sessegnon,17,LEE,1070,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,579,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,3,0,0,0,0,14,0,5752,0,2,0.0,0,26,75,49,43,True,0,2,Ryan Sessegnon,17,BRE,1150,1120,TOT,1190,1210,1,2021
0,0,16,1,2.4,579,147,0,0,1.1,4.6,2021-12-05 14:00:00+00:00,68,15,0,0,0,0,15,0,5794,0,3,4.0,6,0,88,88,43,True,0,2,Ryan Sessegnon,17,NOR,1040,1030,TOT,1190,1210,1,2021
0,0,10,0,2.1,579,177,2,0,2.8,18.0,2021-12-19 16:30:00+00:00,85,11,0,0,0,0,18,0,6775,2,2,8.0,1,157,275,118,43,True,0,2,Ryan Sessegnon,17,LIV,1350,1350,TOT,1190,1210,1,2021
0,0,0,0,0.0,579,188,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,7,0,0,0,0,19,0,6632,0,3,0.0,0,221,721,500,43,True,0,2,Ryan Sessegnon,17,CRY,1160,1160,TOT,1190,1210,1,2021
0,0,0,0,0.0,579,199,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,16,0,0,0,0,20,0,6411,1,1,0.0,0,-252,23,275,43,False,0,2,Ryan Sessegnon,17,SOU,1090,1120,TOT,1200,1210,1,2021
0,0,0,0,0.0,579,210,0,0,0.0,0.0,2022-01-01 15:00:00+00:00,0,18,0,0,0,0,21,0,6211,1,0,0.0,0,-240,36,276,43,False,0,2,Ryan Sessegnon,17,WAT,1090,1120,TOT,1200,1210,1,2021
0,0,0,0,0.0,579,166,0,0,0.0,0.0,2022-01-19 19:30:00+00:00,0,9,0,0,0,0,22,0,6351,3,2,0.0,0,-29,210,239,43,False,0,2,Ryan Sessegnon,17,LEI,1100,1150,TOT,1200,1210,1,2021
0,0,2,0,1.0,579,223,2,0,0.8,3.2,2022-01-23 16:30:00+00:00,55,6,0,0,0,0,23,0,6276,0,2,4.0,0,-11,81,92,43,False,0,2,Ryan Sessegnon,17,CHE,1300,1250,TOT,1200,1210,1,2021
0,0,0,0,0.0,579,240,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,16,0,0,0,0,24,0,6367,3,2,0.0,0,25,185,160,43,True,0,2,Ryan Sessegnon,17,SOU,1140,1090,TOT,1190,1210,1,2021
0,0,0,0,0.7,579,249,2,0,0.0,0.0,2022-02-13 14:00:00+00:00,27,20,0,0,0,0,25,0,6342,2,0,0.0,0,-30,84,114,43,True,0,2,Ryan Sessegnon,17,WOL,1160,1100,TOT,1190,1210,1,2021
0,0,10,0,1.2,579,257,2,0,1.1,7.6,2022-02-19 17:30:00+00:00,90,12,0,0,0,0,26,0,6534,3,2,2.0,1,24,157,133,43,False,0,2,Ryan Sessegnon,17,MCI,1340,1340,TOT,1200,1210,1,2021
